"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1672065","10/11/2015","22:21","Nelson Marquezelli","SP","PTB","73553","Sim"
"1672065","10/11/2015","22:21","José Reinaldo","MA","PSB","73714","Não"
"1672065","10/11/2015","22:21","Valmir Prascidelli","SP","PT","113247","Sim"
"1672065","10/11/2015","22:21","Ricardo Barros","PR","PP","73788","Sim"
"1672065","10/11/2015","22:21","Janete Capiberibe","AP","PSB","73926","Não"
"1672065","10/11/2015","22:21","Assis Carvalho","PI","PT","159237","Sim"
"1672065","10/11/2015","22:21","Miguel Haddad","SP","PSDB","178984","Não"
"1672065","10/11/2015","22:21","Delegado Edson Moreira","MG","PTN","178893","Não"
"1672065","10/11/2015","22:21","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"1672065","10/11/2015","22:21","Soraya Santos","RJ","PMDB","178946","Sim"
"1672065","10/11/2015","22:21","Gorete Pereira","CE","PR","129618","Sim"
"1672065","10/11/2015","22:21","Jandira Feghali","RJ","PCdoB","74848","Sim"
"1672065","10/11/2015","22:21","Adelson Barreto","SE","PTB","178968","Não"
"1672065","10/11/2015","22:21","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1672065","10/11/2015","22:21","Alexandre Baldy","GO","PSDB","178875","Não"
"1672065","10/11/2015","22:21","Paulão","AL","PT","171617","Sim"
"1672065","10/11/2015","22:21","Raquel Muniz","MG","PSC","178998","Não"
"1672065","10/11/2015","22:21","Jose Stédile","RS","PSB","160607","Não"
"1672065","10/11/2015","22:21","Tiririca","SP","PR","160976","Sim"
"1672065","10/11/2015","22:21","Weliton Prado","MG","PT","160518","Não"
"1672065","10/11/2015","22:21","Alexandre Leite","SP","DEM","160545","Não"
"1672065","10/11/2015","22:21","Goulart","SP","PSD","178980","Sim"
"1672065","10/11/2015","22:21","Caetano","BA","PT","178853","Sim"
"1672065","10/11/2015","22:21","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"1672065","10/11/2015","22:21","Ronaldo Fonseca","DF","PROS","160637","Sim"
"1672065","10/11/2015","22:21","Washington Reis","RJ","PMDB","160620","Sim"
"1672065","10/11/2015","22:21","Flavinho","SP","PSB","178978","Não"
"1672065","10/11/2015","22:21","Reginaldo Lopes","MG","PT","74161","Sim"
"1672065","10/11/2015","22:21","Vicentinho","SP","PT","74283","Sim"
"1672065","10/11/2015","22:21","Delegado Éder Mauro","PA","PSD","178908","Não"
"1672065","10/11/2015","22:21","Leopoldo Meyer","PR","PSB","160663","Não"
"1672065","10/11/2015","22:21","Jorge Boeira","SC","PP","74388","Não"
"1672065","10/11/2015","22:21","Joaquim Passarinho","PA","PSD","178910","Não"
"1672065","10/11/2015","22:21","Professora Marcivania","AP","PT","160641","Sim"
"1672065","10/11/2015","22:21","Leo de Brito","AC","PT","178825","Sim"
"1672065","10/11/2015","22:21","Victor Mendes","MA","PV","178888","Sim"
"1672065","10/11/2015","22:21","Manoel Junior","PB","PMDB","141490","Sim"
"1672065","10/11/2015","22:21","Edinho Araújo","SP","PMDB","73447","Sim"
"1672065","10/11/2015","22:21","Sarney Filho","MA","PV","74210","Sim"
"1672065","10/11/2015","22:21","Geraldo Resende","MS","PMDB","74374","Não"
"1672065","10/11/2015","22:21","Herculano Passos","SP","PSD","178981","Sim"
"1672065","10/11/2015","22:21","Evandro Roman","PR","PSD","178930","Não"
"1672065","10/11/2015","22:21","Efraim Filho","PB","DEM","141422","Não"
"1672065","10/11/2015","22:21","Milton Monti","SP","PR","74787","Sim"
"1672065","10/11/2015","22:21","Luiz Sérgio","RJ","PT","74688","Sim"
"1672065","10/11/2015","22:21","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"1672065","10/11/2015","22:21","Covatti Filho","RS","PP","178963","Não"
"1672065","10/11/2015","22:21","César Halum","TO","PRB","160576","Não"
"1672065","10/11/2015","22:21","Izalci","DF","PSDB","4931","Não"
"1672065","10/11/2015","22:21","Henrique Fontana","RS","PT","73482","Sim"
"1672065","10/11/2015","22:21","Josi Nunes","TO","PMDB","114941","Sim"
"1672065","10/11/2015","22:21","Eduardo Cury","SP","PSDB","178977","Não"
"1672065","10/11/2015","22:21","Átila Lira","PI","PSB","74459","Não"
"1672065","10/11/2015","22:21","Christiane de Souza Yared","PR","PTN","178928","Não"
"1672065","10/11/2015","22:21","Luciana Santos","PE","PCdoB","160628","Sim"
"1672065","10/11/2015","22:21","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1672065","10/11/2015","22:21","Vander Loubet","MS","PT","74376","Não"
"1672065","10/11/2015","22:21","Evair de Melo","ES","PV","178871","Não"
"1672065","10/11/2015","22:21","Bacelar","BA","PTN","69871","Sim"
"1672065","10/11/2015","22:21","Marcos Montes","MG","PSD","141500","Sim"
"1672065","10/11/2015","22:21","Pedro Cunha Lima","PB","PSDB","178912","Não"
"1672065","10/11/2015","22:21","Geovania de Sá","SC","PSDB","178966","Não"
"1672065","10/11/2015","22:21","Roberto Sales","RJ","PRB","178944","Sim"
"1672065","10/11/2015","22:21","Angelim","AC","PT","178837","Sim"
"1672065","10/11/2015","22:21","Caio Narcio","MG","PSDB","178891","Não"
"1672065","10/11/2015","22:21","Nelson Meurer","PR","PP","73781","Sim"
"1672065","10/11/2015","22:21","Betinho Gomes","PE","PSDB","178915","Não"
"1672065","10/11/2015","22:21","Rossoni","PR","PSDB","178935","Não"
"1672065","10/11/2015","22:21","Diego Andrade","MG","PSD","160588","Não"
"1672065","10/11/2015","22:21","Waldenor Pereira","BA","PT","160569","Sim"
"1672065","10/11/2015","22:21","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"1672065","10/11/2015","22:21","Expedito Netto","RO","Solidaried","178953","Não"
"1672065","10/11/2015","22:21","Paulo Feijó","RJ","PR","74017","Sim"
"1672065","10/11/2015","22:21","Rogério Rosso","DF","PSD","160426","Sim"
"1672065","10/11/2015","22:21","Otavio Leite","RJ","PSDB","141515","Não"
"1672065","10/11/2015","22:21","JHC","AL","PSB","178842","Não"
"1672065","10/11/2015","22:21","Miguel Lombardi","SP","PR","178985","Sim"
"1672065","10/11/2015","22:21","Mário Negromonte Jr.","BA","PP","178858","Sim"
"1672065","10/11/2015","22:21","Giuseppe Vecci","GO","PSDB","178878","Não"
"1672065","10/11/2015","22:21","Ságuas Moraes","MT","PT","160630","Sim"
"1672065","10/11/2015","22:21","Carlos Zarattini","SP","PT","141398","Sim"
"1672065","10/11/2015","22:21","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"1672065","10/11/2015","22:21","Aluisio Mendes","MA","PSDC","178881","Sim"
"1672065","10/11/2015","22:21","Lúcio Vale","PA","PR","141484","Sim"
"1672065","10/11/2015","22:21","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"1672065","10/11/2015","22:21","José Nunes","BA","PSD","160619","Sim"
"1672065","10/11/2015","22:21","Átila Lins","AM","PSD","74090","Sim"
"1672065","10/11/2015","22:21","Cabuçu Borges","AP","PMDB","105112","Sim"
"1672065","10/11/2015","22:21","Rubens Bueno","PR","PPS","73466","Não"
"1672065","10/11/2015","22:21","Júlio Delgado","MG","PSB","73586","Não"
"1672065","10/11/2015","22:21","Gonzaga Patriota","PE","PSB","74419","Não"
"1672065","10/11/2015","22:21","Zeca Dirceu","PR","PT","160592","Sim"
"1672065","10/11/2015","22:21","Saraiva Felipe","MG","PMDB","74762","Não"
"1672065","10/11/2015","22:21","Guilherme Mussi","SP","PP","160667","Sim"
"1672065","10/11/2015","22:21","José Carlos Aleluia","BA","DEM","74553","Não"
"1672065","10/11/2015","22:21","Ronaldo Lessa","AL","PDT","178845","Abstenção"
"1672065","10/11/2015","22:21","Marcelo Belinati","PR","PP","178932","Não"
"1672065","10/11/2015","22:21","Altineu Côrtes","RJ","PR","178937","Sim"
"1672065","10/11/2015","22:21","Sandes Júnior","GO","PP","74372","Sim"
"1672065","10/11/2015","22:21","Silas Freire","PI","PR","187008","Abstenção"
"1672065","10/11/2015","22:21","Roberto Freire","SP","PPS","73805","Não"
"1672065","10/11/2015","22:21","Mainha","PI","Solidaried","151965","Sim"
"1672065","10/11/2015","22:21","Vicente Arruda","CE","PROS","74308","Sim"
"1672065","10/11/2015","22:21","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"1672065","10/11/2015","22:21","José Fogaça","RS","PMDB","131966","Não"
"1672065","10/11/2015","22:21","Fernando Torres","BA","PSD","160676","Sim"
"1672065","10/11/2015","22:21","Davidson Magalhães","BA","PCdoB","101309","Sim"
"1672065","10/11/2015","22:21","Ademir Camilo","MG","PROS","133374","Sim"
"1672065","10/11/2015","22:21","Alberto Filho","MA","PMDB","160582","Sim"
"1672065","10/11/2015","22:21","Silas Brasileiro","MG","PMDB","74765","Sim"
"1672065","10/11/2015","22:21","Walney Rocha","RJ","PTB","160631","Sim"
"1672065","10/11/2015","22:21","Mauro Pereira","RS","PMDB","124411","Não"
"1672065","10/11/2015","22:21","João Fernando Coutinho","PE","PSB","178917","Não"
"1672065","10/11/2015","22:21","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1672065","10/11/2015","22:21","Célio Silveira","GO","PSDB","178876","Não"
"1672065","10/11/2015","22:21","João Paulo Papa","SP","PSDB","178988","Não"
"1672065","10/11/2015","22:21","Antônio Jácome","RN","PMN","178950","Sim"
"1672065","10/11/2015","22:21","Eduardo Barbosa","MG","PSDB","74655","Não"
"1672065","10/11/2015","22:21","Simão Sessim","RJ","PP","73424","Sim"
"1672065","10/11/2015","22:21","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"1672065","10/11/2015","22:21","Alex Manente","SP","PPS","178972","Não"
"1672065","10/11/2015","22:21","Paulo Magalhães","BA","PSD","74574","Sim"
"1672065","10/11/2015","22:21","Ricardo Teobaldo","PE","PTB","178920","Sim"
"1672065","10/11/2015","22:21","Marcelo Squassoni","SP","PRB","118594","Não"
"1672065","10/11/2015","22:21","Carlos Marun","MS","PMDB","178900","Não"
"1672065","10/11/2015","22:21","Marcelo Aro","MG","PHS","146788","Sim"
"1672065","10/11/2015","22:21","José Guimarães","CE","PT","141470","Sim"
"1672065","10/11/2015","22:21","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1672065","10/11/2015","22:21","Domingos Sávio","MG","PSDB","160758","Não"
"1672065","10/11/2015","22:21","Felipe Bornier","RJ","PSD","141430","Não"
"1672065","10/11/2015","22:21","Adail Carneiro","CE","PHS","178864","Sim"
"1672065","10/11/2015","22:21","Roberto Balestra","GO","PP","73674","Não"
"1672065","10/11/2015","22:21","Sérgio Reis","SP","PRB","178991","Não"
"1672065","10/11/2015","22:21","Edmilson Rodrigues","PA","PSOL","134812","Não"
"1672065","10/11/2015","22:21","Macedo","CE","PSL","178867","Sim"
"1672065","10/11/2015","22:21","Juscelino Filho","MA","PRP","178886","Sim"
"1672065","10/11/2015","22:21","Baleia Rossi","SP","PMDB","178975","Não"
"1672065","10/11/2015","22:21","Roberto Britto","BA","PP","141529","Sim"
"1672065","10/11/2015","22:21","Antonio Brito","BA","PTB","160553","Sim"
"1672065","10/11/2015","22:21","Luiz Fernando Faria","MG","PP","141487","Sim"
"1672065","10/11/2015","22:21","Gabriel Guimarães","MG","PT","129037","Sim"
"1672065","10/11/2015","22:21","João Arruda","PR","PMDB","160573","Sim"
"1672065","10/11/2015","22:21","Bebeto","BA","PSB","178834","Não"
"1672065","10/11/2015","22:21","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"1672065","10/11/2015","22:21","Pedro Uczai","SC","PT","160604","Sim"
"1672065","10/11/2015","22:21","Afonso Motta","RS","PDT","178835","Sim"
"1672065","10/11/2015","22:21","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"1672065","10/11/2015","22:21","Jorge Côrte Real","PE","PTB","160572","Sim"
"1672065","10/11/2015","22:21","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1672065","10/11/2015","22:21","Mariana Carvalho","RO","PSDB","178956","Não"
"1672065","10/11/2015","22:21","Antonio Bulhões","SP","PRB","141383","Sim"
"1672065","10/11/2015","22:21","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1672065","10/11/2015","22:21","Pompeo de Mattos","RS","PDT","73486","Sim"
"1672065","10/11/2015","22:21","Adilton Sachetti","MT","PSB","178903","Não"
"1672065","10/11/2015","22:21","Conceição Sampaio","AM","PP","178848","Sim"
"1672065","10/11/2015","22:21","Carmen Zanotto","SC","PPS","164360","Não"
"1672065","10/11/2015","22:21","Vinicius Carvalho","SP","PRB","141555","Não"
"1672065","10/11/2015","22:21","Josué Bengtson","PA","PTB","74351","Sim"
"1672065","10/11/2015","22:21","Pedro Fernandes","MA","PTB","74449","Sim"
"1672065","10/11/2015","22:21","Marco Maia","RS","PT","133373","Sim"
"1672065","10/11/2015","22:21","Paulo Teixeira","SP","PT","141488","Sim"
"1672065","10/11/2015","22:21","Rodrigo Martins","PI","PSB","178926","Não"
"1672065","10/11/2015","22:21","Heuler Cruvinel","GO","PSD","160596","Não"
"1672065","10/11/2015","22:21","Carlos Manato","ES","Solidaried","74163","Sim"
"1672065","10/11/2015","22:21","Silvio Costa","PE","PSC","4930","Sim"
"1672065","10/11/2015","22:21","Fernando Jordão","RJ","PMDB","163831","Sim"
"1672065","10/11/2015","22:21","Mandetta","MS","DEM","160633","Não"
"1672065","10/11/2015","22:21","Zé Carlos","MA","PT","178889","Sim"
"1672065","10/11/2015","22:21","Alfredo Kaefer","PR","PSDB","141454","Não"
"1672065","10/11/2015","22:21","Hiran Gonçalves","RR","PMN","178959","Não"
"1672065","10/11/2015","22:21","Afonso Hamm","RS","PP","136811","Não"
"1672065","10/11/2015","22:21","Valtenir Pereira","MT","PROS","141552","Sim"
"1672065","10/11/2015","22:21","Evandro Gussi","SP","PV","178828","Não"
"1672065","10/11/2015","22:21","André Abdon","AP","PRB","178831","Não"
"1672065","10/11/2015","22:21","Dilceu Sperafico","PR","PP","73768","Sim"
"1672065","10/11/2015","22:21","Domingos Neto","CE","PROS","143632","Sim"
"1672065","10/11/2015","22:21","Chico Alencar","RJ","PSOL","74171","Não"
"1672065","10/11/2015","22:21","Bohn Gass","RS","PT","160538","Sim"
"1672065","10/11/2015","22:21","Hildo Rocha","MA","PMDB","178884","Não"
"1672065","10/11/2015","22:21","Marinha Raupp","RO","PMDB","74177","Sim"
"1672065","10/11/2015","22:21","Clarissa Garotinho","RJ","PR","178939","Não"
"1672065","10/11/2015","22:21","Benedita da Silva","RJ","PT","73701","Sim"
"1672065","10/11/2015","22:21","Rosangela Gomes","RJ","PRB","178945","Sim"
"1672065","10/11/2015","22:21","Moema Gramacho","BA","PT","178859","Sim"
"1672065","10/11/2015","22:21","Arnon Bezerra","CE","PTB","74291","Sim"
"1672065","10/11/2015","22:21","Moses Rodrigues","CE","PPS","178997","Não"
"1672065","10/11/2015","22:21","Ivan Valente","SP","PSOL","73531","Não"
"1672065","10/11/2015","22:21","Jorginho Mello","SC","PR","160509","Sim"
"1672065","10/11/2015","22:21","Diego Garcia","PR","PHS","178929","Sim"
"1672065","10/11/2015","22:21","Takayama","PR","PSC","74385","Não"
"1672065","10/11/2015","22:21","Nilson Leitão","MT","PSDB","166401","Não"
"1672065","10/11/2015","22:21","Leandre","PR","PV","178832","Não"
"1672065","10/11/2015","22:21","Eros Biondini","MG","PTB","160640","Não"
"1672065","10/11/2015","22:21","Fernando Coelho Filho","PE","PSB","141431","Não"
"1672065","10/11/2015","22:21","Claudio Cajado","BA","DEM","74537","Não"
"1672065","10/11/2015","22:21","Wadih Damous","RJ","PT","189593","Sim"
"1672065","10/11/2015","22:21","Celso Jacob","RJ","PMDB","73568","Sim"
"1672065","10/11/2015","22:21","Ana Perugini","SP","PT","178973","Sim"
"1672065","10/11/2015","22:21","João Carlos Bacelar","BA","PR","141458","Sim"
"1672065","10/11/2015","22:21","Padre João","MG","PT","160556","Sim"
"1672065","10/11/2015","22:21","Missionário José Olimpio","SP","PP","160561","Não"
"1672065","10/11/2015","22:21","Laerte Bessa","DF","PR","141478","Sim"
"1672065","10/11/2015","22:21","Leônidas Cristino","CE","PROS","74299","Sim"
"1672065","10/11/2015","22:21","Pedro Vilela","AL","PSDB","178844","Não"
"1672065","10/11/2015","22:21","José Rocha","BA","PR","74554","Sim"
"1672065","10/11/2015","22:21","Celso Russomanno","SP","PRB","73441","Sim"
"1672065","10/11/2015","22:21","Carlos Bezerra","MT","PMDB","141401","Sim"
"1672065","10/11/2015","22:21","Toninho Pinheiro","MG","PP","160611","Sim"
"1672065","10/11/2015","22:21","Marcon","RS","PT","160535","Sim"
"1672065","10/11/2015","22:21","Sibá Machado","AC","PT","160613","Sim"
"1672065","10/11/2015","22:21","Bilac Pinto","MG","PR","141513","Não"
"1672065","10/11/2015","22:21","Cícero Almeida","AL","PSD","178841","Não"
"1672065","10/11/2015","22:21","José Otávio Germano","RS","PP","74395","Não"
"1672065","10/11/2015","22:21","Andre Moura","SE","PSC","160543","Sim"
"1672065","10/11/2015","22:21","Lobbe Neto","SP","PSDB","74277","Não"
"1672065","10/11/2015","22:21","Assis do Couto","PR","PT","74378","Sim"
"1672065","10/11/2015","22:21","Pastor Eurico","PE","PSB","160642","Não"
"1672065","10/11/2015","22:21","Professor Victório Galli","MT","PSC","148134","Não"
"1672065","10/11/2015","22:21","Paulo Azi","BA","DEM","178860","Não"
"1672065","10/11/2015","22:21","Zenaide Maia","RN","PR","178949","Sim"
"1672065","10/11/2015","22:21","Waldir Maranhão","MA","PP","141558","Sim"
"1672065","10/11/2015","22:21","Simone Morgado","PA","PMDB","178911","Sim"
"1672065","10/11/2015","22:21","Wellington Roberto","PB","PR","74043","Sim"
"1672065","10/11/2015","22:21","Jony Marcos","SE","PRB","178971","Sim"
"1672065","10/11/2015","22:21","Glauber Braga","RJ","PSOL","152605","Não"
"1672065","10/11/2015","22:21","Mara Gabrilli","SP","PSDB","160565","Não"
"1672065","10/11/2015","22:21","Dagoberto","MS","PDT","141411","Sim"
"1672065","10/11/2015","22:21","Givaldo Carimbão","AL","PROS","74558","Sim"
"1672065","10/11/2015","22:21","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"1672065","10/11/2015","22:21","Major Olimpio","SP","PDT","178826","Não"
"1672065","10/11/2015","22:21","Valdir Colatto","SC","PMDB","74010","Não"
"1672065","10/11/2015","22:21","Luciano Ducci","PR","PSB","178931","Não"
"1672065","10/11/2015","22:21","Valadares Filho","SE","PSB","141384","Não"
"1672065","10/11/2015","22:21","Luiz Nishimori","PR","PR","162332","Sim"
"1672065","10/11/2015","22:21","Julio Lopes","RJ","PP","74253","Sim"
"1672065","10/11/2015","22:21","João Derly","RS","REDE","178965","Não"
"1672065","10/11/2015","22:21","Celso Maldaner","SC","PMDB","141405","Sim"
"1672065","10/11/2015","22:21","Jorge Solla","BA","PT","178857","Sim"
"1672065","10/11/2015","22:21","Fábio Sousa","GO","PSDB","178877","Não"
"1672065","10/11/2015","22:21","Jutahy Junior","BA","PSDB","74570","Não"
"1672065","10/11/2015","22:21","Toninho Wandscheer","PR","PT","178934","Sim"
"1672065","10/11/2015","22:21","Valmir Assunção","BA","PT","160610","Sim"
"1672065","10/11/2015","22:21","Walter Alves","RN","PMDB","178952","Sim"
"1672065","10/11/2015","22:21","Nilson Pinto","PA","PSDB","74352","Não"
"1672065","10/11/2015","22:21","Anderson Ferreira","PE","PR","160551","Sim"
"1672065","10/11/2015","22:21","Zeca do Pt","MS","PT","178902","Sim"
"1672065","10/11/2015","22:21","Tadeu Alencar","PE","PSB","178922","Não"
"1672065","10/11/2015","22:21","Luizianne Lins","CE","PT","178866","Sim"
"1672065","10/11/2015","22:21","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"1672065","10/11/2015","22:21","Marcos Rotta","AM","PMDB","178850","Abstenção"
"1672065","10/11/2015","22:21","Augusto Carvalho","DF","Solidaried","73655","Não"
"1672065","10/11/2015","22:21","Capitão Augusto","SP","PR","178829","Sim"
"1672065","10/11/2015","22:21","Luiz Cláudio","RO","PR","178955","Sim"
"1672065","10/11/2015","22:21","Alexandre Valle","RJ","PRP","178936","Não"
"1672065","10/11/2015","22:21","Ronaldo Martins","CE","PRB","122466","Não"
"1672065","10/11/2015","22:21","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"1672065","10/11/2015","22:21","Margarida Salomão","MG","PT","171619","Sim"
"1672065","10/11/2015","22:21","Irajá Abreu","TO","PSD","81232","Sim"
"1672065","10/11/2015","22:21","Marcos Abrão","GO","PPS","178880","Não"
"1672065","10/11/2015","22:21","Orlando Silva","SP","PCdoB","178987","Sim"
"1672065","10/11/2015","22:21","Uldurico Junior","BA","PTC","178863","Não"
"1672065","10/11/2015","22:21","Eliziane Gama","MA","REDE","178883","Não"
"1672065","10/11/2015","22:21","Renzo Braz","MG","PP","160654","Não"
"1672065","10/11/2015","22:21","Rodrigo de Castro","MG","PSDB","141531","Não"
"1672065","10/11/2015","22:21","Márcio Marinho","BA","PRB","150418","Sim"
"1672065","10/11/2015","22:21","Cleber Verde","MA","PRB","141408","Sim"
"1672065","10/11/2015","22:21","Carlos Andrade","RR","PHS","178958","Não"
"1672065","10/11/2015","22:21","Paulo Foletto","ES","PSB","160517","Não"
"1672065","10/11/2015","22:21","Nilton Capixaba","RO","PTB","74359","Sim"
"1672065","10/11/2015","22:21","Fabio Garcia","MT","PSB","178905","Não"
"1672065","10/11/2015","22:21","João Campos","GO","PSDB","74366","Não"
"1672065","10/11/2015","22:21","Rogério Marinho","RN","PSDB","141535","Não"
"1672065","10/11/2015","22:21","Aureo","RJ","Solidaried","160512","Não"
"1672065","10/11/2015","22:21","Leonardo Quintão","MG","PMDB","141482","Sim"
"1672065","10/11/2015","22:21","Mário Heringer","MG","PDT","74158","Não"
"1672065","10/11/2015","22:21","Jaime Martins","MG","PSD","74665","Sim"
"1672065","10/11/2015","22:21","Lelo Coimbra","ES","PMDB","141562","Sim"
"1672065","10/11/2015","22:21","Alice Portugal","BA","PCdoB","74057","Sim"
"1672065","10/11/2015","22:21","Alberto Fraga","DF","DEM","73579","Não"
"1672065","10/11/2015","22:21","José Mentor","SP","PT","74275","Sim"
"1672065","10/11/2015","22:21","Marinaldo Rosendo","PE","PSB","178919","Não"
"1672065","10/11/2015","22:21","Samuel Moreira","SP","PSDB","178990","Não"
"1672065","10/11/2015","22:21","Jerônimo Goergen","RS","PP","160570","Não"
"1672065","10/11/2015","22:21","Ricardo Izar","SP","PSD","160655","Sim"
"1672065","10/11/2015","22:21","Andres Sanchez","SP","PT","178974","Sim"
"1672065","10/11/2015","22:21","Max Filho","ES","PSDB","178827","Não"
"1672065","10/11/2015","22:21","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1672065","10/11/2015","22:21","Marcelo Aguiar","SP","DEM","160660","Não"
"1672065","10/11/2015","22:21","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"1672065","10/11/2015","22:21","Fernando Monteiro","PE","PP","92699","Sim"
