"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"580148","9/9/2015","22:21","Leo de Brito","AC","PT","178825","Não"
"580148","9/9/2015","22:21","Victor Mendes","MA","PV","178888","Não"
"580148","9/9/2015","22:21","Edmar Arruda","PR","PSC","160578","Sim"
"580148","9/9/2015","22:21","Manoel Junior","PB","PMDB","141490","Sim"
"580148","9/9/2015","22:21","Geraldo Resende","MS","PMDB","74374","Sim"
"580148","9/9/2015","22:21","Herculano Passos","SP","PSD","178981","Não"
"580148","9/9/2015","22:21","Evandro Roman","PR","PSD","178930","Não"
"580148","9/9/2015","22:21","Zé Geraldo","PA","PT","73931","Não"
"580148","9/9/2015","22:21","Efraim Filho","PB","DEM","141422","Sim"
"580148","9/9/2015","22:21","Milton Monti","SP","PR","74787","Sim"
"580148","9/9/2015","22:21","Luiz Sérgio","RJ","PT","74688","Não"
"580148","9/9/2015","22:21","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"580148","9/9/2015","22:21","Covatti Filho","RS","PP","178963","Sim"
"580148","9/9/2015","22:21","Marcos Reategui","AP","PSC","178852","Sim"
"580148","9/9/2015","22:21","Izalci","DF","PSDB","4931","Sim"
"580148","9/9/2015","22:21","Henrique Fontana","RS","PT","73482","Não"
"580148","9/9/2015","22:21","Josi Nunes","TO","PMDB","114941","Sim"
"580148","9/9/2015","22:21","Eduardo Cury","SP","PSDB","178977","Sim"
"580148","9/9/2015","22:21","Átila Lira","PI","PSB","74459","Sim"
"580148","9/9/2015","22:21","Christiane de Souza Yared","PR","PTN","178928","Sim"
"580148","9/9/2015","22:21","Luciana Santos","PE","PCdoB","160628","Não"
"580148","9/9/2015","22:21","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"580148","9/9/2015","22:21","Vander Loubet","MS","PT","74376","Não"
"580148","9/9/2015","22:21","Evair de Melo","ES","PV","178871","Não"
"580148","9/9/2015","22:21","Bacelar","BA","PTN","69871","Sim"
"580148","9/9/2015","22:21","Marcos Montes","MG","PSD","141500","Sim"
"580148","9/9/2015","22:21","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"580148","9/9/2015","22:21","Geovania de Sá","SC","PSDB","178966","Sim"
"580148","9/9/2015","22:21","Roberto Sales","RJ","PRB","178944","Sim"
"580148","9/9/2015","22:21","Angelim","AC","PT","178837","Não"
"580148","9/9/2015","22:21","Caio Narcio","MG","PSDB","178891","Sim"
"580148","9/9/2015","22:21","Nelson Meurer","PR","PP","73781","Sim"
"580148","9/9/2015","22:21","Betinho Gomes","PE","PSDB","178915","Sim"
"580148","9/9/2015","22:21","Rossoni","PR","PSDB","178935","Sim"
"580148","9/9/2015","22:21","Waldenor Pereira","BA","PT","160569","Não"
"580148","9/9/2015","22:21","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"580148","9/9/2015","22:21","Expedito Netto","RO","Solidaried","178953","Sim"
"580148","9/9/2015","22:21","Paulo Feijó","RJ","PR","74017","Sim"
"580148","9/9/2015","22:21","Fábio Ramalho","MG","PV","141427","Sim"
"580148","9/9/2015","22:21","Rogério Rosso","DF","PSD","160426","Não"
"580148","9/9/2015","22:21","Otavio Leite","RJ","PSDB","141515","Não"
"580148","9/9/2015","22:21","JHC","AL","Solidaried","178842","Sim"
"580148","9/9/2015","22:21","Miguel Lombardi","SP","PR","178985","Sim"
"580148","9/9/2015","22:21","Osmar Terra","RS","PMDB","73692","Sim"
"580148","9/9/2015","22:21","Mário Negromonte Jr.","BA","PP","178858","Sim"
"580148","9/9/2015","22:21","Ságuas Moraes","MT","PT","160630","Não"
"580148","9/9/2015","22:21","Carlos Zarattini","SP","PT","141398","Não"
"580148","9/9/2015","22:21","Marcus Vicente","ES","PP","74235","Sim"
"580148","9/9/2015","22:21","Deley","RJ","PTB","74172","Sim"
"580148","9/9/2015","22:21","Aluisio Mendes","MA","PSDC","178881","Sim"
"580148","9/9/2015","22:21","Ronaldo Carletto","BA","PP","178861","Sim"
"580148","9/9/2015","22:21","Lúcio Vale","PA","PR","141484","Não"
"580148","9/9/2015","22:21","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"580148","9/9/2015","22:21","Fábio Mitidieri","SE","PSD","178969","Não"
"580148","9/9/2015","22:21","José Nunes","BA","PSD","160619","Sim"
"580148","9/9/2015","22:21","Rubens Bueno","PR","PPS","73466","Sim"
"580148","9/9/2015","22:21","Júlio Delgado","MG","PSB","73586","Sim"
"580148","9/9/2015","22:21","Gonzaga Patriota","PE","PSB","74419","Sim"
"580148","9/9/2015","22:21","Saraiva Felipe","MG","PMDB","74762","Sim"
"580148","9/9/2015","22:21","José Carlos Aleluia","BA","DEM","74553","Sim"
"580148","9/9/2015","22:21","Ronaldo Lessa","AL","PDT","178845","Sim"
"580148","9/9/2015","22:21","Marcelo Belinati","PR","PP","178932","Não"
"580148","9/9/2015","22:21","Altineu Côrtes","RJ","PR","178937","Sim"
"580148","9/9/2015","22:21","Sandes Júnior","GO","PP","74372","Sim"
"580148","9/9/2015","22:21","Silas Freire","PI","PR","187008","Sim"
"580148","9/9/2015","22:21","Roberto Freire","SP","PPS","73805","Sim"
"580148","9/9/2015","22:21","Mainha","PI","Solidaried","151965","Sim"
"580148","9/9/2015","22:21","Fabricio Oliveira","SC","PSB","190149","Sim"
"580148","9/9/2015","22:21","Vicente Arruda","CE","PROS","74308","Não"
"580148","9/9/2015","22:21","José Fogaça","RS","PMDB","131966","Sim"
"580148","9/9/2015","22:21","Penna","SP","PV","80920","Não"
"580148","9/9/2015","22:21","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"580148","9/9/2015","22:21","Fernando Torres","BA","PSD","160676","Não"
"580148","9/9/2015","22:21","Davidson Magalhães","BA","PCdoB","101309","Não"
"580148","9/9/2015","22:21","Ademir Camilo","MG","PROS","133374","Sim"
"580148","9/9/2015","22:21","Alberto Filho","MA","PMDB","160582","Sim"
"580148","9/9/2015","22:21","Silas Brasileiro","MG","PMDB","74765","Sim"
"580148","9/9/2015","22:21","Walney Rocha","RJ","PTB","160631","Sim"
"580148","9/9/2015","22:21","Marquinho Mendes","RJ","PMDB","181315","Sim"
"580148","9/9/2015","22:21","Mauro Pereira","RS","PMDB","124411","Sim"
"580148","9/9/2015","22:21","João Fernando Coutinho","PE","PSB","178917","Sim"
"580148","9/9/2015","22:21","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"580148","9/9/2015","22:21","Célio Silveira","GO","PSDB","178876","Sim"
"580148","9/9/2015","22:21","João Paulo Papa","SP","PSDB","178988","Sim"
"580148","9/9/2015","22:21","Antônio Jácome","RN","PMN","178950","Sim"
"580148","9/9/2015","22:21","Eduardo Barbosa","MG","PSDB","74655","Não"
"580148","9/9/2015","22:21","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"580148","9/9/2015","22:21","Alex Manente","SP","PPS","178972","Sim"
"580148","9/9/2015","22:21","Paulo Magalhães","BA","PSD","74574","Sim"
"580148","9/9/2015","22:21","Ricardo Teobaldo","PE","PTB","178920","Sim"
"580148","9/9/2015","22:21","Marcelo Squassoni","SP","PRB","118594","Sim"
"580148","9/9/2015","22:21","Carlos Marun","MS","PMDB","178900","Sim"
"580148","9/9/2015","22:21","Luiz Carlos Busato","RS","PTB","141485","Sim"
"580148","9/9/2015","22:21","Domingos Sávio","MG","PSDB","160758","Sim"
"580148","9/9/2015","22:21","Felipe Bornier","RJ","PSD","141430","Não"
"580148","9/9/2015","22:21","Adail Carneiro","CE","PHS","178864","Sim"
"580148","9/9/2015","22:21","Roberto Balestra","GO","PP","73674","Sim"
"580148","9/9/2015","22:21","Sérgio Reis","SP","PRB","178991","Sim"
"580148","9/9/2015","22:21","Edmilson Rodrigues","PA","PSOL","134812","Não"
"580148","9/9/2015","22:21","Macedo","CE","PSL","178867","Sim"
"580148","9/9/2015","22:21","Juscelino Filho","MA","PRP","178886","Sim"
"580148","9/9/2015","22:21","Baleia Rossi","SP","PMDB","178975","Sim"
"580148","9/9/2015","22:21","Roberto Britto","BA","PP","141529","Sim"
"580148","9/9/2015","22:21","João Arruda","PR","PMDB","160573","Sim"
"580148","9/9/2015","22:21","Bebeto","BA","PSB","178834","Sim"
"580148","9/9/2015","22:21","André Figueiredo","CE","PDT","133439","Sim"
"580148","9/9/2015","22:21","Mauro Lopes","MG","PMDB","74749","Sim"
"580148","9/9/2015","22:21","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"580148","9/9/2015","22:21","Pedro Uczai","SC","PT","160604","Não"
"580148","9/9/2015","22:21","Afonso Motta","RS","PDT","178835","Sim"
"580148","9/9/2015","22:21","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"580148","9/9/2015","22:21","Jorge Côrte Real","PE","PTB","160572","Sim"
"580148","9/9/2015","22:21","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"580148","9/9/2015","22:21","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"580148","9/9/2015","22:21","Mariana Carvalho","RO","PSDB","178956","Sim"
"580148","9/9/2015","22:21","Antonio Bulhões","SP","PRB","141383","Sim"
"580148","9/9/2015","22:21","Zeca Cavalcanti","PE","PTB","178923","Sim"
"580148","9/9/2015","22:21","Pompeo de Mattos","RS","PDT","73486","Sim"
"580148","9/9/2015","22:21","Adilton Sachetti","MT","PSB","178903","Sim"
"580148","9/9/2015","22:21","Conceição Sampaio","AM","PP","178848","Sim"
"580148","9/9/2015","22:21","Carmen Zanotto","SC","PPS","164360","Sim"
"580148","9/9/2015","22:21","Vinicius Carvalho","SP","PRB","141555","Sim"
"580148","9/9/2015","22:21","Josué Bengtson","PA","PTB","74351","Sim"
"580148","9/9/2015","22:21","Pedro Fernandes","MA","PTB","74449","Sim"
"580148","9/9/2015","22:21","Rodrigo Martins","PI","PSB","178926","Sim"
"580148","9/9/2015","22:21","Beto Salame","PA","PROS","178906","Sim"
"580148","9/9/2015","22:21","Heuler Cruvinel","GO","PSD","160596","Sim"
"580148","9/9/2015","22:21","Carlos Manato","ES","Solidaried","74163","Sim"
"580148","9/9/2015","22:21","Vitor Valim","CE","PMDB","178869","Sim"
"580148","9/9/2015","22:21","Silvio Costa","PE","PSC","4930","Sim"
"580148","9/9/2015","22:21","Fernando Jordão","RJ","PMDB","163831","Sim"
"580148","9/9/2015","22:21","Zé Carlos","MA","PT","178889","Não"
"580148","9/9/2015","22:21","Alfredo Kaefer","PR","PSDB","141454","Sim"
"580148","9/9/2015","22:21","Hiran Gonçalves","RR","PMN","178959","Sim"
"580148","9/9/2015","22:21","Afonso Hamm","RS","PP","136811","Não"
"580148","9/9/2015","22:21","Valtenir Pereira","MT","PROS","141552","Não"
"580148","9/9/2015","22:21","Evandro Gussi","SP","PV","178828","Sim"
"580148","9/9/2015","22:21","André Abdon","AP","PRB","178831","Sim"
"580148","9/9/2015","22:21","Dilceu Sperafico","PR","PP","73768","Sim"
"580148","9/9/2015","22:21","Chico Alencar","RJ","PSOL","74171","Não"
"580148","9/9/2015","22:21","Bohn Gass","RS","PT","160538","Não"
"580148","9/9/2015","22:21","Hildo Rocha","MA","PMDB","178884","Sim"
"580148","9/9/2015","22:21","Marinha Raupp","RO","PMDB","74177","Sim"
"580148","9/9/2015","22:21","Clarissa Garotinho","RJ","PR","178939","Sim"
"580148","9/9/2015","22:21","Marcelo Castro","PI","PMDB","74460","Sim"
"580148","9/9/2015","22:21","Benedita da Silva","RJ","PT","73701","Não"
"580148","9/9/2015","22:21","Rosangela Gomes","RJ","PRB","178945","Sim"
"580148","9/9/2015","22:21","Moema Gramacho","BA","PT","178859","Não"
"580148","9/9/2015","22:21","Arnon Bezerra","CE","PTB","74291","Sim"
"580148","9/9/2015","22:21","Bruna Furlan","SP","PSDB","160589","Sim"
"580148","9/9/2015","22:21","Elmar Nascimento","BA","DEM","178854","Sim"
"580148","9/9/2015","22:21","Moses Rodrigues","CE","PPS","178997","Sim"
"580148","9/9/2015","22:21","Ivan Valente","SP","PSOL","73531","Não"
"580148","9/9/2015","22:21","Jorginho Mello","SC","PR","160509","Sim"
"580148","9/9/2015","22:21","Diego Garcia","PR","PHS","178929","Sim"
"580148","9/9/2015","22:21","Damião Feliciano","PB","PDT","74467","Sim"
"580148","9/9/2015","22:21","Takayama","PR","PSC","74385","Sim"
"580148","9/9/2015","22:21","Nilson Leitão","MT","PSDB","166401","Sim"
"580148","9/9/2015","22:21","Leandre","PR","PV","178832","Não"
"580148","9/9/2015","22:21","Fernando Coelho Filho","PE","PSB","141431","Sim"
"580148","9/9/2015","22:21","Claudio Cajado","BA","DEM","74537","Sim"
"580148","9/9/2015","22:21","Wadih Damous","RJ","PT","189593","Não"
"580148","9/9/2015","22:21","Celso Jacob","RJ","PMDB","73568","Sim"
"580148","9/9/2015","22:21","Flávia Morais","GO","PDT","160598","Não"
"580148","9/9/2015","22:21","Ana Perugini","SP","PT","178973","Não"
"580148","9/9/2015","22:21","Padre João","MG","PT","160556","Não"
"580148","9/9/2015","22:21","Missionário José Olimpio","SP","PP","160561","Sim"
"580148","9/9/2015","22:21","Laerte Bessa","DF","PR","141478","Sim"
"580148","9/9/2015","22:21","Leônidas Cristino","CE","PROS","74299","Sim"
"580148","9/9/2015","22:21","Pedro Vilela","AL","PSDB","178844","Sim"
"580148","9/9/2015","22:21","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"580148","9/9/2015","22:21","José Rocha","BA","PR","74554","Sim"
"580148","9/9/2015","22:21","Celso Russomanno","SP","PRB","73441","Sim"
"580148","9/9/2015","22:21","Carlos Bezerra","MT","PMDB","141401","Sim"
"580148","9/9/2015","22:21","Toninho Pinheiro","MG","PP","160611","Sim"
"580148","9/9/2015","22:21","Marcon","RS","PT","160535","Não"
"580148","9/9/2015","22:21","Bilac Pinto","MG","PR","141513","Sim"
"580148","9/9/2015","22:21","Cícero Almeida","AL","PRTB","178841","Sim"
"580148","9/9/2015","22:21","Andre Moura","SE","PSC","160543","Sim"
"580148","9/9/2015","22:21","Lobbe Neto","SP","PSDB","74277","Não"
"580148","9/9/2015","22:21","Assis do Couto","PR","PT","74378","Sim"
"580148","9/9/2015","22:21","Pastor Eurico","PE","PSB","160642","Sim"
"580148","9/9/2015","22:21","Professor Victório Galli","MT","PSC","148134","Sim"
"580148","9/9/2015","22:21","Iracema Portella","PI","PP","67138","Sim"
"580148","9/9/2015","22:21","Paulo Azi","BA","DEM","178860","Sim"
"580148","9/9/2015","22:21","Zenaide Maia","RN","PR","178949","Sim"
"580148","9/9/2015","22:21","Simone Morgado","PA","PMDB","178911","Não"
"580148","9/9/2015","22:21","Wellington Roberto","PB","PR","74043","Sim"
"580148","9/9/2015","22:21","Glauber Braga","RJ","PSB","152605","Não"
"580148","9/9/2015","22:21","Mara Gabrilli","SP","PSDB","160565","Não"
"580148","9/9/2015","22:21","Dagoberto","MS","PDT","141411","Sim"
"580148","9/9/2015","22:21","Givaldo Carimbão","AL","PROS","74558","Sim"
"580148","9/9/2015","22:21","Silas Câmara","AM","PSD","74356","Sim"
"580148","9/9/2015","22:21","Leonardo Monteiro","MG","PT","74156","Não"
"580148","9/9/2015","22:21","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"580148","9/9/2015","22:21","Major Olimpio","SP","PDT","178826","Sim"
"580148","9/9/2015","22:21","Valdir Colatto","SC","PMDB","74010","Sim"
"580148","9/9/2015","22:21","Luciano Ducci","PR","PSB","178931","Sim"
"580148","9/9/2015","22:21","Valadares Filho","SE","PSB","141384","Sim"
"580148","9/9/2015","22:21","Luiz Nishimori","PR","PR","162332","Sim"
"580148","9/9/2015","22:21","Julio Lopes","RJ","PP","74253","Sim"
"580148","9/9/2015","22:21","Celso Maldaner","SC","PMDB","141405","Sim"
"580148","9/9/2015","22:21","Jorge Solla","BA","PT","178857","Não"
"580148","9/9/2015","22:21","Fábio Sousa","GO","PSDB","178877","Sim"
"580148","9/9/2015","22:21","Jutahy Junior","BA","PSDB","74570","Sim"
"580148","9/9/2015","22:21","Toninho Wandscheer","PR","PT","178934","Sim"
"580148","9/9/2015","22:21","Valmir Assunção","BA","PT","160610","Não"
"580148","9/9/2015","22:21","Walter Alves","RN","PMDB","178952","Sim"
"580148","9/9/2015","22:21","Nilson Pinto","PA","PSDB","74352","Sim"
"580148","9/9/2015","22:21","Anderson Ferreira","PE","PR","160551","Sim"
"580148","9/9/2015","22:21","Hermes Parcianello","PR","PMDB","73772","Sim"
"580148","9/9/2015","22:21","Zeca do Pt","MS","PT","178902","Não"
"580148","9/9/2015","22:21","Tadeu Alencar","PE","PSB","178922","Sim"
"580148","9/9/2015","22:21","Luizianne Lins","CE","PT","178866","Não"
"580148","9/9/2015","22:21","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"580148","9/9/2015","22:21","Dr. João","RJ","PR","178940","Sim"
"580148","9/9/2015","22:21","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"580148","9/9/2015","22:21","Marcos Rotta","AM","PMDB","178850","Sim"
"580148","9/9/2015","22:21","Augusto Carvalho","DF","Solidaried","73655","Sim"
"580148","9/9/2015","22:21","Capitão Augusto","SP","PR","178829","Sim"
"580148","9/9/2015","22:21","Luiz Cláudio","RO","PR","178955","Sim"
"580148","9/9/2015","22:21","Alexandre Valle","RJ","PRP","178936","Sim"
"580148","9/9/2015","22:21","Ronaldo Martins","CE","PRB","122466","Sim"
"580148","9/9/2015","22:21","Vitor Lippi","SP","PSDB","178992","Sim"
"580148","9/9/2015","22:21","Jefferson Campos","SP","PSD","74273","Sim"
"580148","9/9/2015","22:21","Marco Tebaldi","SC","PSDB","160536","Sim"
"580148","9/9/2015","22:21","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"580148","9/9/2015","22:21","Margarida Salomão","MG","PT","171619","Não"
"580148","9/9/2015","22:21","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"580148","9/9/2015","22:21","Marcos Abrão","GO","PPS","178880","Sim"
"580148","9/9/2015","22:21","Orlando Silva","SP","PCdoB","178987","Não"
"580148","9/9/2015","22:21","Uldurico Junior","BA","PTC","178863","Sim"
"580148","9/9/2015","22:21","Eliziane Gama","MA","PPS","178883","Sim"
"580148","9/9/2015","22:21","Renato Molling","RS","PP","141527","Sim"
"580148","9/9/2015","22:21","Beto Mansur","SP","PRB","73437","Sim"
"580148","9/9/2015","22:21","Renzo Braz","MG","PP","160654","Sim"
"580148","9/9/2015","22:21","Rodrigo de Castro","MG","PSDB","141531","Sim"
"580148","9/9/2015","22:21","Márcio Marinho","BA","PRB","150418","Sim"
"580148","9/9/2015","22:21","Cleber Verde","MA","PRB","141408","Sim"
"580148","9/9/2015","22:21","Carlos Andrade","RR","PHS","178958","Sim"
"580148","9/9/2015","22:21","Paulo Foletto","ES","PSB","160517","Sim"
"580148","9/9/2015","22:21","Nilton Capixaba","RO","PTB","74359","Sim"
"580148","9/9/2015","22:21","Fabio Garcia","MT","PSB","178905","Não"
"580148","9/9/2015","22:21","Rogério Marinho","RN","PSDB","141535","Sim"
"580148","9/9/2015","22:21","Rodrigo Maia","RJ","DEM","74693","Sim"
"580148","9/9/2015","22:21","Aureo","RJ","Solidaried","160512","Sim"
"580148","9/9/2015","22:21","Leonardo Quintão","MG","PMDB","141482","Sim"
"580148","9/9/2015","22:21","Lelo Coimbra","ES","PMDB","141562","Sim"
"580148","9/9/2015","22:21","Alice Portugal","BA","PCdoB","74057","Não"
"580148","9/9/2015","22:21","Marcos Rogério","RO","PDT","167722","Sim"
"580148","9/9/2015","22:21","Alberto Fraga","DF","DEM","73579","Sim"
"580148","9/9/2015","22:21","Celso Pansera","RJ","PMDB","72912","Sim"
"580148","9/9/2015","22:21","José Mentor","SP","PT","74275","Não"
"580148","9/9/2015","22:21","Marinaldo Rosendo","PE","PSB","178919","Sim"
"580148","9/9/2015","22:21","Samuel Moreira","SP","PSDB","178990","Sim"
"580148","9/9/2015","22:21","Jerônimo Goergen","RS","PP","160570","Sim"
"580148","9/9/2015","22:21","Ricardo Izar","SP","PSD","160655","Não"
"580148","9/9/2015","22:21","Andres Sanchez","SP","PT","178974","Não"
"580148","9/9/2015","22:21","Vinicius Gurgel","AP","PR","160591","Sim"
"580148","9/9/2015","22:21","Max Filho","ES","PSDB","178827","Sim"
"580148","9/9/2015","22:21","Rubens Otoni","GO","PT","74371","Não"
"580148","9/9/2015","22:21","Walter Ihoshi","SP","PSD","141560","Não"
"580148","9/9/2015","22:21","Marcelo Aguiar","SP","DEM","160660","Sim"
"580148","9/9/2015","22:21","Wadson Ribeiro","MG","PCdoB","137853","Não"
