"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"537900","31/3/2015","18:13","Betinho Gomes","PE","PSDB","178915","Não"
"537900","31/3/2015","18:13","Rossoni","PR","PSDB","178935","Não"
"537900","31/3/2015","18:13","Waldenor Pereira","BA","PT","160569","Sim"
"537900","31/3/2015","18:13","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"537900","31/3/2015","18:13","Expedito Netto","RO","Solidaried","178953","Sim"
"537900","31/3/2015","18:13","Paulo Feijó","RJ","PR","74017","Sim"
"537900","31/3/2015","18:13","Fábio Ramalho","MG","PV","141427","Sim"
"537900","31/3/2015","18:13","Rogério Rosso","DF","PSD","160426","Sim"
"537900","31/3/2015","18:13","JHC","AL","Solidaried","178842","Sim"
"537900","31/3/2015","18:13","Miguel Lombardi","SP","PR","178985","Sim"
"537900","31/3/2015","18:13","Osmar Terra","RS","PMDB","73692","Não"
"537900","31/3/2015","18:13","Mário Negromonte Jr.","BA","PP","178858","Sim"
"537900","31/3/2015","18:13","Giuseppe Vecci","GO","PSDB","178878","Não"
"537900","31/3/2015","18:13","Ságuas Moraes","MT","PT","160630","Sim"
"537900","31/3/2015","18:13","Carlos Zarattini","SP","PT","141398","Não"
"537900","31/3/2015","18:13","Marcus Vicente","ES","PP","74235","Não"
"537900","31/3/2015","18:13","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"537900","31/3/2015","18:13","Deley","RJ","PTB","74172","Não"
"537900","31/3/2015","18:13","Aluisio Mendes","MA","PSDC","178881","Sim"
"537900","31/3/2015","18:13","Ronaldo Carletto","BA","PP","178861","Não"
"537900","31/3/2015","18:13","Lúcio Vale","PA","PR","141484","Sim"
"537900","31/3/2015","18:13","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"537900","31/3/2015","18:13","Fábio Mitidieri","SE","PSD","178969","Sim"
"537900","31/3/2015","18:13","José Nunes","BA","PSD","160619","Sim"
"537900","31/3/2015","18:13","Cabuçu Borges","AP","PMDB","105112","Não"
"537900","31/3/2015","18:13","Zeca Dirceu","PR","PT","160592","Sim"
"537900","31/3/2015","18:13","Saraiva Felipe","MG","PMDB","74762","Não"
"537900","31/3/2015","18:13","Guilherme Mussi","SP","PP","160667","Não"
"537900","31/3/2015","18:13","José Carlos Aleluia","BA","DEM","74553","Sim"
"537900","31/3/2015","18:13","Ronaldo Lessa","AL","PDT","178845","Sim"
"537900","31/3/2015","18:13","Marcelo Belinati","PR","PP","178932","Não"
"537900","31/3/2015","18:13","Altineu Côrtes","RJ","PR","178937","Sim"
"537900","31/3/2015","18:13","Sandes Júnior","GO","PP","74372","Não"
"537900","31/3/2015","18:13","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"537900","31/3/2015","18:13","Osmar Bertoldi","PR","DEM","180545","Sim"
"537900","31/3/2015","18:13","José Fogaça","RS","PMDB","131966","Não"
"537900","31/3/2015","18:13","Davidson Magalhães","BA","PCdoB","101309","Sim"
"537900","31/3/2015","18:13","Augusto Coutinho","PE","Solidaried","160665","Sim"
"537900","31/3/2015","18:13","Silas Brasileiro","MG","PMDB","74765","Não"
"537900","31/3/2015","18:13","Walney Rocha","RJ","PTB","160631","Não"
"537900","31/3/2015","18:13","Marquinho Mendes","RJ","PMDB","181315","Não"
"537900","31/3/2015","18:13","Mauro Pereira","RS","PMDB","124411","Não"
"537900","31/3/2015","18:13","Merlong Solano","PI","PT","188097","Sim"
"537900","31/3/2015","18:13","João Fernando Coutinho","PE","PSB","178917","Sim"
"537900","31/3/2015","18:13","Rodrigo Pacheco","MG","PMDB","178897","Não"
"537900","31/3/2015","18:13","Célio Silveira","GO","PSDB","178876","Não"
"537900","31/3/2015","18:13","João Paulo Papa","SP","PSDB","178988","Não"
"537900","31/3/2015","18:13","Antônio Jácome","RN","PMN","178950","Sim"
"537900","31/3/2015","18:13","Eduardo Barbosa","MG","PSDB","74655","Não"
"537900","31/3/2015","18:13","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"537900","31/3/2015","18:13","Alex Manente","SP","PPS","178972","Não"
"537900","31/3/2015","18:13","Paulo Magalhães","BA","PSD","74574","Sim"
"537900","31/3/2015","18:13","Ricardo Teobaldo","PE","PTB","178920","Sim"
"537900","31/3/2015","18:13","Carlos Marun","MS","PMDB","178900","Não"
"537900","31/3/2015","18:13","Marcelo Aro","MG","PHS","146788","Não"
"537900","31/3/2015","18:13","José Guimarães","CE","PT","141470","Sim"
"537900","31/3/2015","18:13","Luiz Carlos Busato","RS","PTB","141485","Sim"
"537900","31/3/2015","18:13","Domingos Sávio","MG","PSDB","160758","Não"
"537900","31/3/2015","18:13","Felipe Bornier","RJ","PSD","141430","Sim"
"537900","31/3/2015","18:13","Adail Carneiro","CE","PHS","178864","Não"
"537900","31/3/2015","18:13","Roberto Balestra","GO","PP","73674","Não"
"537900","31/3/2015","18:13","Sérgio Reis","SP","PRB","178991","Sim"
"537900","31/3/2015","18:13","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"537900","31/3/2015","18:13","Juscelino Filho","MA","PRP","178886","Sim"
"537900","31/3/2015","18:13","Baleia Rossi","SP","PMDB","178975","Não"
"537900","31/3/2015","18:13","Roberto Britto","BA","PP","141529","Não"
"537900","31/3/2015","18:13","Antonio Brito","BA","PTB","160553","Sim"
"537900","31/3/2015","18:13","Luiz Fernando Faria","MG","PP","141487","Não"
"537900","31/3/2015","18:13","Gabriel Guimarães","MG","PT","129037","Sim"
"537900","31/3/2015","18:13","João Arruda","PR","PMDB","160573","Não"
"537900","31/3/2015","18:13","Bebeto","BA","PSB","178834","Sim"
"537900","31/3/2015","18:13","Mauro Lopes","MG","PMDB","74749","Não"
"537900","31/3/2015","18:13","Pedro Uczai","SC","PT","160604","Sim"
"537900","31/3/2015","18:13","Afonso Motta","RS","PDT","178835","Sim"
"537900","31/3/2015","18:13","Jorge Côrte Real","PE","PTB","160572","Sim"
"537900","31/3/2015","18:13","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"537900","31/3/2015","18:13","Mariana Carvalho","RO","PSDB","178956","Não"
"537900","31/3/2015","18:13","Antonio Bulhões","SP","PRB","141383","Sim"
"537900","31/3/2015","18:13","Zeca Cavalcanti","PE","PTB","178923","Sim"
"537900","31/3/2015","18:13","Pompeo de Mattos","RS","PDT","73486","Sim"
"537900","31/3/2015","18:13","Adilton Sachetti","MT","PSB","178903","Sim"
"537900","31/3/2015","18:13","Conceição Sampaio","AM","PP","178848","Não"
"537900","31/3/2015","18:13","Carmen Zanotto","SC","PPS","164360","Não"
"537900","31/3/2015","18:13","Vinicius Carvalho","SP","PRB","141555","Sim"
"537900","31/3/2015","18:13","Josué Bengtson","PA","PTB","74351","Não"
"537900","31/3/2015","18:13","Pedro Fernandes","MA","PTB","74449","Não"
"537900","31/3/2015","18:13","Marco Maia","RS","PT","133373","Sim"
"537900","31/3/2015","18:13","Beto Salame","PA","PROS","178906","Sim"
"537900","31/3/2015","18:13","Heuler Cruvinel","GO","PSD","160596","Sim"
"537900","31/3/2015","18:13","Carlos Manato","ES","Solidaried","74163","Sim"
"537900","31/3/2015","18:13","Vitor Valim","CE","PMDB","178869","Não"
"537900","31/3/2015","18:13","Fernando Jordão","RJ","PMDB","163831","Não"
"537900","31/3/2015","18:13","Mandetta","MS","DEM","160633","Sim"
"537900","31/3/2015","18:13","Afonso Hamm","RS","PP","136811","Não"
"537900","31/3/2015","18:13","Valtenir Pereira","MT","PROS","141552","Sim"
"537900","31/3/2015","18:13","Evandro Gussi","SP","PV","178828","Sim"
"537900","31/3/2015","18:13","André Abdon","AP","PRB","178831","Sim"
"537900","31/3/2015","18:13","Dilceu Sperafico","PR","PP","73768","Não"
"537900","31/3/2015","18:13","Chico Alencar","RJ","PSOL","74171","Sim"
"537900","31/3/2015","18:13","Bohn Gass","RS","PT","160538","Sim"
"537900","31/3/2015","18:13","Hildo Rocha","MA","PMDB","178884","Não"
"537900","31/3/2015","18:13","Marinha Raupp","RO","PMDB","74177","Não"
"537900","31/3/2015","18:13","Clarissa Garotinho","RJ","PR","178939","Sim"
"537900","31/3/2015","18:13","Benedita da Silva","RJ","PT","73701","Sim"
"537900","31/3/2015","18:13","Rosangela Gomes","RJ","PRB","178945","Sim"
"537900","31/3/2015","18:13","Moema Gramacho","BA","PT","178859","Sim"
"537900","31/3/2015","18:13","Arnon Bezerra","CE","PTB","74291","Não"
"537900","31/3/2015","18:13","Elmar Nascimento","BA","DEM","178854","Sim"
"537900","31/3/2015","18:13","Moses Rodrigues","CE","PPS","178997","Não"
"537900","31/3/2015","18:13","Ivan Valente","SP","PSOL","73531","Sim"
"537900","31/3/2015","18:13","Diego Garcia","PR","PHS","178929","Não"
"537900","31/3/2015","18:13","Takayama","PR","PSC","74385","Não"
"537900","31/3/2015","18:13","Nilson Leitão","MT","PSDB","166401","Não"
"537900","31/3/2015","18:13","Leandre","PR","PV","178832","Sim"
"537900","31/3/2015","18:13","Eros Biondini","MG","PTB","160640","Sim"
"537900","31/3/2015","18:13","Fernando Coelho Filho","PE","PSB","141431","Sim"
"537900","31/3/2015","18:13","Celso Jacob","RJ","PMDB","73568","Não"
"537900","31/3/2015","18:13","Ana Perugini","SP","PT","178973","Sim"
"537900","31/3/2015","18:13","Laerte Bessa","DF","PR","141478","Abstenção"
"537900","31/3/2015","18:13","Leônidas Cristino","CE","PROS","74299","Sim"
"537900","31/3/2015","18:13","Pedro Vilela","AL","PSDB","178844","Não"
"537900","31/3/2015","18:13","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"537900","31/3/2015","18:13","Toninho Pinheiro","MG","PP","160611","Sim"
"537900","31/3/2015","18:13","Marcon","RS","PT","160535","Sim"
"537900","31/3/2015","18:13","Cícero Almeida","AL","PRTB","178841","Sim"
"537900","31/3/2015","18:13","Andre Moura","SE","PSC","160543","Não"
"537900","31/3/2015","18:13","Lobbe Neto","SP","PSDB","74277","Não"
"537900","31/3/2015","18:13","Assis do Couto","PR","PT","74378","Sim"
"537900","31/3/2015","18:13","Pastor Eurico","PE","PSB","160642","Não"
"537900","31/3/2015","18:13","Professor Victório Galli","MT","PSC","148134","Sim"
"537900","31/3/2015","18:13","Paulo Azi","BA","DEM","178860","Sim"
"537900","31/3/2015","18:13","Zenaide Maia","RN","PR","178949","Sim"
"537900","31/3/2015","18:13","Simone Morgado","PA","PMDB","178911","Não"
"537900","31/3/2015","18:13","Jony Marcos","SE","PRB","178971","Sim"
"537900","31/3/2015","18:13","Glauber Braga","RJ","PSB","152605","Sim"
"537900","31/3/2015","18:13","Mara Gabrilli","SP","PSDB","160565","Não"
"537900","31/3/2015","18:13","Dagoberto","MS","PDT","141411","Sim"
"537900","31/3/2015","18:13","Silas Câmara","AM","PSD","74356","Sim"
"537900","31/3/2015","18:13","Jéssica Sales","AC","PMDB","178839","Não"
"537900","31/3/2015","18:13","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"537900","31/3/2015","18:13","Major Olimpio","SP","PDT","178826","Sim"
"537900","31/3/2015","18:13","Valdir Colatto","SC","PMDB","74010","Não"
"537900","31/3/2015","18:13","Valadares Filho","SE","PSB","141384","Sim"
"537900","31/3/2015","18:13","Julio Lopes","RJ","PP","74253","Sim"
"537900","31/3/2015","18:13","João Derly","RS","PCdoB","178965","Sim"
"537900","31/3/2015","18:13","Celso Maldaner","SC","PMDB","141405","Não"
"537900","31/3/2015","18:13","Jorge Solla","BA","PT","178857","Sim"
"537900","31/3/2015","18:13","Fábio Sousa","GO","PSDB","178877","Não"
"537900","31/3/2015","18:13","Valmir Assunção","BA","PT","160610","Sim"
"537900","31/3/2015","18:13","Walter Alves","RN","PMDB","178952","Não"
"537900","31/3/2015","18:13","Nilson Pinto","PA","PSDB","74352","Não"
"537900","31/3/2015","18:13","Anderson Ferreira","PE","PR","160551","Sim"
"537900","31/3/2015","18:13","Hermes Parcianello","PR","PMDB","73772","Não"
"537900","31/3/2015","18:13","Zeca do Pt","MS","PT","178902","Sim"
"537900","31/3/2015","18:13","Tadeu Alencar","PE","PSB","178922","Sim"
"537900","31/3/2015","18:13","Alex Canziani","PR","PTB","73458","Não"
"537900","31/3/2015","18:13","Luizianne Lins","CE","PT","178866","Sim"
"537900","31/3/2015","18:13","Dr. João","RJ","PR","178940","Sim"
"537900","31/3/2015","18:13","Marcos Rotta","AM","PMDB","178850","Não"
"537900","31/3/2015","18:13","Junior Marreca","MA","PEN","178885","Não"
"537900","31/3/2015","18:13","Capitão Augusto","SP","PR","178829","Sim"
"537900","31/3/2015","18:13","Luiz Cláudio","RO","PR","178955","Sim"
"537900","31/3/2015","18:13","Alexandre Valle","RJ","PRP","178936","Sim"
"537900","31/3/2015","18:13","Ronaldo Martins","CE","PRB","122466","Sim"
"537900","31/3/2015","18:13","Vitor Lippi","SP","PSDB","178992","Não"
"537900","31/3/2015","18:13","Jefferson Campos","SP","PSD","74273","Sim"
"537900","31/3/2015","18:13","Marco Tebaldi","SC","PSDB","160536","Não"
"537900","31/3/2015","18:13","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"537900","31/3/2015","18:13","Margarida Salomão","MG","PT","171619","Sim"
"537900","31/3/2015","18:13","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"537900","31/3/2015","18:13","Marcos Abrão","GO","PPS","178880","Não"
"537900","31/3/2015","18:13","Orlando Silva","SP","PCdoB","178987","Sim"
"537900","31/3/2015","18:13","Uldurico Junior","BA","PTC","178863","Sim"
"537900","31/3/2015","18:13","Eliziane Gama","MA","PPS","178883","Não"
"537900","31/3/2015","18:13","Renato Molling","RS","PP","141527","Não"
"537900","31/3/2015","18:13","Beto Mansur","SP","PRB","73437","Sim"
"537900","31/3/2015","18:13","Renzo Braz","MG","PP","160654","Não"
"537900","31/3/2015","18:13","Rodrigo de Castro","MG","PSDB","141531","Não"
"537900","31/3/2015","18:13","Cleber Verde","MA","PRB","141408","Sim"
"537900","31/3/2015","18:13","Carlos Andrade","RR","PHS","178958","Não"
"537900","31/3/2015","18:13","Paulo Foletto","ES","PSB","160517","Sim"
"537900","31/3/2015","18:13","Fabio Garcia","MT","PSB","178905","Sim"
"537900","31/3/2015","18:13","Rogério Marinho","RN","PSDB","141535","Não"
"537900","31/3/2015","18:13","Aureo","RJ","Solidaried","160512","Sim"
"537900","31/3/2015","18:13","Mário Heringer","MG","PDT","74158","Sim"
"537900","31/3/2015","18:13","Lelo Coimbra","ES","PMDB","141562","Não"
"537900","31/3/2015","18:13","Alice Portugal","BA","PCdoB","74057","Sim"
"537900","31/3/2015","18:13","Marcos Rogério","RO","PDT","167722","Sim"
"537900","31/3/2015","18:13","Alberto Fraga","DF","DEM","73579","Sim"
"537900","31/3/2015","18:13","Celso Pansera","RJ","PMDB","72912","Não"
"537900","31/3/2015","18:13","Wladimir Costa","PA","Solidaried","73930","Sim"
"537900","31/3/2015","18:13","José Mentor","SP","PT","74275","Sim"
"537900","31/3/2015","18:13","Marinaldo Rosendo","PE","PSB","178919","Sim"
"537900","31/3/2015","18:13","Samuel Moreira","SP","PSDB","178990","Não"
"537900","31/3/2015","18:13","Ricardo Izar","SP","PSD","160655","Sim"
"537900","31/3/2015","18:13","Andres Sanchez","SP","PT","178974","Sim"
"537900","31/3/2015","18:13","Max Filho","ES","PSDB","178827","Não"
"537900","31/3/2015","18:13","Laudivio Carvalho","MG","PMDB","178894","Não"
"537900","31/3/2015","18:13","Rubens Otoni","GO","PT","74371","Sim"
"537900","31/3/2015","18:13","Marcelo Aguiar","SP","DEM","160660","Sim"
"537900","31/3/2015","18:13","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"537900","31/3/2015","18:13","Fernando Monteiro","PE","PP","92699","Não"
"537900","31/3/2015","18:13","Edinho Bez","SC","PMDB","73793","Não"
"537900","31/3/2015","18:13","William Woo","SP","PV","141563","Sim"
"537900","31/3/2015","18:13","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"537900","31/3/2015","18:13","Pastor Franklin","MG","PTdoB","186775","Sim"
"537900","31/3/2015","18:13","Fabio Reis","SE","PMDB","171623","Não"
"537900","31/3/2015","18:13","Misael Varella","MG","DEM","178895","Sim"
"537900","31/3/2015","18:13","Sergio Vidigal","ES","PDT","178874","Sim"
"537900","31/3/2015","18:13","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"537900","31/3/2015","18:13","Miro Teixeira","RJ","PROS","74862","Sim"
"537900","31/3/2015","18:13","Lincoln Portela","MG","PR","74585","Sim"
"537900","31/3/2015","18:13","Rocha","AC","PSDB","178840","Não"
"537900","31/3/2015","18:13","Alceu Moreira","RS","PMDB","160559","Não"
"537900","31/3/2015","18:13","Chico Lopes","CE","PCdoB","141440","Sim"
"537900","31/3/2015","18:13","Pedro Chaves","GO","PMDB","74812","Não"
"537900","31/3/2015","18:13","Daniel Vilela","GO","PMDB","144523","Não"
"537900","31/3/2015","18:13","João Gualberto","BA","PSDB","178856","Não"
"537900","31/3/2015","18:13","Luiz Lauro Filho","SP","PSB","178982","Sim"
"537900","31/3/2015","18:13","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"537900","31/3/2015","18:13","Júlia Marinho","PA","PSC","67312","Não"
"537900","31/3/2015","18:13","Paulo Freire","SP","PR","160558","Sim"
"537900","31/3/2015","18:13","Antonio Imbassahy","BA","PSDB","160530","Não"
"537900","31/3/2015","18:13","Heitor Schuch","RS","PSB","178964","Sim"
"537900","31/3/2015","18:13","Silvio Torres","SP","PSDB","73560","Não"
"537900","31/3/2015","18:13","Dâmina Pereira","MG","PMN","178892","Sim"
"537900","31/3/2015","18:13","Givaldo Vieira","ES","PT","178872","Sim"
"537900","31/3/2015","18:13","Francisco Floriano","RJ","PR","160677","Sim"
"537900","31/3/2015","18:13","Vicentinho Júnior","TO","PSB","137070","Sim"
"537900","31/3/2015","18:13","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"537900","31/3/2015","18:13","Giacobo","PR","PR","74383","Sim"
"537900","31/3/2015","18:13","Beto Faro","PA","PT","141335","Sim"
"537900","31/3/2015","18:13","Erika Kokay","DF","PT","160575","Sim"
"537900","31/3/2015","18:13","Heráclito Fortes","PI","PSB","97707","Sim"
"537900","31/3/2015","18:13","João Castelo","MA","PSDB","74445","Não"
"537900","31/3/2015","18:13","Marcio Alvino","SP","PR","178983","Sim"
"537900","31/3/2015","18:13","Jair Bolsonaro","RJ","PP","74847","Sim"
"537900","31/3/2015","18:13","Ronaldo Nogueira","RS","PTB","163321","Não"
"537900","31/3/2015","18:13","Jô Moraes","MG","PCdoB","141503","Sim"
"537900","31/3/2015","18:13","Jean Wyllys","RJ","PSOL","160672","Sim"
"537900","31/3/2015","18:13","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
