"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1050643","25/6/2015","17:28","Luiza Erundina","SP","PSB","74784","Sim"
"1050643","25/6/2015","17:28","Roberto Alves","SP","PRB","152610","Sim"
"1050643","25/6/2015","17:28","Lázaro Botelho","TO","PP","141480","Não"
"1050643","25/6/2015","17:28","Erivelton Santana","BA","PSC","99654","Sim"
"1050643","25/6/2015","17:28","Bruno Araújo","PE","PSDB","141394","Não"
"1050643","25/6/2015","17:28","Cacá Leão","BA","PP","93083","Não"
"1050643","25/6/2015","17:28","Dimas Fabiano","MG","PP","160599","Não"
"1050643","25/6/2015","17:28","Chico D Angelo","RJ","PT","141439","Sim"
"1050643","25/6/2015","17:28","Hélio Leite","PA","DEM","178909","Não"
"1050643","25/6/2015","17:28","Odorico Monteiro","CE","PT","178868","Sim"
"1050643","25/6/2015","17:28","Carlos Gomes","RS","PRB","178962","Sim"
"1050643","25/6/2015","17:28","João Rodrigues","SC","PSD","160571","Sim"
"1050643","25/6/2015","17:28","Ricardo Tripoli","SP","PSDB","141472","Não"
"1050643","25/6/2015","17:28","Jozi Rocha","AP","PTB","178851","Não"
"1050643","25/6/2015","17:28","Dr. Jorge Silva","ES","PROS","160643","Não"
"1050643","25/6/2015","17:28","Roney Nemer","DF","PMDB","178870","Sim"
"1050643","25/6/2015","17:28","Dulce Miranda","TO","PMDB","178994","Sim"
"1050643","25/6/2015","17:28","Décio Lima","SC","PT","141413","Sim"
"1050643","25/6/2015","17:28","Adelmo Carneiro Leão","MG","PT","178890","Sim"
"1050643","25/6/2015","17:28","Eduardo Bolsonaro","SP","PSC","92346","Não"
"1050643","25/6/2015","17:28","Luiz Carlos Hauly","PR","PSDB","73778","Não"
"1050643","25/6/2015","17:28","Luiz Couto","PB","PT","74041","Sim"
"1050643","25/6/2015","17:28","Afonso Florence","BA","PT","160508","Sim"
"1050643","25/6/2015","17:28","Hugo Leal","RJ","PROS","141450","Não"
"1050643","25/6/2015","17:28","Arthur Lira","AL","PP","160541","Não"
"1050643","25/6/2015","17:28","Aelton Freitas","MG","PR","141372","Sim"
"1050643","25/6/2015","17:28","Jarbas Vasconcelos","PE","PMDB","131943","Não"
"1050643","25/6/2015","17:28","Alan Rick","AC","PRB","178836","Não"
"1050643","25/6/2015","17:28","Odelmo Leão","MG","PP","74752","Não"
"1050643","25/6/2015","17:28","Alessandro Molon","RJ","PT","160511","Sim"
"1050643","25/6/2015","17:28","Felipe Maia","RN","DEM","141429","Não"
"1050643","25/6/2015","17:28","João Marcelo Souza","MA","PMDB","112437","Abstenção"
"1050643","25/6/2015","17:28","Vanderlei Macris","SP","PSDB","141553","Não"
"1050643","25/6/2015","17:28","Remídio Monai","RR","PR","178960","Não"
"1050643","25/6/2015","17:28","Francisco Chapadinha","PA","PSD","178907","Não"
"1050643","25/6/2015","17:28","Fausto Pinato","SP","PRB","66828","Sim"
"1050643","25/6/2015","17:28","Leonardo Picciani","RJ","PMDB","74254","Sim"
"1050643","25/6/2015","17:28","Jhonatan de Jesus","RR","PRB","160531","Sim"
"1050643","25/6/2015","17:28","Vicente Candido","SP","PT","160622","Sim"
"1050643","25/6/2015","17:28","Daniel Almeida","BA","PCdoB","74060","Sim"
"1050643","25/6/2015","17:28","Esperidião Amin","SC","PP","160649","Não"
"1050643","25/6/2015","17:28","Enio Verri","PR","PT","132504","Sim"
"1050643","25/6/2015","17:28","Delegado Waldir","GO","PSDB","164359","Não"
"1050643","25/6/2015","17:28","Helder Salomão","ES","PT","178873","Sim"
"1050643","25/6/2015","17:28","Nelson Marquezelli","SP","PTB","73553","Não"
"1050643","25/6/2015","17:28","José Reinaldo","MA","PSB","73714","Não"
"1050643","25/6/2015","17:28","Valmir Prascidelli","SP","PT","113247","Sim"
"1050643","25/6/2015","17:28","Janete Capiberibe","AP","PSB","73926","Não"
"1050643","25/6/2015","17:28","Miguel Haddad","SP","PSDB","178984","Não"
"1050643","25/6/2015","17:28","Jovair Arantes","GO","PTB","73666","Não"
"1050643","25/6/2015","17:28","Delegado Edson Moreira","MG","PTN","178893","Sim"
"1050643","25/6/2015","17:28","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"1050643","25/6/2015","17:28","Soraya Santos","RJ","PMDB","178946","Sim"
"1050643","25/6/2015","17:28","Gorete Pereira","CE","PR","129618","Não"
"1050643","25/6/2015","17:28","Jandira Feghali","RJ","PCdoB","74848","Sim"
"1050643","25/6/2015","17:28","Adelson Barreto","SE","PTB","178968","Sim"
"1050643","25/6/2015","17:28","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1050643","25/6/2015","17:28","Alexandre Baldy","GO","PSDB","178875","Não"
"1050643","25/6/2015","17:28","Paulão","AL","PT","171617","Sim"
"1050643","25/6/2015","17:28","Raquel Muniz","MG","PSC","178998","Sim"
"1050643","25/6/2015","17:28","Jose Stédile","RS","PSB","160607","Não"
"1050643","25/6/2015","17:28","Tiririca","SP","PR","160976","Não"
"1050643","25/6/2015","17:28","Pr. Marco Feliciano","SP","PSC","160601","Não"
"1050643","25/6/2015","17:28","Weliton Prado","MG","PT","160518","Sim"
"1050643","25/6/2015","17:28","Goulart","SP","PSD","178980","Não"
