"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1050840","24/3/2015","19:20","Jhonatan de Jesus","RR","PRB","160531","Sim"
"1050840","24/3/2015","19:20","Hugo Motta","PB","PMDB","160674","Sim"
"1050840","24/3/2015","19:20","Daniel Almeida","BA","PCdoB","74060","Não"
"1050840","24/3/2015","19:20","Esperidião Amin","SC","PP","160649","Sim"
"1050840","24/3/2015","19:20","Cristiane Brasil","RJ","PTB","93472","Sim"
"1050840","24/3/2015","19:20","Enio Verri","PR","PT","132504","Sim"
"1050840","24/3/2015","19:20","Fábio Faria","RN","PSD","141428","Sim"
"1050840","24/3/2015","19:20","Delegado Waldir","GO","PSDB","164359","Sim"
"1050840","24/3/2015","19:20","Antonio Balhmann","CE","PROS","74213","Sim"
"1050840","24/3/2015","19:20","Nelson Marquezelli","SP","PTB","73553","Sim"
"1050840","24/3/2015","19:20","José Reinaldo","MA","PSB","73714","Sim"
"1050840","24/3/2015","19:20","Janete Capiberibe","AP","PSB","73926","Sim"
"1050840","24/3/2015","19:20","Assis Carvalho","PI","PT","159237","Sim"
"1050840","24/3/2015","19:20","Miguel Haddad","SP","PSDB","178984","Sim"
"1050840","24/3/2015","19:20","Laercio Oliveira","SE","Solidaried","151208","Sim"
"1050840","24/3/2015","19:20","Delegado Edson Moreira","MG","PTN","178893","Sim"
"1050840","24/3/2015","19:20","Soraya Santos","RJ","PMDB","178946","Sim"
"1050840","24/3/2015","19:20","Gorete Pereira","CE","PR","129618","Sim"
"1050840","24/3/2015","19:20","Jandira Feghali","RJ","PCdoB","74848","Não"
"1050840","24/3/2015","19:20","Adelson Barreto","SE","PTB","178968","Sim"
"1050840","24/3/2015","19:20","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1050840","24/3/2015","19:20","Alexandre Baldy","GO","PSDB","178875","Sim"
"1050840","24/3/2015","19:20","Pauderney Avelino","AM","DEM","74095","Sim"
"1050840","24/3/2015","19:20","Paulão","AL","PT","171617","Sim"
"1050840","24/3/2015","19:20","Raquel Muniz","MG","PSC","178998","Sim"
"1050840","24/3/2015","19:20","Jose Stédile","RS","PSB","160607","Sim"
"1050840","24/3/2015","19:20","Tiririca","SP","PR","160976","Sim"
"1050840","24/3/2015","19:20","Weliton Prado","MG","PT","160518","Sim"
"1050840","24/3/2015","19:20","Alexandre Leite","SP","DEM","160545","Sim"
"1050840","24/3/2015","19:20","Goulart","SP","PSD","178980","Sim"
"1050840","24/3/2015","19:20","Darcísio Perondi","RS","PMDB","73891","Sim"
"1050840","24/3/2015","19:20","Caetano","BA","PT","178853","Sim"
"1050840","24/3/2015","19:20","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"1050840","24/3/2015","19:20","Washington Reis","RJ","PMDB","160620","Sim"
"1050840","24/3/2015","19:20","Cesar Souza","SC","PSD","73720","Sim"
"1050840","24/3/2015","19:20","Flavinho","SP","PSB","178978","Sim"
"1050840","24/3/2015","19:20","Vicentinho","SP","PT","74283","Sim"
"1050840","24/3/2015","19:20","Delegado Éder Mauro","PA","PSD","178908","Sim"
"1050840","24/3/2015","19:20","Leopoldo Meyer","PR","PSB","160663","Sim"
"1050840","24/3/2015","19:20","Jorge Boeira","SC","PP","74388","Sim"
"1050840","24/3/2015","19:20","José Airton Cirilo","CE","PT","141464","Sim"
"1050840","24/3/2015","19:20","Joaquim Passarinho","PA","PSD","178910","Sim"
"1050840","24/3/2015","19:20","Professora Marcivania","AP","PT","160641","Sim"
"1050840","24/3/2015","19:20","Zé Silva","MG","Solidaried","160632","Sim"
"1050840","24/3/2015","19:20","Leo de Brito","AC","PT","178825","Sim"
"1050840","24/3/2015","19:20","Victor Mendes","MA","PV","178888","Sim"
"1050840","24/3/2015","19:20","Edmar Arruda","PR","PSC","160578","Sim"
"1050840","24/3/2015","19:20","Manoel Junior","PB","PMDB","141490","Sim"
"1050840","24/3/2015","19:20","Herculano Passos","SP","PSD","178981","Sim"
"1050840","24/3/2015","19:20","Gilberto Nascimento","SP","PSC","74270","Sim"
"1050840","24/3/2015","19:20","Evandro Rogerio Roman","PR","PSD","178930","Sim"
"1050840","24/3/2015","19:20","Zé Geraldo","PA","PT","73931","Sim"
"1050840","24/3/2015","19:20","Milton Monti","SP","PR","74787","Sim"
"1050840","24/3/2015","19:20","Luiz Sérgio","RJ","PT","74688","Sim"
"1050840","24/3/2015","19:20","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"1050840","24/3/2015","19:20","Covatti Filho","RS","PP","178963","Sim"
"1050840","24/3/2015","19:20","Marcos Reategui","AP","PSC","178852","Sim"
"1050840","24/3/2015","19:20","César Halum","TO","PRB","160576","Sim"
"1050840","24/3/2015","19:20","Izalci","DF","PSDB","4931","Sim"
"1050840","24/3/2015","19:20","Henrique Fontana","RS","PT","73482","Sim"
"1050840","24/3/2015","19:20","Josi Nunes","TO","PMDB","114941","Sim"
"1050840","24/3/2015","19:20","Eduardo Cury","SP","PSDB","178977","Sim"
"1050840","24/3/2015","19:20","Átila Lira","PI","PSB","74459","Sim"
"1050840","24/3/2015","19:20","Christiane de Souza Yared","PR","PTN","178928","Sim"
"1050840","24/3/2015","19:20","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1050840","24/3/2015","19:20","Vander Loubet","MS","PT","74376","Sim"
"1050840","24/3/2015","19:20","Evair de Melo","ES","PV","178871","Sim"
"1050840","24/3/2015","19:20","Bacelar","BA","PTN","69871","Sim"
"1050840","24/3/2015","19:20","Marcos Montes","MG","PSD","141500","Sim"
"1050840","24/3/2015","19:20","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"1050840","24/3/2015","19:20","Geovania de Sá","SC","PSDB","178966","Sim"
"1050840","24/3/2015","19:20","Roberto Sales","RJ","PRB","178944","Sim"
"1050840","24/3/2015","19:20","Angelim","AC","PT","178837","Sim"
"1050840","24/3/2015","19:20","Mauro Mariani","SC","PMDB","141507","Sim"
"1050840","24/3/2015","19:20","Caio Narcio","MG","PSDB","178891","Sim"
"1050840","24/3/2015","19:20","Nelson Meurer","PR","PP","73781","Sim"
"1050840","24/3/2015","19:20","Betinho Gomes","PE","PSDB","178915","Sim"
"1050840","24/3/2015","19:20","Waldenor Pereira","BA","PT","160569","Sim"
"1050840","24/3/2015","19:20","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"1050840","24/3/2015","19:20","Expedito Netto","RO","Solidaried","178953","Sim"
"1050840","24/3/2015","19:20","Paulo Feijó","RJ","PR","74017","Sim"
"1050840","24/3/2015","19:20","Fábio Ramalho","MG","PV","141427","Obstrução"
"1050840","24/3/2015","19:20","Rogério Rosso","DF","PSD","160426","Sim"
"1050840","24/3/2015","19:20","Otavio Leite","RJ","PSDB","141515","Sim"
"1050840","24/3/2015","19:20","JHC","AL","Solidaried","178842","Sim"
"1050840","24/3/2015","19:20","Miguel Lombardi","SP","PR","178985","Sim"
"1050840","24/3/2015","19:20","Osmar Terra","RS","PMDB","73692","Sim"
"1050840","24/3/2015","19:20","Mário Negromonte Jr.","BA","PP","178858","Sim"
"1050840","24/3/2015","19:20","Giuseppe Vecci","GO","PSDB","178878","Sim"
"1050840","24/3/2015","19:20","Ságuas Moraes","MT","PT","160630","Sim"
"1050840","24/3/2015","19:20","Carlos Zarattini","SP","PT","141398","Não"
"1050840","24/3/2015","19:20","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"1050840","24/3/2015","19:20","Deley","RJ","PTB","74172","Sim"
"1050840","24/3/2015","19:20","Aluisio Mendes","MA","PSDC","178881","Sim"
"1050840","24/3/2015","19:20","Ronaldo Carletto","BA","PP","178861","Sim"
"1050840","24/3/2015","19:20","Lúcio Vale","PA","PR","141484","Sim"
"1050840","24/3/2015","19:20","Fábio Mitidieri","SE","PSD","178969","Sim"
"1050840","24/3/2015","19:20","José Nunes","BA","PSD","160619","Sim"
"1050840","24/3/2015","19:20","Cabuçu Borges","AP","PMDB","105112","Sim"
"1050840","24/3/2015","19:20","Rubens Bueno","PR","PPS","73466","Sim"
"1050840","24/3/2015","19:20","Júlio Delgado","MG","PSB","73586","Sim"
"1050840","24/3/2015","19:20","Gonzaga Patriota","PE","PSB","74419","Sim"
"1050840","24/3/2015","19:20","José Carlos Aleluia","BA","DEM","74553","Sim"
"1050840","24/3/2015","19:20","Ronaldo Lessa","AL","PDT","178845","Sim"
"1050840","24/3/2015","19:20","Marcelo Belinati","PR","PP","178932","Sim"
"1050840","24/3/2015","19:20","Roberto Freire","SP","PPS","73805","Sim"
"1050840","24/3/2015","19:20","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"1050840","24/3/2015","19:20","José Fogaça","RS","PMDB","131966","Sim"
"1050840","24/3/2015","19:20","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"1050840","24/3/2015","19:20","Fernando Torres","BA","PSD","160676","Sim"
"1050840","24/3/2015","19:20","Davidson Magalhães","BA","PCdoB","101309","Não"
"1050840","24/3/2015","19:20","Augusto Coutinho","PE","Solidaried","160665","Sim"
"1050840","24/3/2015","19:20","Ademir Camilo","MG","PROS","133374","Sim"
"1050840","24/3/2015","19:20","Silas Brasileiro","MG","PMDB","74765","Sim"
"1050840","24/3/2015","19:20","Walney Rocha","RJ","PTB","160631","Sim"
"1050840","24/3/2015","19:20","Marquinho Mendes","RJ","PMDB","181315","Sim"
"1050840","24/3/2015","19:20","Mauro Pereira","RS","PMDB","124411","Sim"
"1050840","24/3/2015","19:20","João Fernando Coutinho","PE","PSB","178917","Sim"
"1050840","24/3/2015","19:20","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1050840","24/3/2015","19:20","Célio Silveira","GO","PSDB","178876","Sim"
"1050840","24/3/2015","19:20","João Paulo Papa","SP","PSDB","178988","Sim"
"1050840","24/3/2015","19:20","Antônio Jácome","RN","PMN","178950","Não"
"1050840","24/3/2015","19:20","Eduardo Barbosa","MG","PSDB","74655","Sim"
"1050840","24/3/2015","19:20","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"1050840","24/3/2015","19:20","Alex Manente","SP","PPS","178972","Sim"
"1050840","24/3/2015","19:20","Paulo Magalhães","BA","PSD","74574","Sim"
"1050840","24/3/2015","19:20","Ricardo Teobaldo","PE","PTB","178920","Sim"
"1050840","24/3/2015","19:20","Marcelo Squassoni","SP","PRB","118594","Sim"
"1050840","24/3/2015","19:20","Marcelo Aro","MG","PHS","146788","Sim"
"1050840","24/3/2015","19:20","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1050840","24/3/2015","19:20","Domingos Sávio","MG","PSDB","160758","Sim"
"1050840","24/3/2015","19:20","Adail Carneiro","CE","PHS","178864","Sim"
"1050840","24/3/2015","19:20","Sérgio Reis","SP","PRB","178991","Sim"
"1050840","24/3/2015","19:20","Edmilson Rodrigues","PA","PSOL","134812","Não"
"1050840","24/3/2015","19:20","Juscelino Filho","MA","PRP","178886","Sim"
"1050840","24/3/2015","19:20","Baleia Rossi","SP","PMDB","178975","Sim"
"1050840","24/3/2015","19:20","Antonio Brito","BA","PTB","160553","Sim"
"1050840","24/3/2015","19:20","Gabriel Guimarães","MG","PT","129037","Sim"
"1050840","24/3/2015","19:20","João Arruda","PR","PMDB","160573","Sim"
"1050840","24/3/2015","19:20","Bebeto","BA","PSB","178834","Não"
"1050840","24/3/2015","19:20","André Figueiredo","CE","PDT","133439","Sim"
"1050840","24/3/2015","19:20","Mauro Lopes","MG","PMDB","74749","Sim"
"1050840","24/3/2015","19:20","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1050840","24/3/2015","19:20","Pedro Uczai","SC","PT","160604","Não"
"1050840","24/3/2015","19:20","Afonso Motta","RS","PDT","178835","Sim"
"1050840","24/3/2015","19:20","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"1050840","24/3/2015","19:20","Jorge Côrte Real","PE","PTB","160572","Sim"
"1050840","24/3/2015","19:20","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1050840","24/3/2015","19:20","Mariana Carvalho","RO","PSDB","178956","Sim"
"1050840","24/3/2015","19:20","Antonio Bulhões","SP","PRB","141383","Sim"
"1050840","24/3/2015","19:20","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1050840","24/3/2015","19:20","Pompeo de Mattos","RS","PDT","73486","Sim"
"1050840","24/3/2015","19:20","Adilton Sachetti","MT","PSB","178903","Sim"
"1050840","24/3/2015","19:20","Conceição Sampaio","AM","PP","178848","Sim"
"1050840","24/3/2015","19:20","Carmen Zanotto","SC","PPS","164360","Sim"
"1050840","24/3/2015","19:20","Vinicius Carvalho","SP","PRB","141555","Sim"
"1050840","24/3/2015","19:20","Josué Bengtson","PA","PTB","74351","Sim"
"1050840","24/3/2015","19:20","Pedro Fernandes","MA","PTB","74449","Sim"
"1050840","24/3/2015","19:20","Marco Maia","RS","PT","133373","Sim"
"1050840","24/3/2015","19:20","Paulo Teixeira","SP","PT","141488","Não"
"1050840","24/3/2015","19:20","Rodrigo Martins","PI","PSB","178926","Sim"
"1050840","24/3/2015","19:20","Beto Salame","PA","PROS","178906","Sim"
"1050840","24/3/2015","19:20","Heuler Cruvinel","GO","PSD","160596","Sim"
"1050840","24/3/2015","19:20","Carlos Manato","ES","Solidaried","74163","Sim"
"1050840","24/3/2015","19:20","Silvio Costa","PE","PSC","4930","Sim"
"1050840","24/3/2015","19:20","Mandetta","MS","DEM","160633","Sim"
"1050840","24/3/2015","19:20","Zé Carlos","MA","PT","178889","Sim"
"1050840","24/3/2015","19:20","Alfredo Kaefer","PR","PSDB","141454","Sim"
"1050840","24/3/2015","19:20","Hiran Gonçalves","RR","PMN","178959","Sim"
"1050840","24/3/2015","19:20","Valtenir Pereira","MT","PROS","141552","Sim"
"1050840","24/3/2015","19:20","Evandro Gussi","SP","PV","178828","Sim"
"1050840","24/3/2015","19:20","André Abdon","AP","PRB","178831","Sim"
"1050840","24/3/2015","19:20","Dilceu Sperafico","PR","PP","73768","Sim"
"1050840","24/3/2015","19:20","Domingos Neto","CE","PROS","143632","Sim"
"1050840","24/3/2015","19:20","Chico Alencar","RJ","PSOL","74171","Não"
"1050840","24/3/2015","19:20","Bohn Gass","RS","PT","160538","Sim"
"1050840","24/3/2015","19:20","Hildo Rocha","MA","PMDB","178884","Sim"
"1050840","24/3/2015","19:20","Marinha Raupp","RO","PMDB","74177","Sim"
"1050840","24/3/2015","19:20","Marcelo Castro","PI","PMDB","74460","Sim"
"1050840","24/3/2015","19:20","Benedita da Silva","RJ","PT","73701","Sim"
"1050840","24/3/2015","19:20","Moema Gramacho","BA","PT","178859","Sim"
"1050840","24/3/2015","19:20","Arnon Bezerra","CE","PTB","74291","Sim"
"1050840","24/3/2015","19:20","Elmar Nascimento","BA","DEM","178854","Sim"
"1050840","24/3/2015","19:20","Moses Rodrigues","CE","PPS","178997","Sim"
"1050840","24/3/2015","19:20","Ivan Valente","SP","PSOL","73531","Não"
"1050840","24/3/2015","19:20","Jorginho Mello","SC","PR","160509","Sim"
"1050840","24/3/2015","19:20","Diego Garcia","PR","PHS","178929","Sim"
"1050840","24/3/2015","19:20","Damião Feliciano","PB","PDT","74467","Sim"
"1050840","24/3/2015","19:20","Takayama","PR","PSC","74385","Sim"
"1050840","24/3/2015","19:20","Nilson Leitão","MT","PSDB","166401","Sim"
"1050840","24/3/2015","19:20","Leandre","PR","PV","178832","Sim"
"1050840","24/3/2015","19:20","Eros Biondini","MG","PTB","160640","Sim"
"1050840","24/3/2015","19:20","Fernando Coelho Filho","PE","PSB","141431","Sim"
"1050840","24/3/2015","19:20","Celso Jacob","RJ","PMDB","73568","Sim"
"1050840","24/3/2015","19:20","Ana Perugini","SP","PT","178973","Sim"
"1050840","24/3/2015","19:20","Padre João","MG","PT","160556","Sim"
"1050840","24/3/2015","19:20","Missionário José Olimpio","SP","PP","160561","Sim"
"1050840","24/3/2015","19:20","Laerte Bessa","DF","PR","141478","Sim"
"1050840","24/3/2015","19:20","Leônidas Cristino","CE","PROS","74299","Sim"
"1050840","24/3/2015","19:20","Pedro Vilela","AL","PSDB","178844","Sim"
"1050840","24/3/2015","19:20","Marcon","RS","PT","160535","Sim"
"1050840","24/3/2015","19:20","Sibá Machado","AC","PT","160613","Sim"
"1050840","24/3/2015","19:20","Cícero Almeida","AL","PRTB","178841","Sim"
"1050840","24/3/2015","19:20","José Otávio Germano","RS","PP","74395","Sim"
"1050840","24/3/2015","19:20","Lobbe Neto","SP","PSDB","74277","Sim"
"1050840","24/3/2015","19:20","Assis do Couto","PR","PT","74378","Sim"
"1050840","24/3/2015","19:20","Pastor Eurico","PE","PSB","160642","Sim"
"1050840","24/3/2015","19:20","Professor Victório Galli","MT","PSC","148134","Sim"
"1050840","24/3/2015","19:20","Iracema Portella","PI","PP","67138","Sim"
"1050840","24/3/2015","19:20","Danilo Forte","CE","PMDB","62881","Sim"
"1050840","24/3/2015","19:20","Paulo Azi","BA","DEM","178860","Sim"
"1050840","24/3/2015","19:20","Zenaide Maia","RN","PR","178949","Sim"
"1050840","24/3/2015","19:20","Simone Morgado","PA","PMDB","178911","Sim"
"1050840","24/3/2015","19:20","Wellington Roberto","PB","PR","74043","Sim"
"1050840","24/3/2015","19:20","Jony Marcos","SE","PRB","178971","Sim"
"1050840","24/3/2015","19:20","Glauber Braga","RJ","PSB","152605","Obstrução"
"1050840","24/3/2015","19:20","Mara Gabrilli","SP","PSDB","160565","Sim"
"1050840","24/3/2015","19:20","Dagoberto","MS","PDT","141411","Sim"
"1050840","24/3/2015","19:20","Silas Câmara","AM","PSD","74356","Sim"
"1050840","24/3/2015","19:20","Leonardo Monteiro","MG","PT","74156","Sim"
"1050840","24/3/2015","19:20","Jéssica Sales","AC","PMDB","178839","Sim"
"1050840","24/3/2015","19:20","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"1050840","24/3/2015","19:20","Major Olimpio","SP","PDT","178826","Sim"
"1050840","24/3/2015","19:20","Valdir Colatto","SC","PMDB","74010","Sim"
"1050840","24/3/2015","19:20","Luciano Ducci","PR","PSB","178931","Sim"
"1050840","24/3/2015","19:20","Valadares Filho","SE","PSB","141384","Sim"
"1050840","24/3/2015","19:20","Weverton Rocha","MA","PDT","167493","Sim"
"1050840","24/3/2015","19:20","João Derly","RS","PCdoB","178965","Não"
"1050840","24/3/2015","19:20","Celso Maldaner","SC","PMDB","141405","Sim"
"1050840","24/3/2015","19:20","Fábio Sousa","GO","PSDB","178877","Sim"
"1050840","24/3/2015","19:20","Toninho Wandscheer","PR","PT","178934","Sim"
"1050840","24/3/2015","19:20","Valmir Assunção","BA","PT","160610","Sim"
"1050840","24/3/2015","19:20","Walter Alves","RN","PMDB","178952","Sim"
"1050840","24/3/2015","19:20","Nilson Pinto","PA","PSDB","74352","Sim"
"1050840","24/3/2015","19:20","Anderson Ferreira","PE","PR","160551","Sim"
"1050840","24/3/2015","19:20","Zeca do Pt","MS","PT","178902","Sim"
"1050840","24/3/2015","19:20","Tadeu Alencar","PE","PSB","178922","Sim"
"1050840","24/3/2015","19:20","Luizianne Lins","CE","PT","178866","Sim"
"1050840","24/3/2015","19:20","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1050840","24/3/2015","19:20","Dr. João","RJ","PR","178940","Sim"
"1050840","24/3/2015","19:20","Marcos Rotta","AM","PMDB","178850","Sim"
"1050840","24/3/2015","19:20","Junior Marreca","MA","PEN","178885","Sim"
"1050840","24/3/2015","19:20","Augusto Carvalho","DF","Solidaried","73655","Sim"
"1050840","24/3/2015","19:20","Capitão Augusto","SP","PR","178829","Sim"
"1050840","24/3/2015","19:20","Luiz Cláudio","RO","PR","178955","Sim"
"1050840","24/3/2015","19:20","Alexandre Valle","RJ","PRP","178936","Sim"
"1050840","24/3/2015","19:20","Ronaldo Martins","CE","PRB","122466","Sim"
"1050840","24/3/2015","19:20","Jefferson Campos","SP","PSD","74273","Sim"
"1050840","24/3/2015","19:20","Marco Tebaldi","SC","PSDB","160536","Sim"
"1050840","24/3/2015","19:20","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1050840","24/3/2015","19:20","Margarida Salomão","MG","PT","171619","Sim"
"1050840","24/3/2015","19:20","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1050840","24/3/2015","19:20","Irajá Abreu","TO","PSD","81232","Sim"
"1050840","24/3/2015","19:20","Marcos Abrão","GO","PPS","178880","Sim"
"1050840","24/3/2015","19:20","Orlando Silva","SP","PCdoB","178987","Não"
"1050840","24/3/2015","19:20","Uldurico Junior","BA","PTC","178863","Sim"
"1050840","24/3/2015","19:20","Eliziane Gama","MA","PPS","178883","Sim"
"1050840","24/3/2015","19:20","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1050840","24/3/2015","19:20","Márcio Marinho","BA","PRB","150418","Sim"
"1050840","24/3/2015","19:20","Cleber Verde","MA","PRB","141408","Sim"
"1050840","24/3/2015","19:20","Carlos Andrade","RR","PHS","178958","Sim"
"1050840","24/3/2015","19:20","Paulo Foletto","ES","PSB","160517","Sim"
"1050840","24/3/2015","19:20","Nilton Capixaba","RO","PTB","74359","Sim"
"1050840","24/3/2015","19:20","Fabio Garcia","MT","PSB","178905","Sim"
"1050840","24/3/2015","19:20","João Campos","GO","PSDB","74366","Sim"
"1050840","24/3/2015","19:20","Rogério Marinho","RN","PSDB","141535","Sim"
"1050840","24/3/2015","19:20","Aureo","RJ","Solidaried","160512","Sim"
"1050840","24/3/2015","19:20","Leonardo Quintão","MG","PMDB","141482","Sim"
"1050840","24/3/2015","19:20","Mário Heringer","MG","PDT","74158","Sim"
"1050840","24/3/2015","19:20","Lelo Coimbra","ES","PMDB","141562","Sim"
"1050840","24/3/2015","19:20","Alice Portugal","BA","PCdoB","74057","Não"
"1050840","24/3/2015","19:20","Marcos Rogério","RO","PDT","167722","Sim"
"1050840","24/3/2015","19:20","Alberto Fraga","DF","DEM","73579","Sim"
"1050840","24/3/2015","19:20","Celso Pansera","RJ","PMDB","72912","Sim"
"1050840","24/3/2015","19:20","Wladimir Costa","PA","Solidaried","73930","Sim"
"1050840","24/3/2015","19:20","José Mentor","SP","PT","74275","Sim"
"1050840","24/3/2015","19:20","Marinaldo Rosendo","PE","PSB","178919","Sim"
"1050840","24/3/2015","19:20","Samuel Moreira","SP","PSDB","178990","Sim"
"1050840","24/3/2015","19:20","Ricardo Izar","SP","PSD","160655","Sim"
"1050840","24/3/2015","19:20","Andres Sanchez","SP","PT","178974","Sim"
"1050840","24/3/2015","19:20","Max Filho","ES","PSDB","178827","Sim"
"1050840","24/3/2015","19:20","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1050840","24/3/2015","19:20","Walter Ihoshi","SP","PSD","141560","Sim"
"1050840","24/3/2015","19:20","Marcelo Aguiar","SP","DEM","160660","Sim"
"1050840","24/3/2015","19:20","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1050840","24/3/2015","19:20","Edinho Bez","SC","PMDB","73793","Sim"
"1050840","24/3/2015","19:20","William Woo","SP","PV","141563","Sim"
"1050840","24/3/2015","19:20","Pastor Franklin","MG","PTdoB","186775","Sim"
"1050840","24/3/2015","19:20","Fabio Reis","SE","PMDB","171623","Sim"
"1050840","24/3/2015","19:20","Misael Varella","MG","DEM","178895","Sim"
"1050840","24/3/2015","19:20","Sergio Vidigal","ES","PDT","178874","Sim"
"1050840","24/3/2015","19:20","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1050840","24/3/2015","19:20","Miro Teixeira","RJ","PROS","74862","Sim"
"1050840","24/3/2015","19:20","Edio Lopes","RR","PMDB","141417","Sim"
"1050840","24/3/2015","19:20","Lincoln Portela","MG","PR","74585","Sim"
"1050840","24/3/2015","19:20","Rocha","AC","PSDB","178840","Sim"
"1050840","24/3/2015","19:20","Alceu Moreira","RS","PMDB","160559","Sim"
"1050840","24/3/2015","19:20","Pedro Chaves","GO","PMDB","74812","Sim"
"1050840","24/3/2015","19:20","Daniel Vilela","GO","PMDB","144523","Sim"
"1050840","24/3/2015","19:20","João Gualberto","BA","PSDB","178856","Sim"
"1050840","24/3/2015","19:20","Júlio Cesar","PI","PSD","74317","Sim"
"1050840","24/3/2015","19:20","Brunny","MG","PTC","178999","Sim"
"1050840","24/3/2015","19:20","Luiz Lauro Filho","SP","PSB","178982","Sim"
"1050840","24/3/2015","19:20","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1050840","24/3/2015","19:20","César Messias","AC","PSB","178838","Sim"
"1050840","24/3/2015","19:20","Júlia Marinho","PA","PSC","67312","Sim"
"1050840","24/3/2015","19:20","Paulo Freire","SP","PR","160558","Sim"
"1050840","24/3/2015","19:20","Antonio Imbassahy","BA","PSDB","160530","Sim"
"1050840","24/3/2015","19:20","Silvio Torres","SP","PSDB","73560","Sim"
"1050840","24/3/2015","19:20","Dâmina Pereira","MG","PMN","178892","Sim"
"1050840","24/3/2015","19:20","Givaldo Vieira","ES","PT","178872","Sim"
