"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"593856","20/10/2015","19:17","Rosângela Curado","MA","PDT","191684","Não"
"593856","20/10/2015","19:17","Ariosto Holanda","CE","PROS","74103","Não"
"593856","20/10/2015","19:17","Flavio Nogueira","PI","PDT","191923","Não"
"593856","20/10/2015","19:17","Luiza Erundina","SP","PSB","74784","Não"
"593856","20/10/2015","19:17","Roberto Alves","SP","PRB","152610","Sim"
"593856","20/10/2015","19:17","Lázaro Botelho","TO","PP","141480","Sim"
"593856","20/10/2015","19:17","Sérgio Brito","BA","PSD","73808","Não"
"593856","20/10/2015","19:17","Erivelton Santana","BA","PSC","99654","Sim"
"593856","20/10/2015","19:17","Osmar Serraglio","PR","PMDB","73463","Sim"
"593856","20/10/2015","19:17","Cacá Leão","BA","PP","93083","Sim"
"593856","20/10/2015","19:17","Dimas Fabiano","MG","PP","160599","Sim"
"593856","20/10/2015","19:17","Chico D Angelo","RJ","PT","141439","Não"
"593856","20/10/2015","19:17","Hélio Leite","PA","DEM","178909","Sim"
"593856","20/10/2015","19:17","Maria do Rosário","RS","PT","74398","Não"
"593856","20/10/2015","19:17","Odorico Monteiro","CE","PT","178868","Não"
"593856","20/10/2015","19:17","Carlos Gomes","RS","PRB","178962","Sim"
"593856","20/10/2015","19:17","Wolney Queiroz","PE","PDT","74439","Não"
"593856","20/10/2015","19:17","João Rodrigues","SC","PSD","160571","Não"
"593856","20/10/2015","19:17","Rubens Pereira Júnior","MA","PCdoB","178887","Não"
"593856","20/10/2015","19:17","Ricardo Tripoli","SP","PSDB","141472","Sim"
"593856","20/10/2015","19:17","Jozi  Araújo","AP","PTB","178851","Sim"
"593856","20/10/2015","19:17","Dr. Jorge Silva","ES","PROS","160643","Não"
"593856","20/10/2015","19:17","Roney Nemer","DF","PMDB","178870","Sim"
"593856","20/10/2015","19:17","Dulce Miranda","TO","PMDB","178994","Sim"
"593856","20/10/2015","19:17","Décio Lima","SC","PT","141413","Não"
"593856","20/10/2015","19:17","Adelmo Carneiro Leão","MG","PT","178890","Não"
"593856","20/10/2015","19:17","Eduardo Bolsonaro","SP","PSC","92346","Sim"
"593856","20/10/2015","19:17","Luiz Couto","PB","PT","74041","Não"
"593856","20/10/2015","19:17","Afonso Florence","BA","PT","160508","Não"
"593856","20/10/2015","19:17","Hugo Leal","RJ","PROS","141450","Não"
"593856","20/10/2015","19:17","Aelton Freitas","MG","PR","141372","Não"
"593856","20/10/2015","19:17","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"593856","20/10/2015","19:17","Alan Rick","AC","PRB","178836","Sim"
"593856","20/10/2015","19:17","Odelmo Leão","MG","PP","74752","Não"
"593856","20/10/2015","19:17","Marcos Soares","RJ","PR","178943","Não"
"593856","20/10/2015","19:17","Alessandro Molon","RJ","REDE","160511","Não"
"593856","20/10/2015","19:17","Felipe Maia","RN","DEM","141429","Sim"
"593856","20/10/2015","19:17","João Marcelo Souza","MA","PMDB","112437","Não"
"593856","20/10/2015","19:17","Vanderlei Macris","SP","PSDB","141553","Sim"
"593856","20/10/2015","19:17","Remídio Monai","RR","PR","178960","Não"
"593856","20/10/2015","19:17","Roberto Góes","AP","PDT","178995","Não"
"593856","20/10/2015","19:17","Aliel Machado","PR","REDE","178927","Não"
"593856","20/10/2015","19:17","Fausto Pinato","SP","PRB","66828","Sim"
"593856","20/10/2015","19:17","Sérgio Moraes","RS","PTB","141542","Não"
"593856","20/10/2015","19:17","Jhonatan de Jesus","RR","PRB","160531","Sim"
"593856","20/10/2015","19:17","Hugo Motta","PB","PMDB","160674","Não"
"593856","20/10/2015","19:17","Esperidião Amin","SC","PP","160649","Sim"
"593856","20/10/2015","19:17","Enio Verri","PR","PT","132504","Não"
"593856","20/10/2015","19:17","Fábio Faria","RN","PSD","141428","Não"
"593856","20/10/2015","19:17","Delegado Waldir","GO","PSDB","164359","Sim"
"593856","20/10/2015","19:17","Helder Salomão","ES","PT","178873","Não"
"593856","20/10/2015","19:17","Nelson Marquezelli","SP","PTB","73553","Sim"
"593856","20/10/2015","19:17","José Reinaldo","MA","PSB","73714","Sim"
"593856","20/10/2015","19:17","Valmir Prascidelli","SP","PT","113247","Não"
"593856","20/10/2015","19:17","Janete Capiberibe","AP","PSB","73926","Sim"
"593856","20/10/2015","19:17","Assis Carvalho","PI","PT","159237","Não"
"593856","20/10/2015","19:17","Miguel Haddad","SP","PSDB","178984","Sim"
"593856","20/10/2015","19:17","Jovair Arantes","GO","PTB","73666","Sim"
"593856","20/10/2015","19:17","Delegado Edson Moreira","MG","PTN","178893","Sim"
"593856","20/10/2015","19:17","Adalberto Cavalcanti","PE","PTB","178914","Não"
"593856","20/10/2015","19:17","Jandira Feghali","RJ","PCdoB","74848","Não"
"593856","20/10/2015","19:17","Arnaldo Jardim","SP","PPS","141391","Sim"
"593856","20/10/2015","19:17","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"593856","20/10/2015","19:17","Adelson Barreto","SE","PTB","178968","Sim"
"593856","20/10/2015","19:17","Newton Cardoso Jr","MG","PMDB","178896","Não"
"593856","20/10/2015","19:17","Pauderney Avelino","AM","DEM","74095","Sim"
"593856","20/10/2015","19:17","Paulão","AL","PT","171617","Não"
"593856","20/10/2015","19:17","Raquel Muniz","MG","PSC","178998","Sim"
"593856","20/10/2015","19:17","Jose Stédile","RS","PSB","160607","Não"
"593856","20/10/2015","19:17","Tiririca","SP","PR","160976","Não"
"593856","20/10/2015","19:17","Pr. Marco Feliciano","SP","PSC","160601","Não"
"593856","20/10/2015","19:17","Weliton Prado","MG","PT","160518","Não"
"593856","20/10/2015","19:17","Alexandre Leite","SP","DEM","160545","Sim"
"593856","20/10/2015","19:17","Goulart","SP","PSD","178980","Sim"
"593856","20/10/2015","19:17","Genecias Noronha","CE","Solidaried","160669","Não"
"593856","20/10/2015","19:17","Darcísio Perondi","RS","PMDB","73891","Sim"
"593856","20/10/2015","19:17","Caetano","BA","PT","178853","Não"
"593856","20/10/2015","19:17","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"593856","20/10/2015","19:17","Ronaldo Fonseca","DF","PROS","160637","Não"
"593856","20/10/2015","19:17","Shéridan","RR","PSDB","178961","Sim"
"593856","20/10/2015","19:17","Washington Reis","RJ","PMDB","160620","Não"
"593856","20/10/2015","19:17","Flavinho","SP","PSB","178978","Sim"
"593856","20/10/2015","19:17","Reginaldo Lopes","MG","PT","74161","Não"
"593856","20/10/2015","19:17","José Priante","PA","PMDB","74079","Sim"
"593856","20/10/2015","19:17","Vicentinho","SP","PT","74283","Não"
"593856","20/10/2015","19:17","Aníbal Gomes","CE","PMDB","74212","Sim"
"593856","20/10/2015","19:17","Delegado Éder Mauro","PA","PSD","178908","Não"
"593856","20/10/2015","19:17","Leopoldo Meyer","PR","PSB","160663","Sim"
"593856","20/10/2015","19:17","José Airton Cirilo","CE","PT","141464","Não"
"593856","20/10/2015","19:17","Professora Marcivania","AP","PT","160641","Não"
"593856","20/10/2015","19:17","Zé Silva","MG","Solidaried","160632","Não"
"593856","20/10/2015","19:17","Leo de Brito","AC","PT","178825","Não"
"593856","20/10/2015","19:17","Victor Mendes","MA","PV","178888","Sim"
"593856","20/10/2015","19:17","Manoel Junior","PB","PMDB","141490","Não"
"593856","20/10/2015","19:17","Edinho Araújo","SP","PMDB","73447","Não"
"593856","20/10/2015","19:17","Geraldo Resende","MS","PMDB","74374","Sim"
"593856","20/10/2015","19:17","Herculano Passos","SP","PSD","178981","Não"
"593856","20/10/2015","19:17","Gilberto Nascimento","SP","PSC","74270","Não"
"593856","20/10/2015","19:17","Evandro Roman","PR","PSD","178930","Não"
"593856","20/10/2015","19:17","Eduardo da Fonte","PE","PP","141421","Sim"
"593856","20/10/2015","19:17","Efraim Filho","PB","DEM","141422","Sim"
"593856","20/10/2015","19:17","Milton Monti","SP","PR","74787","Não"
"593856","20/10/2015","19:17","Covatti Filho","RS","PP","178963","Sim"
"593856","20/10/2015","19:17","Marcos Reategui","AP","PSC","178852","Não"
"593856","20/10/2015","19:17","César Halum","TO","PRB","160576","Sim"
"593856","20/10/2015","19:17","Izalci","DF","PSDB","4931","Sim"
"593856","20/10/2015","19:17","Henrique Fontana","RS","PT","73482","Não"
"593856","20/10/2015","19:17","Josi Nunes","TO","PMDB","114941","Não"
"593856","20/10/2015","19:17","Eduardo Cury","SP","PSDB","178977","Sim"
"593856","20/10/2015","19:17","Átila Lira","PI","PSB","74459","Sim"
"593856","20/10/2015","19:17","Christiane de Souza Yared","PR","PTN","178928","Não"
"593856","20/10/2015","19:17","Luciana Santos","PE","PCdoB","160628","Não"
"593856","20/10/2015","19:17","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"593856","20/10/2015","19:17","Evair de Melo","ES","PV","178871","Sim"
"593856","20/10/2015","19:17","Bacelar","BA","PTN","69871","Não"
"593856","20/10/2015","19:17","Marcos Montes","MG","PSD","141500","Não"
"593856","20/10/2015","19:17","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"593856","20/10/2015","19:17","Geovania de Sá","SC","PSDB","178966","Sim"
"593856","20/10/2015","19:17","Roberto Sales","RJ","PRB","178944","Sim"
"593856","20/10/2015","19:17","Angelim","AC","PT","178837","Não"
"593856","20/10/2015","19:17","Mauro Mariani","SC","PMDB","141507","Sim"
"593856","20/10/2015","19:17","Caio Narcio","MG","PSDB","178891","Sim"
"593856","20/10/2015","19:17","Nelson Meurer","PR","PP","73781","Sim"
"593856","20/10/2015","19:17","Betinho Gomes","PE","PSDB","178915","Sim"
"593856","20/10/2015","19:17","Rossoni","PR","PSDB","178935","Sim"
"593856","20/10/2015","19:17","Waldenor Pereira","BA","PT","160569","Não"
"593856","20/10/2015","19:17","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"593856","20/10/2015","19:17","Expedito Netto","RO","Solidaried","178953","Sim"
"593856","20/10/2015","19:17","Paulo Feijó","RJ","PR","74017","Não"
"593856","20/10/2015","19:17","Fábio Ramalho","MG","PV","141427","Não"
"593856","20/10/2015","19:17","Rogério Rosso","DF","PSD","160426","Não"
"593856","20/10/2015","19:17","Otavio Leite","RJ","PSDB","141515","Sim"
"593856","20/10/2015","19:17","JHC","AL","Solidaried","178842","Não"
"593856","20/10/2015","19:17","Miguel Lombardi","SP","PR","178985","Não"
"593856","20/10/2015","19:17","Mário Negromonte Jr.","BA","PP","178858","Sim"
"593856","20/10/2015","19:17","Giuseppe Vecci","GO","PSDB","178878","Sim"
"593856","20/10/2015","19:17","Ságuas Moraes","MT","PT","160630","Não"
"593856","20/10/2015","19:17","Carlos Zarattini","SP","PT","141398","Não"
"593856","20/10/2015","19:17","Marcus Vicente","ES","PP","74235","Sim"
"593856","20/10/2015","19:17","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"593856","20/10/2015","19:17","Deley","RJ","PTB","74172","Não"
"593856","20/10/2015","19:17","Aluisio Mendes","MA","PSDC","178881","Não"
"593856","20/10/2015","19:17","Ronaldo Carletto","BA","PP","178861","Não"
"593856","20/10/2015","19:17","Lúcio Vale","PA","PR","141484","Não"
"593856","20/10/2015","19:17","Fábio Mitidieri","SE","PSD","178969","Não"
"593856","20/10/2015","19:17","José Nunes","BA","PSD","160619","Não"
"593856","20/10/2015","19:17","Cabuçu Borges","AP","PMDB","105112","Não"
"593856","20/10/2015","19:17","Rubens Bueno","PR","PPS","73466","Sim"
"593856","20/10/2015","19:17","Júlio Delgado","MG","PSB","73586","Sim"
"593856","20/10/2015","19:17","Gonzaga Patriota","PE","PSB","74419","Sim"
"593856","20/10/2015","19:17","Zeca Dirceu","PR","PT","160592","Não"
"593856","20/10/2015","19:17","Saraiva Felipe","MG","PMDB","74762","Não"
"593856","20/10/2015","19:17","Guilherme Mussi","SP","PP","160667","Sim"
"593856","20/10/2015","19:17","José Carlos Aleluia","BA","DEM","74553","Sim"
"593856","20/10/2015","19:17","Ronaldo Lessa","AL","PDT","178845","Não"
"593856","20/10/2015","19:17","Marcelo Belinati","PR","PP","178932","Sim"
"593856","20/10/2015","19:17","Silas Freire","PI","PR","187008","Não"
"593856","20/10/2015","19:17","Mainha","PI","Solidaried","151965","Não"
"593856","20/10/2015","19:17","Fabricio Oliveira","SC","PSB","190149","Sim"
"593856","20/10/2015","19:17","Vicente Arruda","CE","PROS","74308","Não"
"593856","20/10/2015","19:17","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"593856","20/10/2015","19:17","Fernando Torres","BA","PSD","160676","Não"
"593856","20/10/2015","19:17","Davidson Magalhães","BA","PCdoB","101309","Não"
"593856","20/10/2015","19:17","Augusto Coutinho","PE","Solidaried","160665","Sim"
"593856","20/10/2015","19:17","Ademir Camilo","MG","PROS","133374","Não"
"593856","20/10/2015","19:17","Alberto Filho","MA","PMDB","160582","Não"
"593856","20/10/2015","19:17","Silas Brasileiro","MG","PMDB","74765","Não"
"593856","20/10/2015","19:17","Walney Rocha","RJ","PTB","160631","Sim"
"593856","20/10/2015","19:17","Marquinho Mendes","RJ","PMDB","181315","Não"
"593856","20/10/2015","19:17","Mauro Pereira","RS","PMDB","124411","Não"
"593856","20/10/2015","19:17","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"593856","20/10/2015","19:17","Célio Silveira","GO","PSDB","178876","Sim"
"593856","20/10/2015","19:17","João Paulo Papa","SP","PSDB","178988","Sim"
"593856","20/10/2015","19:17","Antônio Jácome","RN","PMN","178950","Sim"
"593856","20/10/2015","19:17","Eduardo Barbosa","MG","PSDB","74655","Sim"
"593856","20/10/2015","19:17","Simão Sessim","RJ","PP","73424","Sim"
"593856","20/10/2015","19:17","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"593856","20/10/2015","19:17","Alex Manente","SP","PPS","178972","Sim"
"593856","20/10/2015","19:17","Paulo Magalhães","BA","PSD","74574","Não"
"593856","20/10/2015","19:17","Marcelo Squassoni","SP","PRB","118594","Sim"
"593856","20/10/2015","19:17","Carlos Marun","MS","PMDB","178900","Sim"
"593856","20/10/2015","19:17","Marcelo Aro","MG","PHS","146788","Sim"
"593856","20/10/2015","19:17","José Guimarães","CE","PT","141470","Não"
"593856","20/10/2015","19:17","Luiz Carlos Busato","RS","PTB","141485","Sim"
"593856","20/10/2015","19:17","Domingos Sávio","MG","PSDB","160758","Sim"
"593856","20/10/2015","19:17","Adail Carneiro","CE","PHS","178864","Sim"
"593856","20/10/2015","19:17","Roberto Balestra","GO","PP","73674","Sim"
"593856","20/10/2015","19:17","Edmilson Rodrigues","PA","PSOL","134812","Não"
"593856","20/10/2015","19:17","Juscelino Filho","MA","PRP","178886","Sim"
"593856","20/10/2015","19:17","Baleia Rossi","SP","PMDB","178975","Não"
"593856","20/10/2015","19:17","Roberto Britto","BA","PP","141529","Sim"
"593856","20/10/2015","19:17","Antonio Brito","BA","PTB","160553","Não"
"593856","20/10/2015","19:17","Luiz Fernando Faria","MG","PP","141487","Não"
"593856","20/10/2015","19:17","Gabriel Guimarães","MG","PT","129037","Não"
"593856","20/10/2015","19:17","João Arruda","PR","PMDB","160573","Não"
"593856","20/10/2015","19:17","Mauro Lopes","MG","PMDB","74749","Sim"
"593856","20/10/2015","19:17","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"593856","20/10/2015","19:17","Pedro Uczai","SC","PT","160604","Não"
"593856","20/10/2015","19:17","Afonso Motta","RS","PDT","178835","Não"
"593856","20/10/2015","19:17","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"593856","20/10/2015","19:17","Jorge Côrte Real","PE","PTB","160572","Sim"
"593856","20/10/2015","19:17","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"593856","20/10/2015","19:17","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"593856","20/10/2015","19:17","Mariana Carvalho","RO","PSDB","178956","Sim"
"593856","20/10/2015","19:17","Antonio Bulhões","SP","PRB","141383","Sim"
"593856","20/10/2015","19:17","Zeca Cavalcanti","PE","PTB","178923","Sim"
"593856","20/10/2015","19:17","Pompeo de Mattos","RS","PDT","73486","Não"
"593856","20/10/2015","19:17","Conceição Sampaio","AM","PP","178848","Sim"
"593856","20/10/2015","19:17","Carmen Zanotto","SC","PPS","164360","Sim"
"593856","20/10/2015","19:17","Vinicius Carvalho","SP","PRB","141555","Sim"
"593856","20/10/2015","19:17","Marco Maia","RS","PT","133373","Não"
"593856","20/10/2015","19:17","Paulo Teixeira","SP","PT","141488","Não"
"593856","20/10/2015","19:17","Rodrigo Martins","PI","PSB","178926","Sim"
"593856","20/10/2015","19:17","Beto Salame","PA","PROS","178906","Não"
"593856","20/10/2015","19:17","Heuler Cruvinel","GO","PSD","160596","Não"
"593856","20/10/2015","19:17","Carlos Manato","ES","Solidaried","74163","Não"
"593856","20/10/2015","19:17","Vitor Valim","CE","PMDB","178869","Sim"
"593856","20/10/2015","19:17","Silvio Costa","PE","PSC","4930","Não"
"593856","20/10/2015","19:17","Fernando Jordão","RJ","PMDB","163831","Não"
"593856","20/10/2015","19:17","Mandetta","MS","DEM","160633","Sim"
"593856","20/10/2015","19:17","Alfredo Kaefer","PR","PSDB","141454","Sim"
"593856","20/10/2015","19:17","Hiran Gonçalves","RR","PMN","178959","Sim"
"593856","20/10/2015","19:17","Afonso Hamm","RS","PP","136811","Não"
"593856","20/10/2015","19:17","Valtenir Pereira","MT","PROS","141552","Não"
"593856","20/10/2015","19:17","André Abdon","AP","PRB","178831","Sim"
"593856","20/10/2015","19:17","Dilceu Sperafico","PR","PP","73768","Sim"
"593856","20/10/2015","19:17","Domingos Neto","CE","PROS","143632","Não"
"593856","20/10/2015","19:17","Chico Alencar","RJ","PSOL","74171","Não"
"593856","20/10/2015","19:17","Bohn Gass","RS","PT","160538","Não"
"593856","20/10/2015","19:17","Hildo Rocha","MA","PMDB","178884","Sim"
"593856","20/10/2015","19:17","Clarissa Garotinho","RJ","PR","178939","Não"
"593856","20/10/2015","19:17","Benedita da Silva","RJ","PT","73701","Não"
"593856","20/10/2015","19:17","Rosangela Gomes","RJ","PRB","178945","Sim"
"593856","20/10/2015","19:17","Moema Gramacho","BA","PT","178859","Não"
"593856","20/10/2015","19:17","Arnon Bezerra","CE","PTB","74291","Sim"
"593856","20/10/2015","19:17","Elmar Nascimento","BA","DEM","178854","Sim"
"593856","20/10/2015","19:17","Moses Rodrigues","CE","PPS","178997","Sim"
