"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1673126","22/10/2015","12:46","Adail Carneiro","CE","PHS","178864","Sim"
"1673126","22/10/2015","12:46","Roberto Balestra","GO","PP","73674","Sim"
"1673126","22/10/2015","12:46","Edmilson Rodrigues","PA","PSOL","134812","Não"
"1673126","22/10/2015","12:46","Macedo","CE","PSL","178867","Sim"
"1673126","22/10/2015","12:46","Juscelino Filho","MA","PRP","178886","Não"
"1673126","22/10/2015","12:46","Baleia Rossi","SP","PMDB","178975","Sim"
"1673126","22/10/2015","12:46","Roberto Britto","BA","PP","141529","Sim"
"1673126","22/10/2015","12:46","Luiz Fernando Faria","MG","PP","141487","Sim"
"1673126","22/10/2015","12:46","Gabriel Guimarães","MG","PT","129037","Sim"
"1673126","22/10/2015","12:46","João Arruda","PR","PMDB","160573","Sim"
"1673126","22/10/2015","12:46","Bebeto","BA","PSB","178834","Não"
"1673126","22/10/2015","12:46","Mauro Lopes","MG","PMDB","74749","Sim"
"1673126","22/10/2015","12:46","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"1673126","22/10/2015","12:46","Maurício Quintella Lessa","AL","PR","74050","Sim"
"1673126","22/10/2015","12:46","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"1673126","22/10/2015","12:46","Jorge Côrte Real","PE","PTB","160572","Sim"
"1673126","22/10/2015","12:46","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1673126","22/10/2015","12:46","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1673126","22/10/2015","12:46","Mariana Carvalho","RO","PSDB","178956","Não"
"1673126","22/10/2015","12:46","Antonio Bulhões","SP","PRB","141383","Sim"
"1673126","22/10/2015","12:46","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1673126","22/10/2015","12:46","Pompeo de Mattos","RS","PDT","73486","Sim"
"1673126","22/10/2015","12:46","Adilton Sachetti","MT","PSB","178903","Não"
"1673126","22/10/2015","12:46","Conceição Sampaio","AM","PP","178848","Sim"
"1673126","22/10/2015","12:46","Carmen Zanotto","SC","PPS","164360","Não"
"1673126","22/10/2015","12:46","Josué Bengtson","PA","PTB","74351","Sim"
"1673126","22/10/2015","12:46","Marco Maia","RS","PT","133373","Sim"
"1673126","22/10/2015","12:46","Paulo Teixeira","SP","PT","141488","Sim"
"1673126","22/10/2015","12:46","Rodrigo Martins","PI","PSB","178926","Não"
"1673126","22/10/2015","12:46","Heuler Cruvinel","GO","PSD","160596","Não"
"1673126","22/10/2015","12:46","Carlos Manato","ES","Solidaried","74163","Não"
"1673126","22/10/2015","12:46","Vitor Valim","CE","PMDB","178869","Não"
"1673126","22/10/2015","12:46","Silvio Costa","PE","PSC","4930","Sim"
"1673126","22/10/2015","12:46","Fernando Jordão","RJ","PMDB","163831","Sim"
"1673126","22/10/2015","12:46","Mandetta","MS","DEM","160633","Não"
"1673126","22/10/2015","12:46","Hiran Gonçalves","RR","PMN","178959","Sim"
"1673126","22/10/2015","12:46","Afonso Hamm","RS","PP","136811","Sim"
"1673126","22/10/2015","12:46","Valtenir Pereira","MT","PROS","141552","Sim"
"1673126","22/10/2015","12:46","Evandro Gussi","SP","PV","178828","Não"
"1673126","22/10/2015","12:46","André Abdon","AP","PRB","178831","Sim"
"1673126","22/10/2015","12:46","Dilceu Sperafico","PR","PP","73768","Sim"
"1673126","22/10/2015","12:46","Chico Alencar","RJ","PSOL","74171","Não"
"1673126","22/10/2015","12:46","Bohn Gass","RS","PT","160538","Sim"
"1673126","22/10/2015","12:46","Hildo Rocha","MA","PMDB","178884","Sim"
"1673126","22/10/2015","12:46","Benedita da Silva","RJ","PT","73701","Sim"
"1673126","22/10/2015","12:46","Rosangela Gomes","RJ","PRB","178945","Sim"
"1673126","22/10/2015","12:46","Moema Gramacho","BA","PT","178859","Sim"
"1673126","22/10/2015","12:46","Arnon Bezerra","CE","PTB","74291","Sim"
"1673126","22/10/2015","12:46","Bruna Furlan","SP","PSDB","160589","Não"
"1673126","22/10/2015","12:46","Moses Rodrigues","CE","PPS","178997","Não"
"1673126","22/10/2015","12:46","Ivan Valente","SP","PSOL","73531","Não"
"1673126","22/10/2015","12:46","Paulo Pimenta","RS","PT","74400","Sim"
"1673126","22/10/2015","12:46","Jorginho Mello","SC","PR","160509","Sim"
"1673126","22/10/2015","12:46","Diego Garcia","PR","PHS","178929","Sim"
"1673126","22/10/2015","12:46","Damião Feliciano","PB","PDT","74467","Não"
"1673126","22/10/2015","12:46","Nilson Leitão","MT","PSDB","166401","Não"
"1673126","22/10/2015","12:46","Leandre","PR","PV","178832","Não"
"1673126","22/10/2015","12:46","Eros Biondini","MG","PTB","160640","Sim"
"1673126","22/10/2015","12:46","Fernando Coelho Filho","PE","PSB","141431","Não"
"1673126","22/10/2015","12:46","Wadih Damous","RJ","PT","189593","Sim"
"1673126","22/10/2015","12:46","Celso Jacob","RJ","PMDB","73568","Sim"
"1673126","22/10/2015","12:46","Padre João","MG","PT","160556","Sim"
"1673126","22/10/2015","12:46","Missionário José Olimpio","SP","PP","160561","Não"
"1673126","22/10/2015","12:46","Leônidas Cristino","CE","PROS","74299","Sim"
"1673126","22/10/2015","12:46","Pedro Vilela","AL","PSDB","178844","Não"
"1673126","22/10/2015","12:46","Arthur Oliveira Maia","BA","Solidaried","160600","Não"
"1673126","22/10/2015","12:46","José Rocha","BA","PR","74554","Sim"
"1673126","22/10/2015","12:46","Carlos Bezerra","MT","PMDB","141401","Sim"
"1673126","22/10/2015","12:46","Toninho Pinheiro","MG","PP","160611","Sim"
"1673126","22/10/2015","12:46","Marcon","RS","PT","160535","Sim"
"1673126","22/10/2015","12:46","Bilac Pinto","MG","PR","141513","Sim"
"1673126","22/10/2015","12:46","Cícero Almeida","AL","PSD","178841","Sim"
"1673126","22/10/2015","12:46","Andre Moura","SE","PSC","160543","Sim"
"1673126","22/10/2015","12:46","Lobbe Neto","SP","PSDB","74277","Não"
"1673126","22/10/2015","12:46","Assis do Couto","PR","PT","74378","Sim"
"1673126","22/10/2015","12:46","Professor Victório Galli","MT","PSC","148134","Não"
"1673126","22/10/2015","12:46","Paulo Azi","BA","DEM","178860","Não"
"1673126","22/10/2015","12:46","Waldir Maranhão","MA","PP","141558","Sim"
"1673126","22/10/2015","12:46","Simone Morgado","PA","PMDB","178911","Sim"
"1673126","22/10/2015","12:46","Glauber Braga","RJ","PSOL","152605","Não"
"1673126","22/10/2015","12:46","Dagoberto","MS","PDT","141411","Sim"
"1673126","22/10/2015","12:46","Silas Câmara","AM","PSD","74356","Sim"
"1673126","22/10/2015","12:46","Leonardo Monteiro","MG","PT","74156","Sim"
"1673126","22/10/2015","12:46","Jéssica Sales","AC","PMDB","178839","Sim"
"1673126","22/10/2015","12:46","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"1673126","22/10/2015","12:46","Valdir Colatto","SC","PMDB","74010","Sim"
"1673126","22/10/2015","12:46","Luciano Ducci","PR","PSB","178931","Não"
"1673126","22/10/2015","12:46","Valadares Filho","SE","PSB","141384","Não"
"1673126","22/10/2015","12:46","Luiz Nishimori","PR","PR","162332","Sim"
"1673126","22/10/2015","12:46","João Derly","RS","REDE","178965","Não"
"1673126","22/10/2015","12:46","Celso Maldaner","SC","PMDB","141405","Sim"
"1673126","22/10/2015","12:46","Jorge Solla","BA","PT","178857","Sim"
"1673126","22/10/2015","12:46","Fábio Sousa","GO","PSDB","178877","Não"
"1673126","22/10/2015","12:46","Jutahy Junior","BA","PSDB","74570","Não"
"1673126","22/10/2015","12:46","Toninho Wandscheer","PR","PT","178934","Sim"
"1673126","22/10/2015","12:46","Valmir Assunção","BA","PT","160610","Sim"
"1673126","22/10/2015","12:46","Walter Alves","RN","PMDB","178952","Sim"
"1673126","22/10/2015","12:46","Nilson Pinto","PA","PSDB","74352","Não"
"1673126","22/10/2015","12:46","Anderson Ferreira","PE","PR","160551","Sim"
"1673126","22/10/2015","12:46","Zeca do Pt","MS","PT","178902","Sim"
"1673126","22/10/2015","12:46","Tadeu Alencar","PE","PSB","178922","Não"
"1673126","22/10/2015","12:46","Luizianne Lins","CE","PT","178866","Sim"
"1673126","22/10/2015","12:46","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"1673126","22/10/2015","12:46","Dr. João","RJ","PR","178940","Sim"
"1673126","22/10/2015","12:46","Marcos Rotta","AM","PMDB","178850","Sim"
"1673126","22/10/2015","12:46","Junior Marreca","MA","PEN","178885","Sim"
"1673126","22/10/2015","12:46","Augusto Carvalho","DF","Solidaried","73655","Não"
"1673126","22/10/2015","12:46","Capitão Augusto","SP","PR","178829","Sim"
"1673126","22/10/2015","12:46","Luiz Cláudio","RO","PR","178955","Sim"
"1673126","22/10/2015","12:46","Alexandre Valle","RJ","PRP","178936","Sim"
"1673126","22/10/2015","12:46","Ronaldo Martins","CE","PRB","122466","Não"
"1673126","22/10/2015","12:46","Vitor Lippi","SP","PSDB","178992","Não"
"1673126","22/10/2015","12:46","Jefferson Campos","SP","PSD","74273","Sim"
"1673126","22/10/2015","12:46","Marco Tebaldi","SC","PSDB","160536","Não"
"1673126","22/10/2015","12:46","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"1673126","22/10/2015","12:46","Margarida Salomão","MG","PT","171619","Sim"
"1673126","22/10/2015","12:46","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1673126","22/10/2015","12:46","Irajá Abreu","TO","PSD","81232","Sim"
"1673126","22/10/2015","12:46","Marcos Abrão","GO","PPS","178880","Não"
"1673126","22/10/2015","12:46","Orlando Silva","SP","PCdoB","178987","Sim"
"1673126","22/10/2015","12:46","Uldurico Junior","BA","PTC","178863","Não"
"1673126","22/10/2015","12:46","Eliziane Gama","MA","REDE","178883","Não"
"1673126","22/10/2015","12:46","Márcio Marinho","BA","PRB","150418","Sim"
"1673126","22/10/2015","12:46","Cleber Verde","MA","PRB","141408","Sim"
"1673126","22/10/2015","12:46","Carlos Andrade","RR","PHS","178958","Sim"
"1673126","22/10/2015","12:46","Paulo Foletto","ES","PSB","160517","Não"
"1673126","22/10/2015","12:46","Nilton Capixaba","RO","PTB","74359","Sim"
"1673126","22/10/2015","12:46","Fabio Garcia","MT","PSB","178905","Não"
"1673126","22/10/2015","12:46","João Campos","GO","PSDB","74366","Não"
"1673126","22/10/2015","12:46","Aureo","RJ","Solidaried","160512","Não"
"1673126","22/10/2015","12:46","Leonardo Quintão","MG","PMDB","141482","Sim"
"1673126","22/10/2015","12:46","Mário Heringer","MG","PDT","74158","Não"
"1673126","22/10/2015","12:46","Lelo Coimbra","ES","PMDB","141562","Sim"
"1673126","22/10/2015","12:46","Alice Portugal","BA","PCdoB","74057","Sim"
"1673126","22/10/2015","12:46","Marcos Rogério","RO","PDT","167722","Sim"
"1673126","22/10/2015","12:46","Alberto Fraga","DF","DEM","73579","Não"
"1673126","22/10/2015","12:46","José Mentor","SP","PT","74275","Sim"
"1673126","22/10/2015","12:46","Samuel Moreira","SP","PSDB","178990","Não"
"1673126","22/10/2015","12:46","Jerônimo Goergen","RS","PP","160570","Não"
"1673126","22/10/2015","12:46","Andres Sanchez","SP","PT","178974","Sim"
"1673126","22/10/2015","12:46","Max Filho","ES","PSDB","178827","Não"
"1673126","22/10/2015","12:46","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1673126","22/10/2015","12:46","Rubens Otoni","GO","PT","74371","Sim"
"1673126","22/10/2015","12:46","Marcelo Aguiar","SP","DEM","160660","Não"
"1673126","22/10/2015","12:46","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"1673126","22/10/2015","12:46","Fernando Monteiro","PE","PP","92699","Sim"
"1673126","22/10/2015","12:46","Edinho Bez","SC","PMDB","73793","Sim"
"1673126","22/10/2015","12:46","William Woo","SP","PV","141563","Não"
"1673126","22/10/2015","12:46","Pastor Franklin","MG","PTdoB","186775","Sim"
"1673126","22/10/2015","12:46","Fabio Reis","SE","PMDB","171623","Sim"
"1673126","22/10/2015","12:46","Misael Varella","MG","DEM","178895","Não"
"1673126","22/10/2015","12:46","Sergio Vidigal","ES","PDT","178874","Não"
"1673126","22/10/2015","12:46","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"1673126","22/10/2015","12:46","Beto Rosado","RN","PP","178948","Sim"
"1673126","22/10/2015","12:46","Edio Lopes","RR","PMDB","141417","Sim"
"1673126","22/10/2015","12:46","Lincoln Portela","MG","PR","74585","Sim"
"1673126","22/10/2015","12:46","Alceu Moreira","RS","PMDB","160559","Sim"
"1673126","22/10/2015","12:46","Chico Lopes","CE","PCdoB","141440","Sim"
"1673126","22/10/2015","12:46","Daniel Vilela","GO","PMDB","144523","Sim"
"1673126","22/10/2015","12:46","Júlio Cesar","PI","PSD","74317","Sim"
"1673126","22/10/2015","12:46","Luiz Lauro Filho","SP","PSB","178982","Não"
"1673126","22/10/2015","12:46","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1673126","22/10/2015","12:46","César Messias","AC","PSB","178838","Não"
"1673126","22/10/2015","12:46","Júlia Marinho","PA","PSC","67312","Não"
"1673126","22/10/2015","12:46","Paulo Freire","SP","PR","160558","Sim"
"1673126","22/10/2015","12:46","Antonio Imbassahy","BA","PSDB","160530","Não"
"1673126","22/10/2015","12:46","Heitor Schuch","RS","PSB","178964","Não"
"1673126","22/10/2015","12:46","Silvio Torres","SP","PSDB","73560","Não"
"1673126","22/10/2015","12:46","Givaldo Vieira","ES","PT","178872","Sim"
"1673126","22/10/2015","12:46","Francisco Floriano","RJ","PR","160677","Sim"
"1673126","22/10/2015","12:46","Pepe Vargas","RS","PT","141445","Sim"
