"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"865929","14/5/2015","16:10","Roberto Alves","SP","PRB","152610","Sim"
"865929","14/5/2015","16:10","Lázaro Botelho","TO","PP","141480","Sim"
"865929","14/5/2015","16:10","Sérgio Brito","BA","PSD","73808","Sim"
"865929","14/5/2015","16:10","Erivelton Santana","BA","PSC","99654","Não"
"865929","14/5/2015","16:10","Cacá Leão","BA","PP","93083","Sim"
"865929","14/5/2015","16:10","Dimas Fabiano","MG","PP","160599","Sim"
"865929","14/5/2015","16:10","Maria do Rosário","RS","PT","74398","Sim"
"865929","14/5/2015","16:10","Odorico Monteiro","CE","PT","178868","Sim"
"865929","14/5/2015","16:10","Carlos Gomes","RS","PRB","178962","Sim"
"865929","14/5/2015","16:10","Wolney Queiroz","PE","PDT","74439","Sim"
"865929","14/5/2015","16:10","João Rodrigues","SC","PSD","160571","Sim"
"865929","14/5/2015","16:10","Fabiano Horta","RJ","PT","146829","Sim"
"865929","14/5/2015","16:10","Rubens Pereira Júnior","MA","PCdoB","178887","Sim"
"865929","14/5/2015","16:10","Ricardo Tripoli","SP","PSDB","141472","Não"
"865929","14/5/2015","16:10","Jozi Rocha","AP","PTB","178851","Sim"
"865929","14/5/2015","16:10","Dr. Jorge Silva","ES","PROS","160643","Não"
"865929","14/5/2015","16:10","Roney Nemer","DF","PMDB","178870","Sim"
"865929","14/5/2015","16:10","Dulce Miranda","TO","PMDB","178994","Sim"
"865929","14/5/2015","16:10","Adelmo Carneiro Leão","MG","PT","178890","Sim"
"865929","14/5/2015","16:10","Eduardo Bolsonaro","SP","PSC","92346","Não"
"865929","14/5/2015","16:10","Luiz Carlos Hauly","PR","PSDB","73778","Sim"
"865929","14/5/2015","16:10","Luiz Couto","PB","PT","74041","Sim"
"865929","14/5/2015","16:10","Afonso Florence","BA","PT","160508","Sim"
"865929","14/5/2015","16:10","Hugo Leal","RJ","PROS","141450","Sim"
"865929","14/5/2015","16:10","Arthur Lira","AL","PP","160541","Sim"
"865929","14/5/2015","16:10","Aelton Freitas","MG","PR","141372","Sim"
"865929","14/5/2015","16:10","Jarbas Vasconcelos","PE","PMDB","131943","Não"
"865929","14/5/2015","16:10","Elcione Barbalho","PA","PMDB","74075","Sim"
"865929","14/5/2015","16:10","Alan Rick","AC","PRB","178836","Sim"
"865929","14/5/2015","16:10","Odelmo Leão","MG","PP","74752","Não"
"865929","14/5/2015","16:10","Felipe Maia","RN","DEM","141429","Não"
"865929","14/5/2015","16:10","João Marcelo Souza","MA","PMDB","112437","Sim"
"865929","14/5/2015","16:10","Roberto Góes","AP","PDT","178995","Sim"
"865929","14/5/2015","16:10","Aliel Machado","PR","PCdoB","178927","Não"
"865929","14/5/2015","16:10","Fausto Pinato","SP","PRB","66828","Sim"
"865929","14/5/2015","16:10","Leonardo Picciani","RJ","PMDB","74254","Sim"
"865929","14/5/2015","16:10","Sérgio Moraes","RS","PTB","141542","Sim"
"865929","14/5/2015","16:10","Hugo Motta","PB","PMDB","160674","Sim"
"865929","14/5/2015","16:10","Daniel Almeida","BA","PCdoB","74060","Sim"
"865929","14/5/2015","16:10","Esperidião Amin","SC","PP","160649","Não"
"865929","14/5/2015","16:10","Cristiane Brasil","RJ","PTB","93472","Não"
"865929","14/5/2015","16:10","Enio Verri","PR","PT","132504","Sim"
"865929","14/5/2015","16:10","Fábio Faria","RN","PSD","141428","Sim"
"865929","14/5/2015","16:10","Delegado Waldir","GO","PSDB","164359","Não"
"865929","14/5/2015","16:10","Helder Salomão","ES","PT","178873","Sim"
"865929","14/5/2015","16:10","Antonio Balhmann","CE","PROS","74213","Sim"
"865929","14/5/2015","16:10","Nelson Marquezelli","SP","PTB","73553","Sim"
"865929","14/5/2015","16:10","José Reinaldo","MA","PSB","73714","Não"
"865929","14/5/2015","16:10","Valmir Prascidelli","SP","PT","113247","Sim"
"865929","14/5/2015","16:10","Ricardo Barros","PR","PP","73788","Sim"
"865929","14/5/2015","16:10","Assis Carvalho","PI","PT","159237","Sim"
"865929","14/5/2015","16:10","Miguel Haddad","SP","PSDB","178984","Não"
"865929","14/5/2015","16:10","Jovair Arantes","GO","PTB","73666","Sim"
"865929","14/5/2015","16:10","Delegado Edson Moreira","MG","PTN","178893","Sim"
"865929","14/5/2015","16:10","Soraya Santos","RJ","PMDB","178946","Sim"
"865929","14/5/2015","16:10","Gorete Pereira","CE","PR","129618","Sim"
"865929","14/5/2015","16:10","Jandira Feghali","RJ","PCdoB","74848","Sim"
"865929","14/5/2015","16:10","Adelson Barreto","SE","PTB","178968","Não"
"865929","14/5/2015","16:10","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"865929","14/5/2015","16:10","Pauderney Avelino","AM","DEM","74095","Não"
