"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"962435","5/3/2015","16:38","Josué Bengtson","PA","PTB","74351","Sim"
"962435","5/3/2015","16:38","Paulo Teixeira","SP","PT","141488","Sim"
"962435","5/3/2015","16:38","Rodrigo Martins","PI","PSB","178926","Sim"
"962435","5/3/2015","16:38","Heuler Cruvinel","GO","PSD","160596","Sim"
"962435","5/3/2015","16:38","Carlos Manato","ES","Solidaried","74163","Sim"
"962435","5/3/2015","16:38","Vitor Valim","CE","PMDB","178869","Sim"
"962435","5/3/2015","16:38","Silvio Costa","PE","PSC","4930","Sim"
"962435","5/3/2015","16:38","Mandetta","MS","DEM","160633","Sim"
"962435","5/3/2015","16:38","Zé Carlos","MA","PT","178889","Sim"
"962435","5/3/2015","16:38","Alfredo Kaefer","PR","PSDB","141454","Sim"
"962435","5/3/2015","16:38","Afonso Hamm","RS","PP","136811","Sim"
"962435","5/3/2015","16:38","Valtenir Pereira","MT","PROS","141552","Sim"
"962435","5/3/2015","16:38","Evandro Gussi","SP","PV","178828","Sim"
"962435","5/3/2015","16:38","André Abdon","AP","PRB","178831","Sim"
"962435","5/3/2015","16:38","Dilceu Sperafico","PR","PP","73768","Sim"
"962435","5/3/2015","16:38","Chico Alencar","RJ","PSOL","74171","Sim"
"962435","5/3/2015","16:38","Hildo Rocha","MA","PMDB","178884","Sim"
"962435","5/3/2015","16:38","Marinha Raupp","RO","PMDB","74177","Sim"
"962435","5/3/2015","16:38","Marcelo Castro","PI","PMDB","74460","Sim"
"962435","5/3/2015","16:38","Benedita da Silva","RJ","PT","73701","Sim"
"962435","5/3/2015","16:38","Rosangela Gomes","RJ","PRB","178945","Sim"
"962435","5/3/2015","16:38","Bruna Furlan","SP","PSDB","160589","Sim"
"962435","5/3/2015","16:38","Elmar Nascimento","BA","DEM","178854","Sim"
"962435","5/3/2015","16:38","Moses Rodrigues","CE","PPS","178997","Sim"
"962435","5/3/2015","16:38","Ivan Valente","SP","PSOL","73531","Sim"
"962435","5/3/2015","16:38","Jorginho Mello","SC","PR","160509","Sim"
"962435","5/3/2015","16:38","Damião Feliciano","PB","PDT","74467","Sim"
"962435","5/3/2015","16:38","Leandre","PR","PV","178832","Sim"
"962435","5/3/2015","16:38","João Carlos Bacelar","BA","PR","141458","Sim"
"962435","5/3/2015","16:38","Padre João","MG","PT","160556","Sim"
"962435","5/3/2015","16:38","Missionário José Olimpio","SP","PP","160561","Sim"
"962435","5/3/2015","16:38","Laerte Bessa","DF","PR","141478","Sim"
"962435","5/3/2015","16:38","Leônidas Cristino","CE","PROS","74299","Sim"
"962435","5/3/2015","16:38","Pedro Vilela","AL","PSDB","178844","Sim"
"962435","5/3/2015","16:38","José Rocha","BA","PR","74554","Sim"
"962435","5/3/2015","16:38","Carlos Bezerra","MT","PMDB","141401","Sim"
"962435","5/3/2015","16:38","Toninho Pinheiro","MG","PP","160611","Sim"
"962435","5/3/2015","16:38","Marcon","RS","PT","160535","Sim"
"962435","5/3/2015","16:38","Sibá Machado","AC","PT","160613","Sim"
"962435","5/3/2015","16:38","Bilac Pinto","MG","PR","141513","Sim"
"962435","5/3/2015","16:38","Cícero Almeida","AL","PRTB","178841","Sim"
"962435","5/3/2015","16:38","José Otávio Germano","RS","PP","74395","Sim"
"962435","5/3/2015","16:38","Andre Moura","SE","PSC","160543","Sim"
"962435","5/3/2015","16:38","Lobbe Neto","SP","PSDB","74277","Sim"
"962435","5/3/2015","16:38","Pastor Eurico","PE","PSB","160642","Sim"
"962435","5/3/2015","16:38","Professor Victório Galli","MT","PSC","148134","Sim"
"962435","5/3/2015","16:38","Iracema Portella","PI","PP","67138","Sim"
"962435","5/3/2015","16:38","Danilo Forte","CE","PMDB","62881","Sim"
"962435","5/3/2015","16:38","Paulo Azi","BA","DEM","178860","Sim"
"962435","5/3/2015","16:38","Zenaide Maia","RN","PR","178949","Sim"
"962435","5/3/2015","16:38","Wellington Roberto","PB","PR","74043","Sim"
"962435","5/3/2015","16:38","Jony Marcos","SE","PRB","178971","Sim"
"962435","5/3/2015","16:38","Mara Gabrilli","SP","PSDB","160565","Sim"
"962435","5/3/2015","16:38","Dagoberto","MS","PDT","141411","Sim"
"962435","5/3/2015","16:38","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"962435","5/3/2015","16:38","Major Olimpio","SP","PDT","178826","Sim"
"962435","5/3/2015","16:38","Valdir Colatto","SC","PMDB","74010","Sim"
"962435","5/3/2015","16:38","Luciano Ducci","PR","PSB","178931","Sim"
"962435","5/3/2015","16:38","Valadares Filho","SE","PSB","141384","Sim"
"962435","5/3/2015","16:38","Luiz Nishimori","PR","PR","162332","Sim"
"962435","5/3/2015","16:38","Julio Lopes","RJ","PP","74253","Sim"
"962435","5/3/2015","16:38","João Derly","RS","PCdoB","178965","Sim"
"962435","5/3/2015","16:38","Jorge Solla","BA","PT","178857","Sim"
"962435","5/3/2015","16:38","Fábio Sousa","GO","PSDB","178877","Sim"
"962435","5/3/2015","16:38","Jutahy Junior","BA","PSDB","74570","Sim"
"962435","5/3/2015","16:38","Toninho Wandscheer","PR","PT","178934","Sim"
"962435","5/3/2015","16:38","Valmir Assunção","BA","PT","160610","Sim"
"962435","5/3/2015","16:38","Walter Alves","RN","PMDB","178952","Sim"
"962435","5/3/2015","16:38","Nilson Pinto","PA","PSDB","74352","Sim"
"962435","5/3/2015","16:38","Hermes Parcianello","PR","PMDB","73772","Sim"
"962435","5/3/2015","16:38","Zeca do Pt","MS","PT","178902","Sim"
"962435","5/3/2015","16:38","Luizianne Lins","CE","PT","178866","Sim"
"962435","5/3/2015","16:38","Dr. João","RJ","PR","178940","Sim"
"962435","5/3/2015","16:38","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"962435","5/3/2015","16:38","Marcos Rotta","AM","PMDB","178850","Sim"
"962435","5/3/2015","16:38","Junior Marreca","MA","PEN","178885","Sim"
"962435","5/3/2015","16:38","Capitão Augusto","SP","PR","178829","Sim"
"962435","5/3/2015","16:38","Luiz Cláudio","RO","PR","178955","Sim"
"962435","5/3/2015","16:38","Alexandre Valle","RJ","PRP","178936","Sim"
"962435","5/3/2015","16:38","Ronaldo Martins","CE","PRB","122466","Sim"
"962435","5/3/2015","16:38","Vitor Lippi","SP","PSDB","178992","Sim"
"962435","5/3/2015","16:38","Jefferson Campos","SP","PSD","74273","Sim"
"962435","5/3/2015","16:38","Marco Tebaldi","SC","PSDB","160536","Sim"
"962435","5/3/2015","16:38","Margarida Salomão","MG","PT","171619","Sim"
"962435","5/3/2015","16:38","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"962435","5/3/2015","16:38","Marcos Abrão","GO","PPS","178880","Sim"
"962435","5/3/2015","16:38","Orlando Silva","SP","PCdoB","178987","Sim"
"962435","5/3/2015","16:38","Renato Molling","RS","PP","141527","Sim"
"962435","5/3/2015","16:38","Renzo Braz","MG","PP","160654","Sim"
"962435","5/3/2015","16:38","Rodrigo de Castro","MG","PSDB","141531","Sim"
"962435","5/3/2015","16:38","Márcio Marinho","BA","PRB","150418","Sim"
"962435","5/3/2015","16:38","Cleber Verde","MA","PRB","141408","Sim"
"962435","5/3/2015","16:38","Fabio Garcia","MT","PSB","178905","Sim"
"962435","5/3/2015","16:38","Rogério Marinho","RN","PSDB","141535","Sim"
"962435","5/3/2015","16:38","Rodrigo Maia","RJ","DEM","74693","Sim"
"962435","5/3/2015","16:38","Aureo","RJ","Solidaried","160512","Não"
"962435","5/3/2015","16:38","Mário Heringer","MG","PDT","74158","Sim"
"962435","5/3/2015","16:38","Alice Portugal","BA","PCdoB","74057","Sim"
"962435","5/3/2015","16:38","Alberto Fraga","DF","DEM","73579","Sim"
"962435","5/3/2015","16:38","Celso Pansera","RJ","PMDB","72912","Sim"
"962435","5/3/2015","16:38","José Mentor","SP","PT","74275","Sim"
"962435","5/3/2015","16:38","Marinaldo Rosendo","PE","PSB","178919","Sim"
"962435","5/3/2015","16:38","Samuel Moreira","SP","PSDB","178990","Sim"
"962435","5/3/2015","16:38","Rodrigo Garcia","SP","DEM","88950","Sim"
"962435","5/3/2015","16:38","Andres Sanchez","SP","PT","178974","Sim"
"962435","5/3/2015","16:38","Laudivio Carvalho","MG","PMDB","178894","Sim"
"962435","5/3/2015","16:38","Marcelo Aguiar","SP","DEM","160660","Sim"
"962435","5/3/2015","16:38","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"962435","5/3/2015","16:38","Fernando Monteiro","PE","PP","92699","Sim"
"962435","5/3/2015","16:38","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"962435","5/3/2015","16:38","Misael Varella","MG","DEM","178895","Sim"
"962435","5/3/2015","16:38","Sergio Vidigal","ES","PDT","178874","Sim"
"962435","5/3/2015","16:38","Miro Teixeira","RJ","PROS","74862","Sim"
"962435","5/3/2015","16:38","Beto Rosado","RN","PP","178948","Sim"
"962435","5/3/2015","16:38","Wherles Rocha","AC","PSDB","178840","Sim"
"962435","5/3/2015","16:38","Alceu Moreira","RS","PMDB","160559","Sim"
"962435","5/3/2015","16:38","Chico Lopes","CE","PCdoB","141440","Sim"
"962435","5/3/2015","16:38","Pedro Chaves","GO","PMDB","74812","Sim"
"962435","5/3/2015","16:38","João Gualberto","BA","PSDB","178856","Sim"
"962435","5/3/2015","16:38","Júlio Cesar","PI","PSD","74317","Sim"
"962435","5/3/2015","16:38","Brunny","MG","PTC","178999","Sim"
"962435","5/3/2015","16:38","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"962435","5/3/2015","16:38","Paulo Freire","SP","PR","160558","Sim"
"962435","5/3/2015","16:38","Antonio Imbassahy","BA","PSDB","160530","Sim"
"962435","5/3/2015","16:38","Heitor Schuch","RS","PSB","178964","Sim"
"962435","5/3/2015","16:38","Silvio Torres","SP","PSDB","73560","Sim"
"962435","5/3/2015","16:38","Dâmina Pereira","MG","PMN","178892","Sim"
"962435","5/3/2015","16:38","Givaldo Vieira","ES","PT","178872","Sim"
"962435","5/3/2015","16:38","Francisco Floriano","RJ","PR","160677","Sim"
"962435","5/3/2015","16:38","Vicentinho Júnior","TO","PSB","137070","Sim"
"962435","5/3/2015","16:38","Beto Faro","PA","PT","141335","Sim"
"962435","5/3/2015","16:38","Moroni Torgan","CE","DEM","74457","Sim"
"962435","5/3/2015","16:38","João Castelo","MA","PSDB","74445","Sim"
"962435","5/3/2015","16:38","Marcio Alvino","SP","PR","178983","Sim"
"962435","5/3/2015","16:38","Jair Bolsonaro","RJ","PP","74847","Sim"
"962435","5/3/2015","16:38","Sergio Souza","PR","PMDB","178933","Sim"
"962435","5/3/2015","16:38","Ronaldo Nogueira","RS","PTB","163321","Sim"
"962435","5/3/2015","16:38","Jô Moraes","MG","PCdoB","141503","Sim"
"962435","5/3/2015","16:38","Lucas Vergilio","GO","Solidaried","178879","Sim"
"962435","5/3/2015","16:38","Hissa Abrahão","AM","PPS","178849","Sim"
"962435","5/3/2015","16:38","Lucio Mosquini","RO","PMDB","178954","Sim"
"962435","5/3/2015","16:38","Subtenente Gonzaga","MG","PDT","177282","Sim"
"962435","5/3/2015","16:38","Bruno Covas","SP","PSDB","178976","Sim"
"962435","5/3/2015","16:38","Marcus Pestana","MG","PSDB","159238","Sim"
"962435","5/3/2015","16:38","Ezequiel Fonseca","MT","PP","178904","Sim"
"962435","5/3/2015","16:38","Stefano Aguiar","MG","PSB","92776","Sim"
"962435","5/3/2015","16:38","Alexandre Serfiotis","RJ","PSD","178833","Sim"
"962435","5/3/2015","16:38","Daniel Coelho","PE","PSDB","178916","Sim"
"962435","5/3/2015","16:38","Nilto Tatto","SP","PT","178986","Sim"
"962435","5/3/2015","16:38","Eli Correa Filho","SP","DEM","160532","Sim"
"962435","5/3/2015","16:38","João Daniel","SE","PT","178970","Sim"
"962435","5/3/2015","16:38","Ronaldo Benedet","SC","PMDB","160515","Sim"
"962435","5/3/2015","16:38","Abel Mesquita Jr.","RR","PDT","178957","Sim"
"962435","5/3/2015","16:38","Cabo Daciolo","RJ","PSOL","178938","Sim"
"962435","5/3/2015","16:38","Tenente Lúcio","MG","PSB","178898","Sim"
"962435","5/3/2015","16:38","José Carlos Araújo","BA","PSD","74140","Sim"
"962435","5/3/2015","16:38","Marcelo Matos","RJ","PDT","76287","Sim"
"962435","5/3/2015","16:38","Giovani Cherini","RS","PDT","160673","Sim"
"962435","5/3/2015","16:38","Tia Eron","BA","PRB","178862","Sim"
"962435","5/3/2015","16:38","André Fufuca","MA","PEN","178882","Sim"
"962435","5/3/2015","16:38","Benjamin Maranhão","PB","Solidaried","74040","Sim"
"962435","5/3/2015","16:38","Luis Carlos Heinze","RS","PP","73483","Sim"
"962435","5/3/2015","16:38","Alfredo Nascimento","AM","PR","178846","Sim"
"962435","5/3/2015","16:38","Renata Abreu","SP","PTN","178989","Sim"
"962435","5/3/2015","16:38","Rafael Motta","RN","PROS","178951","Sim"
"962435","5/3/2015","16:38","Marx Beltrão","AL","PMDB","178843","Sim"
