"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"602633","10/2/2015","21:11","Luiza Erundina","SP","PSB","74784","Não"
"602633","10/2/2015","21:11","Roberto Alves","SP","PRB","152610","Sim"
"602633","10/2/2015","21:11","Lázaro Botelho","TO","PP","141480","Sim"
"602633","10/2/2015","21:11","Erivelton Santana","BA","PSC","99654","Sim"
"602633","10/2/2015","21:11","Osmar Serraglio","PR","PMDB","73463","Sim"
"602633","10/2/2015","21:11","Bruno Araújo","PE","PSDB","141394","Sim"
"602633","10/2/2015","21:11","Capitão Fábio Abreu","PI","PTB","178924","Sim"
"602633","10/2/2015","21:11","Cacá Leão","BA","PP","93083","Sim"
"602633","10/2/2015","21:11","Dimas Fabiano","MG","PP","160599","Sim"
"602633","10/2/2015","21:11","Chico D Angelo","RJ","PT","141439","Não"
"602633","10/2/2015","21:11","Hélio Leite","PA","DEM","178909","Sim"
"602633","10/2/2015","21:11","Maria do Rosário","RS","PT","74398","Sim"
"602633","10/2/2015","21:11","Odorico Monteiro","CE","PT","178868","Sim"
"602633","10/2/2015","21:11","Carlos Gomes","RS","PRB","178962","Sim"
"602633","10/2/2015","21:11","Wolney Queiroz","PE","PDT","74439","Sim"
"602633","10/2/2015","21:11","João Rodrigues","SC","PSD","160571","Sim"
"602633","10/2/2015","21:11","Fabiano Horta","RJ","PT","146829","Sim"
"602633","10/2/2015","21:11","Ricardo Tripoli","SP","PSDB","141472","Sim"
"602633","10/2/2015","21:11","Jozi Rocha","AP","PTB","178851","Sim"
"602633","10/2/2015","21:11","Dr. Jorge Silva","ES","PROS","160643","Não"
"602633","10/2/2015","21:11","Roney Nemer","DF","PMDB","178870","Sim"
"602633","10/2/2015","21:11","Dulce Miranda","TO","PMDB","178994","Sim"
"602633","10/2/2015","21:11","Décio Lima","SC","PT","141413","Sim"
"602633","10/2/2015","21:11","Adelmo Carneiro Leão","MG","PT","178890","Não"
"602633","10/2/2015","21:11","Eduardo Bolsonaro","SP","PSC","92346","Sim"
"602633","10/2/2015","21:11","Luiz Carlos Hauly","PR","PSDB","73778","Sim"
"602633","10/2/2015","21:11","Luiz Couto","PB","PT","74041","Não"
"602633","10/2/2015","21:11","Afonso Florence","BA","PT","160508","Não"
"602633","10/2/2015","21:11","Hugo Leal","RJ","PROS","141450","Sim"
"602633","10/2/2015","21:11","Arthur Lira","AL","PP","160541","Sim"
"602633","10/2/2015","21:11","Aelton Freitas","MG","PR","141372","Sim"
"602633","10/2/2015","21:11","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"602633","10/2/2015","21:11","Irmão Lazaro","BA","PSC","178855","Sim"
"602633","10/2/2015","21:11","Elcione Barbalho","PA","PMDB","74075","Sim"
"602633","10/2/2015","21:11","Alan Rick","AC","PRB","178836","Sim"
"602633","10/2/2015","21:11","Odelmo Leão","MG","PP","74752","Sim"
"602633","10/2/2015","21:11","Felipe Maia","RN","DEM","141429","Sim"
"602633","10/2/2015","21:11","João Marcelo","MA","PMDB","112437","Sim"
"602633","10/2/2015","21:11","Vanderlei Macris","SP","PSDB","141553","Sim"
"602633","10/2/2015","21:11","Remídio Monai","RR","PR","178960","Sim"
"602633","10/2/2015","21:11","Roberto Góes","AP","PDT","178995","Sim"
"602633","10/2/2015","21:11","Aliel Machado","PR","PCdoB","178927","Não"
"602633","10/2/2015","21:11","Francisco Chapadinha","PA","PSD","178907","Sim"
"602633","10/2/2015","21:11","Fausto Pinato","SP","PRB","66828","Sim"
"602633","10/2/2015","21:11","Leonardo Picciani","RJ","PMDB","74254","Sim"
"602633","10/2/2015","21:11","Jhonatan de Jesus","RR","PRB","160531","Sim"
"602633","10/2/2015","21:11","Hugo Motta","PB","PMDB","160674","Sim"
"602633","10/2/2015","21:11","Vicente Candido","SP","PT","160622","Sim"
"602633","10/2/2015","21:11","Esperidião Amin","SC","PP","160649","Sim"
"602633","10/2/2015","21:11","Cristiane Brasil","RJ","PTB","93472","Sim"
"602633","10/2/2015","21:11","Enio Verri","PR","PT","132504","Sim"
"602633","10/2/2015","21:11","Delegado Waldir","GO","PSDB","164359","Sim"
"602633","10/2/2015","21:11","Helder Salomão","ES","PT","178873","Não"
"602633","10/2/2015","21:11","Antonio Balhmann","CE","PROS","74213","Sim"
"602633","10/2/2015","21:11","Nelson Marquezelli","SP","PTB","73553","Sim"
"602633","10/2/2015","21:11","José Reinaldo","MA","PSB","73714","Sim"
"602633","10/2/2015","21:11","Valmir Prascidelli","SP","PT","113247","Sim"
"602633","10/2/2015","21:11","Ricardo Barros","PR","PP","73788","Sim"
"602633","10/2/2015","21:11","Janete Capiberibe","AP","PSB","73926","Sim"
"602633","10/2/2015","21:11","Assis Carvalho","PI","PT","159237","Sim"
"602633","10/2/2015","21:11","Miguel Haddad","SP","PSDB","178984","Sim"
"602633","10/2/2015","21:11","Jovair Arantes","GO","PTB","73666","Sim"
"602633","10/2/2015","21:11","Laercio Oliveira","SE","Solidaried","151208","Sim"
"602633","10/2/2015","21:11","Delegado Edson Moreira","MG","PTN","178893","Sim"
"602633","10/2/2015","21:11","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"602633","10/2/2015","21:11","Soraya Santos","RJ","PMDB","178946","Sim"
"602633","10/2/2015","21:11","Gorete Pereira","CE","PR","129618","Sim"
"602633","10/2/2015","21:11","Jandira Feghali","RJ","PCdoB","74848","Não"
"602633","10/2/2015","21:11","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"602633","10/2/2015","21:11","Adelson Barreto","SE","PTB","178968","Sim"
"602633","10/2/2015","21:11","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"602633","10/2/2015","21:11","Alexandre Baldy","GO","PSDB","178875","Sim"
"602633","10/2/2015","21:11","Paulão","AL","PT","171617","Sim"
"602633","10/2/2015","21:11","Raquel Muniz","MG","PSC","178998","Sim"
"602633","10/2/2015","21:11","Jose Stédile","RS","PSB","160607","Sim"
"602633","10/2/2015","21:11","Tiririca","SP","PR","160976","Sim"
"602633","10/2/2015","21:11","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"602633","10/2/2015","21:11","Weliton Prado","MG","PT","160518","Sim"
"602633","10/2/2015","21:11","Alexandre Leite","SP","DEM","160545","Sim"
"602633","10/2/2015","21:11","Goulart","SP","PSD","178980","Sim"
"602633","10/2/2015","21:11","Genecias Noronha","CE","Solidaried","160669","Sim"
"602633","10/2/2015","21:11","Darcísio Perondi","RS","PMDB","73891","Não"
"602633","10/2/2015","21:11","Caetano","BA","PT","178853","Sim"
"602633","10/2/2015","21:11","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"602633","10/2/2015","21:11","Shéridan","RR","PSDB","178961","Sim"
"602633","10/2/2015","21:11","Giovani Feltes","RS","PMDB","178996","Sim"
"602633","10/2/2015","21:11","Washington Reis","RJ","PMDB","160620","Sim"
"602633","10/2/2015","21:11","Cesar Souza","SC","PSD","73720","Sim"
"602633","10/2/2015","21:11","Flavinho","SP","PSB","178978","Sim"
"602633","10/2/2015","21:11","Reginaldo Lopes","MG","PT","74161","Sim"
"602633","10/2/2015","21:11","José Priante","PA","PMDB","74079","Sim"
"602633","10/2/2015","21:11","Vicentinho","SP","PT","74283","Sim"
"602633","10/2/2015","21:11","Aníbal Gomes","CE","PMDB","74212","Sim"
"602633","10/2/2015","21:11","Delegado Éder Mauro","PA","PSD","178908","Sim"
"602633","10/2/2015","21:11","Leopoldo Meyer","PR","PSB","160663","Sim"
"602633","10/2/2015","21:11","Jorge Boeira","SC","PP","74388","Sim"
"602633","10/2/2015","21:11","José Airton Cirilo","CE","PT","141464","Sim"
"602633","10/2/2015","21:11","Joaquim Passarinho","PA","PSD","178910","Sim"
"602633","10/2/2015","21:11","Professora Marcivania","AP","PT","160641","Não"
"602633","10/2/2015","21:11","Zé Silva","MG","Solidaried","160632","Sim"
"602633","10/2/2015","21:11","Leo de Brito","AC","PT","178825","Sim"
"602633","10/2/2015","21:11","Victor Mendes","MA","PV","178888","Sim"
"602633","10/2/2015","21:11","Edmar Arruda","PR","PSC","160578","Sim"
"602633","10/2/2015","21:11","Manoel Junior","PB","PMDB","141490","Sim"
"602633","10/2/2015","21:11","Sarney Filho","MA","PV","74210","Sim"
"602633","10/2/2015","21:11","Geraldo Resende","MS","PMDB","74374","Não"
"602633","10/2/2015","21:11","Herculano Passos","SP","PSD","178981","Sim"
"602633","10/2/2015","21:11","Gilberto Nascimento","SP","PSC","74270","Sim"
"602633","10/2/2015","21:11","Pedro Paulo","RJ","PMDB","122158","Sim"
"602633","10/2/2015","21:11","Evandro Rogerio Roman","PR","PSD","178930","Sim"
"602633","10/2/2015","21:11","Zé Geraldo","PA","PT","73931","Sim"
"602633","10/2/2015","21:11","Efraim Filho","PB","DEM","141422","Sim"
"602633","10/2/2015","21:11","Milton Monti","SP","PR","74787","Sim"
"602633","10/2/2015","21:11","Luiz Sérgio","RJ","PT","74688","Sim"
"602633","10/2/2015","21:11","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"602633","10/2/2015","21:11","Covatti Filho","RS","PP","178963","Sim"
"602633","10/2/2015","21:11","Marcos Reategui","AP","PSC","178852","Sim"
"602633","10/2/2015","21:11","César Halum","TO","PRB","160576","Sim"
"602633","10/2/2015","21:11","Izalci","DF","PSDB","4931","Sim"
"602633","10/2/2015","21:11","Henrique Fontana","RS","PT","73482","Sim"
"602633","10/2/2015","21:11","Josi Nunes","TO","PMDB","114941","Sim"
"602633","10/2/2015","21:11","Eduardo Cury","SP","PSDB","178977","Sim"
"602633","10/2/2015","21:11","Átila Lira","PI","PSB","74459","Sim"
"602633","10/2/2015","21:11","Christiane de Souza Yared","PR","PTN","178928","Sim"
