"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"344866","2/9/2015","18:36","Luiza Erundina","SP","PSB","74784","Sim"
"344866","2/9/2015","18:36","Roberto Alves","SP","PRB","152610","Sim"
"344866","2/9/2015","18:36","Lázaro Botelho","TO","PP","141480","Não"
"344866","2/9/2015","18:36","Erivelton Santana","BA","PSC","99654","Sim"
"344866","2/9/2015","18:36","Osmar Serraglio","PR","PMDB","73463","Sim"
"344866","2/9/2015","18:36","Cacá Leão","BA","PP","93083","Não"
"344866","2/9/2015","18:36","Chico D Angelo","RJ","PT","141439","Sim"
"344866","2/9/2015","18:36","Hélio Leite","PA","DEM","178909","Sim"
"344866","2/9/2015","18:36","Odorico Monteiro","CE","PT","178868","Não"
"344866","2/9/2015","18:36","Carlos Gomes","RS","PRB","178962","Sim"
"344866","2/9/2015","18:36","Wolney Queiroz","PE","PDT","74439","Sim"
"344866","2/9/2015","18:36","João Rodrigues","SC","PSD","160571","Sim"
"344866","2/9/2015","18:36","Rubens Pereira Júnior","MA","PCdoB","178887","Sim"
"344866","2/9/2015","18:36","Ricardo Tripoli","SP","PSDB","141472","Sim"
"344866","2/9/2015","18:36","Jozi  Araújo","AP","PTB","178851","Sim"
"344866","2/9/2015","18:36","Dr. Jorge Silva","ES","PROS","160643","Sim"
"344866","2/9/2015","18:36","Roney Nemer","DF","PMDB","178870","Sim"
"344866","2/9/2015","18:36","Dulce Miranda","TO","PMDB","178994","Sim"
"344866","2/9/2015","18:36","Décio Lima","SC","PT","141413","Não"
"344866","2/9/2015","18:36","Adelmo Carneiro Leão","MG","PT","178890","Abstenção"
"344866","2/9/2015","18:36","Eduardo Bolsonaro","SP","PSC","92346","Sim"
"344866","2/9/2015","18:36","Luiz Carlos Hauly","PR","PSDB","73778","Sim"
"344866","2/9/2015","18:36","Luiz Couto","PB","PT","74041","Não"
"344866","2/9/2015","18:36","Afonso Florence","BA","PT","160508","Não"
"344866","2/9/2015","18:36","Hugo Leal","RJ","PROS","141450","Sim"
"344866","2/9/2015","18:36","Arthur Lira","AL","PP","160541","Não"
"344866","2/9/2015","18:36","Aelton Freitas","MG","PR","141372","Sim"
"344866","2/9/2015","18:36","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"344866","2/9/2015","18:36","Irmão Lazaro","BA","PSC","178855","Sim"
"344866","2/9/2015","18:36","Elcione Barbalho","PA","PMDB","74075","Não"
"344866","2/9/2015","18:36","Alan Rick","AC","PRB","178836","Sim"
"344866","2/9/2015","18:36","Odelmo Leão","MG","PP","74752","Sim"
"344866","2/9/2015","18:36","Marcos Soares","RJ","PR","178943","Sim"
"344866","2/9/2015","18:36","Alessandro Molon","RJ","PT","160511","Sim"
"344866","2/9/2015","18:36","Felipe Maia","RN","DEM","141429","Sim"
"344866","2/9/2015","18:36","João Marcelo Souza","MA","PMDB","112437","Sim"
"344866","2/9/2015","18:36","Vanderlei Macris","SP","PSDB","141553","Sim"
"344866","2/9/2015","18:36","Remídio Monai","RR","PR","178960","Sim"
"344866","2/9/2015","18:36","Roberto Góes","AP","PDT","178995","Sim"
"344866","2/9/2015","18:36","Aliel Machado","PR","PCdoB","178927","Sim"
"344866","2/9/2015","18:36","Francisco Chapadinha","PA","PSD","178907","Sim"
"344866","2/9/2015","18:36","Fausto Pinato","SP","PRB","66828","Sim"
"344866","2/9/2015","18:36","Leonardo Picciani","RJ","PMDB","74254","Não"
"344866","2/9/2015","18:36","Sérgio Moraes","RS","PTB","141542","Sim"
"344866","2/9/2015","18:36","Jhonatan de Jesus","RR","PRB","160531","Sim"
"344866","2/9/2015","18:36","Vicente Candido","SP","PT","160622","Não"
"344866","2/9/2015","18:36","Daniel Almeida","BA","PCdoB","74060","Sim"
"344866","2/9/2015","18:36","Esperidião Amin","SC","PP","160649","Sim"
"344866","2/9/2015","18:36","Enio Verri","PR","PT","132504","Não"
"344866","2/9/2015","18:36","Fábio Faria","RN","PSD","141428","Sim"
"344866","2/9/2015","18:36","Helder Salomão","ES","PT","178873","Não"
"344866","2/9/2015","18:36","Nelson Marquezelli","SP","PTB","73553","Sim"
"344866","2/9/2015","18:36","José Reinaldo","MA","PSB","73714","Sim"
"344866","2/9/2015","18:36","Ricardo Barros","PR","PP","73788","Não"
"344866","2/9/2015","18:36","Assis Carvalho","PI","PT","159237","Não"
"344866","2/9/2015","18:36","Miguel Haddad","SP","PSDB","178984","Sim"
