"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"996553","17/6/2015","23:32","Hugo Motta","PB","PMDB","160674","Sim"
"996553","17/6/2015","23:32","Vicente Candido","SP","PT","160622","Não"
"996553","17/6/2015","23:32","Esperidião Amin","SC","PP","160649","Sim"
"996553","17/6/2015","23:32","Enio Verri","PR","PT","132504","Não"
"996553","17/6/2015","23:32","Fábio Faria","RN","PSD","141428","Sim"
"996553","17/6/2015","23:32","Delegado Waldir","GO","PSDB","164359","Sim"
"996553","17/6/2015","23:32","Helder Salomão","ES","PT","178873","Não"
"996553","17/6/2015","23:32","Antonio Balhmann","CE","PROS","74213","Sim"
"996553","17/6/2015","23:32","Nelson Marquezelli","SP","PTB","73553","Sim"
"996553","17/6/2015","23:32","José Reinaldo","MA","PSB","73714","Sim"
"996553","17/6/2015","23:32","Valmir Prascidelli","SP","PT","113247","Não"
"996553","17/6/2015","23:32","Janete Capiberibe","AP","PSB","73926","Não"
"996553","17/6/2015","23:32","Miguel Haddad","SP","PSDB","178984","Sim"
"996553","17/6/2015","23:32","Jovair Arantes","GO","PTB","73666","Sim"
"996553","17/6/2015","23:32","Delegado Edson Moreira","MG","PTN","178893","Não"
"996553","17/6/2015","23:32","Adalberto Cavalcanti","PE","PTB","178914","Não"
"996553","17/6/2015","23:32","Soraya Santos","RJ","PMDB","178946","Não"
"996553","17/6/2015","23:32","Gorete Pereira","CE","PR","129618","Não"
"996553","17/6/2015","23:32","Jandira Feghali","RJ","PCdoB","74848","Não"
"996553","17/6/2015","23:32","Adelson Barreto","SE","PTB","178968","Sim"
"996553","17/6/2015","23:32","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"996553","17/6/2015","23:32","Alexandre Baldy","GO","PSDB","178875","Sim"
"996553","17/6/2015","23:32","Paulão","AL","PT","171617","Não"
"996553","17/6/2015","23:32","Raquel Muniz","MG","PSC","178998","Sim"
"996553","17/6/2015","23:32","Jose Stédile","RS","PSB","160607","Sim"
"996553","17/6/2015","23:32","Tiririca","SP","PR","160976","Não"
"996553","17/6/2015","23:32","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"996553","17/6/2015","23:32","Weliton Prado","MG","PT","160518","Sim"
"996553","17/6/2015","23:32","Goulart","SP","PSD","178980","Sim"
"996553","17/6/2015","23:32","Fernando Francischini","PR","Solidaried","160646","Sim"
"996553","17/6/2015","23:32","Darcísio Perondi","RS","PMDB","73891","Sim"
"996553","17/6/2015","23:32","Caetano","BA","PT","178853","Não"
"996553","17/6/2015","23:32","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"996553","17/6/2015","23:32","Ronaldo Fonseca","DF","PROS","160637","Sim"
"996553","17/6/2015","23:32","Shéridan","RR","PSDB","178961","Sim"
"996553","17/6/2015","23:32","Washington Reis","RJ","PMDB","160620","Sim"
"996553","17/6/2015","23:32","Cesar Souza","SC","PSD","73720","Sim"
"996553","17/6/2015","23:32","Flavinho","SP","PSB","178978","Sim"
"996553","17/6/2015","23:32","Reginaldo Lopes","MG","PT","74161","Não"
"996553","17/6/2015","23:32","José Priante","PA","PMDB","74079","Sim"
"996553","17/6/2015","23:32","Vicentinho","SP","PT","74283","Não"
"996553","17/6/2015","23:32","Delegado Éder Mauro","PA","PSD","178908","Sim"
"996553","17/6/2015","23:32","Leopoldo Meyer","PR","PSB","160663","Sim"
"996553","17/6/2015","23:32","José Airton Cirilo","CE","PT","141464","Não"
"996553","17/6/2015","23:32","Joaquim Passarinho","PA","PSD","178910","Sim"
"996553","17/6/2015","23:32","Professora Marcivania","AP","PT","160641","Não"
"996553","17/6/2015","23:32","Leo de Brito","AC","PT","178825","Não"
"996553","17/6/2015","23:32","Victor Mendes","MA","PV","178888","Sim"
"996553","17/6/2015","23:32","Herculano Passos","SP","PSD","178981","Sim"
"996553","17/6/2015","23:32","Gilberto Nascimento","SP","PSC","74270","Sim"
"996553","17/6/2015","23:32","Evandro Roman","PR","PSD","178930","Sim"
"996553","17/6/2015","23:32","Eduardo da Fonte","PE","PP","141421","Não"
"996553","17/6/2015","23:32","Zé Geraldo","PA","PT","73931","Não"
"996553","17/6/2015","23:32","Efraim Filho","PB","DEM","141422","Sim"
"996553","17/6/2015","23:32","Milton Monti","SP","PR","74787","Não"
"996553","17/6/2015","23:32","Luiz Sérgio","RJ","PT","74688","Não"
"996553","17/6/2015","23:32","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"996553","17/6/2015","23:32","Covatti Filho","RS","PP","178963","Sim"
"996553","17/6/2015","23:32","Marcos Reategui","AP","PSC","178852","Sim"
"996553","17/6/2015","23:32","César Halum","TO","PRB","160576","Sim"
"996553","17/6/2015","23:32","Izalci","DF","PSDB","4931","Sim"
"996553","17/6/2015","23:32","Henrique Fontana","RS","PT","73482","Não"
"996553","17/6/2015","23:32","Josi Nunes","TO","PMDB","114941","Sim"
"996553","17/6/2015","23:32","Eduardo Cury","SP","PSDB","178977","Sim"
"996553","17/6/2015","23:32","Átila Lira","PI","PSB","74459","Não"
"996553","17/6/2015","23:32","Christiane de Souza Yared","PR","PTN","178928","Não"
"996553","17/6/2015","23:32","Luciana Santos","PE","PCdoB","160628","Não"
"996553","17/6/2015","23:32","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"996553","17/6/2015","23:32","Evair de Melo","ES","PV","178871","Sim"
"996553","17/6/2015","23:32","Bacelar","BA","PTN","69871","Não"
"996553","17/6/2015","23:32","Marcos Montes","MG","PSD","141500","Sim"
"996553","17/6/2015","23:32","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"996553","17/6/2015","23:32","Geovania de Sá","SC","PSDB","178966","Sim"
"996553","17/6/2015","23:32","Roberto Sales","RJ","PRB","178944","Sim"
"996553","17/6/2015","23:32","Angelim","AC","PT","178837","Não"
"996553","17/6/2015","23:32","Mauro Mariani","SC","PMDB","141507","Sim"
"996553","17/6/2015","23:32","Caio Narcio","MG","PSDB","178891","Sim"
"996553","17/6/2015","23:32","Betinho Gomes","PE","PSDB","178915","Sim"
"996553","17/6/2015","23:32","Rossoni","PR","PSDB","178935","Sim"
"996553","17/6/2015","23:32","Diego Andrade","MG","PSD","160588","Sim"
"996553","17/6/2015","23:32","Waldenor Pereira","BA","PT","160569","Não"
"996553","17/6/2015","23:32","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"996553","17/6/2015","23:32","Paulo Feijó","RJ","PR","74017","Não"
"996553","17/6/2015","23:32","Rogério Rosso","DF","PSD","160426","Sim"
"996553","17/6/2015","23:32","JHC","AL","Solidaried","178842","Sim"
"996553","17/6/2015","23:32","Miguel Lombardi","SP","PR","178985","Não"
"996553","17/6/2015","23:32","Osmar Terra","RS","PMDB","73692","Sim"
"996553","17/6/2015","23:32","Mário Negromonte Jr.","BA","PP","178858","Não"
"996553","17/6/2015","23:32","Ságuas Moraes","MT","PT","160630","Não"
"996553","17/6/2015","23:32","Marcus Vicente","ES","PP","74235","Não"
"996553","17/6/2015","23:32","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"996553","17/6/2015","23:32","Deley","RJ","PTB","74172","Não"
"996553","17/6/2015","23:32","Aluisio Mendes","MA","PSDC","178881","Não"
"996553","17/6/2015","23:32","Aguinaldo Ribeiro","PB","PP","160527","Não"
"996553","17/6/2015","23:32","Fábio Mitidieri","SE","PSD","178969","Sim"
"996553","17/6/2015","23:32","José Nunes","BA","PSD","160619","Sim"
"996553","17/6/2015","23:32","Átila Lins","AM","PSD","74090","Sim"
"996553","17/6/2015","23:32","Cabuçu Borges","AP","PMDB","105112","Sim"
"996553","17/6/2015","23:32","Rubens Bueno","PR","PPS","73466","Sim"
"996553","17/6/2015","23:32","Júlio Delgado","MG","PSB","73586","Sim"
"996553","17/6/2015","23:32","Zeca Dirceu","PR","PT","160592","Não"
"996553","17/6/2015","23:32","Saraiva Felipe","MG","PMDB","74762","Sim"
"996553","17/6/2015","23:32","José Carlos Aleluia","BA","DEM","74553","Sim"
"996553","17/6/2015","23:32","Marcelo Belinati","PR","PP","178932","Sim"
"996553","17/6/2015","23:32","Altineu Côrtes","RJ","PR","178937","Não"
"996553","17/6/2015","23:32","Sandes Júnior","GO","PP","74372","Não"
"996553","17/6/2015","23:32","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"996553","17/6/2015","23:32","José Fogaça","RS","PMDB","131966","Não"
"996553","17/6/2015","23:32","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"996553","17/6/2015","23:32","Augusto Coutinho","PE","Solidaried","160665","Sim"
"996553","17/6/2015","23:32","Ademir Camilo","MG","PROS","133374","Sim"
"996553","17/6/2015","23:32","Walney Rocha","RJ","PTB","160631","Não"
"996553","17/6/2015","23:32","Marquinho Mendes","RJ","PMDB","181315","Sim"
"996553","17/6/2015","23:32","Mauro Pereira","RS","PMDB","124411","Sim"
"996553","17/6/2015","23:32","Célio Silveira","GO","PSDB","178876","Sim"
"996553","17/6/2015","23:32","João Paulo Papa","SP","PSDB","178988","Sim"
"996553","17/6/2015","23:32","Antônio Jácome","RN","PMN","178950","Sim"
"996553","17/6/2015","23:32","Alex Manente","SP","PPS","178972","Sim"
"996553","17/6/2015","23:32","Marcelo Squassoni","SP","PRB","118594","Sim"
"996553","17/6/2015","23:32","Marcelo Aro","MG","PHS","146788","Sim"
"996553","17/6/2015","23:32","José Guimarães","CE","PT","141470","Não"
"996553","17/6/2015","23:32","Luiz Carlos Busato","RS","PTB","141485","Não"
"996553","17/6/2015","23:32","Domingos Sávio","MG","PSDB","160758","Sim"
"996553","17/6/2015","23:32","Felipe Bornier","RJ","PSD","141430","Sim"
"996553","17/6/2015","23:32","Adail Carneiro","CE","PHS","178864","Sim"
"996553","17/6/2015","23:32","Roberto Balestra","GO","PP","73674","Sim"
"996553","17/6/2015","23:32","Edmilson Rodrigues","PA","PSOL","134812","Não"
"996553","17/6/2015","23:32","Macedo","CE","PSL","178867","Não"
"996553","17/6/2015","23:32","Juscelino Filho","MA","PRP","178886","Sim"
"996553","17/6/2015","23:32","Roberto Britto","BA","PP","141529","Sim"
"996553","17/6/2015","23:32","Antonio Brito","BA","PTB","160553","Sim"
"996553","17/6/2015","23:32","João Arruda","PR","PMDB","160573","Sim"
"996553","17/6/2015","23:32","Bebeto","BA","PSB","178834","Sim"
"996553","17/6/2015","23:32","Mauro Lopes","MG","PMDB","74749","Sim"
"996553","17/6/2015","23:32","Pedro Uczai","SC","PT","160604","Não"
"996553","17/6/2015","23:32","Maurício Quintella Lessa","AL","PR","74050","Não"
"996553","17/6/2015","23:32","Afonso Motta","RS","PDT","178835","Não"
"996553","17/6/2015","23:32","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"996553","17/6/2015","23:32","Jorge Côrte Real","PE","PTB","160572","Não"
"996553","17/6/2015","23:32","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"996553","17/6/2015","23:32","Mariana Carvalho","RO","PSDB","178956","Sim"
"996553","17/6/2015","23:32","Antonio Bulhões","SP","PRB","141383","Não"
"996553","17/6/2015","23:32","Zeca Cavalcanti","PE","PTB","178923","Não"
"996553","17/6/2015","23:32","Conceição Sampaio","AM","PP","178848","Sim"
"996553","17/6/2015","23:32","Carmen Zanotto","SC","PPS","164360","Sim"
"996553","17/6/2015","23:32","Vinicius Carvalho","SP","PRB","141555","Não"
"996553","17/6/2015","23:32","Josué Bengtson","PA","PTB","74351","Não"
"996553","17/6/2015","23:32","Pedro Fernandes","MA","PTB","74449","Não"
"996553","17/6/2015","23:32","Marco Maia","RS","PT","133373","Não"
"996553","17/6/2015","23:32","Paulo Teixeira","SP","PT","141488","Não"
"996553","17/6/2015","23:32","Rodrigo Martins","PI","PSB","178926","Sim"
"996553","17/6/2015","23:32","Beto Salame","PA","PROS","178906","Sim"
"996553","17/6/2015","23:32","Heuler Cruvinel","GO","PSD","160596","Sim"
"996553","17/6/2015","23:32","Carlos Manato","ES","Solidaried","74163","Sim"
"996553","17/6/2015","23:32","Vitor Valim","CE","PMDB","178869","Sim"
"996553","17/6/2015","23:32","Silvio Costa","PE","PSC","4930","Não"
"996553","17/6/2015","23:32","Fernando Jordão","RJ","PMDB","163831","Sim"
"996553","17/6/2015","23:32","Mandetta","MS","DEM","160633","Sim"
"996553","17/6/2015","23:32","Zé Carlos","MA","PT","178889","Não"
"996553","17/6/2015","23:32","Alfredo Kaefer","PR","PSDB","141454","Sim"
"996553","17/6/2015","23:32","Hiran Gonçalves","RR","PMN","178959","Não"
"996553","17/6/2015","23:32","Valtenir Pereira","MT","PROS","141552","Não"
"996553","17/6/2015","23:32","Evandro Gussi","SP","PV","178828","Não"
"996553","17/6/2015","23:32","André Abdon","AP","PRB","178831","Não"
"996553","17/6/2015","23:32","Dilceu Sperafico","PR","PP","73768","Sim"
"996553","17/6/2015","23:32","Domingos Neto","CE","PROS","143632","Sim"
"996553","17/6/2015","23:32","Chico Alencar","RJ","PSOL","74171","Não"
"996553","17/6/2015","23:32","Bohn Gass","RS","PT","160538","Não"
"996553","17/6/2015","23:32","Hildo Rocha","MA","PMDB","178884","Sim"
"996553","17/6/2015","23:32","Marinha Raupp","RO","PMDB","74177","Sim"
"996553","17/6/2015","23:32","Benedita da Silva","RJ","PT","73701","Não"
"996553","17/6/2015","23:32","Rosangela Gomes","RJ","PRB","178945","Não"
"996553","17/6/2015","23:32","Moema Gramacho","BA","PT","178859","Não"
"996553","17/6/2015","23:32","Arnon Bezerra","CE","PTB","74291","Não"
"996553","17/6/2015","23:32","Bruna Furlan","SP","PSDB","160589","Sim"
"996553","17/6/2015","23:32","Elmar Nascimento","BA","DEM","178854","Sim"
"996553","17/6/2015","23:32","Moses Rodrigues","CE","PPS","178997","Sim"
"996553","17/6/2015","23:32","Ivan Valente","SP","PSOL","73531","Não"
"996553","17/6/2015","23:32","Paulo Pimenta","RS","PT","74400","Não"
"996553","17/6/2015","23:32","Jorginho Mello","SC","PR","160509","Sim"
"996553","17/6/2015","23:32","Diego Garcia","PR","PHS","178929","Sim"
"996553","17/6/2015","23:32","Damião Feliciano","PB","PDT","74467","Não"
"996553","17/6/2015","23:32","Nilson Leitão","MT","PSDB","166401","Sim"
"996553","17/6/2015","23:32","Leandre","PR","PV","178832","Sim"
"996553","17/6/2015","23:32","Eros Biondini","MG","PTB","160640","Sim"
"996553","17/6/2015","23:32","Wadih Damous","RJ","PT","189593","Não"
"996553","17/6/2015","23:32","Celso Jacob","RJ","PMDB","73568","Não"
"996553","17/6/2015","23:32","Ana Perugini","SP","PT","178973","Não"
"996553","17/6/2015","23:32","Padre João","MG","PT","160556","Não"
"996553","17/6/2015","23:32","Missionário José Olimpio","SP","PP","160561","Sim"
"996553","17/6/2015","23:32","Laerte Bessa","DF","PR","141478","Sim"
"996553","17/6/2015","23:32","Pedro Vilela","AL","PSDB","178844","Sim"
"996553","17/6/2015","23:32","José Rocha","BA","PR","74554","Não"
"996553","17/6/2015","23:32","Celso Russomanno","SP","PRB","73441","Não"
"996553","17/6/2015","23:32","Carlos Bezerra","MT","PMDB","141401","Sim"
"996553","17/6/2015","23:32","Toninho Pinheiro","MG","PP","160611","Sim"
"996553","17/6/2015","23:32","Marcon","RS","PT","160535","Não"
"996553","17/6/2015","23:32","Sibá Machado","AC","PT","160613","Não"
"996553","17/6/2015","23:32","Bilac Pinto","MG","PR","141513","Não"
"996553","17/6/2015","23:32","Cícero Almeida","AL","PRTB","178841","Sim"
"996553","17/6/2015","23:32","Lobbe Neto","SP","PSDB","74277","Sim"
"996553","17/6/2015","23:32","Pastor Eurico","PE","PSB","160642","Sim"
"996553","17/6/2015","23:32","Professor Victório Galli","MT","PSC","148134","Sim"
"996553","17/6/2015","23:32","Iracema Portella","PI","PP","67138","Não"
"996553","17/6/2015","23:32","Zenaide Maia","RN","PR","178949","Não"
"996553","17/6/2015","23:32","Simone Morgado","PA","PMDB","178911","Não"
"996553","17/6/2015","23:32","Jony Marcos","SE","PRB","178971","Não"
"996553","17/6/2015","23:32","Glauber Braga","RJ","PSB","152605","Não"
"996553","17/6/2015","23:32","Givaldo Carimbão","AL","PROS","74558","Não"
"996553","17/6/2015","23:32","Leonardo Monteiro","MG","PT","74156","Não"
"996553","17/6/2015","23:32","Jéssica Sales","AC","PMDB","178839","Sim"
"996553","17/6/2015","23:32","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"996553","17/6/2015","23:32","Major Olimpio","SP","PDT","178826","Sim"
"996553","17/6/2015","23:32","Valdir Colatto","SC","PMDB","74010","Sim"
"996553","17/6/2015","23:32","Valadares Filho","SE","PSB","141384","Sim"
"996553","17/6/2015","23:32","Luiz Nishimori","PR","PR","162332","Sim"
"996553","17/6/2015","23:32","Julio Lopes","RJ","PP","74253","Sim"
"996553","17/6/2015","23:32","João Derly","RS","PCdoB","178965","Sim"
"996553","17/6/2015","23:32","Celso Maldaner","SC","PMDB","141405","Sim"
"996553","17/6/2015","23:32","Jorge Solla","BA","PT","178857","Não"
"996553","17/6/2015","23:32","Jutahy Junior","BA","PSDB","74570","Sim"
"996553","17/6/2015","23:32","Toninho Wandscheer","PR","PT","178934","Não"
"996553","17/6/2015","23:32","Valmir Assunção","BA","PT","160610","Não"
"996553","17/6/2015","23:32","Walter Alves","RN","PMDB","178952","Sim"
"996553","17/6/2015","23:32","Nilson Pinto","PA","PSDB","74352","Sim"
"996553","17/6/2015","23:32","Anderson Ferreira","PE","PR","160551","Não"
"996553","17/6/2015","23:32","Hermes Parcianello","PR","PMDB","73772","Sim"
"996553","17/6/2015","23:32","Alex Canziani","PR","PTB","73458","Sim"
"996553","17/6/2015","23:32","Luizianne Lins","CE","PT","178866","Não"
"996553","17/6/2015","23:32","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"996553","17/6/2015","23:32","Dr. João","RJ","PR","178940","Não"
"996553","17/6/2015","23:32","Marcos Rotta","AM","PMDB","178850","Sim"
"996553","17/6/2015","23:32","Augusto Carvalho","DF","Solidaried","73655","Sim"
"996553","17/6/2015","23:32","Capitão Augusto","SP","PR","178829","Não"
"996553","17/6/2015","23:32","Luiz Cláudio","RO","PR","178955","Não"
"996553","17/6/2015","23:32","Alexandre Valle","RJ","PRP","178936","Não"
"996553","17/6/2015","23:32","Ronaldo Martins","CE","PRB","122466","Não"
"996553","17/6/2015","23:32","Vitor Lippi","SP","PSDB","178992","Sim"
"996553","17/6/2015","23:32","Jefferson Campos","SP","PSD","74273","Sim"
"996553","17/6/2015","23:32","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"996553","17/6/2015","23:32","Margarida Salomão","MG","PT","171619","Não"
"996553","17/6/2015","23:32","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"996553","17/6/2015","23:32","Orlando Silva","SP","PCdoB","178987","Não"
"996553","17/6/2015","23:32","Eliziane Gama","MA","PPS","178883","Sim"
"996553","17/6/2015","23:32","Renato Molling","RS","PP","141527","Sim"
"996553","17/6/2015","23:32","Beto Mansur","SP","PRB","73437","Sim"
"996553","17/6/2015","23:32","Rodrigo de Castro","MG","PSDB","141531","Sim"
"996553","17/6/2015","23:32","Márcio Marinho","BA","PRB","150418","Não"
"996553","17/6/2015","23:32","Cleber Verde","MA","PRB","141408","Não"
"996553","17/6/2015","23:32","Carlos Andrade","RR","PHS","178958","Sim"
"996553","17/6/2015","23:32","Nilton Capixaba","RO","PTB","74359","Sim"
"996553","17/6/2015","23:32","João Campos","GO","PSDB","74366","Sim"
"996553","17/6/2015","23:32","Rogério Marinho","RN","PSDB","141535","Sim"
"996553","17/6/2015","23:32","Rodrigo Maia","RJ","DEM","74693","Sim"
"996553","17/6/2015","23:32","Aureo","RJ","Solidaried","160512","Sim"
"996553","17/6/2015","23:32","Leonardo Quintão","MG","PMDB","141482","Sim"
"996553","17/6/2015","23:32","Lelo Coimbra","ES","PMDB","141562","Sim"
"996553","17/6/2015","23:32","Alice Portugal","BA","PCdoB","74057","Não"
"996553","17/6/2015","23:32","Marcos Rogério","RO","PDT","167722","Sim"
"996553","17/6/2015","23:32","José Mentor","SP","PT","74275","Não"
"996553","17/6/2015","23:32","Marinaldo Rosendo","PE","PSB","178919","Sim"
"996553","17/6/2015","23:32","Samuel Moreira","SP","PSDB","178990","Sim"
"996553","17/6/2015","23:32","Jerônimo Goergen","RS","PP","160570","Sim"
"996553","17/6/2015","23:32","Ricardo Izar","SP","PSD","160655","Sim"
"996553","17/6/2015","23:32","Andres Sanchez","SP","PT","178974","Não"
"996553","17/6/2015","23:32","Vinicius Gurgel","AP","PR","160591","Não"
"996553","17/6/2015","23:32","Max Filho","ES","PSDB","178827","Sim"
"996553","17/6/2015","23:32","Laudivio Carvalho","MG","PMDB","178894","Sim"
"996553","17/6/2015","23:32","Walter Ihoshi","SP","PSD","141560","Sim"
"996553","17/6/2015","23:32","Fernando Monteiro","PE","PP","92699","Não"
"996553","17/6/2015","23:32","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"996553","17/6/2015","23:32","Pastor Franklin","MG","PTdoB","186775","Não"
"996553","17/6/2015","23:32","Fabio Reis","SE","PMDB","171623","Sim"
"996553","17/6/2015","23:32","Misael Varella","MG","DEM","178895","Não"
"996553","17/6/2015","23:32","Sergio Vidigal","ES","PDT","178874","Sim"
"996553","17/6/2015","23:32","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"996553","17/6/2015","23:32","Miro Teixeira","RJ","PROS","74862","Não"
"996553","17/6/2015","23:32","Beto Rosado","RN","PP","178948","Sim"
"996553","17/6/2015","23:32","Rocha","AC","PSDB","178840","Sim"
"996553","17/6/2015","23:32","Chico Lopes","CE","PCdoB","141440","Não"
"996553","17/6/2015","23:32","Pedro Chaves","GO","PMDB","74812","Sim"
"996553","17/6/2015","23:32","Daniel Vilela","GO","PMDB","144523","Sim"
"996553","17/6/2015","23:32","João Gualberto","BA","PSDB","178856","Sim"
"996553","17/6/2015","23:32","Júlio Cesar","PI","PSD","74317","Sim"
"996553","17/6/2015","23:32","Brunny","MG","PTC","178999","Não"
"996553","17/6/2015","23:32","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"996553","17/6/2015","23:32","César Messias","AC","PSB","178838","Sim"
"996553","17/6/2015","23:32","Júlia Marinho","PA","PSC","67312","Sim"
"996553","17/6/2015","23:32","Paulo Freire","SP","PR","160558","Sim"
"996553","17/6/2015","23:32","Antonio Imbassahy","BA","PSDB","160530","Sim"
"996553","17/6/2015","23:32","Heitor Schuch","RS","PSB","178964","Sim"
"996553","17/6/2015","23:32","Givaldo Vieira","ES","PT","178872","Não"
"996553","17/6/2015","23:32","Francisco Floriano","RJ","PR","160677","Sim"
"996553","17/6/2015","23:32","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"996553","17/6/2015","23:32","Beto Faro","PA","PT","141335","Não"
"996553","17/6/2015","23:32","Erika Kokay","DF","PT","160575","Não"
"996553","17/6/2015","23:32","Moroni Torgan","CE","DEM","74457","Sim"
"996553","17/6/2015","23:32","João Castelo","MA","PSDB","74445","Sim"
"996553","17/6/2015","23:32","Marcio Alvino","SP","PR","178983","Não"
"996553","17/6/2015","23:32","Jair Bolsonaro","RJ","PP","74847","Sim"
"996553","17/6/2015","23:32","Sergio Souza","PR","PMDB","178933","Sim"
"996553","17/6/2015","23:32","Ronaldo Nogueira","RS","PTB","163321","Sim"
"996553","17/6/2015","23:32","Jean Wyllys","RJ","PSOL","160672","Não"
"996553","17/6/2015","23:32","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
"996553","17/6/2015","23:32","Lucas Vergilio","GO","Solidaried","178879","Sim"
"996553","17/6/2015","23:32","Hissa Abrahão","AM","PPS","178849","Sim"
"996553","17/6/2015","23:32","Keiko Ota","SP","PSB","160659","Sim"
"996553","17/6/2015","23:32","Tereza Cristina","MS","PSB","178901","Sim"
"996553","17/6/2015","23:32","Subtenente Gonzaga","MG","PDT","177282","Não"
"996553","17/6/2015","23:32","Luis Tibé","MG","PTdoB","160510","Não"
"996553","17/6/2015","23:32","Bruno Covas","SP","PSDB","178976","Sim"
"996553","17/6/2015","23:32","Benito Gama","BA","PTB","74535","Sim"
"996553","17/6/2015","23:32","Arnaldo Jordy","PA","PPS","160602","Sim"
"996553","17/6/2015","23:32","Ezequiel Fonseca","MT","PP","178904","Sim"
"996553","17/6/2015","23:32","Alexandre Serfiotis","RJ","PSD","178833","Sim"
"996553","17/6/2015","23:32","Daniel Coelho","PE","PSDB","178916","Sim"
"996553","17/6/2015","23:32","Nilto Tatto","SP","PT","178986","Não"
"996553","17/6/2015","23:32","João Daniel","SE","PT","178970","Não"
"996553","17/6/2015","23:32","Wilson Filho","PB","PTB","160636","Não"
"996553","17/6/2015","23:32","Ronaldo Benedet","SC","PMDB","160515","Sim"
"996553","17/6/2015","23:32","Bonifácio de Andrada","MG","PSDB","74650","Sim"
"996553","17/6/2015","23:32","Abel Mesquita Jr.","RR","PDT","178957","Sim"
"996553","17/6/2015","23:32","Cabo Daciolo","RJ","S.Part.","178938","Não"
