"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1049380","26/3/2015","13:54","Angelim","AC","PT","178837","Abstenção"
"1049380","26/3/2015","13:54","Caio Narcio","MG","PSDB","178891","Sim"
"1049380","26/3/2015","13:54","Nelson Meurer","PR","PP","73781","Sim"
"1049380","26/3/2015","13:54","Waldenor Pereira","BA","PT","160569","Não"
"1049380","26/3/2015","13:54","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"1049380","26/3/2015","13:54","Expedito Netto","RO","Solidaried","178953","Sim"
"1049380","26/3/2015","13:54","Paulo Feijó","RJ","PR","74017","Sim"
"1049380","26/3/2015","13:54","Fábio Ramalho","MG","PV","141427","Sim"
"1049380","26/3/2015","13:54","JHC","AL","Solidaried","178842","Sim"
"1049380","26/3/2015","13:54","Miguel Lombardi","SP","PR","178985","Sim"
"1049380","26/3/2015","13:54","Giuseppe Vecci","GO","PSDB","178878","Sim"
"1049380","26/3/2015","13:54","Ságuas Moraes","MT","PT","160630","Não"
"1049380","26/3/2015","13:54","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"1049380","26/3/2015","13:54","Aluisio Mendes","MA","PSDC","178881","Sim"
"1049380","26/3/2015","13:54","Ronaldo Carletto","BA","PP","178861","Não"
"1049380","26/3/2015","13:54","Lúcio Vale","PA","PR","141484","Não"
"1049380","26/3/2015","13:54","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"1049380","26/3/2015","13:54","José Nunes","BA","PSD","160619","Não"
"1049380","26/3/2015","13:54","Cabuçu Borges","AP","PMDB","105112","Sim"
"1049380","26/3/2015","13:54","Júlio Delgado","MG","PSB","73586","Não"
"1049380","26/3/2015","13:54","Zeca Dirceu","PR","PT","160592","Não"
"1049380","26/3/2015","13:54","Guilherme Mussi","SP","PP","160667","Sim"
"1049380","26/3/2015","13:54","José Carlos Aleluia","BA","DEM","74553","Sim"
"1049380","26/3/2015","13:54","Ronaldo Lessa","AL","PDT","178845","Sim"
"1049380","26/3/2015","13:54","Marcelo Belinati","PR","PP","178932","Sim"
"1049380","26/3/2015","13:54","Altineu Côrtes","RJ","PR","178937","Sim"
"1049380","26/3/2015","13:54","Silas Freire","PI","PR","187008","Sim"
"1049380","26/3/2015","13:54","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"1049380","26/3/2015","13:54","Osmar Bertoldi","PR","DEM","180545","Sim"
"1049380","26/3/2015","13:54","José Fogaça","RS","PMDB","131966","Sim"
"1049380","26/3/2015","13:54","Davidson Magalhães","BA","PCdoB","101309","Não"
"1049380","26/3/2015","13:54","Augusto Coutinho","PE","Solidaried","160665","Não"
"1049380","26/3/2015","13:54","Silas Brasileiro","MG","PMDB","74765","Sim"
"1049380","26/3/2015","13:54","Mauro Pereira","RS","PMDB","124411","Sim"
"1049380","26/3/2015","13:54","Merlong Solano","PI","PT","188097","Não"
"1049380","26/3/2015","13:54","João Fernando Coutinho","PE","PSB","178917","Não"
"1049380","26/3/2015","13:54","Rodrigo Pacheco","MG","PMDB","178897","Não"
"1049380","26/3/2015","13:54","Célio Silveira","GO","PSDB","178876","Sim"
"1049380","26/3/2015","13:54","Antônio Jácome","RN","PMN","178950","Sim"
"1049380","26/3/2015","13:54","Eduardo Barbosa","MG","PSDB","74655","Sim"
"1049380","26/3/2015","13:54","Simão Sessim","RJ","PP","73424","Sim"
"1049380","26/3/2015","13:54","Alex Manente","SP","PPS","178972","Sim"
"1049380","26/3/2015","13:54","Paulo Magalhães","BA","PSD","74574","Não"
"1049380","26/3/2015","13:54","Ricardo Teobaldo","PE","PTB","178920","Sim"
"1049380","26/3/2015","13:54","Marcelo Squassoni","SP","PRB","118594","Sim"
"1049380","26/3/2015","13:54","Carlos Marun","MS","PMDB","178900","Sim"
"1049380","26/3/2015","13:54","Marcelo Aro","MG","PHS","146788","Sim"
"1049380","26/3/2015","13:54","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1049380","26/3/2015","13:54","Adail Carneiro","CE","PHS","178864","Sim"
"1049380","26/3/2015","13:54","Roberto Balestra","GO","PP","73674","Sim"
"1049380","26/3/2015","13:54","Sérgio Reis","SP","PRB","178991","Sim"
"1049380","26/3/2015","13:54","Macedo","CE","PSL","178867","Sim"
"1049380","26/3/2015","13:54","Juscelino Filho","MA","PRP","178886","Sim"
"1049380","26/3/2015","13:54","Roberto Britto","BA","PP","141529","Sim"
"1049380","26/3/2015","13:54","Antonio Brito","BA","PTB","160553","Sim"
"1049380","26/3/2015","13:54","Luiz Fernando Faria","MG","PP","141487","Não"
"1049380","26/3/2015","13:54","Bebeto","BA","PSB","178834","Não"
"1049380","26/3/2015","13:54","Mauro Lopes","MG","PMDB","74749","Sim"
"1049380","26/3/2015","13:54","Afonso Motta","RS","PDT","178835","Sim"
"1049380","26/3/2015","13:54","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"1049380","26/3/2015","13:54","Jorge Côrte Real","PE","PTB","160572","Sim"
"1049380","26/3/2015","13:54","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1049380","26/3/2015","13:54","Mariana Carvalho","RO","PSDB","178956","Sim"
"1049380","26/3/2015","13:54","Antonio Bulhões","SP","PRB","141383","Sim"
"1049380","26/3/2015","13:54","Zeca Cavalcanti","PE","PTB","178923","Não"
"1049380","26/3/2015","13:54","Pompeo de Mattos","RS","PDT","73486","Sim"
"1049380","26/3/2015","13:54","Adilton Sachetti","MT","PSB","178903","Não"
"1049380","26/3/2015","13:54","Conceição Sampaio","AM","PP","178848","Sim"
"1049380","26/3/2015","13:54","Carmen Zanotto","SC","PPS","164360","Não"
"1049380","26/3/2015","13:54","Vinicius Carvalho","SP","PRB","141555","Sim"
"1049380","26/3/2015","13:54","Marco Maia","RS","PT","133373","Obstrução"
"1049380","26/3/2015","13:54","Rodrigo Martins","PI","PSB","178926","Não"
"1049380","26/3/2015","13:54","Beto Salame","PA","PROS","178906","Obstrução"
"1049380","26/3/2015","13:54","Carlos Manato","ES","Solidaried","74163","Sim"
"1049380","26/3/2015","13:54","Vitor Valim","CE","PMDB","178869","Sim"
"1049380","26/3/2015","13:54","Silvio Costa","PE","PSC","4930","Não"
"1049380","26/3/2015","13:54","Fernando Jordão","RJ","PMDB","163831","Sim"
"1049380","26/3/2015","13:54","Mandetta","MS","DEM","160633","Sim"
"1049380","26/3/2015","13:54","Hiran Gonçalves","RR","PMN","178959","Sim"
"1049380","26/3/2015","13:54","Afonso Hamm","RS","PP","136811","Sim"
"1049380","26/3/2015","13:54","Evandro Gussi","SP","PV","178828","Sim"
"1049380","26/3/2015","13:54","André Abdon","AP","PRB","178831","Sim"
"1049380","26/3/2015","13:54","Dilceu Sperafico","PR","PP","73768","Sim"
"1049380","26/3/2015","13:54","Chico Alencar","RJ","PSOL","74171","Não"
"1049380","26/3/2015","13:54","Hildo Rocha","MA","PMDB","178884","Não"
"1049380","26/3/2015","13:54","Marinha Raupp","RO","PMDB","74177","Sim"
"1049380","26/3/2015","13:54","Clarissa Garotinho","RJ","PR","178939","Sim"
"1049380","26/3/2015","13:54","Marcelo Castro","PI","PMDB","74460","Sim"
"1049380","26/3/2015","13:54","Benedita da Silva","RJ","PT","73701","Obstrução"
"1049380","26/3/2015","13:54","Rosangela Gomes","RJ","PRB","178945","Sim"
"1049380","26/3/2015","13:54","Moema Gramacho","BA","PT","178859","Não"
"1049380","26/3/2015","13:54","Arnon Bezerra","CE","PTB","74291","Sim"
"1049380","26/3/2015","13:54","Bruna Furlan","SP","PSDB","160589","Sim"
"1049380","26/3/2015","13:54","Elmar Nascimento","BA","DEM","178854","Sim"
"1049380","26/3/2015","13:54","Moses Rodrigues","CE","PPS","178997","Sim"
"1049380","26/3/2015","13:54","Ivan Valente","SP","PSOL","73531","Não"
"1049380","26/3/2015","13:54","Diego Garcia","PR","PHS","178929","Sim"
"1049380","26/3/2015","13:54","Damião Feliciano","PB","PDT","74467","Sim"
"1049380","26/3/2015","13:54","Takayama","PR","PSC","74385","Sim"
"1049380","26/3/2015","13:54","Leandre","PR","PV","178832","Sim"
"1049380","26/3/2015","13:54","Eros Biondini","MG","PTB","160640","Sim"
"1049380","26/3/2015","13:54","Celso Jacob","RJ","PMDB","73568","Sim"
"1049380","26/3/2015","13:54","Flávia Morais","GO","PDT","160598","Sim"
"1049380","26/3/2015","13:54","Padre João","MG","PT","160556","Não"
"1049380","26/3/2015","13:54","Missionário José Olimpio","SP","PP","160561","Sim"
"1049380","26/3/2015","13:54","Laerte Bessa","DF","PR","141478","Sim"
"1049380","26/3/2015","13:54","Pedro Vilela","AL","PSDB","178844","Sim"
"1049380","26/3/2015","13:54","Marcon","RS","PT","160535","Não"
"1049380","26/3/2015","13:54","Bilac Pinto","MG","PR","141513","Sim"
"1049380","26/3/2015","13:54","José Otávio Germano","RS","PP","74395","Não"
"1049380","26/3/2015","13:54","Lobbe Neto","SP","PSDB","74277","Sim"
"1049380","26/3/2015","13:54","Assis do Couto","PR","PT","74378","Obstrução"
"1049380","26/3/2015","13:54","Pastor Eurico","PE","PSB","160642","Sim"
"1049380","26/3/2015","13:54","Professor Victório Galli","MT","PSC","148134","Sim"
"1049380","26/3/2015","13:54","Danilo Forte","CE","PMDB","62881","Sim"
"1049380","26/3/2015","13:54","Zenaide Maia","RN","PR","178949","Sim"
"1049380","26/3/2015","13:54","Simone Morgado","PA","PMDB","178911","Sim"
"1049380","26/3/2015","13:54","Wellington Roberto","PB","PR","74043","Sim"
"1049380","26/3/2015","13:54","Jony Marcos","SE","PRB","178971","Sim"
"1049380","26/3/2015","13:54","Glauber Braga","RJ","PSB","152605","Não"
"1049380","26/3/2015","13:54","Dagoberto","MS","PDT","141411","Sim"
"1049380","26/3/2015","13:54","Leonardo Monteiro","MG","PT","74156","Não"
"1049380","26/3/2015","13:54","Jéssica Sales","AC","PMDB","178839","Sim"
"1049380","26/3/2015","13:54","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"1049380","26/3/2015","13:54","Major Olimpio","SP","PDT","178826","Sim"
"1049380","26/3/2015","13:54","Luciano Ducci","PR","PSB","178931","Não"
"1049380","26/3/2015","13:54","Valadares Filho","SE","PSB","141384","Não"
"1049380","26/3/2015","13:54","Julio Lopes","RJ","PP","74253","Sim"
"1049380","26/3/2015","13:54","Celso Maldaner","SC","PMDB","141405","Sim"
"1049380","26/3/2015","13:54","Jorge Solla","BA","PT","178857","Não"
"1049380","26/3/2015","13:54","Fábio Sousa","GO","PSDB","178877","Sim"
"1049380","26/3/2015","13:54","Toninho Wandscheer","PR","PT","178934","Abstenção"
"1049380","26/3/2015","13:54","Valmir Assunção","BA","PT","160610","Não"
"1049380","26/3/2015","13:54","Nilson Pinto","PA","PSDB","74352","Sim"
"1049380","26/3/2015","13:54","Anderson Ferreira","PE","PR","160551","Sim"
"1049380","26/3/2015","13:54","Hermes Parcianello","PR","PMDB","73772","Sim"
"1049380","26/3/2015","13:54","Zeca do Pt","MS","PT","178902","Não"
"1049380","26/3/2015","13:54","Tadeu Alencar","PE","PSB","178922","Não"
"1049380","26/3/2015","13:54","Dr. João","RJ","PR","178940","Sim"
"1049380","26/3/2015","13:54","Marcos Rotta","AM","PMDB","178850","Não"
"1049380","26/3/2015","13:54","Augusto Carvalho","DF","Solidaried","73655","Sim"
"1049380","26/3/2015","13:54","Capitão Augusto","SP","PR","178829","Sim"
"1049380","26/3/2015","13:54","Luiz Cláudio","RO","PR","178955","Sim"
"1049380","26/3/2015","13:54","Alexandre Valle","RJ","PRP","178936","Não"
"1049380","26/3/2015","13:54","Jefferson Campos","SP","PSD","74273","Sim"
"1049380","26/3/2015","13:54","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1049380","26/3/2015","13:54","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1049380","26/3/2015","13:54","Irajá Abreu","TO","PSD","81232","Sim"
"1049380","26/3/2015","13:54","Marcos Abrão","GO","PPS","178880","Sim"
"1049380","26/3/2015","13:54","Orlando Silva","SP","PCdoB","178987","Não"
"1049380","26/3/2015","13:54","Uldurico Junior","BA","PTC","178863","Não"
"1049380","26/3/2015","13:54","Eliziane Gama","MA","PPS","178883","Não"
"1049380","26/3/2015","13:54","Onyx Lorenzoni","RS","DEM","74399","Sim"
"1049380","26/3/2015","13:54","Renato Molling","RS","PP","141527","Sim"
"1049380","26/3/2015","13:54","Beto Mansur","SP","PRB","73437","Sim"
"1049380","26/3/2015","13:54","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1049380","26/3/2015","13:54","Márcio Marinho","BA","PRB","150418","Sim"
"1049380","26/3/2015","13:54","Carlos Andrade","RR","PHS","178958","Sim"
"1049380","26/3/2015","13:54","Paulo Foletto","ES","PSB","160517","Não"
"1049380","26/3/2015","13:54","Nilton Capixaba","RO","PTB","74359","Sim"
"1049380","26/3/2015","13:54","Fabio Garcia","MT","PSB","178905","Não"
"1049380","26/3/2015","13:54","João Campos","GO","PSDB","74366","Sim"
"1049380","26/3/2015","13:54","Leonardo Quintão","MG","PMDB","141482","Sim"
"1049380","26/3/2015","13:54","Jaime Martins","MG","PSD","74665","Sim"
"1049380","26/3/2015","13:54","Lelo Coimbra","ES","PMDB","141562","Sim"
"1049380","26/3/2015","13:54","Alice Portugal","BA","PCdoB","74057","Não"
"1049380","26/3/2015","13:54","Marcos Rogério","RO","PDT","167722","Sim"
"1049380","26/3/2015","13:54","Alberto Fraga","DF","DEM","73579","Sim"
"1049380","26/3/2015","13:54","José Mentor","SP","PT","74275","Não"
"1049380","26/3/2015","13:54","Marinaldo Rosendo","PE","PSB","178919","Não"
"1049380","26/3/2015","13:54","Samuel Moreira","SP","PSDB","178990","Sim"
"1049380","26/3/2015","13:54","Ricardo Izar","SP","PSD","160655","Sim"
"1049380","26/3/2015","13:54","Andres Sanchez","SP","PT","178974","Sim"
"1049380","26/3/2015","13:54","Max Filho","ES","PSDB","178827","Não"
"1049380","26/3/2015","13:54","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1049380","26/3/2015","13:54","Marcelo Aguiar","SP","DEM","160660","Sim"
"1049380","26/3/2015","13:54","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1049380","26/3/2015","13:54","William Woo","SP","PV","141563","Sim"
"1049380","26/3/2015","13:54","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"1049380","26/3/2015","13:54","Pastor Franklin","MG","PTdoB","186775","Sim"
"1049380","26/3/2015","13:54","Fabio Reis","SE","PMDB","171623","Sim"
"1049380","26/3/2015","13:54","Misael Varella","MG","DEM","178895","Sim"
"1049380","26/3/2015","13:54","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1049380","26/3/2015","13:54","Miro Teixeira","RJ","PROS","74862","Sim"
"1049380","26/3/2015","13:54","Edio Lopes","RR","PMDB","141417","Sim"
"1049380","26/3/2015","13:54","Lincoln Portela","MG","PR","74585","Sim"
"1049380","26/3/2015","13:54","Rocha","AC","PSDB","178840","Sim"
"1049380","26/3/2015","13:54","Alceu Moreira","RS","PMDB","160559","Sim"
"1049380","26/3/2015","13:54","Chico Lopes","CE","PCdoB","141440","Não"
"1049380","26/3/2015","13:54","Pedro Chaves","GO","PMDB","74812","Sim"
"1049380","26/3/2015","13:54","Daniel Vilela","GO","PMDB","144523","Sim"
"1049380","26/3/2015","13:54","João Gualberto","BA","PSDB","178856","Sim"
"1049380","26/3/2015","13:54","Brunny","MG","PTC","178999","Sim"
"1049380","26/3/2015","13:54","Luiz Lauro Filho","SP","PSB","178982","Não"
"1049380","26/3/2015","13:54","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1049380","26/3/2015","13:54","César Messias","AC","PSB","178838","Não"
"1049380","26/3/2015","13:54","Paulo Freire","SP","PR","160558","Sim"
"1049380","26/3/2015","13:54","Silvio Torres","SP","PSDB","73560","Sim"
"1049380","26/3/2015","13:54","Francisco Floriano","RJ","PR","160677","Sim"
"1049380","26/3/2015","13:54","Vicentinho Júnior","TO","PSB","137070","Sim"
"1049380","26/3/2015","13:54","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"1049380","26/3/2015","13:54","Erika Kokay","DF","PT","160575","Não"
"1049380","26/3/2015","13:54","Heráclito Fortes","PI","PSB","97707","Não"
"1049380","26/3/2015","13:54","Moroni Torgan","CE","DEM","74457","Sim"
"1049380","26/3/2015","13:54","Carlos Melles","MG","DEM","74651","Sim"
"1049380","26/3/2015","13:54","Marcio Alvino","SP","PR","178983","Sim"
"1049380","26/3/2015","13:54","Jair Bolsonaro","RJ","PP","74847","Sim"
"1049380","26/3/2015","13:54","Sergio Souza","PR","PMDB","178933","Não"
"1049380","26/3/2015","13:54","Ronaldo Nogueira","RS","PTB","163321","Sim"
"1049380","26/3/2015","13:54","Jô Moraes","MG","PCdoB","141503","Não"
"1049380","26/3/2015","13:54","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
"1049380","26/3/2015","13:54","Lucas Vergilio","GO","Solidaried","178879","Sim"
"1049380","26/3/2015","13:54","Hissa Abrahão","AM","PPS","178849","Não"
"1049380","26/3/2015","13:54","Lucio Mosquini","RO","PMDB","178954","Não"
"1049380","26/3/2015","13:54","Lindomar Garçon","RO","PMDB","141483","Sim"
"1049380","26/3/2015","13:54","Subtenente Gonzaga","MG","PDT","177282","Sim"
"1049380","26/3/2015","13:54","Bruno Covas","SP","PSDB","178976","Sim"
"1049380","26/3/2015","13:54","Paes Landim","PI","PTB","74319","Não"
"1049380","26/3/2015","13:54","Benito Gama","BA","PTB","74535","Sim"
"1049380","26/3/2015","13:54","Flaviano Melo","AC","PMDB","141434","Sim"
"1049380","26/3/2015","13:54","Arnaldo Jordy","PA","PPS","160602","Não"
"1049380","26/3/2015","13:54","Stefano Aguiar","MG","PSB","92776","Sim"
"1049380","26/3/2015","13:54","Alexandre Serfiotis","RJ","PSD","178833","Sim"
"1049380","26/3/2015","13:54","Daniel Coelho","PE","PSDB","178916","Sim"
"1049380","26/3/2015","13:54","Nilto Tatto","SP","PT","178986","Obstrução"
"1049380","26/3/2015","13:54","João Daniel","SE","PT","178970","Não"
"1049380","26/3/2015","13:54","Wilson Filho","PB","PTB","160636","Obstrução"
"1049380","26/3/2015","13:54","Ronaldo Benedet","SC","PMDB","160515","Abstenção"
"1049380","26/3/2015","13:54","Bonifácio de Andrada","MG","PSDB","74650","Abstenção"
"1049380","26/3/2015","13:54","Cabo Daciolo","RJ","PSOL","178938","Sim"
"1049380","26/3/2015","13:54","Kaio Maniçoba","PE","PHS","178918","Sim"
"1049380","26/3/2015","13:54","Tenente Lúcio","MG","PSB","178898","Não"
"1049380","26/3/2015","13:54","José Carlos Araújo","BA","PSD","74140","Não"
"1049380","26/3/2015","13:54","Sandro Alex","PR","PPS","160621","Não"
"1049380","26/3/2015","13:54","Mendonça Filho","PE","DEM","74428","Sim"
"1049380","26/3/2015","13:54","Giovani Cherini","RS","PDT","160673","Sim"
"1049380","26/3/2015","13:54","André Fufuca","MA","PEN","178882","Sim"
"1049380","26/3/2015","13:54","Luis Carlos Heinze","RS","PP","73483","Sim"
"1049380","26/3/2015","13:54","Alfredo Nascimento","AM","PR","178846","Não"
"1049380","26/3/2015","13:54","Cabo Sabino","CE","PR","178865","Sim"
"1049380","26/3/2015","13:54","Sergio Zveiter","RJ","PSD","160612","Sim"
"1049380","26/3/2015","13:54","Rômulo Gouveia","PB","PSD","141536","Sim"
"1049380","26/3/2015","13:54","Marx Beltrão","AL","PMDB","178843","Não"
"1049380","26/3/2015","13:54","Fernando Marroni","RS","PT","73481","Não"
