"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1050558","7/7/2015","19:37","Luiza Erundina","SP","PSB","74784","Sim"
"1050558","7/7/2015","19:37","Roberto Alves","SP","PRB","152610","Sim"
"1050558","7/7/2015","19:37","Lázaro Botelho","TO","PP","141480","Sim"
"1050558","7/7/2015","19:37","Sérgio Brito","BA","PSD","73808","Sim"
"1050558","7/7/2015","19:37","Erivelton Santana","BA","PSC","99654","Sim"
"1050558","7/7/2015","19:37","Osmar Serraglio","PR","PMDB","73463","Sim"
"1050558","7/7/2015","19:37","Cacá Leão","BA","PP","93083","Sim"
"1050558","7/7/2015","19:37","Dimas Fabiano","MG","PP","160599","Sim"
"1050558","7/7/2015","19:37","Chico D Angelo","RJ","PT","141439","Sim"
"1050558","7/7/2015","19:37","Hélio Leite","PA","DEM","178909","Abstenção"
"1050558","7/7/2015","19:37","Maria do Rosário","RS","PT","74398","Sim"
"1050558","7/7/2015","19:37","Odorico Monteiro","CE","PT","178868","Sim"
"1050558","7/7/2015","19:37","Carlos Gomes","RS","PRB","178962","Sim"
"1050558","7/7/2015","19:37","Wolney Queiroz","PE","PDT","74439","Sim"
"1050558","7/7/2015","19:37","Rubens Pereira Júnior","MA","PCdoB","178887","Sim"
"1050558","7/7/2015","19:37","Ricardo Tripoli","SP","PSDB","141472","Sim"
"1050558","7/7/2015","19:37","Jozi Rocha","AP","PTB","178851","Sim"
"1050558","7/7/2015","19:37","Dr. Jorge Silva","ES","PROS","160643","Sim"
"1050558","7/7/2015","19:37","Roney Nemer","DF","PMDB","178870","Sim"
"1050558","7/7/2015","19:37","Josias Gomes","BA","PT","74141","Sim"
"1050558","7/7/2015","19:37","Décio Lima","SC","PT","141413","Sim"
"1050558","7/7/2015","19:37","Adelmo Carneiro Leão","MG","PT","178890","Sim"
"1050558","7/7/2015","19:37","Eduardo Bolsonaro","SP","PSC","92346","Sim"
"1050558","7/7/2015","19:37","Luiz Carlos Hauly","PR","PSDB","73778","Sim"
"1050558","7/7/2015","19:37","Luiz Couto","PB","PT","74041","Sim"
"1050558","7/7/2015","19:37","Miguel Corrêa","MG","PT","141509","Sim"
"1050558","7/7/2015","19:37","Afonso Florence","BA","PT","160508","Sim"
"1050558","7/7/2015","19:37","Hugo Leal","RJ","PROS","141450","Sim"
"1050558","7/7/2015","19:37","Arthur Lira","AL","PP","160541","Sim"
"1050558","7/7/2015","19:37","Aelton Freitas","MG","PR","141372","Sim"
"1050558","7/7/2015","19:37","Jarbas Vasconcelos","PE","PMDB","131943","Não"
"1050558","7/7/2015","19:37","Irmão Lazaro","BA","PSC","178855","Sim"
"1050558","7/7/2015","19:37","Elcione Barbalho","PA","PMDB","74075","Sim"
"1050558","7/7/2015","19:37","Alan Rick","AC","PRB","178836","Sim"
"1050558","7/7/2015","19:37","Odelmo Leão","MG","PP","74752","Sim"
"1050558","7/7/2015","19:37","Marcos Soares","RJ","PR","178943","Sim"
"1050558","7/7/2015","19:37","Alessandro Molon","RJ","PT","160511","Sim"
"1050558","7/7/2015","19:37","Felipe Maia","RN","DEM","141429","Não"
"1050558","7/7/2015","19:37","João Marcelo Souza","MA","PMDB","112437","Sim"
"1050558","7/7/2015","19:37","Remídio Monai","RR","PR","178960","Sim"
"1050558","7/7/2015","19:37","Aliel Machado","PR","PCdoB","178927","Sim"
"1050558","7/7/2015","19:37","Francisco Chapadinha","PA","PSD","178907","Sim"
"1050558","7/7/2015","19:37","Leonardo Picciani","RJ","PMDB","74254","Sim"
"1050558","7/7/2015","19:37","Sérgio Moraes","RS","PTB","141542","Sim"
"1050558","7/7/2015","19:37","Jhonatan de Jesus","RR","PRB","160531","Sim"
"1050558","7/7/2015","19:37","Hugo Motta","PB","PMDB","160674","Sim"
"1050558","7/7/2015","19:37","Vicente Candido","SP","PT","160622","Sim"
"1050558","7/7/2015","19:37","Daniel Almeida","BA","PCdoB","74060","Sim"
"1050558","7/7/2015","19:37","Esperidião Amin","SC","PP","160649","Sim"
"1050558","7/7/2015","19:37","Enio Verri","PR","PT","132504","Sim"
"1050558","7/7/2015","19:37","Fábio Faria","RN","PSD","141428","Sim"
"1050558","7/7/2015","19:37","Delegado Waldir","GO","PSDB","164359","Não"
"1050558","7/7/2015","19:37","Helder Salomão","ES","PT","178873","Sim"
"1050558","7/7/2015","19:37","Antonio Balhmann","CE","PROS","74213","Sim"
"1050558","7/7/2015","19:37","Nelson Marquezelli","SP","PTB","73553","Sim"
"1050558","7/7/2015","19:37","José Reinaldo","MA","PSB","73714","Sim"
"1050558","7/7/2015","19:37","Valmir Prascidelli","SP","PT","113247","Sim"
"1050558","7/7/2015","19:37","Miguel Haddad","SP","PSDB","178984","Sim"
"1050558","7/7/2015","19:37","Jovair Arantes","GO","PTB","73666","Sim"
"1050558","7/7/2015","19:37","Laercio Oliveira","SE","Solidaried","151208","Sim"
"1050558","7/7/2015","19:37","Delegado Edson Moreira","MG","PTN","178893","Não"
"1050558","7/7/2015","19:37","Soraya Santos","RJ","PMDB","178946","Sim"
"1050558","7/7/2015","19:37","Jandira Feghali","RJ","PCdoB","74848","Sim"
"1050558","7/7/2015","19:37","Adelson Barreto","SE","PTB","178968","Sim"
"1050558","7/7/2015","19:37","Pauderney Avelino","AM","DEM","74095","Não"
"1050558","7/7/2015","19:37","Raquel Muniz","MG","PSC","178998","Sim"
"1050558","7/7/2015","19:37","Jose Stédile","RS","PSB","160607","Sim"
"1050558","7/7/2015","19:37","Tiririca","SP","PR","160976","Sim"
"1050558","7/7/2015","19:37","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"1050558","7/7/2015","19:37","Weliton Prado","MG","PT","160518","Sim"
"1050558","7/7/2015","19:37","Fernando Francischini","PR","Solidaried","160646","Sim"
"1050558","7/7/2015","19:37","Genecias Noronha","CE","Solidaried","160669","Sim"
"1050558","7/7/2015","19:37","Darcísio Perondi","RS","PMDB","73891","Sim"
"1050558","7/7/2015","19:37","Caetano","BA","PT","178853","Sim"
"1050558","7/7/2015","19:37","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"1050558","7/7/2015","19:37","Ronaldo Fonseca","DF","PROS","160637","Sim"
"1050558","7/7/2015","19:37","Shéridan","RR","PSDB","178961","Sim"
"1050558","7/7/2015","19:37","Washington Reis","RJ","PMDB","160620","Sim"
"1050558","7/7/2015","19:37","Reginaldo Lopes","MG","PT","74161","Sim"
"1050558","7/7/2015","19:37","José Priante","PA","PMDB","74079","Sim"
"1050558","7/7/2015","19:37","Vicentinho","SP","PT","74283","Sim"
"1050558","7/7/2015","19:37","Aníbal Gomes","CE","PMDB","74212","Sim"
"1050558","7/7/2015","19:37","Delegado Éder Mauro","PA","PSD","178908","Sim"
"1050558","7/7/2015","19:37","Leopoldo Meyer","PR","PSB","160663","Sim"
"1050558","7/7/2015","19:37","José Airton Cirilo","CE","PT","141464","Sim"
"1050558","7/7/2015","19:37","Joaquim Passarinho","PA","PSD","178910","Não"
