"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1805871","26/3/2015","11:19","Luiza Erundina","SP","PSB","74784","Sim"
"1805871","26/3/2015","11:19","Roberto Alves","SP","PRB","152610","Sim"
"1805871","26/3/2015","11:19","Sérgio Brito","BA","PSD","73808","Sim"
"1805871","26/3/2015","11:19","Osmar Serraglio","PR","PMDB","73463","Sim"
"1805871","26/3/2015","11:19","Bruno Araújo","PE","PSDB","141394","Sim"
"1805871","26/3/2015","11:19","Cacá Leão","BA","PP","93083","Sim"
"1805871","26/3/2015","11:19","Maria do Rosário","RS","PT","74398","Não"
"1805871","26/3/2015","11:19","Odorico Monteiro","CE","PT","178868","Sim"
"1805871","26/3/2015","11:19","Wolney Queiroz","PE","PDT","74439","Sim"
"1805871","26/3/2015","11:19","Fabiano Horta","RJ","PT","146829","Não"
"1805871","26/3/2015","11:19","Ricardo Tripoli","SP","PSDB","141472","Sim"
"1805871","26/3/2015","11:19","Jozi Rocha","AP","PTB","178851","Sim"
"1805871","26/3/2015","11:19","Dr. Jorge Silva","ES","PROS","160643","Sim"
"1805871","26/3/2015","11:19","Roney Nemer","DF","PMDB","178870","Sim"
"1805871","26/3/2015","11:19","Dulce Miranda","TO","PMDB","178994","Sim"
"1805871","26/3/2015","11:19","Eduardo Bolsonaro","SP","PSC","92346","Abstenção"
"1805871","26/3/2015","11:19","Luiz Couto","PB","PT","74041","Não"
"1805871","26/3/2015","11:19","Hugo Leal","RJ","PROS","141450","Sim"
"1805871","26/3/2015","11:19","Arthur Lira","AL","PP","160541","Sim"
"1805871","26/3/2015","11:19","Irmão Lazaro","BA","PSC","178855","Sim"
"1805871","26/3/2015","11:19","Elcione Barbalho","PA","PMDB","74075","Sim"
"1805871","26/3/2015","11:19","Odelmo Leão","MG","PP","74752","Sim"
"1805871","26/3/2015","11:19","Marcos Soares","RJ","PR","178943","Sim"
"1805871","26/3/2015","11:19","Alessandro Molon","RJ","PT","160511","Não"
"1805871","26/3/2015","11:19","Felipe Maia","RN","DEM","141429","Sim"
"1805871","26/3/2015","11:19","João Marcelo Souza","MA","PMDB","112437","Sim"
"1805871","26/3/2015","11:19","Vanderlei Macris","SP","PSDB","141553","Sim"
"1805871","26/3/2015","11:19","Remídio Monai","RR","PR","178960","Sim"
"1805871","26/3/2015","11:19","Francisco Chapadinha","PA","PSD","178907","Sim"
"1805871","26/3/2015","11:19","Fausto Pinato","SP","PRB","66828","Sim"
"1805871","26/3/2015","11:19","Leonardo Picciani","RJ","PMDB","74254","Sim"
"1805871","26/3/2015","11:19","Daniel Almeida","BA","PCdoB","74060","Sim"
"1805871","26/3/2015","11:19","Esperidião Amin","SC","PP","160649","Sim"
"1805871","26/3/2015","11:19","Cristiane Brasil","RJ","PTB","93472","Sim"
"1805871","26/3/2015","11:19","Enio Verri","PR","PT","132504","Sim"
"1805871","26/3/2015","11:19","Delegado Waldir","GO","PSDB","164359","Sim"
"1805871","26/3/2015","11:19","Helder Salomão","ES","PT","178873","Sim"
"1805871","26/3/2015","11:19","Antonio Balhmann","CE","PROS","74213","Sim"
"1805871","26/3/2015","11:19","José Reinaldo","MA","PSB","73714","Sim"
"1805871","26/3/2015","11:19","Miguel Haddad","SP","PSDB","178984","Sim"
"1805871","26/3/2015","11:19","Delegado Edson Moreira","MG","PTN","178893","Sim"
"1805871","26/3/2015","11:19","Soraya Santos","RJ","PMDB","178946","Sim"
"1805871","26/3/2015","11:19","Gorete Pereira","CE","PR","129618","Sim"
"1805871","26/3/2015","11:19","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"1805871","26/3/2015","11:19","Adelson Barreto","SE","PTB","178968","Sim"
"1805871","26/3/2015","11:19","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1805871","26/3/2015","11:19","Alexandre Baldy","GO","PSDB","178875","Sim"
"1805871","26/3/2015","11:19","Pauderney Avelino","AM","DEM","74095","Sim"
"1805871","26/3/2015","11:19","Paulão","AL","PT","171617","Não"
"1805871","26/3/2015","11:19","Raquel Muniz","MG","PSC","178998","Sim"
"1805871","26/3/2015","11:19","Jose Stédile","RS","PSB","160607","Sim"
"1805871","26/3/2015","11:19","Tiririca","SP","PR","160976","Sim"
"1805871","26/3/2015","11:19","Weliton Prado","MG","PT","160518","Sim"
"1805871","26/3/2015","11:19","Alexandre Leite","SP","DEM","160545","Sim"
"1805871","26/3/2015","11:19","Goulart","SP","PSD","178980","Sim"
"1805871","26/3/2015","11:19","Darcísio Perondi","RS","PMDB","73891","Sim"
"1805871","26/3/2015","11:19","Caetano","BA","PT","178853","Sim"
"1805871","26/3/2015","11:19","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"1805871","26/3/2015","11:19","Ronaldo Fonseca","DF","PROS","160637","Sim"
"1805871","26/3/2015","11:19","Cesar Souza","SC","PSD","73720","Sim"
"1805871","26/3/2015","11:19","Flavinho","SP","PSB","178978","Sim"
"1805871","26/3/2015","11:19","Vicentinho","SP","PT","74283","Sim"
"1805871","26/3/2015","11:19","Delegado Éder Mauro","PA","PSD","178908","Sim"
"1805871","26/3/2015","11:19","Leopoldo Meyer","PR","PSB","160663","Sim"
"1805871","26/3/2015","11:19","Jorge Boeira","SC","PP","74388","Sim"
"1805871","26/3/2015","11:19","José Airton Cirilo","CE","PT","141464","Não"
"1805871","26/3/2015","11:19","Professora Marcivania","AP","PT","160641","Sim"
"1805871","26/3/2015","11:19","Leo de Brito","AC","PT","178825","Não"
"1805871","26/3/2015","11:19","Sarney Filho","MA","PV","74210","Sim"
"1805871","26/3/2015","11:19","Geraldo Resende","MS","PMDB","74374","Sim"
"1805871","26/3/2015","11:19","Herculano Passos","SP","PSD","178981","Sim"
"1805871","26/3/2015","11:19","Gilberto Nascimento","SP","PSC","74270","Sim"
"1805871","26/3/2015","11:19","Milton Monti","SP","PR","74787","Sim"
"1805871","26/3/2015","11:19","Covatti Filho","RS","PP","178963","Sim"
"1805871","26/3/2015","11:19","Henrique Fontana","RS","PT","73482","Sim"
"1805871","26/3/2015","11:19","Josi Nunes","TO","PMDB","114941","Sim"
"1805871","26/3/2015","11:19","Eduardo Cury","SP","PSDB","178977","Sim"
"1805871","26/3/2015","11:19","Átila Lira","PI","PSB","74459","Sim"
"1805871","26/3/2015","11:19","Christiane de Souza Yared","PR","PTN","178928","Sim"
"1805871","26/3/2015","11:19","Luciana Santos","PE","PCdoB","160628","Sim"
"1805871","26/3/2015","11:19","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1805871","26/3/2015","11:19","Evair de Melo","ES","PV","178871","Sim"
"1805871","26/3/2015","11:19","Bacelar","BA","PTN","69871","Sim"
"1805871","26/3/2015","11:19","Marcos Montes","MG","PSD","141500","Sim"
"1805871","26/3/2015","11:19","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"1805871","26/3/2015","11:19","Roberto Sales","RJ","PRB","178944","Sim"
"1805871","26/3/2015","11:19","Angelim","AC","PT","178837","Não"
"1805871","26/3/2015","11:19","Caio Narcio","MG","PSDB","178891","Sim"
"1805871","26/3/2015","11:19","Nelson Meurer","PR","PP","73781","Sim"
"1805871","26/3/2015","11:19","Betinho Gomes","PE","PSDB","178915","Sim"
"1805871","26/3/2015","11:19","Waldenor Pereira","BA","PT","160569","Não"
"1805871","26/3/2015","11:19","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"1805871","26/3/2015","11:19","Expedito Netto","RO","Solidaried","178953","Sim"
"1805871","26/3/2015","11:19","Paulo Feijó","RJ","PR","74017","Sim"
"1805871","26/3/2015","11:19","Fábio Ramalho","MG","PV","141427","Obstrução"
"1805871","26/3/2015","11:19","JHC","AL","Solidaried","178842","Sim"
"1805871","26/3/2015","11:19","Miguel Lombardi","SP","PR","178985","Sim"
"1805871","26/3/2015","11:19","Mário Negromonte Jr.","BA","PP","178858","Sim"
"1805871","26/3/2015","11:19","Giuseppe Vecci","GO","PSDB","178878","Sim"
"1805871","26/3/2015","11:19","Ságuas Moraes","MT","PT","160630","Não"
"1805871","26/3/2015","11:19","Carlos Zarattini","SP","PT","141398","Não"
"1805871","26/3/2015","11:19","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"1805871","26/3/2015","11:19","Deley","RJ","PTB","74172","Sim"
"1805871","26/3/2015","11:19","Ronaldo Carletto","BA","PP","178861","Sim"
"1805871","26/3/2015","11:19","Lúcio Vale","PA","PR","141484","Sim"
"1805871","26/3/2015","11:19","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"1805871","26/3/2015","11:19","Fábio Mitidieri","SE","PSD","178969","Sim"
"1805871","26/3/2015","11:19","Cabuçu Borges","AP","PMDB","105112","Sim"
"1805871","26/3/2015","11:19","Rubens Bueno","PR","PPS","73466","Sim"
"1805871","26/3/2015","11:19","Júlio Delgado","MG","PSB","73586","Sim"
"1805871","26/3/2015","11:19","Saraiva Felipe","MG","PMDB","74762","Sim"
"1805871","26/3/2015","11:19","José Carlos Aleluia","BA","DEM","74553","Sim"
"1805871","26/3/2015","11:19","Ronaldo Lessa","AL","PDT","178845","Sim"
