"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","15/7/2015","16:50","Irmão Lazaro","BA","PSC","178855","Não"
"373327","15/7/2015","16:50","Elcione Barbalho","PA","PMDB","74075","Não"
"373327","15/7/2015","16:50","Alan Rick","AC","PRB","178836","Não"
"373327","15/7/2015","16:50","Odelmo Leão","MG","PP","74752","Não"
"373327","15/7/2015","16:50","Alessandro Molon","RJ","PT","160511","Sim"
"373327","15/7/2015","16:50","Felipe Maia","RN","DEM","141429","Não"
"373327","15/7/2015","16:50","Vanderlei Macris","SP","PSDB","141553","Não"
"373327","15/7/2015","16:50","Remídio Monai","RR","PR","178960","Não"
"373327","15/7/2015","16:50","Roberto Góes","AP","PDT","178995","Não"
"373327","15/7/2015","16:50","Aliel Machado","PR","PCdoB","178927","Sim"
"373327","15/7/2015","16:50","Francisco Chapadinha","PA","PSD","178907","Sim"
"373327","15/7/2015","16:50","Fausto Pinato","SP","PRB","66828","Não"
"373327","15/7/2015","16:50","Leonardo Picciani","RJ","PMDB","74254","Não"
"373327","15/7/2015","16:50","Daniel Almeida","BA","PCdoB","74060","Sim"
"373327","15/7/2015","16:50","Esperidião Amin","SC","PP","160649","Sim"
"373327","15/7/2015","16:50","Enio Verri","PR","PT","132504","Não"
"373327","15/7/2015","16:50","Fábio Faria","RN","PSD","141428","Sim"
"373327","15/7/2015","16:50","Helder Salomão","ES","PT","178873","Sim"
"373327","15/7/2015","16:50","José Reinaldo","MA","PSB","73714","Não"
"373327","15/7/2015","16:50","Valmir Prascidelli","SP","PT","113247","Sim"
"373327","15/7/2015","16:50","Ricardo Barros","PR","PP","73788","Não"
"373327","15/7/2015","16:50","Miguel Haddad","SP","PSDB","178984","Sim"
"373327","15/7/2015","16:50","Delegado Edson Moreira","MG","PTN","178893","Não"
"373327","15/7/2015","16:50","Soraya Santos","RJ","PMDB","178946","Não"
"373327","15/7/2015","16:50","Gorete Pereira","CE","PR","129618","Não"
"373327","15/7/2015","16:50","Jandira Feghali","RJ","PCdoB","74848","Sim"
"373327","15/7/2015","16:50","Adelson Barreto","SE","PTB","178968","Não"
"373327","15/7/2015","16:50","Newton Cardoso Jr","MG","PMDB","178896","Não"
"373327","15/7/2015","16:50","Pauderney Avelino","AM","DEM","74095","Não"
"373327","15/7/2015","16:50","Paulão","AL","PT","171617","Sim"
"373327","15/7/2015","16:50","Raquel Muniz","MG","PSC","178998","Não"
"373327","15/7/2015","16:50","Jose Stédile","RS","PSB","160607","Não"
"373327","15/7/2015","16:50","Tiririca","SP","PR","160976","Não"
"373327","15/7/2015","16:50","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"373327","15/7/2015","16:50","Weliton Prado","MG","PT","160518","Abstenção"
"373327","15/7/2015","16:50","Alexandre Leite","SP","DEM","160545","Não"
"373327","15/7/2015","16:50","Genecias Noronha","CE","Solidaried","160669","Não"
"373327","15/7/2015","16:50","Darcísio Perondi","RS","PMDB","73891","Sim"
"373327","15/7/2015","16:50","Caetano","BA","PT","178853","Sim"
"373327","15/7/2015","16:50","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"373327","15/7/2015","16:50","Ronaldo Fonseca","DF","PROS","160637","Sim"
"373327","15/7/2015","16:50","Shéridan","RR","PSDB","178961","Não"
"373327","15/7/2015","16:50","Cesar Souza","SC","PSD","73720","Sim"
"373327","15/7/2015","16:50","Flavinho","SP","PSB","178978","Não"
"373327","15/7/2015","16:50","José Priante","PA","PMDB","74079","Não"
