"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","28/5/2015","18:29","Roberto Alves","SP","PRB","152610","Sim"
"373327","28/5/2015","18:29","Lázaro Botelho","TO","PP","141480","Sim"
"373327","28/5/2015","18:29","Sérgio Brito","BA","PSD","73808","Sim"
"373327","28/5/2015","18:29","Erivelton Santana","BA","PSC","99654","Sim"
"373327","28/5/2015","18:29","Osmar Serraglio","PR","PMDB","73463","Não"
"373327","28/5/2015","18:29","Bruno Araújo","PE","PSDB","141394","Sim"
"373327","28/5/2015","18:29","Cacá Leão","BA","PP","93083","Sim"
"373327","28/5/2015","18:29","Chico D Angelo","RJ","PT","141439","Sim"
"373327","28/5/2015","18:29","Hélio Leite","PA","DEM","178909","Sim"
"373327","28/5/2015","18:29","Maria do Rosário","RS","PT","74398","Sim"
"373327","28/5/2015","18:29","Odorico Monteiro","CE","PT","178868","Sim"
"373327","28/5/2015","18:29","Carlos Gomes","RS","PRB","178962","Sim"
"373327","28/5/2015","18:29","Wolney Queiroz","PE","PDT","74439","Sim"
"373327","28/5/2015","18:29","João Rodrigues","SC","PSD","160571","Sim"
"373327","28/5/2015","18:29","Rubens Pereira Júnior","MA","PCdoB","178887","Sim"
"373327","28/5/2015","18:29","Jozi Rocha","AP","PTB","178851","Sim"
"373327","28/5/2015","18:29","Dr. Jorge Silva","ES","PROS","160643","Sim"
"373327","28/5/2015","18:29","Roney Nemer","DF","PMDB","178870","Sim"
"373327","28/5/2015","18:29","Dulce Miranda","TO","PMDB","178994","Sim"
"373327","28/5/2015","18:29","Décio Lima","SC","PT","141413","Sim"
"373327","28/5/2015","18:29","Adelmo Carneiro Leão","MG","PT","178890","Sim"
"373327","28/5/2015","18:29","Eduardo Bolsonaro","SP","PSC","92346","Sim"
"373327","28/5/2015","18:29","Luiz Carlos Hauly","PR","PSDB","73778","Obstrução"
"373327","28/5/2015","18:29","Luiz Couto","PB","PT","74041","Sim"
"373327","28/5/2015","18:29","Afonso Florence","BA","PT","160508","Sim"
"373327","28/5/2015","18:29","Hugo Leal","RJ","PROS","141450","Sim"
"373327","28/5/2015","18:29","Arthur Lira","AL","PP","160541","Sim"
"373327","28/5/2015","18:29","Aelton Freitas","MG","PR","141372","Sim"
"373327","28/5/2015","18:29","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"373327","28/5/2015","18:29","Irmão Lazaro","BA","PSC","178855","Sim"
"373327","28/5/2015","18:29","Elcione Barbalho","PA","PMDB","74075","Sim"
"373327","28/5/2015","18:29","Alan Rick","AC","PRB","178836","Sim"
"373327","28/5/2015","18:29","Odelmo Leão","MG","PP","74752","Não"
"373327","28/5/2015","18:29","Marcos Soares","RJ","PR","178943","Sim"
"373327","28/5/2015","18:29","Alessandro Molon","RJ","PT","160511","Sim"
"373327","28/5/2015","18:29","Felipe Maia","RN","DEM","141429","Sim"
"373327","28/5/2015","18:29","João Marcelo Souza","MA","PMDB","112437","Sim"
"373327","28/5/2015","18:29","Vanderlei Macris","SP","PSDB","141553","Obstrução"
"373327","28/5/2015","18:29","Remídio Monai","RR","PR","178960","Sim"
"373327","28/5/2015","18:29","Roberto Góes","AP","PDT","178995","Sim"
"373327","28/5/2015","18:29","Aliel Machado","PR","PCdoB","178927","Sim"
"373327","28/5/2015","18:29","Fausto Pinato","SP","PRB","66828","Sim"
"373327","28/5/2015","18:29","Leonardo Picciani","RJ","PMDB","74254","Sim"
"373327","28/5/2015","18:29","Sérgio Moraes","RS","PTB","141542","Sim"
"373327","28/5/2015","18:29","Jhonatan de Jesus","RR","PRB","160531","Sim"
"373327","28/5/2015","18:29","Hugo Motta","PB","PMDB","160674","Sim"
"373327","28/5/2015","18:29","Vicente Candido","SP","PT","160622","Sim"
"373327","28/5/2015","18:29","Daniel Almeida","BA","PCdoB","74060","Sim"
"373327","28/5/2015","18:29","Esperidião Amin","SC","PP","160649","Não"
"373327","28/5/2015","18:29","Enio Verri","PR","PT","132504","Sim"
"373327","28/5/2015","18:29","Delegado Waldir","GO","PSDB","164359","Obstrução"
"373327","28/5/2015","18:29","Helder Salomão","ES","PT","178873","Sim"
"373327","28/5/2015","18:29","Antonio Balhmann","CE","PROS","74213","Não"
"373327","28/5/2015","18:29","Nelson Marquezelli","SP","PTB","73553","Sim"
"373327","28/5/2015","18:29","José Reinaldo","MA","PSB","73714","Sim"
"373327","28/5/2015","18:29","Valmir Prascidelli","SP","PT","113247","Sim"
"373327","28/5/2015","18:29","Ricardo Barros","PR","PP","73788","Sim"
"373327","28/5/2015","18:29","Janete Capiberibe","AP","PSB","73926","Sim"
"373327","28/5/2015","18:29","Assis Carvalho","PI","PT","159237","Sim"
"373327","28/5/2015","18:29","Miguel Haddad","SP","PSDB","178984","Obstrução"
"373327","28/5/2015","18:29","Delegado Edson Moreira","MG","PTN","178893","Sim"
"373327","28/5/2015","18:29","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"373327","28/5/2015","18:29","Soraya Santos","RJ","PMDB","178946","Sim"
"373327","28/5/2015","18:29","Jandira Feghali","RJ","PCdoB","74848","Sim"
"373327","28/5/2015","18:29","Adelson Barreto","SE","PTB","178968","Sim"
"373327","28/5/2015","18:29","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"373327","28/5/2015","18:29","Pauderney Avelino","AM","DEM","74095","Sim"
"373327","28/5/2015","18:29","Paulão","AL","PT","171617","Sim"
"373327","28/5/2015","18:29","Raquel Muniz","MG","PSC","178998","Sim"
"373327","28/5/2015","18:29","Jose Stédile","RS","PSB","160607","Sim"
"373327","28/5/2015","18:29","Tiririca","SP","PR","160976","Sim"
"373327","28/5/2015","18:29","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"373327","28/5/2015","18:29","Weliton Prado","MG","PT","160518","Abstenção"
"373327","28/5/2015","18:29","Alexandre Leite","SP","DEM","160545","Sim"
"373327","28/5/2015","18:29","Goulart","SP","PSD","178980","Sim"
"373327","28/5/2015","18:29","Fernando Francischini","PR","Solidaried","160646","Sim"
"373327","28/5/2015","18:29","Genecias Noronha","CE","Solidaried","160669","Sim"
"373327","28/5/2015","18:29","Darcísio Perondi","RS","PMDB","73891","Sim"
"373327","28/5/2015","18:29","Caetano","BA","PT","178853","Sim"
"373327","28/5/2015","18:29","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"373327","28/5/2015","18:29","Ronaldo Fonseca","DF","PROS","160637","Não"
"373327","28/5/2015","18:29","Shéridan","RR","PSDB","178961","Sim"
"373327","28/5/2015","18:29","Cesar Souza","SC","PSD","73720","Sim"
"373327","28/5/2015","18:29","Flavinho","SP","PSB","178978","Não"
"373327","28/5/2015","18:29","Reginaldo Lopes","MG","PT","74161","Sim"
"373327","28/5/2015","18:29","Vicentinho","SP","PT","74283","Sim"
"373327","28/5/2015","18:29","Aníbal Gomes","CE","PMDB","74212","Sim"
"373327","28/5/2015","18:29","Delegado Éder Mauro","PA","PSD","178908","Sim"
"373327","28/5/2015","18:29","Leopoldo Meyer","PR","PSB","160663","Não"
"373327","28/5/2015","18:29","Jorge Boeira","SC","PP","74388","Sim"
"373327","28/5/2015","18:29","José Airton Cirilo","CE","PT","141464","Sim"
"373327","28/5/2015","18:29","Joaquim Passarinho","PA","PSD","178910","Sim"
"373327","28/5/2015","18:29","Professora Marcivania","AP","PT","160641","Sim"
"373327","28/5/2015","18:29","Zé Silva","MG","Solidaried","160632","Sim"
"373327","28/5/2015","18:29","Leo de Brito","AC","PT","178825","Sim"
"373327","28/5/2015","18:29","Victor Mendes","MA","PV","178888","Sim"
"373327","28/5/2015","18:29","Manoel Junior","PB","PMDB","141490","Sim"
"373327","28/5/2015","18:29","Sarney Filho","MA","PV","74210","Sim"
"373327","28/5/2015","18:29","Geraldo Resende","MS","PMDB","74374","Sim"
"373327","28/5/2015","18:29","Herculano Passos","SP","PSD","178981","Sim"
"373327","28/5/2015","18:29","Gilberto Nascimento","SP","PSC","74270","Sim"
"373327","28/5/2015","18:29","Evandro Roman","PR","PSD","178930","Sim"
"373327","28/5/2015","18:29","Zé Geraldo","PA","PT","73931","Sim"
"373327","28/5/2015","18:29","Efraim Filho","PB","DEM","141422","Sim"
"373327","28/5/2015","18:29","Milton Monti","SP","PR","74787","Sim"
"373327","28/5/2015","18:29","Luiz Sérgio","RJ","PT","74688","Sim"
"373327","28/5/2015","18:29","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"373327","28/5/2015","18:29","Covatti Filho","RS","PP","178963","Não"
"373327","28/5/2015","18:29","Marcos Reategui","AP","PSC","178852","Sim"
"373327","28/5/2015","18:29","César Halum","TO","PRB","160576","Sim"
"373327","28/5/2015","18:29","Izalci","DF","PSDB","4931","Obstrução"
"373327","28/5/2015","18:29","Henrique Fontana","RS","PT","73482","Sim"
"373327","28/5/2015","18:29","Eduardo Cury","SP","PSDB","178977","Obstrução"
"373327","28/5/2015","18:29","Átila Lira","PI","PSB","74459","Sim"
"373327","28/5/2015","18:29","Christiane de Souza Yared","PR","PTN","178928","Sim"
"373327","28/5/2015","18:29","Luciana Santos","PE","PCdoB","160628","Sim"
"373327","28/5/2015","18:29","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","28/5/2015","18:29","Vander Loubet","MS","PT","74376","Sim"
"373327","28/5/2015","18:29","Evair de Melo","ES","PV","178871","Sim"
"373327","28/5/2015","18:29","Bacelar","BA","PTN","69871","Sim"
"373327","28/5/2015","18:29","Marcos Montes","MG","PSD","141500","Sim"
"373327","28/5/2015","18:29","Pedro Cunha Lima","PB","PSDB","178912","Obstrução"
"373327","28/5/2015","18:29","Geovania de Sá","SC","PSDB","178966","Obstrução"
"373327","28/5/2015","18:29","Roberto Sales","RJ","PRB","178944","Sim"
"373327","28/5/2015","18:29","Angelim","AC","PT","178837","Sim"
