"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","27/5/2015","23:09","Hugo Motta","PB","PMDB","160674","Sim"
"373327","27/5/2015","23:09","Vicente Candido","SP","PT","160622","Sim"
"373327","27/5/2015","23:09","Daniel Almeida","BA","PCdoB","74060","Sim"
"373327","27/5/2015","23:09","Esperidião Amin","SC","PP","160649","Sim"
"373327","27/5/2015","23:09","Cristiane Brasil","RJ","PTB","93472","Sim"
"373327","27/5/2015","23:09","Enio Verri","PR","PT","132504","Sim"
"373327","27/5/2015","23:09","Fábio Faria","RN","PSD","141428","Sim"
"373327","27/5/2015","23:09","Delegado Waldir","GO","PSDB","164359","Sim"
"373327","27/5/2015","23:09","Helder Salomão","ES","PT","178873","Sim"
"373327","27/5/2015","23:09","Antonio Balhmann","CE","PROS","74213","Sim"
"373327","27/5/2015","23:09","Nelson Marquezelli","SP","PTB","73553","Sim"
"373327","27/5/2015","23:09","José Reinaldo","MA","PSB","73714","Sim"
"373327","27/5/2015","23:09","Valmir Prascidelli","SP","PT","113247","Sim"
"373327","27/5/2015","23:09","Ricardo Barros","PR","PP","73788","Sim"
"373327","27/5/2015","23:09","Janete Capiberibe","AP","PSB","73926","Sim"
"373327","27/5/2015","23:09","Assis Carvalho","PI","PT","159237","Sim"
"373327","27/5/2015","23:09","Miguel Haddad","SP","PSDB","178984","Sim"
"373327","27/5/2015","23:09","Jovair Arantes","GO","PTB","73666","Não"
"373327","27/5/2015","23:09","Laercio Oliveira","SE","Solidaried","151208","Sim"
"373327","27/5/2015","23:09","Delegado Edson Moreira","MG","PTN","178893","Sim"
"373327","27/5/2015","23:09","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"373327","27/5/2015","23:09","Soraya Santos","RJ","PMDB","178946","Sim"
"373327","27/5/2015","23:09","Jandira Feghali","RJ","PCdoB","74848","Sim"
"373327","27/5/2015","23:09","Adelson Barreto","SE","PTB","178968","Sim"
"373327","27/5/2015","23:09","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"373327","27/5/2015","23:09","Pauderney Avelino","AM","DEM","74095","Sim"
"373327","27/5/2015","23:09","Paulão","AL","PT","171617","Sim"
"373327","27/5/2015","23:09","Raquel Muniz","MG","PSC","178998","Sim"
"373327","27/5/2015","23:09","Jose Stédile","RS","PSB","160607","Sim"
"373327","27/5/2015","23:09","Tiririca","SP","PR","160976","Sim"
"373327","27/5/2015","23:09","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"373327","27/5/2015","23:09","Weliton Prado","MG","PT","160518","Abstenção"
"373327","27/5/2015","23:09","Alexandre Leite","SP","DEM","160545","Sim"
"373327","27/5/2015","23:09","Goulart","SP","PSD","178980","Sim"
"373327","27/5/2015","23:09","Fernando Francischini","PR","Solidaried","160646","Sim"
"373327","27/5/2015","23:09","Genecias Noronha","CE","Solidaried","160669","Sim"
"373327","27/5/2015","23:09","Darcísio Perondi","RS","PMDB","73891","Sim"
"373327","27/5/2015","23:09","Caetano","BA","PT","178853","Sim"
"373327","27/5/2015","23:09","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"373327","27/5/2015","23:09","Ronaldo Fonseca","DF","PROS","160637","Sim"
"373327","27/5/2015","23:09","Shéridan","RR","PSDB","178961","Sim"
"373327","27/5/2015","23:09","Cesar Souza","SC","PSD","73720","Sim"
"373327","27/5/2015","23:09","Flavinho","SP","PSB","178978","Sim"
"373327","27/5/2015","23:09","Reginaldo Lopes","MG","PT","74161","Sim"
"373327","27/5/2015","23:09","Vicentinho","SP","PT","74283","Sim"
"373327","27/5/2015","23:09","Aníbal Gomes","CE","PMDB","74212","Sim"
"373327","27/5/2015","23:09","Delegado Éder Mauro","PA","PSD","178908","Sim"
"373327","27/5/2015","23:09","Leopoldo Meyer","PR","PSB","160663","Sim"
"373327","27/5/2015","23:09","Jorge Boeira","SC","PP","74388","Sim"
"373327","27/5/2015","23:09","José Airton Cirilo","CE","PT","141464","Sim"
"373327","27/5/2015","23:09","Joaquim Passarinho","PA","PSD","178910","Sim"
"373327","27/5/2015","23:09","Professora Marcivania","AP","PT","160641","Sim"
"373327","27/5/2015","23:09","Zé Silva","MG","Solidaried","160632","Sim"
"373327","27/5/2015","23:09","Leo de Brito","AC","PT","178825","Não"
"373327","27/5/2015","23:09","Victor Mendes","MA","PV","178888","Sim"
"373327","27/5/2015","23:09","Edmar Arruda","PR","PSC","160578","Sim"
"373327","27/5/2015","23:09","Manoel Junior","PB","PMDB","141490","Sim"
"373327","27/5/2015","23:09","Geraldo Resende","MS","PMDB","74374","Sim"
"373327","27/5/2015","23:09","Herculano Passos","SP","PSD","178981","Sim"
"373327","27/5/2015","23:09","Gilberto Nascimento","SP","PSC","74270","Sim"
"373327","27/5/2015","23:09","Evandro Roman","PR","PSD","178930","Sim"
"373327","27/5/2015","23:09","Zé Geraldo","PA","PT","73931","Sim"
"373327","27/5/2015","23:09","Efraim Filho","PB","DEM","141422","Não"
"373327","27/5/2015","23:09","Milton Monti","SP","PR","74787","Sim"
"373327","27/5/2015","23:09","Luiz Sérgio","RJ","PT","74688","Sim"
"373327","27/5/2015","23:09","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"373327","27/5/2015","23:09","Covatti Filho","RS","PP","178963","Sim"
"373327","27/5/2015","23:09","Marcos Reategui","AP","PSC","178852","Sim"
"373327","27/5/2015","23:09","César Halum","TO","PRB","160576","Sim"
"373327","27/5/2015","23:09","Izalci","DF","PSDB","4931","Sim"
"373327","27/5/2015","23:09","Henrique Fontana","RS","PT","73482","Sim"
"373327","27/5/2015","23:09","Josi Nunes","TO","PMDB","114941","Sim"
"373327","27/5/2015","23:09","Eduardo Cury","SP","PSDB","178977","Sim"
"373327","27/5/2015","23:09","Átila Lira","PI","PSB","74459","Sim"
"373327","27/5/2015","23:09","Christiane de Souza Yared","PR","PTN","178928","Sim"
"373327","27/5/2015","23:09","Luciana Santos","PE","PCdoB","160628","Sim"
"373327","27/5/2015","23:09","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","27/5/2015","23:09","Vander Loubet","MS","PT","74376","Sim"
"373327","27/5/2015","23:09","Evair de Melo","ES","PV","178871","Sim"
"373327","27/5/2015","23:09","Bacelar","BA","PTN","69871","Sim"
"373327","27/5/2015","23:09","Marcos Montes","MG","PSD","141500","Sim"
"373327","27/5/2015","23:09","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"373327","27/5/2015","23:09","Geovania de Sá","SC","PSDB","178966","Sim"
"373327","27/5/2015","23:09","Roberto Sales","RJ","PRB","178944","Sim"
"373327","27/5/2015","23:09","Angelim","AC","PT","178837","Sim"
"373327","27/5/2015","23:09","Mauro Mariani","SC","PMDB","141507","Sim"
"373327","27/5/2015","23:09","Caio Narcio","MG","PSDB","178891","Sim"
"373327","27/5/2015","23:09","Nelson Meurer","PR","PP","73781","Sim"
"373327","27/5/2015","23:09","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","27/5/2015","23:09","Rossoni","PR","PSDB","178935","Sim"
"373327","27/5/2015","23:09","Diego Andrade","MG","PSD","160588","Sim"
"373327","27/5/2015","23:09","Waldenor Pereira","BA","PT","160569","Sim"
"373327","27/5/2015","23:09","Expedito Netto","RO","Solidaried","178953","Sim"
"373327","27/5/2015","23:09","Fábio Ramalho","MG","PV","141427","Sim"
"373327","27/5/2015","23:09","Rogério Rosso","DF","PSD","160426","Sim"
"373327","27/5/2015","23:09","Otavio Leite","RJ","PSDB","141515","Sim"
"373327","27/5/2015","23:09","JHC","AL","Solidaried","178842","Sim"
"373327","27/5/2015","23:09","Miguel Lombardi","SP","PR","178985","Sim"
"373327","27/5/2015","23:09","Giuseppe Vecci","GO","PSDB","178878","Sim"
"373327","27/5/2015","23:09","Ságuas Moraes","MT","PT","160630","Sim"
"373327","27/5/2015","23:09","Carlos Zarattini","SP","PT","141398","Sim"
"373327","27/5/2015","23:09","Marcus Vicente","ES","PP","74235","Sim"
"373327","27/5/2015","23:09","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","27/5/2015","23:09","Deley","RJ","PTB","74172","Sim"
"373327","27/5/2015","23:09","Aluisio Mendes","MA","PSDC","178881","Sim"
"373327","27/5/2015","23:09","Ronaldo Carletto","BA","PP","178861","Sim"
"373327","27/5/2015","23:09","Lúcio Vale","PA","PR","141484","Sim"
"373327","27/5/2015","23:09","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"373327","27/5/2015","23:09","Fábio Mitidieri","SE","PSD","178969","Sim"
"373327","27/5/2015","23:09","José Nunes","BA","PSD","160619","Sim"
"373327","27/5/2015","23:09","Átila Lins","AM","PSD","74090","Sim"
"373327","27/5/2015","23:09","Cabuçu Borges","AP","PMDB","105112","Sim"
"373327","27/5/2015","23:09","Rubens Bueno","PR","PPS","73466","Sim"
"373327","27/5/2015","23:09","Júlio Delgado","MG","PSB","73586","Sim"
"373327","27/5/2015","23:09","Gonzaga Patriota","PE","PSB","74419","Sim"
"373327","27/5/2015","23:09","Zeca Dirceu","PR","PT","160592","Não"
"373327","27/5/2015","23:09","Saraiva Felipe","MG","PMDB","74762","Sim"
"373327","27/5/2015","23:09","Guilherme Mussi","SP","PP","160667","Sim"
"373327","27/5/2015","23:09","José Carlos Aleluia","BA","DEM","74553","Não"
"373327","27/5/2015","23:09","Marcelo Belinati","PR","PP","178932","Sim"
"373327","27/5/2015","23:09","Altineu Côrtes","RJ","PR","178937","Sim"
"373327","27/5/2015","23:09","Sandes Júnior","GO","PP","74372","Sim"
"373327","27/5/2015","23:09","Silas Freire","PI","PR","187008","Sim"
"373327","27/5/2015","23:09","Roberto Freire","SP","PPS","73805","Sim"
"373327","27/5/2015","23:09","José Maia Filho","PI","Solidaried","151965","Sim"
"373327","27/5/2015","23:09","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"373327","27/5/2015","23:09","José Fogaça","RS","PMDB","131966","Sim"
"373327","27/5/2015","23:09","Penna","SP","PV","80920","Sim"
"373327","27/5/2015","23:09","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"373327","27/5/2015","23:09","Fernando Torres","BA","PSD","160676","Sim"
"373327","27/5/2015","23:09","Davidson Magalhães","BA","PCdoB","101309","Sim"
"373327","27/5/2015","23:09","Augusto Coutinho","PE","Solidaried","160665","Não"
"373327","27/5/2015","23:09","Ademir Camilo","MG","PROS","133374","Sim"
"373327","27/5/2015","23:09","Alberto Filho","MA","PMDB","160582","Sim"
"373327","27/5/2015","23:09","Walney Rocha","RJ","PTB","160631","Sim"
"373327","27/5/2015","23:09","Marquinho Mendes","RJ","PMDB","181315","Sim"
"373327","27/5/2015","23:09","Mauro Pereira","RS","PMDB","124411","Sim"
"373327","27/5/2015","23:09","João Fernando Coutinho","PE","PSB","178917","Sim"
"373327","27/5/2015","23:09","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"373327","27/5/2015","23:09","Célio Silveira","GO","PSDB","178876","Sim"
"373327","27/5/2015","23:09","João Paulo Papa","SP","PSDB","178988","Sim"
"373327","27/5/2015","23:09","Antônio Jácome","RN","PMN","178950","Sim"
"373327","27/5/2015","23:09","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","27/5/2015","23:09","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"373327","27/5/2015","23:09","Alex Manente","SP","PPS","178972","Sim"
"373327","27/5/2015","23:09","Paulo Magalhães","BA","PSD","74574","Sim"
"373327","27/5/2015","23:09","Ricardo Teobaldo","PE","PTB","178920","Sim"
"373327","27/5/2015","23:09","Marcelo Squassoni","SP","PRB","118594","Sim"
"373327","27/5/2015","23:09","Carlos Marun","MS","PMDB","178900","Sim"
"373327","27/5/2015","23:09","Marcelo Aro","MG","PHS","146788","Sim"
"373327","27/5/2015","23:09","José Guimarães","CE","PT","141470","Sim"
"373327","27/5/2015","23:09","Luiz Carlos Busato","RS","PTB","141485","Sim"
"373327","27/5/2015","23:09","Domingos Sávio","MG","PSDB","160758","Sim"
"373327","27/5/2015","23:09","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","27/5/2015","23:09","Adail Carneiro","CE","PHS","178864","Sim"
"373327","27/5/2015","23:09","Roberto Balestra","GO","PP","73674","Sim"
"373327","27/5/2015","23:09","Sérgio Reis","SP","PRB","178991","Sim"
"373327","27/5/2015","23:09","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"373327","27/5/2015","23:09","Macedo","CE","PSL","178867","Sim"
"373327","27/5/2015","23:09","Juscelino Filho","MA","PRP","178886","Sim"
"373327","27/5/2015","23:09","Baleia Rossi","SP","PMDB","178975","Sim"
"373327","27/5/2015","23:09","Roberto Britto","BA","PP","141529","Sim"
"373327","27/5/2015","23:09","Antonio Brito","BA","PTB","160553","Sim"
"373327","27/5/2015","23:09","Gabriel Guimarães","MG","PT","129037","Sim"
"373327","27/5/2015","23:09","João Arruda","PR","PMDB","160573","Sim"
"373327","27/5/2015","23:09","Bebeto","BA","PSB","178834","Sim"
"373327","27/5/2015","23:09","André Figueiredo","CE","PDT","133439","Sim"
"373327","27/5/2015","23:09","Mauro Lopes","MG","PMDB","74749","Sim"
"373327","27/5/2015","23:09","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"373327","27/5/2015","23:09","Pedro Uczai","SC","PT","160604","Sim"
"373327","27/5/2015","23:09","Maurício Quintella Lessa","AL","PR","74050","Sim"
"373327","27/5/2015","23:09","Afonso Motta","RS","PDT","178835","Sim"
"373327","27/5/2015","23:09","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"373327","27/5/2015","23:09","Jorge Côrte Real","PE","PTB","160572","Sim"
"373327","27/5/2015","23:09","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","27/5/2015","23:09","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"373327","27/5/2015","23:09","Antonio Bulhões","SP","PRB","141383","Sim"
"373327","27/5/2015","23:09","Zeca Cavalcanti","PE","PTB","178923","Sim"
"373327","27/5/2015","23:09","Pompeo de Mattos","RS","PDT","73486","Sim"
"373327","27/5/2015","23:09","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","27/5/2015","23:09","Conceição Sampaio","AM","PP","178848","Sim"
"373327","27/5/2015","23:09","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","27/5/2015","23:09","Vinicius Carvalho","SP","PRB","141555","Sim"
"373327","27/5/2015","23:09","Josué Bengtson","PA","PTB","74351","Sim"
"373327","27/5/2015","23:09","Pedro Fernandes","MA","PTB","74449","Sim"
"373327","27/5/2015","23:09","Marco Maia","RS","PT","133373","Sim"
"373327","27/5/2015","23:09","Paulo Teixeira","SP","PT","141488","Sim"
"373327","27/5/2015","23:09","Rodrigo Martins","PI","PSB","178926","Sim"
"373327","27/5/2015","23:09","Beto Salame","PA","PROS","178906","Sim"
"373327","27/5/2015","23:09","Carlos Manato","ES","Solidaried","74163","Sim"
"373327","27/5/2015","23:09","Vitor Valim","CE","PMDB","178869","Sim"
"373327","27/5/2015","23:09","Silvio Costa","PE","PSC","4930","Sim"
"373327","27/5/2015","23:09","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","27/5/2015","23:09","Mandetta","MS","DEM","160633","Sim"
"373327","27/5/2015","23:09","Zé Carlos","MA","PT","178889","Sim"
"373327","27/5/2015","23:09","Alfredo Kaefer","PR","PSDB","141454","Sim"
"373327","27/5/2015","23:09","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","27/5/2015","23:09","Afonso Hamm","RS","PP","136811","Sim"
"373327","27/5/2015","23:09","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","27/5/2015","23:09","Evandro Gussi","SP","PV","178828","Sim"
"373327","27/5/2015","23:09","André Abdon","AP","PRB","178831","Sim"
"373327","27/5/2015","23:09","Dilceu Sperafico","PR","PP","73768","Sim"
"373327","27/5/2015","23:09","Domingos Neto","CE","PROS","143632","Sim"
"373327","27/5/2015","23:09","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","27/5/2015","23:09","Bohn Gass","RS","PT","160538","Sim"
"373327","27/5/2015","23:09","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","27/5/2015","23:09","Marinha Raupp","RO","PMDB","74177","Sim"
"373327","27/5/2015","23:09","Clarissa Garotinho","RJ","PR","178939","Sim"
"373327","27/5/2015","23:09","Marcelo Castro","PI","PMDB","74460","Sim"
"373327","27/5/2015","23:09","Benedita da Silva","RJ","PT","73701","Sim"
"373327","27/5/2015","23:09","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","27/5/2015","23:09","Moema Gramacho","BA","PT","178859","Sim"
"373327","27/5/2015","23:09","Arnon Bezerra","CE","PTB","74291","Não"
"373327","27/5/2015","23:09","Bruna Furlan","SP","PSDB","160589","Sim"
"373327","27/5/2015","23:09","Elmar Nascimento","BA","DEM","178854","Sim"
"373327","27/5/2015","23:09","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","27/5/2015","23:09","Ivan Valente","SP","PSOL","73531","Sim"
"373327","27/5/2015","23:09","Paulo Pimenta","RS","PT","74400","Sim"
"373327","27/5/2015","23:09","Diego Garcia","PR","PHS","178929","Sim"
"373327","27/5/2015","23:09","Damião Feliciano","PB","PDT","74467","Sim"
"373327","27/5/2015","23:09","Nilson Leitão","MT","PSDB","166401","Sim"
"373327","27/5/2015","23:09","Leandre","PR","PV","178832","Sim"
"373327","27/5/2015","23:09","Eros Biondini","MG","PTB","160640","Sim"
"373327","27/5/2015","23:09","Fernando Coelho Filho","PE","PSB","141431","Sim"
"373327","27/5/2015","23:09","Claudio Cajado","BA","DEM","74537","Sim"
"373327","27/5/2015","23:09","Wadih Damous","RJ","PT","189593","Sim"
"373327","27/5/2015","23:09","Celso Jacob","RJ","PMDB","73568","Sim"
"373327","27/5/2015","23:09","Flávia Morais","GO","PDT","160598","Sim"
"373327","27/5/2015","23:09","Ana Perugini","SP","PT","178973","Sim"
"373327","27/5/2015","23:09","João Carlos Bacelar","BA","PR","141458","Sim"
"373327","27/5/2015","23:09","Padre João","MG","PT","160556","Sim"
"373327","27/5/2015","23:09","Missionário José Olimpio","SP","PP","160561","Sim"
"373327","27/5/2015","23:09","Laerte Bessa","DF","PR","141478","Sim"
"373327","27/5/2015","23:09","Leônidas Cristino","CE","PROS","74299","Sim"
"373327","27/5/2015","23:09","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"373327","27/5/2015","23:09","José Rocha","BA","PR","74554","Sim"
"373327","27/5/2015","23:09","Celso Russomanno","SP","PRB","73441","Sim"
"373327","27/5/2015","23:09","Carlos Bezerra","MT","PMDB","141401","Sim"
"373327","27/5/2015","23:09","Toninho Pinheiro","MG","PP","160611","Sim"
"373327","27/5/2015","23:09","Marcon","RS","PT","160535","Sim"
"373327","27/5/2015","23:09","Sibá Machado","AC","PT","160613","Sim"
"373327","27/5/2015","23:09","Bilac Pinto","MG","PR","141513","Sim"
"373327","27/5/2015","23:09","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","27/5/2015","23:09","Andre Moura","SE","PSC","160543","Sim"
"373327","27/5/2015","23:09","Assis do Couto","PR","PT","74378","Sim"
"373327","27/5/2015","23:09","Pastor Eurico","PE","PSB","160642","Não"
"373327","27/5/2015","23:09","Professor Victório Galli","MT","PSC","148134","Sim"
"373327","27/5/2015","23:09","Iracema Portella","PI","PP","67138","Sim"
"373327","27/5/2015","23:09","Danilo Forte","CE","PMDB","62881","Sim"
"373327","27/5/2015","23:09","Paulo Azi","BA","DEM","178860","Sim"
"373327","27/5/2015","23:09","Zenaide Maia","RN","PR","178949","Sim"
"373327","27/5/2015","23:09","Waldir Maranhão","MA","PP","141558","Sim"
"373327","27/5/2015","23:09","Simone Morgado","PA","PMDB","178911","Sim"
"373327","27/5/2015","23:09","Wellington Roberto","PB","PR","74043","Sim"
"373327","27/5/2015","23:09","Jony Marcos","SE","PRB","178971","Sim"
"373327","27/5/2015","23:09","Glauber Braga","RJ","PSB","152605","Sim"
"373327","27/5/2015","23:09","Mara Gabrilli","SP","PSDB","160565","Sim"
"373327","27/5/2015","23:09","Dagoberto","MS","PDT","141411","Sim"
"373327","27/5/2015","23:09","Givaldo Carimbão","AL","PROS","74558","Sim"
"373327","27/5/2015","23:09","Silas Câmara","AM","PSD","74356","Sim"
"373327","27/5/2015","23:09","Leonardo Monteiro","MG","PT","74156","Sim"
"373327","27/5/2015","23:09","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"373327","27/5/2015","23:09","Major Olimpio","SP","PDT","178826","Sim"
"373327","27/5/2015","23:09","Luciano Ducci","PR","PSB","178931","Sim"
"373327","27/5/2015","23:09","Valadares Filho","SE","PSB","141384","Sim"
"373327","27/5/2015","23:09","Weverton Rocha","MA","PDT","167493","Sim"
"373327","27/5/2015","23:09","Luiz Nishimori","PR","PR","162332","Sim"
"373327","27/5/2015","23:09","Julio Lopes","RJ","PP","74253","Sim"
"373327","27/5/2015","23:09","João Derly","RS","PCdoB","178965","Sim"
"373327","27/5/2015","23:09","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","27/5/2015","23:09","Jorge Solla","BA","PT","178857","Sim"
"373327","27/5/2015","23:09","Fábio Sousa","GO","PSDB","178877","Não"
"373327","27/5/2015","23:09","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","27/5/2015","23:09","Toninho Wandscheer","PR","PT","178934","Sim"
"373327","27/5/2015","23:09","Valmir Assunção","BA","PT","160610","Sim"
"373327","27/5/2015","23:09","Walter Alves","RN","PMDB","178952","Sim"
"373327","27/5/2015","23:09","Nilson Pinto","PA","PSDB","74352","Sim"
"373327","27/5/2015","23:09","Anderson Ferreira","PE","PR","160551","Sim"
"373327","27/5/2015","23:09","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","27/5/2015","23:09","Zeca do Pt","MS","PT","178902","Sim"
"373327","27/5/2015","23:09","Tadeu Alencar","PE","PSB","178922","Sim"
"373327","27/5/2015","23:09","Alex Canziani","PR","PTB","73458","Não"
"373327","27/5/2015","23:09","Luizianne Lins","CE","PT","178866","Sim"
"373327","27/5/2015","23:09","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"373327","27/5/2015","23:09","Dr. João","RJ","PR","178940","Sim"
"373327","27/5/2015","23:09","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"373327","27/5/2015","23:09","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","27/5/2015","23:09","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","27/5/2015","23:09","Capitão Augusto","SP","PR","178829","Sim"
"373327","27/5/2015","23:09","Luiz Cláudio","RO","PR","178955","Sim"
"373327","27/5/2015","23:09","Alexandre Valle","RJ","PRP","178936","Sim"
"373327","27/5/2015","23:09","Ronaldo Martins","CE","PRB","122466","Sim"
"373327","27/5/2015","23:09","Vitor Lippi","SP","PSDB","178992","Sim"
"373327","27/5/2015","23:09","Jefferson Campos","SP","PSD","74273","Sim"
"373327","27/5/2015","23:09","Marco Tebaldi","SC","PSDB","160536","Sim"
"373327","27/5/2015","23:09","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","27/5/2015","23:09","Margarida Salomão","MG","PT","171619","Sim"
"373327","27/5/2015","23:09","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"373327","27/5/2015","23:09","Marcos Abrão","GO","PPS","178880","Sim"
"373327","27/5/2015","23:09","Orlando Silva","SP","PCdoB","178987","Sim"
"373327","27/5/2015","23:09","Uldurico Junior","BA","PTC","178863","Sim"
"373327","27/5/2015","23:09","Eliziane Gama","MA","PPS","178883","Sim"
"373327","27/5/2015","23:09","Renato Molling","RS","PP","141527","Sim"
"373327","27/5/2015","23:09","Beto Mansur","SP","PRB","73437","Sim"
"373327","27/5/2015","23:09","Renzo Braz","MG","PP","160654","Sim"
"373327","27/5/2015","23:09","Rodrigo de Castro","MG","PSDB","141531","Sim"
"373327","27/5/2015","23:09","Márcio Marinho","BA","PRB","150418","Sim"
