"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","28/5/2015","17:16","Roberto Alves","SP","PRB","152610","Não"
"373327","28/5/2015","17:16","Lázaro Botelho","TO","PP","141480","Não"
"373327","28/5/2015","17:16","Sérgio Brito","BA","PSD","73808","Sim"
"373327","28/5/2015","17:16","Erivelton Santana","BA","PSC","99654","Não"
"373327","28/5/2015","17:16","Osmar Serraglio","PR","PMDB","73463","Sim"
"373327","28/5/2015","17:16","Bruno Araújo","PE","PSDB","141394","Sim"
"373327","28/5/2015","17:16","Cacá Leão","BA","PP","93083","Não"
"373327","28/5/2015","17:16","Dimas Fabiano","MG","PP","160599","Não"
"373327","28/5/2015","17:16","Chico D Angelo","RJ","PT","141439","Não"
"373327","28/5/2015","17:16","Hélio Leite","PA","DEM","178909","Não"
"373327","28/5/2015","17:16","Maria do Rosário","RS","PT","74398","Não"
"373327","28/5/2015","17:16","Odorico Monteiro","CE","PT","178868","Não"
"373327","28/5/2015","17:16","Carlos Gomes","RS","PRB","178962","Não"
"373327","28/5/2015","17:16","Wolney Queiroz","PE","PDT","74439","Sim"
"373327","28/5/2015","17:16","João Rodrigues","SC","PSD","160571","Sim"
"373327","28/5/2015","17:16","Rubens Pereira Júnior","MA","PCdoB","178887","Não"
"373327","28/5/2015","17:16","Jozi Rocha","AP","PTB","178851","Não"
"373327","28/5/2015","17:16","Dr. Jorge Silva","ES","PROS","160643","Sim"
"373327","28/5/2015","17:16","Roney Nemer","DF","PMDB","178870","Não"
"373327","28/5/2015","17:16","Dulce Miranda","TO","PMDB","178994","Sim"
"373327","28/5/2015","17:16","Décio Lima","SC","PT","141413","Não"
"373327","28/5/2015","17:16","Adelmo Carneiro Leão","MG","PT","178890","Não"
"373327","28/5/2015","17:16","Eduardo Bolsonaro","SP","PSC","92346","Não"
"373327","28/5/2015","17:16","Luiz Carlos Hauly","PR","PSDB","73778","Sim"
"373327","28/5/2015","17:16","Luiz Couto","PB","PT","74041","Não"
"373327","28/5/2015","17:16","Afonso Florence","BA","PT","160508","Não"
"373327","28/5/2015","17:16","Arthur Lira","AL","PP","160541","Não"
"373327","28/5/2015","17:16","Aelton Freitas","MG","PR","141372","Não"
"373327","28/5/2015","17:16","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"373327","28/5/2015","17:16","Irmão Lazaro","BA","PSC","178855","Não"
"373327","28/5/2015","17:16","Elcione Barbalho","PA","PMDB","74075","Não"
"373327","28/5/2015","17:16","Alan Rick","AC","PRB","178836","Não"
"373327","28/5/2015","17:16","Odelmo Leão","MG","PP","74752","Sim"
"373327","28/5/2015","17:16","Marcos Soares","RJ","PR","178943","Não"
"373327","28/5/2015","17:16","Alessandro Molon","RJ","PT","160511","Não"
"373327","28/5/2015","17:16","Felipe Maia","RN","DEM","141429","Não"
"373327","28/5/2015","17:16","João Marcelo Souza","MA","PMDB","112437","Abstenção"
"373327","28/5/2015","17:16","Vanderlei Macris","SP","PSDB","141553","Sim"
"373327","28/5/2015","17:16","Remídio Monai","RR","PR","178960","Não"
"373327","28/5/2015","17:16","Roberto Góes","AP","PDT","178995","Não"
"373327","28/5/2015","17:16","Aliel Machado","PR","PCdoB","178927","Não"
"373327","28/5/2015","17:16","Fausto Pinato","SP","PRB","66828","Não"
"373327","28/5/2015","17:16","Leonardo Picciani","RJ","PMDB","74254","Não"
"373327","28/5/2015","17:16","Sérgio Moraes","RS","PTB","141542","Sim"
