"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","16/6/2015","19:07","Jovair Arantes","GO","PTB","73666","Abstenção"
"373327","16/6/2015","19:07","Laercio Oliveira","SE","Solidaried","151208","Sim"
"373327","16/6/2015","19:07","Delegado Edson Moreira","MG","PTN","178893","Não"
"373327","16/6/2015","19:07","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"373327","16/6/2015","19:07","Soraya Santos","RJ","PMDB","178946","Sim"
"373327","16/6/2015","19:07","Gorete Pereira","CE","PR","129618","Sim"
"373327","16/6/2015","19:07","Jandira Feghali","RJ","PCdoB","74848","Sim"
"373327","16/6/2015","19:07","Paulo Pereira da Silva","SP","Solidaried","141518","Abstenção"
"373327","16/6/2015","19:07","Adelson Barreto","SE","PTB","178968","Sim"
"373327","16/6/2015","19:07","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"373327","16/6/2015","19:07","Alexandre Baldy","GO","PSDB","178875","Abstenção"
"373327","16/6/2015","19:07","Pauderney Avelino","AM","DEM","74095","Abstenção"
"373327","16/6/2015","19:07","Paulão","AL","PT","171617","Sim"
"373327","16/6/2015","19:07","Raquel Muniz","MG","PSC","178998","Sim"
"373327","16/6/2015","19:07","Jose Stédile","RS","PSB","160607","Sim"
"373327","16/6/2015","19:07","Tiririca","SP","PR","160976","Sim"
"373327","16/6/2015","19:07","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"373327","16/6/2015","19:07","Weliton Prado","MG","PT","160518","Abstenção"
"373327","16/6/2015","19:07","Alexandre Leite","SP","DEM","160545","Abstenção"
"373327","16/6/2015","19:07","Goulart","SP","PSD","178980","Abstenção"
"373327","16/6/2015","19:07","Fernando Francischini","PR","Solidaried","160646","Sim"
"373327","16/6/2015","19:07","Darcísio Perondi","RS","PMDB","73891","Sim"
"373327","16/6/2015","19:07","Caetano","BA","PT","178853","Sim"
"373327","16/6/2015","19:07","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"373327","16/6/2015","19:07","Ronaldo Fonseca","DF","PROS","160637","Não"
"373327","16/6/2015","19:07","Shéridan","RR","PSDB","178961","Sim"
"373327","16/6/2015","19:07","Washington Reis","RJ","PMDB","160620","Sim"
"373327","16/6/2015","19:07","Cesar Souza","SC","PSD","73720","Sim"
"373327","16/6/2015","19:07","Flavinho","SP","PSB","178978","Sim"
"373327","16/6/2015","19:07","Reginaldo Lopes","MG","PT","74161","Sim"
"373327","16/6/2015","19:07","José Priante","PA","PMDB","74079","Sim"
"373327","16/6/2015","19:07","Vicentinho","SP","PT","74283","Sim"
"373327","16/6/2015","19:07","Aníbal Gomes","CE","PMDB","74212","Não"
"373327","16/6/2015","19:07","Delegado Éder Mauro","PA","PSD","178908","Sim"
"373327","16/6/2015","19:07","Leopoldo Meyer","PR","PSB","160663","Sim"
"373327","16/6/2015","19:07","José Airton Cirilo","CE","PT","141464","Sim"
"373327","16/6/2015","19:07","Joaquim Passarinho","PA","PSD","178910","Sim"
"373327","16/6/2015","19:07","Professora Marcivania","AP","PT","160641","Sim"
"373327","16/6/2015","19:07","Zé Silva","MG","Solidaried","160632","Sim"
"373327","16/6/2015","19:07","Leo de Brito","AC","PT","178825","Sim"
"373327","16/6/2015","19:07","Victor Mendes","MA","PV","178888","Sim"
"373327","16/6/2015","19:07","Sarney Filho","MA","PV","74210","Sim"
"373327","16/6/2015","19:07","Geraldo Resende","MS","PMDB","74374","Sim"
"373327","16/6/2015","19:07","Herculano Passos","SP","PSD","178981","Abstenção"
"373327","16/6/2015","19:07","Gilberto Nascimento","SP","PSC","74270","Sim"
"373327","16/6/2015","19:07","Evandro Roman","PR","PSD","178930","Sim"
"373327","16/6/2015","19:07","Eduardo da Fonte","PE","PP","141421","Sim"
"373327","16/6/2015","19:07","Zé Geraldo","PA","PT","73931","Sim"
"373327","16/6/2015","19:07","Efraim Filho","PB","DEM","141422","Sim"
"373327","16/6/2015","19:07","Milton Monti","SP","PR","74787","Abstenção"
"373327","16/6/2015","19:07","Luiz Sérgio","RJ","PT","74688","Sim"
"373327","16/6/2015","19:07","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"373327","16/6/2015","19:07","Covatti Filho","RS","PP","178963","Sim"
"373327","16/6/2015","19:07","Marcos Reategui","AP","PSC","178852","Abstenção"
"373327","16/6/2015","19:07","César Halum","TO","PRB","160576","Não"
"373327","16/6/2015","19:07","Izalci","DF","PSDB","4931","Não"
"373327","16/6/2015","19:07","Henrique Fontana","RS","PT","73482","Sim"
"373327","16/6/2015","19:07","Josi Nunes","TO","PMDB","114941","Sim"
"373327","16/6/2015","19:07","Eduardo Cury","SP","PSDB","178977","Abstenção"
"373327","16/6/2015","19:07","Átila Lira","PI","PSB","74459","Sim"
"373327","16/6/2015","19:07","Christiane de Souza Yared","PR","PTN","178928","Sim"
"373327","16/6/2015","19:07","Luciana Santos","PE","PCdoB","160628","Sim"
"373327","16/6/2015","19:07","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","16/6/2015","19:07","Evair de Melo","ES","PV","178871","Sim"
"373327","16/6/2015","19:07","Bacelar","BA","PTN","69871","Não"
"373327","16/6/2015","19:07","Marcos Montes","MG","PSD","141500","Não"
"373327","16/6/2015","19:07","Pedro Cunha Lima","PB","PSDB","178912","Não"
"373327","16/6/2015","19:07","Geovania de Sá","SC","PSDB","178966","Sim"
"373327","16/6/2015","19:07","Roberto Sales","RJ","PRB","178944","Sim"
"373327","16/6/2015","19:07","Angelim","AC","PT","178837","Sim"
"373327","16/6/2015","19:07","Mauro Mariani","SC","PMDB","141507","Sim"
"373327","16/6/2015","19:07","Caio Narcio","MG","PSDB","178891","Abstenção"
"373327","16/6/2015","19:07","Nelson Meurer","PR","PP","73781","Sim"
"373327","16/6/2015","19:07","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","16/6/2015","19:07","Rossoni","PR","PSDB","178935","Sim"
"373327","16/6/2015","19:07","Waldenor Pereira","BA","PT","160569","Sim"
"373327","16/6/2015","19:07","Raimundo Gomes de Matos","CE","PSDB","74216","Abstenção"
"373327","16/6/2015","19:07","Paulo Feijó","RJ","PR","74017","Sim"
"373327","16/6/2015","19:07","Rogério Rosso","DF","PSD","160426","Sim"
"373327","16/6/2015","19:07","Otavio Leite","RJ","PSDB","141515","Não"
"373327","16/6/2015","19:07","JHC","AL","Solidaried","178842","Sim"
"373327","16/6/2015","19:07","Miguel Lombardi","SP","PR","178985","Abstenção"
"373327","16/6/2015","19:07","Osmar Terra","RS","PMDB","73692","Sim"
"373327","16/6/2015","19:07","Mário Negromonte Jr.","BA","PP","178858","Sim"
"373327","16/6/2015","19:07","Giuseppe Vecci","GO","PSDB","178878","Sim"
"373327","16/6/2015","19:07","Ságuas Moraes","MT","PT","160630","Sim"
"373327","16/6/2015","19:07","Marcus Vicente","ES","PP","74235","Não"
"373327","16/6/2015","19:07","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","16/6/2015","19:07","Deley","RJ","PTB","74172","Sim"
"373327","16/6/2015","19:07","Aluisio Mendes","MA","PSDC","178881","Não"
"373327","16/6/2015","19:07","Ronaldo Carletto","BA","PP","178861","Abstenção"
"373327","16/6/2015","19:07","Lúcio Vale","PA","PR","141484","Não"
"373327","16/6/2015","19:07","Aguinaldo Ribeiro","PB","PP","160527","Não"
"373327","16/6/2015","19:07","José Nunes","BA","PSD","160619","Sim"
"373327","16/6/2015","19:07","Átila Lins","AM","PSD","74090","Não"
"373327","16/6/2015","19:07","Rubens Bueno","PR","PPS","73466","Sim"
"373327","16/6/2015","19:07","Júlio Delgado","MG","PSB","73586","Sim"
"373327","16/6/2015","19:07","Gonzaga Patriota","PE","PSB","74419","Sim"
"373327","16/6/2015","19:07","Zeca Dirceu","PR","PT","160592","Sim"
"373327","16/6/2015","19:07","Saraiva Felipe","MG","PMDB","74762","Sim"
"373327","16/6/2015","19:07","Guilherme Mussi","SP","PP","160667","Sim"
"373327","16/6/2015","19:07","Ronaldo Lessa","AL","PDT","178845","Sim"
"373327","16/6/2015","19:07","Marcelo Belinati","PR","PP","178932","Não"
"373327","16/6/2015","19:07","Sandes Júnior","GO","PP","74372","Sim"
"373327","16/6/2015","19:07","Silas Freire","PI","PR","187008","Sim"
"373327","16/6/2015","19:07","Roberto Freire","SP","PPS","73805","Sim"
"373327","16/6/2015","19:07","José Maia Filho","PI","Solidaried","151965","Sim"
"373327","16/6/2015","19:07","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"373327","16/6/2015","19:07","Penna","SP","PV","80920","Sim"
"373327","16/6/2015","19:07","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"373327","16/6/2015","19:07","Fernando Torres","BA","PSD","160676","Não"
"373327","16/6/2015","19:07","Davidson Magalhães","BA","PCdoB","101309","Sim"
"373327","16/6/2015","19:07","Augusto Coutinho","PE","Solidaried","160665","Não"
"373327","16/6/2015","19:07","Ademir Camilo","MG","PROS","133374","Não"
"373327","16/6/2015","19:07","Alberto Filho","MA","PMDB","160582","Sim"
"373327","16/6/2015","19:07","Silas Brasileiro","MG","PMDB","74765","Não"
"373327","16/6/2015","19:07","Walney Rocha","RJ","PTB","160631","Não"
"373327","16/6/2015","19:07","Marquinho Mendes","RJ","PMDB","181315","Sim"
"373327","16/6/2015","19:07","Mauro Pereira","RS","PMDB","124411","Sim"
"373327","16/6/2015","19:07","João Fernando Coutinho","PE","PSB","178917","Sim"
"373327","16/6/2015","19:07","Rodrigo Pacheco","MG","PMDB","178897","Não"
"373327","16/6/2015","19:07","Célio Silveira","GO","PSDB","178876","Abstenção"
"373327","16/6/2015","19:07","João Paulo Papa","SP","PSDB","178988","Sim"
"373327","16/6/2015","19:07","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","16/6/2015","19:07","Jorge Tadeu Mudalen","SP","DEM","73535","Abstenção"
"373327","16/6/2015","19:07","Alex Manente","SP","PPS","178972","Sim"
"373327","16/6/2015","19:07","Paulo Magalhães","BA","PSD","74574","Não"
"373327","16/6/2015","19:07","Marcelo Squassoni","SP","PRB","118594","Abstenção"
"373327","16/6/2015","19:07","Carlos Marun","MS","PMDB","178900","Sim"
"373327","16/6/2015","19:07","Marcelo Aro","MG","PHS","146788","Não"
"373327","16/6/2015","19:07","Luiz Carlos Busato","RS","PTB","141485","Sim"
"373327","16/6/2015","19:07","Domingos Sávio","MG","PSDB","160758","Abstenção"
"373327","16/6/2015","19:07","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","16/6/2015","19:07","Adail Carneiro","CE","PHS","178864","Não"
"373327","16/6/2015","19:07","Roberto Balestra","GO","PP","73674","Sim"
"373327","16/6/2015","19:07","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"373327","16/6/2015","19:07","Macedo","CE","PSL","178867","Sim"
"373327","16/6/2015","19:07","Juscelino Filho","MA","PRP","178886","Não"
"373327","16/6/2015","19:07","Baleia Rossi","SP","PMDB","178975","Sim"
"373327","16/6/2015","19:07","Roberto Britto","BA","PP","141529","Não"
"373327","16/6/2015","19:07","Antonio Brito","BA","PTB","160553","Abstenção"
"373327","16/6/2015","19:07","Luiz Fernando Faria","MG","PP","141487","Sim"
"373327","16/6/2015","19:07","João Arruda","PR","PMDB","160573","Não"
"373327","16/6/2015","19:07","Bebeto","BA","PSB","178834","Sim"
"373327","16/6/2015","19:07","André Figueiredo","CE","PDT","133439","Sim"
"373327","16/6/2015","19:07","Mauro Lopes","MG","PMDB","74749","Não"
"373327","16/6/2015","19:07","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"373327","16/6/2015","19:07","Pedro Uczai","SC","PT","160604","Sim"
"373327","16/6/2015","19:07","Maurício Quintella Lessa","AL","PR","74050","Abstenção"
"373327","16/6/2015","19:07","Afonso Motta","RS","PDT","178835","Sim"
"373327","16/6/2015","19:07","Ezequiel Teixeira","RJ","Solidaried","178941","Abstenção"
"373327","16/6/2015","19:07","Jorge Côrte Real","PE","PTB","160572","Sim"
"373327","16/6/2015","19:07","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","16/6/2015","19:07","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"373327","16/6/2015","19:07","Mariana Carvalho","RO","PSDB","178956","Sim"
"373327","16/6/2015","19:07","Antonio Bulhões","SP","PRB","141383","Não"
"373327","16/6/2015","19:07","Pompeo de Mattos","RS","PDT","73486","Sim"
"373327","16/6/2015","19:07","Adilton Sachetti","MT","PSB","178903","Não"
"373327","16/6/2015","19:07","Conceição Sampaio","AM","PP","178848","Sim"
"373327","16/6/2015","19:07","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","16/6/2015","19:07","Vinicius Carvalho","SP","PRB","141555","Não"
"373327","16/6/2015","19:07","Josué Bengtson","PA","PTB","74351","Não"
"373327","16/6/2015","19:07","Pedro Fernandes","MA","PTB","74449","Não"
"373327","16/6/2015","19:07","Marco Maia","RS","PT","133373","Sim"
"373327","16/6/2015","19:07","Paulo Teixeira","SP","PT","141488","Sim"
"373327","16/6/2015","19:07","Rodrigo Martins","PI","PSB","178926","Sim"
"373327","16/6/2015","19:07","Beto Salame","PA","PROS","178906","Sim"
"373327","16/6/2015","19:07","Heuler Cruvinel","GO","PSD","160596","Não"
"373327","16/6/2015","19:07","Carlos Manato","ES","Solidaried","74163","Não"
"373327","16/6/2015","19:07","Vitor Valim","CE","PMDB","178869","Sim"
"373327","16/6/2015","19:07","Silvio Costa","PE","PSC","4930","Não"
"373327","16/6/2015","19:07","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","16/6/2015","19:07","Mandetta","MS","DEM","160633","Sim"
"373327","16/6/2015","19:07","Zé Carlos","MA","PT","178889","Sim"
"373327","16/6/2015","19:07","Alfredo Kaefer","PR","PSDB","141454","Não"
"373327","16/6/2015","19:07","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","16/6/2015","19:07","Afonso Hamm","RS","PP","136811","Não"
"373327","16/6/2015","19:07","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","16/6/2015","19:07","André Abdon","AP","PRB","178831","Não"
"373327","16/6/2015","19:07","Dilceu Sperafico","PR","PP","73768","Sim"
"373327","16/6/2015","19:07","Domingos Neto","CE","PROS","143632","Abstenção"
"373327","16/6/2015","19:07","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","16/6/2015","19:07","Bohn Gass","RS","PT","160538","Sim"
"373327","16/6/2015","19:07","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","16/6/2015","19:07","Marinha Raupp","RO","PMDB","74177","Sim"
"373327","16/6/2015","19:07","Clarissa Garotinho","RJ","PR","178939","Sim"
"373327","16/6/2015","19:07","Benedita da Silva","RJ","PT","73701","Sim"
"373327","16/6/2015","19:07","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","16/6/2015","19:07","Moema Gramacho","BA","PT","178859","Sim"
"373327","16/6/2015","19:07","Bruna Furlan","SP","PSDB","160589","Sim"
"373327","16/6/2015","19:07","Elmar Nascimento","BA","DEM","178854","Não"
"373327","16/6/2015","19:07","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","16/6/2015","19:07","Ivan Valente","SP","PSOL","73531","Sim"
"373327","16/6/2015","19:07","Paulo Pimenta","RS","PT","74400","Sim"
"373327","16/6/2015","19:07","Jorginho Mello","SC","PR","160509","Sim"
"373327","16/6/2015","19:07","Diego Garcia","PR","PHS","178929","Não"
"373327","16/6/2015","19:07","Damião Feliciano","PB","PDT","74467","Sim"
"373327","16/6/2015","19:07","Nilson Leitão","MT","PSDB","166401","Abstenção"
"373327","16/6/2015","19:07","Leandre","PR","PV","178832","Sim"
"373327","16/6/2015","19:07","Eros Biondini","MG","PTB","160640","Sim"
"373327","16/6/2015","19:07","Fernando Coelho Filho","PE","PSB","141431","Não"
"373327","16/6/2015","19:07","Wadih Damous","RJ","PT","189593","Sim"
"373327","16/6/2015","19:07","Celso Jacob","RJ","PMDB","73568","Sim"
"373327","16/6/2015","19:07","Flávia Morais","GO","PDT","160598","Sim"
"373327","16/6/2015","19:07","Ana Perugini","SP","PT","178973","Sim"
"373327","16/6/2015","19:07","João Carlos Bacelar","BA","PR","141458","Não"
"373327","16/6/2015","19:07","Padre João","MG","PT","160556","Sim"
"373327","16/6/2015","19:07","Missionário José Olimpio","SP","PP","160561","Abstenção"
"373327","16/6/2015","19:07","Laerte Bessa","DF","PR","141478","Não"
"373327","16/6/2015","19:07","Leônidas Cristino","CE","PROS","74299","Não"
"373327","16/6/2015","19:07","Pedro Vilela","AL","PSDB","178844","Abstenção"
"373327","16/6/2015","19:07","Arthur Oliveira Maia","BA","Solidaried","160600","Abstenção"
"373327","16/6/2015","19:07","José Rocha","BA","PR","74554","Sim"
"373327","16/6/2015","19:07","Celso Russomanno","SP","PRB","73441","Sim"
"373327","16/6/2015","19:07","Carlos Bezerra","MT","PMDB","141401","Sim"
"373327","16/6/2015","19:07","Marcon","RS","PT","160535","Sim"
"373327","16/6/2015","19:07","Sibá Machado","AC","PT","160613","Sim"
"373327","16/6/2015","19:07","Bilac Pinto","MG","PR","141513","Sim"
"373327","16/6/2015","19:07","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","16/6/2015","19:07","José Otávio Germano","RS","PP","74395","Sim"
"373327","16/6/2015","19:07","Andre Moura","SE","PSC","160543","Sim"
"373327","16/6/2015","19:07","Lobbe Neto","SP","PSDB","74277","Sim"
"373327","16/6/2015","19:07","Assis do Couto","PR","PT","74378","Sim"
"373327","16/6/2015","19:07","Pastor Eurico","PE","PSB","160642","Sim"
"373327","16/6/2015","19:07","Professor Victório Galli","MT","PSC","148134","Sim"
"373327","16/6/2015","19:07","Iracema Portella","PI","PP","67138","Sim"
"373327","16/6/2015","19:07","Danilo Forte","CE","PMDB","62881","Não"
"373327","16/6/2015","19:07","Paulo Azi","BA","DEM","178860","Abstenção"
"373327","16/6/2015","19:07","Zenaide Maia","RN","PR","178949","Sim"
"373327","16/6/2015","19:07","Simone Morgado","PA","PMDB","178911","Sim"
"373327","16/6/2015","19:07","Wellington Roberto","PB","PR","74043","Sim"
"373327","16/6/2015","19:07","Jony Marcos","SE","PRB","178971","Sim"
"373327","16/6/2015","19:07","Glauber Braga","RJ","PSB","152605","Sim"
"373327","16/6/2015","19:07","Dagoberto","MS","PDT","141411","Sim"
"373327","16/6/2015","19:07","Givaldo Carimbão","AL","PROS","74558","Não"
"373327","16/6/2015","19:07","Silas Câmara","AM","PSD","74356","Abstenção"
"373327","16/6/2015","19:07","Leonardo Monteiro","MG","PT","74156","Sim"
"373327","16/6/2015","19:07","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"373327","16/6/2015","19:07","Major Olimpio","SP","PDT","178826","Abstenção"
"373327","16/6/2015","19:07","Valdir Colatto","SC","PMDB","74010","Sim"
"373327","16/6/2015","19:07","Luciano Ducci","PR","PSB","178931","Sim"
"373327","16/6/2015","19:07","Valadares Filho","SE","PSB","141384","Sim"
"373327","16/6/2015","19:07","Weverton Rocha","MA","PDT","167493","Sim"
"373327","16/6/2015","19:07","Luiz Nishimori","PR","PR","162332","Sim"
"373327","16/6/2015","19:07","Julio Lopes","RJ","PP","74253","Abstenção"
"373327","16/6/2015","19:07","João Derly","RS","PCdoB","178965","Sim"
"373327","16/6/2015","19:07","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","16/6/2015","19:07","Jorge Solla","BA","PT","178857","Sim"
"373327","16/6/2015","19:07","Fábio Sousa","GO","PSDB","178877","Abstenção"
"373327","16/6/2015","19:07","Jutahy Junior","BA","PSDB","74570","Não"
"373327","16/6/2015","19:07","Toninho Wandscheer","PR","PT","178934","Sim"
"373327","16/6/2015","19:07","Valmir Assunção","BA","PT","160610","Sim"
"373327","16/6/2015","19:07","Nilson Pinto","PA","PSDB","74352","Não"
"373327","16/6/2015","19:07","Anderson Ferreira","PE","PR","160551","Sim"
"373327","16/6/2015","19:07","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","16/6/2015","19:07","Tadeu Alencar","PE","PSB","178922","Sim"
"373327","16/6/2015","19:07","Alex Canziani","PR","PTB","73458","Sim"
"373327","16/6/2015","19:07","Luizianne Lins","CE","PT","178866","Sim"
"373327","16/6/2015","19:07","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"373327","16/6/2015","19:07","Dr. João","RJ","PR","178940","Abstenção"
"373327","16/6/2015","19:07","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","16/6/2015","19:07","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","16/6/2015","19:07","Capitão Augusto","SP","PR","178829","Sim"
"373327","16/6/2015","19:07","Luiz Cláudio","RO","PR","178955","Sim"
"373327","16/6/2015","19:07","Alexandre Valle","RJ","PRP","178936","Sim"
"373327","16/6/2015","19:07","Ronaldo Martins","CE","PRB","122466","Não"
"373327","16/6/2015","19:07","Vitor Lippi","SP","PSDB","178992","Sim"
"373327","16/6/2015","19:07","Jefferson Campos","SP","PSD","74273","Abstenção"
"373327","16/6/2015","19:07","Marco Tebaldi","SC","PSDB","160536","Sim"
"373327","16/6/2015","19:07","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","16/6/2015","19:07","Margarida Salomão","MG","PT","171619","Sim"
"373327","16/6/2015","19:07","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"373327","16/6/2015","19:07","Irajá Abreu","TO","PSD","81232","Sim"
"373327","16/6/2015","19:07","Marcos Abrão","GO","PPS","178880","Sim"
"373327","16/6/2015","19:07","Orlando Silva","SP","PCdoB","178987","Sim"
"373327","16/6/2015","19:07","Eliziane Gama","MA","PPS","178883","Sim"
"373327","16/6/2015","19:07","Onyx Lorenzoni","RS","DEM","74399","Não"
"373327","16/6/2015","19:07","Renato Molling","RS","PP","141527","Sim"
"373327","16/6/2015","19:07","Beto Mansur","SP","PRB","73437","Não"
"373327","16/6/2015","19:07","Rodrigo de Castro","MG","PSDB","141531","Sim"
"373327","16/6/2015","19:07","Cleber Verde","MA","PRB","141408","Sim"
"373327","16/6/2015","19:07","Carlos Andrade","RR","PHS","178958","Não"
"373327","16/6/2015","19:07","Paulo Foletto","ES","PSB","160517","Sim"
"373327","16/6/2015","19:07","Nilton Capixaba","RO","PTB","74359","Sim"
"373327","16/6/2015","19:07","Fabio Garcia","MT","PSB","178905","Não"
"373327","16/6/2015","19:07","João Campos","GO","PSDB","74366","Abstenção"
"373327","16/6/2015","19:07","Rogério Marinho","RN","PSDB","141535","Abstenção"
"373327","16/6/2015","19:07","Rodrigo Maia","RJ","DEM","74693","Abstenção"
"373327","16/6/2015","19:07","Aureo","RJ","Solidaried","160512","Sim"
"373327","16/6/2015","19:07","Leonardo Quintão","MG","PMDB","141482","Sim"
"373327","16/6/2015","19:07","Mário Heringer","MG","PDT","74158","Sim"
"373327","16/6/2015","19:07","Lelo Coimbra","ES","PMDB","141562","Sim"
"373327","16/6/2015","19:07","Alice Portugal","BA","PCdoB","74057","Sim"
"373327","16/6/2015","19:07","Marcos Rogério","RO","PDT","167722","Abstenção"
"373327","16/6/2015","19:07","Alberto Fraga","DF","DEM","73579","Sim"
"373327","16/6/2015","19:07","Celso Pansera","RJ","PMDB","72912","Sim"
