"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","16/6/2015","21:23","Marcos Soares","RJ","PR","178943","Não"
"373327","16/6/2015","21:23","Alessandro Molon","RJ","PT","160511","Não"
"373327","16/6/2015","21:23","Felipe Maia","RN","DEM","141429","Não"
"373327","16/6/2015","21:23","Vanderlei Macris","SP","PSDB","141553","Sim"
"373327","16/6/2015","21:23","Roberto Góes","AP","PDT","178995","Não"
"373327","16/6/2015","21:23","Aliel Machado","PR","PCdoB","178927","Não"
"373327","16/6/2015","21:23","Francisco Chapadinha","PA","PSD","178907","Não"
"373327","16/6/2015","21:23","Fausto Pinato","SP","PRB","66828","Não"
"373327","16/6/2015","21:23","Leonardo Picciani","RJ","PMDB","74254","Não"
"373327","16/6/2015","21:23","Sérgio Moraes","RS","PTB","141542","Não"
"373327","16/6/2015","21:23","Hugo Motta","PB","PMDB","160674","Não"
"373327","16/6/2015","21:23","Vicente Candido","SP","PT","160622","Não"
"373327","16/6/2015","21:23","Daniel Almeida","BA","PCdoB","74060","Sim"
"373327","16/6/2015","21:23","Esperidião Amin","SC","PP","160649","Sim"
"373327","16/6/2015","21:23","Enio Verri","PR","PT","132504","Não"
"373327","16/6/2015","21:23","Fábio Faria","RN","PSD","141428","Não"
"373327","16/6/2015","21:23","Delegado Waldir","GO","PSDB","164359","Não"
"373327","16/6/2015","21:23","Helder Salomão","ES","PT","178873","Não"
"373327","16/6/2015","21:23","Antonio Balhmann","CE","PROS","74213","Não"
"373327","16/6/2015","21:23","Nelson Marquezelli","SP","PTB","73553","Abstenção"
"373327","16/6/2015","21:23","José Reinaldo","MA","PSB","73714","Não"
"373327","16/6/2015","21:23","Ricardo Barros","PR","PP","73788","Não"
"373327","16/6/2015","21:23","Janete Capiberibe","AP","PSB","73926","Abstenção"
"373327","16/6/2015","21:23","Miguel Haddad","SP","PSDB","178984","Sim"
"373327","16/6/2015","21:23","Laercio Oliveira","SE","Solidaried","151208","Não"
"373327","16/6/2015","21:23","Delegado Edson Moreira","MG","PTN","178893","Não"
"373327","16/6/2015","21:23","Adalberto Cavalcanti","PE","PTB","178914","Não"
"373327","16/6/2015","21:23","Soraya Santos","RJ","PMDB","178946","Não"
"373327","16/6/2015","21:23","Jandira Feghali","RJ","PCdoB","74848","Não"
"373327","16/6/2015","21:23","Adelson Barreto","SE","PTB","178968","Não"
"373327","16/6/2015","21:23","Alexandre Baldy","GO","PSDB","178875","Não"
"373327","16/6/2015","21:23","Pauderney Avelino","AM","DEM","74095","Não"
"373327","16/6/2015","21:23","Paulão","AL","PT","171617","Não"
"373327","16/6/2015","21:23","Raquel Muniz","MG","PSC","178998","Não"
"373327","16/6/2015","21:23","Jose Stédile","RS","PSB","160607","Não"
"373327","16/6/2015","21:23","Tiririca","SP","PR","160976","Não"
"373327","16/6/2015","21:23","Pr. Marco Feliciano","SP","PSC","160601","Não"
"373327","16/6/2015","21:23","Weliton Prado","MG","PT","160518","Abstenção"
"373327","16/6/2015","21:23","Alexandre Leite","SP","DEM","160545","Não"
"373327","16/6/2015","21:23","Goulart","SP","PSD","178980","Não"
"373327","16/6/2015","21:23","Fernando Francischini","PR","Solidaried","160646","Não"
"373327","16/6/2015","21:23","Darcísio Perondi","RS","PMDB","73891","Não"
"373327","16/6/2015","21:23","Caetano","BA","PT","178853","Não"
"373327","16/6/2015","21:23","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"373327","16/6/2015","21:23","Ronaldo Fonseca","DF","PROS","160637","Não"
"373327","16/6/2015","21:23","Shéridan","RR","PSDB","178961","Não"
"373327","16/6/2015","21:23","Washington Reis","RJ","PMDB","160620","Não"
"373327","16/6/2015","21:23","Cesar Souza","SC","PSD","73720","Não"
"373327","16/6/2015","21:23","Flavinho","SP","PSB","178978","Sim"
"373327","16/6/2015","21:23","Reginaldo Lopes","MG","PT","74161","Não"
"373327","16/6/2015","21:23","Vicentinho","SP","PT","74283","Não"
"373327","16/6/2015","21:23","Delegado Éder Mauro","PA","PSD","178908","Não"
"373327","16/6/2015","21:23","Leopoldo Meyer","PR","PSB","160663","Não"
"373327","16/6/2015","21:23","Joaquim Passarinho","PA","PSD","178910","Não"
"373327","16/6/2015","21:23","Professora Marcivania","AP","PT","160641","Não"
"373327","16/6/2015","21:23","Zé Silva","MG","Solidaried","160632","Não"
"373327","16/6/2015","21:23","Leo de Brito","AC","PT","178825","Não"
"373327","16/6/2015","21:23","Victor Mendes","MA","PV","178888","Não"
"373327","16/6/2015","21:23","Geraldo Resende","MS","PMDB","74374","Não"
"373327","16/6/2015","21:23","Gilberto Nascimento","SP","PSC","74270","Não"
"373327","16/6/2015","21:23","Evandro Roman","PR","PSD","178930","Não"
"373327","16/6/2015","21:23","Zé Geraldo","PA","PT","73931","Não"
"373327","16/6/2015","21:23","Efraim Filho","PB","DEM","141422","Não"
"373327","16/6/2015","21:23","Milton Monti","SP","PR","74787","Não"
"373327","16/6/2015","21:23","Luiz Sérgio","RJ","PT","74688","Não"
"373327","16/6/2015","21:23","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"373327","16/6/2015","21:23","Marcos Reategui","AP","PSC","178852","Não"
"373327","16/6/2015","21:23","César Halum","TO","PRB","160576","Não"
"373327","16/6/2015","21:23","Izalci","DF","PSDB","4931","Não"
"373327","16/6/2015","21:23","Henrique Fontana","RS","PT","73482","Não"
"373327","16/6/2015","21:23","Josi Nunes","TO","PMDB","114941","Sim"
"373327","16/6/2015","21:23","Eduardo Cury","SP","PSDB","178977","Sim"
"373327","16/6/2015","21:23","Átila Lira","PI","PSB","74459","Não"
"373327","16/6/2015","21:23","Christiane de Souza Yared","PR","PTN","178928","Sim"
"373327","16/6/2015","21:23","Luciana Santos","PE","PCdoB","160628","Não"
"373327","16/6/2015","21:23","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","16/6/2015","21:23","Evair de Melo","ES","PV","178871","Não"
"373327","16/6/2015","21:23","Bacelar","BA","PTN","69871","Sim"
"373327","16/6/2015","21:23","Marcos Montes","MG","PSD","141500","Não"
"373327","16/6/2015","21:23","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"373327","16/6/2015","21:23","Geovania de Sá","SC","PSDB","178966","Sim"
"373327","16/6/2015","21:23","Roberto Sales","RJ","PRB","178944","Não"
"373327","16/6/2015","21:23","Angelim","AC","PT","178837","Não"
"373327","16/6/2015","21:23","Mauro Mariani","SC","PMDB","141507","Não"
"373327","16/6/2015","21:23","Caio Narcio","MG","PSDB","178891","Não"
"373327","16/6/2015","21:23","Nelson Meurer","PR","PP","73781","Não"
"373327","16/6/2015","21:23","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","16/6/2015","21:23","Rossoni","PR","PSDB","178935","Não"
"373327","16/6/2015","21:23","Diego Andrade","MG","PSD","160588","Não"
"373327","16/6/2015","21:23","Waldenor Pereira","BA","PT","160569","Não"
"373327","16/6/2015","21:23","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"373327","16/6/2015","21:23","Paulo Feijó","RJ","PR","74017","Não"
"373327","16/6/2015","21:23","Fábio Ramalho","MG","PV","141427","Não"
"373327","16/6/2015","21:23","JHC","AL","Solidaried","178842","Não"
"373327","16/6/2015","21:23","Miguel Lombardi","SP","PR","178985","Não"
"373327","16/6/2015","21:23","Osmar Terra","RS","PMDB","73692","Não"
"373327","16/6/2015","21:23","Mário Negromonte Jr.","BA","PP","178858","Não"
"373327","16/6/2015","21:23","Giuseppe Vecci","GO","PSDB","178878","Não"
"373327","16/6/2015","21:23","Ságuas Moraes","MT","PT","160630","Não"
"373327","16/6/2015","21:23","Marcus Vicente","ES","PP","74235","Não"
"373327","16/6/2015","21:23","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"373327","16/6/2015","21:23","Deley","RJ","PTB","74172","Não"
"373327","16/6/2015","21:23","Aluisio Mendes","MA","PSDC","178881","Não"
"373327","16/6/2015","21:23","Ronaldo Carletto","BA","PP","178861","Não"
"373327","16/6/2015","21:23","Lúcio Vale","PA","PR","141484","Não"
"373327","16/6/2015","21:23","Aguinaldo Ribeiro","PB","PP","160527","Não"
"373327","16/6/2015","21:23","Fábio Mitidieri","SE","PSD","178969","Não"
"373327","16/6/2015","21:23","José Nunes","BA","PSD","160619","Não"
"373327","16/6/2015","21:23","Rubens Bueno","PR","PPS","73466","Sim"
"373327","16/6/2015","21:23","Júlio Delgado","MG","PSB","73586","Sim"
"373327","16/6/2015","21:23","Gonzaga Patriota","PE","PSB","74419","Não"
"373327","16/6/2015","21:23","Zeca Dirceu","PR","PT","160592","Não"
"373327","16/6/2015","21:23","Saraiva Felipe","MG","PMDB","74762","Não"
"373327","16/6/2015","21:23","Guilherme Mussi","SP","PP","160667","Não"
"373327","16/6/2015","21:23","José Carlos Aleluia","BA","DEM","74553","Não"
"373327","16/6/2015","21:23","Ronaldo Lessa","AL","PDT","178845","Não"
"373327","16/6/2015","21:23","Marcelo Belinati","PR","PP","178932","Sim"
"373327","16/6/2015","21:23","Altineu Côrtes","RJ","PR","178937","Não"
"373327","16/6/2015","21:23","Sandes Júnior","GO","PP","74372","Não"
"373327","16/6/2015","21:23","Silas Freire","PI","PR","187008","Não"
"373327","16/6/2015","21:23","Roberto Freire","SP","PPS","73805","Sim"
"373327","16/6/2015","21:23","José Maia Filho","PI","Solidaried","151965","Não"
"373327","16/6/2015","21:23","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"373327","16/6/2015","21:23","Penna","SP","PV","80920","Não"
"373327","16/6/2015","21:23","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"373327","16/6/2015","21:23","Fernando Torres","BA","PSD","160676","Não"
"373327","16/6/2015","21:23","Augusto Coutinho","PE","Solidaried","160665","Não"
"373327","16/6/2015","21:23","Ademir Camilo","MG","PROS","133374","Não"
"373327","16/6/2015","21:23","Alberto Filho","MA","PMDB","160582","Não"
"373327","16/6/2015","21:23","Silas Brasileiro","MG","PMDB","74765","Não"
"373327","16/6/2015","21:23","Walney Rocha","RJ","PTB","160631","Não"
"373327","16/6/2015","21:23","Marquinho Mendes","RJ","PMDB","181315","Não"
"373327","16/6/2015","21:23","Mauro Pereira","RS","PMDB","124411","Não"
"373327","16/6/2015","21:23","João Fernando Coutinho","PE","PSB","178917","Sim"
"373327","16/6/2015","21:23","Rodrigo Pacheco","MG","PMDB","178897","Não"
"373327","16/6/2015","21:23","Célio Silveira","GO","PSDB","178876","Não"
"373327","16/6/2015","21:23","João Paulo Papa","SP","PSDB","178988","Não"
"373327","16/6/2015","21:23","Antônio Jácome","RN","PMN","178950","Não"
"373327","16/6/2015","21:23","Eduardo Barbosa","MG","PSDB","74655","Não"
"373327","16/6/2015","21:23","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"373327","16/6/2015","21:23","Alex Manente","SP","PPS","178972","Sim"
"373327","16/6/2015","21:23","Paulo Magalhães","BA","PSD","74574","Não"
"373327","16/6/2015","21:23","Marcelo Squassoni","SP","PRB","118594","Não"
"373327","16/6/2015","21:23","Carlos Marun","MS","PMDB","178900","Não"
"373327","16/6/2015","21:23","Marcelo Aro","MG","PHS","146788","Não"
"373327","16/6/2015","21:23","José Guimarães","CE","PT","141470","Não"
"373327","16/6/2015","21:23","Domingos Sávio","MG","PSDB","160758","Não"
"373327","16/6/2015","21:23","Felipe Bornier","RJ","PSD","141430","Não"
"373327","16/6/2015","21:23","Adail Carneiro","CE","PHS","178864","Não"
"373327","16/6/2015","21:23","Roberto Balestra","GO","PP","73674","Não"
"373327","16/6/2015","21:23","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"373327","16/6/2015","21:23","Macedo","CE","PSL","178867","Não"
"373327","16/6/2015","21:23","Juscelino Filho","MA","PRP","178886","Não"
"373327","16/6/2015","21:23","Baleia Rossi","SP","PMDB","178975","Não"
"373327","16/6/2015","21:23","Roberto Britto","BA","PP","141529","Não"
"373327","16/6/2015","21:23","Antonio Brito","BA","PTB","160553","Não"
"373327","16/6/2015","21:23","Luiz Fernando Faria","MG","PP","141487","Não"
"373327","16/6/2015","21:23","João Arruda","PR","PMDB","160573","Sim"
"373327","16/6/2015","21:23","Bebeto","BA","PSB","178834","Sim"
"373327","16/6/2015","21:23","André Figueiredo","CE","PDT","133439","Não"
"373327","16/6/2015","21:23","Mauro Lopes","MG","PMDB","74749","Não"
"373327","16/6/2015","21:23","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"373327","16/6/2015","21:23","Pedro Uczai","SC","PT","160604","Não"
"373327","16/6/2015","21:23","Afonso Motta","RS","PDT","178835","Não"
"373327","16/6/2015","21:23","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"373327","16/6/2015","21:23","Jorge Côrte Real","PE","PTB","160572","Não"
"373327","16/6/2015","21:23","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"373327","16/6/2015","21:23","Dr. Sinval Malheiros","SP","PV","178830","Não"
"373327","16/6/2015","21:23","Mariana Carvalho","RO","PSDB","178956","Não"
"373327","16/6/2015","21:23","Antonio Bulhões","SP","PRB","141383","Não"
"373327","16/6/2015","21:23","Pompeo de Mattos","RS","PDT","73486","Não"
"373327","16/6/2015","21:23","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","16/6/2015","21:23","Conceição Sampaio","AM","PP","178848","Não"
"373327","16/6/2015","21:23","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","16/6/2015","21:23","Vinicius Carvalho","SP","PRB","141555","Não"
"373327","16/6/2015","21:23","Josué Bengtson","PA","PTB","74351","Não"
"373327","16/6/2015","21:23","Pedro Fernandes","MA","PTB","74449","Não"
"373327","16/6/2015","21:23","Marco Maia","RS","PT","133373","Não"
"373327","16/6/2015","21:23","Paulo Teixeira","SP","PT","141488","Não"
"373327","16/6/2015","21:23","Rodrigo Martins","PI","PSB","178926","Não"
"373327","16/6/2015","21:23","Heuler Cruvinel","GO","PSD","160596","Não"
"373327","16/6/2015","21:23","Carlos Manato","ES","Solidaried","74163","Não"
"373327","16/6/2015","21:23","Vitor Valim","CE","PMDB","178869","Não"
"373327","16/6/2015","21:23","Fernando Jordão","RJ","PMDB","163831","Não"
"373327","16/6/2015","21:23","Mandetta","MS","DEM","160633","Sim"
"373327","16/6/2015","21:23","Zé Carlos","MA","PT","178889","Não"
"373327","16/6/2015","21:23","Hiran Gonçalves","RR","PMN","178959","Não"
"373327","16/6/2015","21:23","Afonso Hamm","RS","PP","136811","Não"
"373327","16/6/2015","21:23","Valtenir Pereira","MT","PROS","141552","Não"
"373327","16/6/2015","21:23","Evandro Gussi","SP","PV","178828","Não"
"373327","16/6/2015","21:23","André Abdon","AP","PRB","178831","Não"
"373327","16/6/2015","21:23","Dilceu Sperafico","PR","PP","73768","Não"
"373327","16/6/2015","21:23","Domingos Neto","CE","PROS","143632","Não"
"373327","16/6/2015","21:23","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","16/6/2015","21:23","Bohn Gass","RS","PT","160538","Não"
"373327","16/6/2015","21:23","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","16/6/2015","21:23","Marinha Raupp","RO","PMDB","74177","Não"
"373327","16/6/2015","21:23","Clarissa Garotinho","RJ","PR","178939","Não"
"373327","16/6/2015","21:23","Benedita da Silva","RJ","PT","73701","Não"
"373327","16/6/2015","21:23","Rosangela Gomes","RJ","PRB","178945","Não"
"373327","16/6/2015","21:23","Moema Gramacho","BA","PT","178859","Não"
"373327","16/6/2015","21:23","Arnon Bezerra","CE","PTB","74291","Não"
"373327","16/6/2015","21:23","Bruna Furlan","SP","PSDB","160589","Não"
"373327","16/6/2015","21:23","Elmar Nascimento","BA","DEM","178854","Não"
"373327","16/6/2015","21:23","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","16/6/2015","21:23","Ivan Valente","SP","PSOL","73531","Não"
"373327","16/6/2015","21:23","Jorginho Mello","SC","PR","160509","Não"
"373327","16/6/2015","21:23","Damião Feliciano","PB","PDT","74467","Não"
"373327","16/6/2015","21:23","Nilson Leitão","MT","PSDB","166401","Não"
"373327","16/6/2015","21:23","Leandre","PR","PV","178832","Não"
"373327","16/6/2015","21:23","Eros Biondini","MG","PTB","160640","Não"
"373327","16/6/2015","21:23","Fernando Coelho Filho","PE","PSB","141431","Não"
"373327","16/6/2015","21:23","Wadih Damous","RJ","PT","189593","Não"
"373327","16/6/2015","21:23","Celso Jacob","RJ","PMDB","73568","Não"
"373327","16/6/2015","21:23","Flávia Morais","GO","PDT","160598","Não"
"373327","16/6/2015","21:23","Ana Perugini","SP","PT","178973","Não"
"373327","16/6/2015","21:23","Padre João","MG","PT","160556","Não"
"373327","16/6/2015","21:23","Missionário José Olimpio","SP","PP","160561","Não"
"373327","16/6/2015","21:23","Laerte Bessa","DF","PR","141478","Não"
"373327","16/6/2015","21:23","Leônidas Cristino","CE","PROS","74299","Não"
"373327","16/6/2015","21:23","Pedro Vilela","AL","PSDB","178844","Não"
"373327","16/6/2015","21:23","José Rocha","BA","PR","74554","Não"
"373327","16/6/2015","21:23","Celso Russomanno","SP","PRB","73441","Não"
"373327","16/6/2015","21:23","Carlos Bezerra","MT","PMDB","141401","Não"
"373327","16/6/2015","21:23","Toninho Pinheiro","MG","PP","160611","Não"
"373327","16/6/2015","21:23","Marcon","RS","PT","160535","Não"
"373327","16/6/2015","21:23","Sibá Machado","AC","PT","160613","Não"
"373327","16/6/2015","21:23","Bilac Pinto","MG","PR","141513","Não"
"373327","16/6/2015","21:23","Cícero Almeida","AL","PRTB","178841","Não"
"373327","16/6/2015","21:23","José Otávio Germano","RS","PP","74395","Não"
"373327","16/6/2015","21:23","Lobbe Neto","SP","PSDB","74277","Não"
"373327","16/6/2015","21:23","Assis do Couto","PR","PT","74378","Não"
"373327","16/6/2015","21:23","Pastor Eurico","PE","PSB","160642","Não"
"373327","16/6/2015","21:23","Professor Victório Galli","MT","PSC","148134","Não"
"373327","16/6/2015","21:23","Iracema Portella","PI","PP","67138","Não"
"373327","16/6/2015","21:23","Danilo Forte","CE","PMDB","62881","Não"
"373327","16/6/2015","21:23","Paulo Azi","BA","DEM","178860","Não"
"373327","16/6/2015","21:23","Zenaide Maia","RN","PR","178949","Não"
"373327","16/6/2015","21:23","Simone Morgado","PA","PMDB","178911","Sim"
"373327","16/6/2015","21:23","Glauber Braga","RJ","PSB","152605","Sim"
"373327","16/6/2015","21:23","Dagoberto","MS","PDT","141411","Não"
"373327","16/6/2015","21:23","Givaldo Carimbão","AL","PROS","74558","Não"
"373327","16/6/2015","21:23","Silas Câmara","AM","PSD","74356","Não"
"373327","16/6/2015","21:23","Leonardo Monteiro","MG","PT","74156","Sim"
"373327","16/6/2015","21:23","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"373327","16/6/2015","21:23","Valdir Colatto","SC","PMDB","74010","Sim"
"373327","16/6/2015","21:23","Luciano Ducci","PR","PSB","178931","Não"
"373327","16/6/2015","21:23","Valadares Filho","SE","PSB","141384","Não"
"373327","16/6/2015","21:23","Weverton Rocha","MA","PDT","167493","Não"
"373327","16/6/2015","21:23","Luiz Nishimori","PR","PR","162332","Não"
"373327","16/6/2015","21:23","Julio Lopes","RJ","PP","74253","Não"
"373327","16/6/2015","21:23","João Derly","RS","PCdoB","178965","Não"
"373327","16/6/2015","21:23","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","16/6/2015","21:23","Jorge Solla","BA","PT","178857","Não"
"373327","16/6/2015","21:23","Fábio Sousa","GO","PSDB","178877","Sim"
"373327","16/6/2015","21:23","Jutahy Junior","BA","PSDB","74570","Não"
"373327","16/6/2015","21:23","Toninho Wandscheer","PR","PT","178934","Não"
"373327","16/6/2015","21:23","Valmir Assunção","BA","PT","160610","Não"
"373327","16/6/2015","21:23","Walter Alves","RN","PMDB","178952","Não"
"373327","16/6/2015","21:23","Nilson Pinto","PA","PSDB","74352","Não"
"373327","16/6/2015","21:23","Anderson Ferreira","PE","PR","160551","Não"
"373327","16/6/2015","21:23","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","16/6/2015","21:23","Tadeu Alencar","PE","PSB","178922","Sim"
"373327","16/6/2015","21:23","Luizianne Lins","CE","PT","178866","Não"
"373327","16/6/2015","21:23","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"373327","16/6/2015","21:23","Dr. João","RJ","PR","178940","Não"
"373327","16/6/2015","21:23","Marcos Rotta","AM","PMDB","178850","Não"
"373327","16/6/2015","21:23","Augusto Carvalho","DF","Solidaried","73655","Não"
"373327","16/6/2015","21:23","Capitão Augusto","SP","PR","178829","Não"
"373327","16/6/2015","21:23","Luiz Cláudio","RO","PR","178955","Não"
"373327","16/6/2015","21:23","Alexandre Valle","RJ","PRP","178936","Não"
"373327","16/6/2015","21:23","Ronaldo Martins","CE","PRB","122466","Não"
"373327","16/6/2015","21:23","Vitor Lippi","SP","PSDB","178992","Não"
"373327","16/6/2015","21:23","Jefferson Campos","SP","PSD","74273","Não"
"373327","16/6/2015","21:23","Marco Tebaldi","SC","PSDB","160536","Não"
"373327","16/6/2015","21:23","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"373327","16/6/2015","21:23","Félix Mendonça Júnior","BA","PDT","160666","Não"
"373327","16/6/2015","21:23","Irajá Abreu","TO","PSD","81232","Não"
"373327","16/6/2015","21:23","Marcos Abrão","GO","PPS","178880","Sim"
"373327","16/6/2015","21:23","Orlando Silva","SP","PCdoB","178987","Não"
"373327","16/6/2015","21:23","Eliziane Gama","MA","PPS","178883","Sim"
"373327","16/6/2015","21:23","Onyx Lorenzoni","RS","DEM","74399","Não"
"373327","16/6/2015","21:23","Renato Molling","RS","PP","141527","Não"
"373327","16/6/2015","21:23","Beto Mansur","SP","PRB","73437","Não"
"373327","16/6/2015","21:23","Rodrigo de Castro","MG","PSDB","141531","Não"
"373327","16/6/2015","21:23","Márcio Marinho","BA","PRB","150418","Não"
"373327","16/6/2015","21:23","Cleber Verde","MA","PRB","141408","Não"
"373327","16/6/2015","21:23","Paulo Foletto","ES","PSB","160517","Não"
"373327","16/6/2015","21:23","Nilton Capixaba","RO","PTB","74359","Não"
"373327","16/6/2015","21:23","Fabio Garcia","MT","PSB","178905","Sim"
"373327","16/6/2015","21:23","João Campos","GO","PSDB","74366","Sim"
"373327","16/6/2015","21:23","Rodrigo Maia","RJ","DEM","74693","Não"
"373327","16/6/2015","21:23","Aureo","RJ","Solidaried","160512","Não"
"373327","16/6/2015","21:23","Leonardo Quintão","MG","PMDB","141482","Não"
"373327","16/6/2015","21:23","Mário Heringer","MG","PDT","74158","Não"
"373327","16/6/2015","21:23","Lelo Coimbra","ES","PMDB","141562","Não"
"373327","16/6/2015","21:23","Alice Portugal","BA","PCdoB","74057","Não"
"373327","16/6/2015","21:23","Marcos Rogério","RO","PDT","167722","Não"
"373327","16/6/2015","21:23","Alberto Fraga","DF","DEM","73579","Não"
"373327","16/6/2015","21:23","Celso Pansera","RJ","PMDB","72912","Não"
"373327","16/6/2015","21:23","José Mentor","SP","PT","74275","Não"
"373327","16/6/2015","21:23","Marinaldo Rosendo","PE","PSB","178919","Não"
"373327","16/6/2015","21:23","Samuel Moreira","SP","PSDB","178990","Sim"
"373327","16/6/2015","21:23","Ricardo Izar","SP","PSD","160655","Não"
"373327","16/6/2015","21:23","Andres Sanchez","SP","PT","178974","Não"
"373327","16/6/2015","21:23","Max Filho","ES","PSDB","178827","Não"
"373327","16/6/2015","21:23","Laudivio Carvalho","MG","PMDB","178894","Não"
"373327","16/6/2015","21:23","Rubens Otoni","GO","PT","74371","Não"
"373327","16/6/2015","21:23","Walter Ihoshi","SP","PSD","141560","Não"
"373327","16/6/2015","21:23","Marcelo Aguiar","SP","DEM","160660","Não"
"373327","16/6/2015","21:23","Wadson Ribeiro","MG","PCdoB","137853","Não"
"373327","16/6/2015","21:23","Fernando Monteiro","PE","PP","92699","Não"
"373327","16/6/2015","21:23","Edinho Bez","SC","PMDB","73793","Sim"
"373327","16/6/2015","21:23","Elizeu Dionizio","MS","Solidaried","181316","Não"
"373327","16/6/2015","21:23","Pastor Franklin","MG","PTdoB","186775","Não"
"373327","16/6/2015","21:23","Fabio Reis","SE","PMDB","171623","Não"
"373327","16/6/2015","21:23","Misael Varella","MG","DEM","178895","Não"
"373327","16/6/2015","21:23","Sergio Vidigal","ES","PDT","178874","Sim"
"373327","16/6/2015","21:23","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"373327","16/6/2015","21:23","Miro Teixeira","RJ","PROS","74862","Não"
"373327","16/6/2015","21:23","Beto Rosado","RN","PP","178948","Não"
"373327","16/6/2015","21:23","Edio Lopes","RR","PMDB","141417","Não"
"373327","16/6/2015","21:23","Lincoln Portela","MG","PR","74585","Não"
"373327","16/6/2015","21:23","Alceu Moreira","RS","PMDB","160559","Sim"
"373327","16/6/2015","21:23","Chico Lopes","CE","PCdoB","141440","Não"
"373327","16/6/2015","21:23","Pedro Chaves","GO","PMDB","74812","Não"
"373327","16/6/2015","21:23","Daniel Vilela","GO","PMDB","144523","Sim"
"373327","16/6/2015","21:23","João Gualberto","BA","PSDB","178856","Não"
"373327","16/6/2015","21:23","Júlio Cesar","PI","PSD","74317","Não"
"373327","16/6/2015","21:23","Brunny","MG","PTC","178999","Não"
"373327","16/6/2015","21:23","Luiz Lauro Filho","SP","PSB","178982","Não"
