"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","10/6/2015","22:56","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"373327","10/6/2015","22:56","Alexandre Baldy","GO","PSDB","178875","Sim"
"373327","10/6/2015","22:56","Paulão","AL","PT","171617","Sim"
"373327","10/6/2015","22:56","Raquel Muniz","MG","PSC","178998","Sim"
"373327","10/6/2015","22:56","Jose Stédile","RS","PSB","160607","Sim"
"373327","10/6/2015","22:56","Tiririca","SP","PR","160976","Sim"
"373327","10/6/2015","22:56","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"373327","10/6/2015","22:56","Weliton Prado","MG","PT","160518","Abstenção"
"373327","10/6/2015","22:56","Alexandre Leite","SP","DEM","160545","Sim"
"373327","10/6/2015","22:56","Goulart","SP","PSD","178980","Sim"
"373327","10/6/2015","22:56","Fernando Francischini","PR","Solidaried","160646","Sim"
"373327","10/6/2015","22:56","Genecias Noronha","CE","Solidaried","160669","Sim"
"373327","10/6/2015","22:56","Darcísio Perondi","RS","PMDB","73891","Sim"
"373327","10/6/2015","22:56","Caetano","BA","PT","178853","Não"
"373327","10/6/2015","22:56","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"373327","10/6/2015","22:56","Ronaldo Fonseca","DF","PROS","160637","Sim"
"373327","10/6/2015","22:56","Cesar Souza","SC","PSD","73720","Sim"
"373327","10/6/2015","22:56","Flavinho","SP","PSB","178978","Sim"
"373327","10/6/2015","22:56","Reginaldo Lopes","MG","PT","74161","Sim"
"373327","10/6/2015","22:56","José Priante","PA","PMDB","74079","Sim"
"373327","10/6/2015","22:56","Vicentinho","SP","PT","74283","Sim"
"373327","10/6/2015","22:56","Delegado Éder Mauro","PA","PSD","178908","Sim"
"373327","10/6/2015","22:56","Leopoldo Meyer","PR","PSB","160663","Sim"
"373327","10/6/2015","22:56","Jorge Boeira","SC","PP","74388","Sim"
"373327","10/6/2015","22:56","José Airton Cirilo","CE","PT","141464","Sim"
"373327","10/6/2015","22:56","Joaquim Passarinho","PA","PSD","178910","Não"
"373327","10/6/2015","22:56","Professora Marcivania","AP","PT","160641","Sim"
"373327","10/6/2015","22:56","Zé Silva","MG","Solidaried","160632","Sim"
"373327","10/6/2015","22:56","Leo de Brito","AC","PT","178825","Sim"
"373327","10/6/2015","22:56","Victor Mendes","MA","PV","178888","Sim"
"373327","10/6/2015","22:56","Edmar Arruda","PR","PSC","160578","Sim"
"373327","10/6/2015","22:56","Geraldo Resende","MS","PMDB","74374","Sim"
"373327","10/6/2015","22:56","Herculano Passos","SP","PSD","178981","Sim"
"373327","10/6/2015","22:56","Evandro Roman","PR","PSD","178930","Sim"
"373327","10/6/2015","22:56","Eduardo da Fonte","PE","PP","141421","Sim"
"373327","10/6/2015","22:56","Zé Geraldo","PA","PT","73931","Sim"
"373327","10/6/2015","22:56","Efraim Filho","PB","DEM","141422","Sim"
"373327","10/6/2015","22:56","Luiz Sérgio","RJ","PT","74688","Sim"
"373327","10/6/2015","22:56","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"373327","10/6/2015","22:56","Covatti Filho","RS","PP","178963","Sim"
"373327","10/6/2015","22:56","Marcos Reategui","AP","PSC","178852","Sim"
"373327","10/6/2015","22:56","César Halum","TO","PRB","160576","Sim"
"373327","10/6/2015","22:56","Izalci","DF","PSDB","4931","Sim"
"373327","10/6/2015","22:56","Henrique Fontana","RS","PT","73482","Sim"
"373327","10/6/2015","22:56","Josi Nunes","TO","PMDB","114941","Sim"
"373327","10/6/2015","22:56","Eduardo Cury","SP","PSDB","178977","Sim"
"373327","10/6/2015","22:56","Átila Lira","PI","PSB","74459","Sim"
"373327","10/6/2015","22:56","Christiane de Souza Yared","PR","PTN","178928","Sim"
"373327","10/6/2015","22:56","Luciana Santos","PE","PCdoB","160628","Sim"
"373327","10/6/2015","22:56","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","10/6/2015","22:56","Vander Loubet","MS","PT","74376","Sim"
"373327","10/6/2015","22:56","Evair de Melo","ES","PV","178871","Sim"
"373327","10/6/2015","22:56","Bacelar","BA","PTN","69871","Sim"
"373327","10/6/2015","22:56","Marcos Montes","MG","PSD","141500","Sim"
"373327","10/6/2015","22:56","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"373327","10/6/2015","22:56","Geovania de Sá","SC","PSDB","178966","Sim"
"373327","10/6/2015","22:56","Roberto Sales","RJ","PRB","178944","Sim"
"373327","10/6/2015","22:56","Angelim","AC","PT","178837","Sim"
"373327","10/6/2015","22:56","Mauro Mariani","SC","PMDB","141507","Sim"
"373327","10/6/2015","22:56","Caio Narcio","MG","PSDB","178891","Sim"
"373327","10/6/2015","22:56","Nelson Meurer","PR","PP","73781","Sim"
"373327","10/6/2015","22:56","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","10/6/2015","22:56","Rossoni","PR","PSDB","178935","Sim"
"373327","10/6/2015","22:56","Waldenor Pereira","BA","PT","160569","Sim"
"373327","10/6/2015","22:56","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"373327","10/6/2015","22:56","Expedito Netto","RO","Solidaried","178953","Sim"
"373327","10/6/2015","22:56","Paulo Feijó","RJ","PR","74017","Sim"
"373327","10/6/2015","22:56","Fábio Ramalho","MG","PV","141427","Sim"
"373327","10/6/2015","22:56","Rogério Rosso","DF","PSD","160426","Sim"
"373327","10/6/2015","22:56","Otavio Leite","RJ","PSDB","141515","Sim"
"373327","10/6/2015","22:56","JHC","AL","Solidaried","178842","Sim"
"373327","10/6/2015","22:56","Miguel Lombardi","SP","PR","178985","Sim"
"373327","10/6/2015","22:56","Osmar Terra","RS","PMDB","73692","Sim"
"373327","10/6/2015","22:56","Mário Negromonte Jr.","BA","PP","178858","Sim"
"373327","10/6/2015","22:56","Giuseppe Vecci","GO","PSDB","178878","Sim"
"373327","10/6/2015","22:56","Ságuas Moraes","MT","PT","160630","Sim"
"373327","10/6/2015","22:56","Carlos Zarattini","SP","PT","141398","Sim"
"373327","10/6/2015","22:56","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","10/6/2015","22:56","Aluisio Mendes","MA","PSDC","178881","Sim"
"373327","10/6/2015","22:56","Ronaldo Carletto","BA","PP","178861","Sim"
"373327","10/6/2015","22:56","Lúcio Vale","PA","PR","141484","Sim"
"373327","10/6/2015","22:56","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"373327","10/6/2015","22:56","Fábio Mitidieri","SE","PSD","178969","Sim"
"373327","10/6/2015","22:56","José Nunes","BA","PSD","160619","Sim"
"373327","10/6/2015","22:56","Átila Lins","AM","PSD","74090","Sim"
"373327","10/6/2015","22:56","Cabuçu Borges","AP","PMDB","105112","Sim"
"373327","10/6/2015","22:56","Rubens Bueno","PR","PPS","73466","Sim"
"373327","10/6/2015","22:56","Júlio Delgado","MG","PSB","73586","Sim"
"373327","10/6/2015","22:56","Gonzaga Patriota","PE","PSB","74419","Sim"
"373327","10/6/2015","22:56","Zeca Dirceu","PR","PT","160592","Sim"
"373327","10/6/2015","22:56","Saraiva Felipe","MG","PMDB","74762","Sim"
"373327","10/6/2015","22:56","José Carlos Aleluia","BA","DEM","74553","Sim"
"373327","10/6/2015","22:56","Ronaldo Lessa","AL","PDT","178845","Sim"
"373327","10/6/2015","22:56","Marcelo Belinati","PR","PP","178932","Sim"
"373327","10/6/2015","22:56","Altineu Côrtes","RJ","PR","178937","Sim"
"373327","10/6/2015","22:56","Sandes Júnior","GO","PP","74372","Sim"
"373327","10/6/2015","22:56","Silas Freire","PI","PR","187008","Sim"
"373327","10/6/2015","22:56","Roberto Freire","SP","PPS","73805","Sim"
"373327","10/6/2015","22:56","José Maia Filho","PI","Solidaried","151965","Sim"
"373327","10/6/2015","22:56","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"373327","10/6/2015","22:56","José Fogaça","RS","PMDB","131966","Sim"
"373327","10/6/2015","22:56","Penna","SP","PV","80920","Sim"
"373327","10/6/2015","22:56","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"373327","10/6/2015","22:56","Davidson Magalhães","BA","PCdoB","101309","Sim"
"373327","10/6/2015","22:56","Alberto Filho","MA","PMDB","160582","Sim"
"373327","10/6/2015","22:56","Silas Brasileiro","MG","PMDB","74765","Sim"
"373327","10/6/2015","22:56","Walney Rocha","RJ","PTB","160631","Sim"
"373327","10/6/2015","22:56","Marquinho Mendes","RJ","PMDB","181315","Não"
"373327","10/6/2015","22:56","Mauro Pereira","RS","PMDB","124411","Sim"
"373327","10/6/2015","22:56","João Fernando Coutinho","PE","PSB","178917","Sim"
"373327","10/6/2015","22:56","Célio Silveira","GO","PSDB","178876","Sim"
"373327","10/6/2015","22:56","João Paulo Papa","SP","PSDB","178988","Sim"
"373327","10/6/2015","22:56","Antônio Jácome","RN","PMN","178950","Sim"
"373327","10/6/2015","22:56","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","10/6/2015","22:56","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"373327","10/6/2015","22:56","Alex Manente","SP","PPS","178972","Sim"
"373327","10/6/2015","22:56","Paulo Magalhães","BA","PSD","74574","Sim"
"373327","10/6/2015","22:56","Ricardo Teobaldo","PE","PTB","178920","Sim"
"373327","10/6/2015","22:56","Marcelo Squassoni","SP","PRB","118594","Sim"
"373327","10/6/2015","22:56","Carlos Marun","MS","PMDB","178900","Sim"
"373327","10/6/2015","22:56","Marcelo Aro","MG","PHS","146788","Sim"
"373327","10/6/2015","22:56","José Guimarães","CE","PT","141470","Sim"
"373327","10/6/2015","22:56","Domingos Sávio","MG","PSDB","160758","Sim"
"373327","10/6/2015","22:56","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","10/6/2015","22:56","Adail Carneiro","CE","PHS","178864","Sim"
"373327","10/6/2015","22:56","Roberto Balestra","GO","PP","73674","Sim"
"373327","10/6/2015","22:56","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"373327","10/6/2015","22:56","Macedo","CE","PSL","178867","Sim"
"373327","10/6/2015","22:56","Juscelino Filho","MA","PRP","178886","Não"
"373327","10/6/2015","22:56","Baleia Rossi","SP","PMDB","178975","Abstenção"
"373327","10/6/2015","22:56","Roberto Britto","BA","PP","141529","Sim"
"373327","10/6/2015","22:56","Antonio Brito","BA","PTB","160553","Sim"
"373327","10/6/2015","22:56","Luiz Fernando Faria","MG","PP","141487","Sim"
"373327","10/6/2015","22:56","Bebeto","BA","PSB","178834","Sim"
"373327","10/6/2015","22:56","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"373327","10/6/2015","22:56","Pedro Uczai","SC","PT","160604","Sim"
"373327","10/6/2015","22:56","Maurício Quintella Lessa","AL","PR","74050","Sim"
"373327","10/6/2015","22:56","Afonso Motta","RS","PDT","178835","Sim"
"373327","10/6/2015","22:56","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"373327","10/6/2015","22:56","Jorge Côrte Real","PE","PTB","160572","Sim"
"373327","10/6/2015","22:56","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","10/6/2015","22:56","Mariana Carvalho","RO","PSDB","178956","Sim"
"373327","10/6/2015","22:56","Antonio Bulhões","SP","PRB","141383","Sim"
"373327","10/6/2015","22:56","Zeca Cavalcanti","PE","PTB","178923","Sim"
"373327","10/6/2015","22:56","Pompeo de Mattos","RS","PDT","73486","Sim"
"373327","10/6/2015","22:56","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","10/6/2015","22:56","Conceição Sampaio","AM","PP","178848","Sim"
"373327","10/6/2015","22:56","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","10/6/2015","22:56","Vinicius Carvalho","SP","PRB","141555","Sim"
"373327","10/6/2015","22:56","Josué Bengtson","PA","PTB","74351","Sim"
"373327","10/6/2015","22:56","Pedro Fernandes","MA","PTB","74449","Sim"
"373327","10/6/2015","22:56","Marco Maia","RS","PT","133373","Sim"
"373327","10/6/2015","22:56","Paulo Teixeira","SP","PT","141488","Sim"
"373327","10/6/2015","22:56","Rodrigo Martins","PI","PSB","178926","Sim"
"373327","10/6/2015","22:56","Heuler Cruvinel","GO","PSD","160596","Sim"
"373327","10/6/2015","22:56","Carlos Manato","ES","Solidaried","74163","Sim"
"373327","10/6/2015","22:56","Vitor Valim","CE","PMDB","178869","Sim"
"373327","10/6/2015","22:56","Silvio Costa","PE","PSC","4930","Sim"
"373327","10/6/2015","22:56","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","10/6/2015","22:56","Mandetta","MS","DEM","160633","Sim"
"373327","10/6/2015","22:56","Zé Carlos","MA","PT","178889","Sim"
"373327","10/6/2015","22:56","Alfredo Kaefer","PR","PSDB","141454","Abstenção"
"373327","10/6/2015","22:56","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","10/6/2015","22:56","Afonso Hamm","RS","PP","136811","Sim"
"373327","10/6/2015","22:56","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","10/6/2015","22:56","Evandro Gussi","SP","PV","178828","Sim"
"373327","10/6/2015","22:56","André Abdon","AP","PRB","178831","Sim"
"373327","10/6/2015","22:56","Dilceu Sperafico","PR","PP","73768","Sim"
"373327","10/6/2015","22:56","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","10/6/2015","22:56","Bohn Gass","RS","PT","160538","Sim"
"373327","10/6/2015","22:56","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","10/6/2015","22:56","Marinha Raupp","RO","PMDB","74177","Sim"
"373327","10/6/2015","22:56","Marcelo Castro","PI","PMDB","74460","Não"
"373327","10/6/2015","22:56","Benedita da Silva","RJ","PT","73701","Sim"
"373327","10/6/2015","22:56","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","10/6/2015","22:56","Moema Gramacho","BA","PT","178859","Sim"
"373327","10/6/2015","22:56","Bruna Furlan","SP","PSDB","160589","Sim"
"373327","10/6/2015","22:56","Elmar Nascimento","BA","DEM","178854","Sim"
"373327","10/6/2015","22:56","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","10/6/2015","22:56","Ivan Valente","SP","PSOL","73531","Sim"
"373327","10/6/2015","22:56","Paulo Pimenta","RS","PT","74400","Sim"
"373327","10/6/2015","22:56","Diego Garcia","PR","PHS","178929","Sim"
"373327","10/6/2015","22:56","Leandre","PR","PV","178832","Sim"
"373327","10/6/2015","22:56","Eros Biondini","MG","PTB","160640","Sim"
"373327","10/6/2015","22:56","Fernando Coelho Filho","PE","PSB","141431","Sim"
"373327","10/6/2015","22:56","Wadih Damous","RJ","PT","189593","Sim"
"373327","10/6/2015","22:56","Ana Perugini","SP","PT","178973","Sim"
"373327","10/6/2015","22:56","João Carlos Bacelar","BA","PR","141458","Sim"
"373327","10/6/2015","22:56","Padre João","MG","PT","160556","Sim"
"373327","10/6/2015","22:56","Missionário José Olimpio","SP","PP","160561","Sim"
"373327","10/6/2015","22:56","Laerte Bessa","DF","PR","141478","Sim"
"373327","10/6/2015","22:56","Leônidas Cristino","CE","PROS","74299","Sim"
"373327","10/6/2015","22:56","Pedro Vilela","AL","PSDB","178844","Sim"
"373327","10/6/2015","22:56","Celso Russomanno","SP","PRB","73441","Sim"
"373327","10/6/2015","22:56","Carlos Bezerra","MT","PMDB","141401","Sim"
"373327","10/6/2015","22:56","Toninho Pinheiro","MG","PP","160611","Sim"
"373327","10/6/2015","22:56","Marcon","RS","PT","160535","Sim"
"373327","10/6/2015","22:56","Sibá Machado","AC","PT","160613","Sim"
"373327","10/6/2015","22:56","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","10/6/2015","22:56","Lobbe Neto","SP","PSDB","74277","Sim"
"373327","10/6/2015","22:56","Assis do Couto","PR","PT","74378","Sim"
"373327","10/6/2015","22:56","Pastor Eurico","PE","PSB","160642","Sim"
"373327","10/6/2015","22:56","Professor Victório Galli","MT","PSC","148134","Abstenção"
"373327","10/6/2015","22:56","Iracema Portella","PI","PP","67138","Sim"
"373327","10/6/2015","22:56","Danilo Forte","CE","PMDB","62881","Sim"
"373327","10/6/2015","22:56","Paulo Azi","BA","DEM","178860","Sim"
"373327","10/6/2015","22:56","Zenaide Maia","RN","PR","178949","Sim"
"373327","10/6/2015","22:56","Simone Morgado","PA","PMDB","178911","Sim"
"373327","10/6/2015","22:56","Wellington Roberto","PB","PR","74043","Sim"
"373327","10/6/2015","22:56","Jony Marcos","SE","PRB","178971","Sim"
"373327","10/6/2015","22:56","Glauber Braga","RJ","PSB","152605","Sim"
"373327","10/6/2015","22:56","Dagoberto","MS","PDT","141411","Sim"
"373327","10/6/2015","22:56","Givaldo Carimbão","AL","PROS","74558","Sim"
"373327","10/6/2015","22:56","Silas Câmara","AM","PSD","74356","Sim"
"373327","10/6/2015","22:56","Leonardo Monteiro","MG","PT","74156","Sim"
"373327","10/6/2015","22:56","Jéssica Sales","AC","PMDB","178839","Sim"
"373327","10/6/2015","22:56","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"373327","10/6/2015","22:56","Major Olimpio","SP","PDT","178826","Sim"
"373327","10/6/2015","22:56","Valdir Colatto","SC","PMDB","74010","Sim"
"373327","10/6/2015","22:56","Luciano Ducci","PR","PSB","178931","Sim"
"373327","10/6/2015","22:56","Weverton Rocha","MA","PDT","167493","Sim"
"373327","10/6/2015","22:56","Luiz Nishimori","PR","PR","162332","Sim"
"373327","10/6/2015","22:56","Julio Lopes","RJ","PP","74253","Sim"
"373327","10/6/2015","22:56","João Derly","RS","PCdoB","178965","Sim"
"373327","10/6/2015","22:56","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","10/6/2015","22:56","Fábio Sousa","GO","PSDB","178877","Sim"
"373327","10/6/2015","22:56","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","10/6/2015","22:56","Toninho Wandscheer","PR","PT","178934","Sim"
"373327","10/6/2015","22:56","Valmir Assunção","BA","PT","160610","Sim"
"373327","10/6/2015","22:56","Walter Alves","RN","PMDB","178952","Sim"
"373327","10/6/2015","22:56","Nilson Pinto","PA","PSDB","74352","Sim"
"373327","10/6/2015","22:56","Anderson Ferreira","PE","PR","160551","Sim"
"373327","10/6/2015","22:56","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","10/6/2015","22:56","Zeca do Pt","MS","PT","178902","Sim"
"373327","10/6/2015","22:56","Tadeu Alencar","PE","PSB","178922","Sim"
"373327","10/6/2015","22:56","Alex Canziani","PR","PTB","73458","Sim"
"373327","10/6/2015","22:56","Luizianne Lins","CE","PT","178866","Sim"
"373327","10/6/2015","22:56","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"373327","10/6/2015","22:56","Dr. João","RJ","PR","178940","Sim"
"373327","10/6/2015","22:56","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","10/6/2015","22:56","Junior Marreca","MA","PEN","178885","Sim"
"373327","10/6/2015","22:56","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","10/6/2015","22:56","Capitão Augusto","SP","PR","178829","Sim"
"373327","10/6/2015","22:56","Luiz Cláudio","RO","PR","178955","Sim"
"373327","10/6/2015","22:56","Alexandre Valle","RJ","PRP","178936","Não"
"373327","10/6/2015","22:56","Ronaldo Martins","CE","PRB","122466","Sim"
"373327","10/6/2015","22:56","Vitor Lippi","SP","PSDB","178992","Sim"
"373327","10/6/2015","22:56","Jefferson Campos","SP","PSD","74273","Sim"
"373327","10/6/2015","22:56","Marco Tebaldi","SC","PSDB","160536","Sim"
"373327","10/6/2015","22:56","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","10/6/2015","22:56","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"373327","10/6/2015","22:56","Marcos Abrão","GO","PPS","178880","Sim"
"373327","10/6/2015","22:56","Orlando Silva","SP","PCdoB","178987","Sim"
"373327","10/6/2015","22:56","Uldurico Junior","BA","PTC","178863","Sim"
"373327","10/6/2015","22:56","Eliziane Gama","MA","PPS","178883","Sim"
"373327","10/6/2015","22:56","Onyx Lorenzoni","RS","DEM","74399","Sim"
"373327","10/6/2015","22:56","Renato Molling","RS","PP","141527","Sim"
"373327","10/6/2015","22:56","Renzo Braz","MG","PP","160654","Sim"
"373327","10/6/2015","22:56","Rodrigo de Castro","MG","PSDB","141531","Sim"
"373327","10/6/2015","22:56","Márcio Marinho","BA","PRB","150418","Sim"
"373327","10/6/2015","22:56","Carlos Andrade","RR","PHS","178958","Sim"
"373327","10/6/2015","22:56","Paulo Foletto","ES","PSB","160517","Sim"
"373327","10/6/2015","22:56","Nilton Capixaba","RO","PTB","74359","Sim"
"373327","10/6/2015","22:56","Fabio Garcia","MT","PSB","178905","Sim"
"373327","10/6/2015","22:56","João Campos","GO","PSDB","74366","Sim"
"373327","10/6/2015","22:56","Rogério Marinho","RN","PSDB","141535","Sim"
"373327","10/6/2015","22:56","Rodrigo Maia","RJ","DEM","74693","Sim"
"373327","10/6/2015","22:56","Leonardo Quintão","MG","PMDB","141482","Sim"
"373327","10/6/2015","22:56","Mário Heringer","MG","PDT","74158","Sim"
"373327","10/6/2015","22:56","Jaime Martins","MG","PSD","74665","Sim"
"373327","10/6/2015","22:56","Lelo Coimbra","ES","PMDB","141562","Sim"
"373327","10/6/2015","22:56","Alice Portugal","BA","PCdoB","74057","Sim"
"373327","10/6/2015","22:56","Marcos Rogério","RO","PDT","167722","Sim"
"373327","10/6/2015","22:56","Alberto Fraga","DF","DEM","73579","Sim"
"373327","10/6/2015","22:56","Celso Pansera","RJ","PMDB","72912","Sim"
"373327","10/6/2015","22:56","José Mentor","SP","PT","74275","Sim"
"373327","10/6/2015","22:56","Marinaldo Rosendo","PE","PSB","178919","Sim"
"373327","10/6/2015","22:56","Samuel Moreira","SP","PSDB","178990","Sim"
"373327","10/6/2015","22:56","Max Filho","ES","PSDB","178827","Sim"
"373327","10/6/2015","22:56","Laudivio Carvalho","MG","PMDB","178894","Sim"
"373327","10/6/2015","22:56","Walter Ihoshi","SP","PSD","141560","Sim"
"373327","10/6/2015","22:56","Marcelo Aguiar","SP","DEM","160660","Sim"
"373327","10/6/2015","22:56","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"373327","10/6/2015","22:56","Fernando Monteiro","PE","PP","92699","Sim"
"373327","10/6/2015","22:56","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"373327","10/6/2015","22:56","Pastor Franklin","MG","PTdoB","186775","Sim"
"373327","10/6/2015","22:56","Fabio Reis","SE","PMDB","171623","Sim"
"373327","10/6/2015","22:56","Misael Varella","MG","DEM","178895","Sim"
"373327","10/6/2015","22:56","Sergio Vidigal","ES","PDT","178874","Sim"
