"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","28/5/2015","15:29","Leonardo Picciani","RJ","PMDB","74254","Não"
"373327","28/5/2015","15:29","Jhonatan de Jesus","RR","PRB","160531","Não"
"373327","28/5/2015","15:29","Daniel Almeida","BA","PCdoB","74060","Não"
"373327","28/5/2015","15:29","Esperidião Amin","SC","PP","160649","Não"
"373327","28/5/2015","15:29","Enio Verri","PR","PT","132504","Sim"
"373327","28/5/2015","15:29","Delegado Waldir","GO","PSDB","164359","Não"
"373327","28/5/2015","15:29","Nelson Marquezelli","SP","PTB","73553","Não"
"373327","28/5/2015","15:29","Valmir Prascidelli","SP","PT","113247","Sim"
"373327","28/5/2015","15:29","Ricardo Barros","PR","PP","73788","Não"
"373327","28/5/2015","15:29","Janete Capiberibe","AP","PSB","73926","Não"
"373327","28/5/2015","15:29","Miguel Haddad","SP","PSDB","178984","Não"
"373327","28/5/2015","15:29","Delegado Edson Moreira","MG","PTN","178893","Não"
"373327","28/5/2015","15:29","Adalberto Cavalcanti","PE","PTB","178914","Não"
"373327","28/5/2015","15:29","Soraya Santos","RJ","PMDB","178946","Sim"
"373327","28/5/2015","15:29","Jandira Feghali","RJ","PCdoB","74848","Não"
"373327","28/5/2015","15:29","Adelson Barreto","SE","PTB","178968","Não"
"373327","28/5/2015","15:29","Raquel Muniz","MG","PSC","178998","Não"
"373327","28/5/2015","15:29","Jose Stédile","RS","PSB","160607","Não"
"373327","28/5/2015","15:29","Tiririca","SP","PR","160976","Não"
"373327","28/5/2015","15:29","Pr. Marco Feliciano","SP","PSC","160601","Não"
"373327","28/5/2015","15:29","Caetano","BA","PT","178853","Sim"
"373327","28/5/2015","15:29","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"373327","28/5/2015","15:29","Flavinho","SP","PSB","178978","Não"
"373327","28/5/2015","15:29","Reginaldo Lopes","MG","PT","74161","Sim"
"373327","28/5/2015","15:29","Delegado Éder Mauro","PA","PSD","178908","Não"
"373327","28/5/2015","15:29","Leopoldo Meyer","PR","PSB","160663","Não"
"373327","28/5/2015","15:29","José Airton Cirilo","CE","PT","141464","Sim"
"373327","28/5/2015","15:29","Joaquim Passarinho","PA","PSD","178910","Não"
"373327","28/5/2015","15:29","Zé Silva","MG","Solidaried","160632","Não"
"373327","28/5/2015","15:29","Victor Mendes","MA","PV","178888","Não"
"373327","28/5/2015","15:29","Geraldo Resende","MS","PMDB","74374","Não"
"373327","28/5/2015","15:29","Herculano Passos","SP","PSD","178981","Não"
"373327","28/5/2015","15:29","Evandro Roman","PR","PSD","178930","Não"
"373327","28/5/2015","15:29","Zé Geraldo","PA","PT","73931","Sim"
"373327","28/5/2015","15:29","Milton Monti","SP","PR","74787","Não"
"373327","28/5/2015","15:29","Luiz Sérgio","RJ","PT","74688","Sim"
"373327","28/5/2015","15:29","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"373327","28/5/2015","15:29","Marcos Reategui","AP","PSC","178852","Não"
"373327","28/5/2015","15:29","Izalci","DF","PSDB","4931","Não"
"373327","28/5/2015","15:29","Eduardo Cury","SP","PSDB","178977","Não"
"373327","28/5/2015","15:29","Átila Lira","PI","PSB","74459","Não"
"373327","28/5/2015","15:29","Christiane de Souza Yared","PR","PTN","178928","Não"
"373327","28/5/2015","15:29","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"373327","28/5/2015","15:29","Evair de Melo","ES","PV","178871","Não"
"373327","28/5/2015","15:29","Bacelar","BA","PTN","69871","Não"
"373327","28/5/2015","15:29","Geovania de Sá","SC","PSDB","178966","Não"
"373327","28/5/2015","15:29","Caio Narcio","MG","PSDB","178891","Não"
"373327","28/5/2015","15:29","Nelson Meurer","PR","PP","73781","Não"
"373327","28/5/2015","15:29","Betinho Gomes","PE","PSDB","178915","Não"
"373327","28/5/2015","15:29","Rossoni","PR","PSDB","178935","Não"
"373327","28/5/2015","15:29","Fábio Ramalho","MG","PV","141427","Não"
"373327","28/5/2015","15:29","Miguel Lombardi","SP","PR","178985","Não"
"373327","28/5/2015","15:29","Mário Negromonte Jr.","BA","PP","178858","Não"
"373327","28/5/2015","15:29","Ságuas Moraes","MT","PT","160630","Sim"
"373327","28/5/2015","15:29","Carlos Zarattini","SP","PT","141398","Sim"
"373327","28/5/2015","15:29","Marcus Vicente","ES","PP","74235","Não"
"373327","28/5/2015","15:29","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"373327","28/5/2015","15:29","Deley","RJ","PTB","74172","Não"
"373327","28/5/2015","15:29","Lúcio Vale","PA","PR","141484","Não"
"373327","28/5/2015","15:29","Aguinaldo Ribeiro","PB","PP","160527","Não"
"373327","28/5/2015","15:29","Rubens Bueno","PR","PPS","73466","Não"
"373327","28/5/2015","15:29","Zeca Dirceu","PR","PT","160592","Sim"
"373327","28/5/2015","15:29","Saraiva Felipe","MG","PMDB","74762","Não"
"373327","28/5/2015","15:29","Marcelo Belinati","PR","PP","178932","Sim"
"373327","28/5/2015","15:29","Sandes Júnior","GO","PP","74372","Não"
"373327","28/5/2015","15:29","Silas Freire","PI","PR","187008","Não"
"373327","28/5/2015","15:29","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"373327","28/5/2015","15:29","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"373327","28/5/2015","15:29","Augusto Coutinho","PE","Solidaried","160665","Não"
"373327","28/5/2015","15:29","Ademir Camilo","MG","PROS","133374","Não"
"373327","28/5/2015","15:29","Walney Rocha","RJ","PTB","160631","Não"
"373327","28/5/2015","15:29","Marquinho Mendes","RJ","PMDB","181315","Não"
"373327","28/5/2015","15:29","João Fernando Coutinho","PE","PSB","178917","Não"
"373327","28/5/2015","15:29","Célio Silveira","GO","PSDB","178876","Não"
"373327","28/5/2015","15:29","Antônio Jácome","RN","PMN","178950","Não"
"373327","28/5/2015","15:29","Eduardo Barbosa","MG","PSDB","74655","Não"
"373327","28/5/2015","15:29","Alex Manente","SP","PPS","178972","Não"
"373327","28/5/2015","15:29","Paulo Magalhães","BA","PSD","74574","Não"
"373327","28/5/2015","15:29","Marcelo Squassoni","SP","PRB","118594","Não"
"373327","28/5/2015","15:29","Carlos Marun","MS","PMDB","178900","Não"
"373327","28/5/2015","15:29","Marcelo Aro","MG","PHS","146788","Não"
"373327","28/5/2015","15:29","Luiz Carlos Busato","RS","PTB","141485","Não"
"373327","28/5/2015","15:29","Domingos Sávio","MG","PSDB","160758","Não"
"373327","28/5/2015","15:29","Felipe Bornier","RJ","PSD","141430","Não"
"373327","28/5/2015","15:29","Adail Carneiro","CE","PHS","178864","Não"
"373327","28/5/2015","15:29","Roberto Balestra","GO","PP","73674","Não"
"373327","28/5/2015","15:29","Macedo","CE","PSL","178867","Não"
"373327","28/5/2015","15:29","Baleia Rossi","SP","PMDB","178975","Não"
"373327","28/5/2015","15:29","Roberto Britto","BA","PP","141529","Não"
"373327","28/5/2015","15:29","Antonio Brito","BA","PTB","160553","Não"
"373327","28/5/2015","15:29","Luiz Fernando Faria","MG","PP","141487","Não"
"373327","28/5/2015","15:29","João Arruda","PR","PMDB","160573","Não"
"373327","28/5/2015","15:29","Bebeto","BA","PSB","178834","Não"
"373327","28/5/2015","15:29","André Figueiredo","CE","PDT","133439","Não"
"373327","28/5/2015","15:29","Afonso Motta","RS","PDT","178835","Não"
"373327","28/5/2015","15:29","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"373327","28/5/2015","15:29","Jorge Côrte Real","PE","PTB","160572","Não"
"373327","28/5/2015","15:29","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"373327","28/5/2015","15:29","Antonio Bulhões","SP","PRB","141383","Não"
"373327","28/5/2015","15:29","Zeca Cavalcanti","PE","PTB","178923","Não"
"373327","28/5/2015","15:29","Adilton Sachetti","MT","PSB","178903","Não"
"373327","28/5/2015","15:29","Conceição Sampaio","AM","PP","178848","Não"
"373327","28/5/2015","15:29","Carmen Zanotto","SC","PPS","164360","Não"
"373327","28/5/2015","15:29","Vinicius Carvalho","SP","PRB","141555","Não"
"373327","28/5/2015","15:29","Pedro Fernandes","MA","PTB","74449","Não"
"373327","28/5/2015","15:29","Beto Salame","PA","PROS","178906","Não"
"373327","28/5/2015","15:29","Carlos Manato","ES","Solidaried","74163","Não"
"373327","28/5/2015","15:29","Zé Carlos","MA","PT","178889","Sim"
"373327","28/5/2015","15:29","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","28/5/2015","15:29","Evandro Gussi","SP","PV","178828","Não"
"373327","28/5/2015","15:29","André Abdon","AP","PRB","178831","Não"
"373327","28/5/2015","15:29","Bohn Gass","RS","PT","160538","Sim"
"373327","28/5/2015","15:29","Hildo Rocha","MA","PMDB","178884","Não"
"373327","28/5/2015","15:29","Marinha Raupp","RO","PMDB","74177","Não"
"373327","28/5/2015","15:29","Benedita da Silva","RJ","PT","73701","Sim"
"373327","28/5/2015","15:29","Moema Gramacho","BA","PT","178859","Sim"
"373327","28/5/2015","15:29","Bruna Furlan","SP","PSDB","160589","Não"
"373327","28/5/2015","15:29","Moses Rodrigues","CE","PPS","178997","Não"
"373327","28/5/2015","15:29","Ivan Valente","SP","PSOL","73531","Sim"
"373327","28/5/2015","15:29","Nilson Leitão","MT","PSDB","166401","Não"
"373327","28/5/2015","15:29","Eros Biondini","MG","PTB","160640","Não"
"373327","28/5/2015","15:29","Claudio Cajado","BA","DEM","74537","Não"
"373327","28/5/2015","15:29","Wadih Damous","RJ","PT","189593","Sim"
"373327","28/5/2015","15:29","Celso Jacob","RJ","PMDB","73568","Não"
"373327","28/5/2015","15:29","Flávia Morais","GO","PDT","160598","Não"
"373327","28/5/2015","15:29","João Carlos Bacelar","BA","PR","141458","Não"
"373327","28/5/2015","15:29","Leônidas Cristino","CE","PROS","74299","Não"
"373327","28/5/2015","15:29","Bilac Pinto","MG","PR","141513","Não"
"373327","28/5/2015","15:29","Cícero Almeida","AL","PRTB","178841","Não"
"373327","28/5/2015","15:29","José Otávio Germano","RS","PP","74395","Não"
"373327","28/5/2015","15:29","Danilo Forte","CE","PMDB","62881","Não"
"373327","28/5/2015","15:29","Paulo Azi","BA","DEM","178860","Não"
"373327","28/5/2015","15:29","Glauber Braga","RJ","PSB","152605","Não"
"373327","28/5/2015","15:29","Mara Gabrilli","SP","PSDB","160565","Não"
"373327","28/5/2015","15:29","Dagoberto","MS","PDT","141411","Não"
"373327","28/5/2015","15:29","Givaldo Carimbão","AL","PROS","74558","Não"
"373327","28/5/2015","15:29","Leonardo Monteiro","MG","PT","74156","Sim"
"373327","28/5/2015","15:29","Major Olimpio","SP","PDT","178826","Não"
"373327","28/5/2015","15:29","Luciano Ducci","PR","PSB","178931","Não"
"373327","28/5/2015","15:29","Luiz Nishimori","PR","PR","162332","Não"
"373327","28/5/2015","15:29","João Derly","RS","PCdoB","178965","Não"
"373327","28/5/2015","15:29","Fábio Sousa","GO","PSDB","178877","Não"
"373327","28/5/2015","15:29","Jutahy Junior","BA","PSDB","74570","Não"
"373327","28/5/2015","15:29","Toninho Wandscheer","PR","PT","178934","Sim"
"373327","28/5/2015","15:29","Valmir Assunção","BA","PT","160610","Sim"
"373327","28/5/2015","15:29","Walter Alves","RN","PMDB","178952","Não"
"373327","28/5/2015","15:29","Nilson Pinto","PA","PSDB","74352","Não"
"373327","28/5/2015","15:29","Hermes Parcianello","PR","PMDB","73772","Não"
"373327","28/5/2015","15:29","Zeca do Pt","MS","PT","178902","Sim"
"373327","28/5/2015","15:29","Luizianne Lins","CE","PT","178866","Sim"
"373327","28/5/2015","15:29","Dr. João","RJ","PR","178940","Não"
"373327","28/5/2015","15:29","Marcos Rotta","AM","PMDB","178850","Não"
"373327","28/5/2015","15:29","Junior Marreca","MA","PEN","178885","Não"
"373327","28/5/2015","15:29","Capitão Augusto","SP","PR","178829","Não"
"373327","28/5/2015","15:29","Jefferson Campos","SP","PSD","74273","Não"
"373327","28/5/2015","15:29","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"373327","28/5/2015","15:29","Félix Mendonça Júnior","BA","PDT","160666","Não"
"373327","28/5/2015","15:29","Marcos Abrão","GO","PPS","178880","Não"
"373327","28/5/2015","15:29","Orlando Silva","SP","PCdoB","178987","Não"
"373327","28/5/2015","15:29","Uldurico Junior","BA","PTC","178863","Sim"
"373327","28/5/2015","15:29","Renato Molling","RS","PP","141527","Não"
"373327","28/5/2015","15:29","Márcio Marinho","BA","PRB","150418","Não"
"373327","28/5/2015","15:29","Paulo Foletto","ES","PSB","160517","Não"
"373327","28/5/2015","15:29","Rogério Marinho","RN","PSDB","141535","Não"
"373327","28/5/2015","15:29","Rodrigo Maia","RJ","DEM","74693","Não"
"373327","28/5/2015","15:29","Leonardo Quintão","MG","PMDB","141482","Não"
"373327","28/5/2015","15:29","Jaime Martins","MG","PSD","74665","Não"
"373327","28/5/2015","15:29","Lelo Coimbra","ES","PMDB","141562","Não"
"373327","28/5/2015","15:29","Marcos Rogério","RO","PDT","167722","Não"
"373327","28/5/2015","15:29","José Mentor","SP","PT","74275","Sim"
"373327","28/5/2015","15:29","Marinaldo Rosendo","PE","PSB","178919","Não"
"373327","28/5/2015","15:29","Samuel Moreira","SP","PSDB","178990","Não"
"373327","28/5/2015","15:29","Ricardo Izar","SP","PSD","160655","Não"
"373327","28/5/2015","15:29","Andres Sanchez","SP","PT","178974","Sim"
"373327","28/5/2015","15:29","Rubens Otoni","GO","PT","74371","Sim"
"373327","28/5/2015","15:29","Walter Ihoshi","SP","PSD","141560","Não"
"373327","28/5/2015","15:29","Marcelo Aguiar","SP","DEM","160660","Não"
"373327","28/5/2015","15:29","Wadson Ribeiro","MG","PCdoB","137853","Não"
"373327","28/5/2015","15:29","Fernando Monteiro","PE","PP","92699","Não"
"373327","28/5/2015","15:29","Fabio Reis","SE","PMDB","171623","Não"
"373327","28/5/2015","15:29","Misael Varella","MG","DEM","178895","Não"
"373327","28/5/2015","15:29","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"373327","28/5/2015","15:29","Miro Teixeira","RJ","PROS","74862","Não"
"373327","28/5/2015","15:29","Rocha","AC","PSDB","178840","Não"
"373327","28/5/2015","15:29","Alceu Moreira","RS","PMDB","160559","Não"
"373327","28/5/2015","15:29","Chico Lopes","CE","PCdoB","141440","Não"
"373327","28/5/2015","15:29","Pedro Chaves","GO","PMDB","74812","Não"
"373327","28/5/2015","15:29","João Gualberto","BA","PSDB","178856","Não"
"373327","28/5/2015","15:29","Júlio Cesar","PI","PSD","74317","Não"
"373327","28/5/2015","15:29","Paulo Freire","SP","PR","160558","Não"
"373327","28/5/2015","15:29","Heitor Schuch","RS","PSB","178964","Não"
"373327","28/5/2015","15:29","Silvio Torres","SP","PSDB","73560","Não"
"373327","28/5/2015","15:29","Dâmina Pereira","MG","PMN","178892","Não"
"373327","28/5/2015","15:29","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"373327","28/5/2015","15:29","Giacobo","PR","PR","74383","Não"
"373327","28/5/2015","15:29","Beto Faro","PA","PT","141335","Sim"
"373327","28/5/2015","15:29","Erika Kokay","DF","PT","160575","Sim"
"373327","28/5/2015","15:29","Moroni Torgan","CE","DEM","74457","Não"
"373327","28/5/2015","15:29","Carlos Melles","MG","DEM","74651","Não"
"373327","28/5/2015","15:29","Jair Bolsonaro","RJ","PP","74847","Não"
"373327","28/5/2015","15:29","Ronaldo Nogueira","RS","PTB","163321","Não"
"373327","28/5/2015","15:29","Jô Moraes","MG","PCdoB","141503","Não"
"373327","28/5/2015","15:29","Jean Wyllys","RJ","PSOL","160672","Sim"
"373327","28/5/2015","15:29","Danrlei de Deus Hinterholz","RS","PSD","160552","Não"
"373327","28/5/2015","15:29","Lucas Vergilio","GO","Solidaried","178879","Não"
"373327","28/5/2015","15:29","Hissa Abrahão","AM","PPS","178849","Não"
"373327","28/5/2015","15:29","Lucio Mosquini","RO","PMDB","178954","Não"
"373327","28/5/2015","15:29","Indio da Costa","RJ","PSD","141389","Não"
"373327","28/5/2015","15:29","Tereza Cristina","MS","PSB","178901","Não"
"373327","28/5/2015","15:29","Magda Mofatto","GO","PR","166402","Não"
"373327","28/5/2015","15:29","Bruno Covas","SP","PSDB","178976","Não"
"373327","28/5/2015","15:29","Flaviano Melo","AC","PMDB","141434","Não"
"373327","28/5/2015","15:29","Marcus Pestana","MG","PSDB","159238","Não"
"373327","28/5/2015","15:29","Ezequiel Fonseca","MT","PP","178904","Não"
"373327","28/5/2015","15:29","Stefano Aguiar","MG","PSB","92776","Não"
"373327","28/5/2015","15:29","Alexandre Serfiotis","RJ","PSD","178833","Não"
"373327","28/5/2015","15:29","Daniel Coelho","PE","PSDB","178916","Não"
"373327","28/5/2015","15:29","Nilto Tatto","SP","PT","178986","Sim"
"373327","28/5/2015","15:29","João Daniel","SE","PT","178970","Sim"
"373327","28/5/2015","15:29","Ronaldo Benedet","SC","PMDB","160515","Não"
"373327","28/5/2015","15:29","Bonifácio de Andrada","MG","PSDB","74650","Não"
"373327","28/5/2015","15:29","Cabo Daciolo","RJ","S.Part.","178938","Sim"
"373327","28/5/2015","15:29","Tenente Lúcio","MG","PSB","178898","Não"
"373327","28/5/2015","15:29","José Carlos Araújo","BA","PSD","74140","Não"
"373327","28/5/2015","15:29","Marcelo Matos","RJ","PDT","76287","Não"
"373327","28/5/2015","15:29","Tia Eron","BA","PRB","178862","Não"
"373327","28/5/2015","15:29","André Fufuca","MA","PEN","178882","Não"
"373327","28/5/2015","15:29","Benjamin Maranhão","PB","Solidaried","74040","Não"
"373327","28/5/2015","15:29","Luis Carlos Heinze","RS","PP","73483","Não"
"373327","28/5/2015","15:29","Alfredo Nascimento","AM","PR","178846","Não"
"373327","28/5/2015","15:29","Cabo Sabino","CE","PR","178865","Não"
"373327","28/5/2015","15:29","Marx Beltrão","AL","PMDB","178843","Não"
