"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","11/6/2015","13:37","Geovania de Sá","SC","PSDB","178966","Sim"
"373327","11/6/2015","13:37","Roberto Sales","RJ","PRB","178944","Sim"
"373327","11/6/2015","13:37","Angelim","AC","PT","178837","Sim"
"373327","11/6/2015","13:37","Mauro Mariani","SC","PMDB","141507","Sim"
"373327","11/6/2015","13:37","Caio Narcio","MG","PSDB","178891","Sim"
"373327","11/6/2015","13:37","Nelson Meurer","PR","PP","73781","Sim"
"373327","11/6/2015","13:37","Betinho Gomes","PE","PSDB","178915","Sim"
"373327","11/6/2015","13:37","Rossoni","PR","PSDB","178935","Sim"
"373327","11/6/2015","13:37","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"373327","11/6/2015","13:37","Expedito Netto","RO","Solidaried","178953","Sim"
"373327","11/6/2015","13:37","Paulo Feijó","RJ","PR","74017","Sim"
"373327","11/6/2015","13:37","Fábio Ramalho","MG","PV","141427","Sim"
"373327","11/6/2015","13:37","Rogério Rosso","DF","PSD","160426","Sim"
"373327","11/6/2015","13:37","Miguel Lombardi","SP","PR","178985","Sim"
"373327","11/6/2015","13:37","Osmar Terra","RS","PMDB","73692","Sim"
"373327","11/6/2015","13:37","Mário Negromonte Jr.","BA","PP","178858","Sim"
"373327","11/6/2015","13:37","Ságuas Moraes","MT","PT","160630","Sim"
"373327","11/6/2015","13:37","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","11/6/2015","13:37","Aluisio Mendes","MA","PSDC","178881","Sim"
"373327","11/6/2015","13:37","Ronaldo Carletto","BA","PP","178861","Sim"
"373327","11/6/2015","13:37","Lúcio Vale","PA","PR","141484","Sim"
"373327","11/6/2015","13:37","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"373327","11/6/2015","13:37","Fábio Mitidieri","SE","PSD","178969","Sim"
"373327","11/6/2015","13:37","José Nunes","BA","PSD","160619","Sim"
"373327","11/6/2015","13:37","Átila Lins","AM","PSD","74090","Sim"
"373327","11/6/2015","13:37","Cabuçu Borges","AP","PMDB","105112","Sim"
"373327","11/6/2015","13:37","Rubens Bueno","PR","PPS","73466","Sim"
"373327","11/6/2015","13:37","Júlio Delgado","MG","PSB","73586","Sim"
"373327","11/6/2015","13:37","Gonzaga Patriota","PE","PSB","74419","Sim"
"373327","11/6/2015","13:37","Zeca Dirceu","PR","PT","160592","Sim"
"373327","11/6/2015","13:37","Saraiva Felipe","MG","PMDB","74762","Sim"
"373327","11/6/2015","13:37","José Carlos Aleluia","BA","DEM","74553","Sim"
"373327","11/6/2015","13:37","Ronaldo Lessa","AL","PDT","178845","Sim"
"373327","11/6/2015","13:37","Marcelo Belinati","PR","PP","178932","Sim"
"373327","11/6/2015","13:37","Altineu Côrtes","RJ","PR","178937","Sim"
"373327","11/6/2015","13:37","Sandes Júnior","GO","PP","74372","Sim"
"373327","11/6/2015","13:37","Silas Freire","PI","PR","187008","Sim"
"373327","11/6/2015","13:37","Roberto Freire","SP","PPS","73805","Sim"
"373327","11/6/2015","13:37","José Maia Filho","PI","Solidaried","151965","Sim"
"373327","11/6/2015","13:37","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"373327","11/6/2015","13:37","José Fogaça","RS","PMDB","131966","Sim"
"373327","11/6/2015","13:37","Penna","SP","PV","80920","Sim"
"373327","11/6/2015","13:37","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"373327","11/6/2015","13:37","Davidson Magalhães","BA","PCdoB","101309","Sim"
"373327","11/6/2015","13:37","Ademir Camilo","MG","PROS","133374","Sim"
"373327","11/6/2015","13:37","Alberto Filho","MA","PMDB","160582","Sim"
"373327","11/6/2015","13:37","Silas Brasileiro","MG","PMDB","74765","Sim"
"373327","11/6/2015","13:37","Walney Rocha","RJ","PTB","160631","Sim"
"373327","11/6/2015","13:37","Marquinho Mendes","RJ","PMDB","181315","Sim"
"373327","11/6/2015","13:37","Mauro Pereira","RS","PMDB","124411","Sim"
"373327","11/6/2015","13:37","João Fernando Coutinho","PE","PSB","178917","Sim"
"373327","11/6/2015","13:37","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"373327","11/6/2015","13:37","Célio Silveira","GO","PSDB","178876","Sim"
"373327","11/6/2015","13:37","João Paulo Papa","SP","PSDB","178988","Sim"
"373327","11/6/2015","13:37","Antônio Jácome","RN","PMN","178950","Sim"
"373327","11/6/2015","13:37","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","11/6/2015","13:37","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"373327","11/6/2015","13:37","Alex Manente","SP","PPS","178972","Sim"
"373327","11/6/2015","13:37","Paulo Magalhães","BA","PSD","74574","Sim"
"373327","11/6/2015","13:37","Marcelo Squassoni","SP","PRB","118594","Sim"
"373327","11/6/2015","13:37","Carlos Marun","MS","PMDB","178900","Sim"
"373327","11/6/2015","13:37","Marcelo Aro","MG","PHS","146788","Sim"
"373327","11/6/2015","13:37","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","11/6/2015","13:37","Adail Carneiro","CE","PHS","178864","Sim"
"373327","11/6/2015","13:37","Roberto Balestra","GO","PP","73674","Não"
"373327","11/6/2015","13:37","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"373327","11/6/2015","13:37","Macedo","CE","PSL","178867","Sim"
"373327","11/6/2015","13:37","Juscelino Filho","MA","PRP","178886","Sim"
"373327","11/6/2015","13:37","Baleia Rossi","SP","PMDB","178975","Sim"
"373327","11/6/2015","13:37","Roberto Britto","BA","PP","141529","Sim"
"373327","11/6/2015","13:37","Antonio Brito","BA","PTB","160553","Sim"
"373327","11/6/2015","13:37","Luiz Fernando Faria","MG","PP","141487","Sim"
"373327","11/6/2015","13:37","João Arruda","PR","PMDB","160573","Sim"
"373327","11/6/2015","13:37","Bebeto","BA","PSB","178834","Sim"
"373327","11/6/2015","13:37","Pedro Uczai","SC","PT","160604","Abstenção"
"373327","11/6/2015","13:37","Maurício Quintella Lessa","AL","PR","74050","Sim"
"373327","11/6/2015","13:37","Afonso Motta","RS","PDT","178835","Sim"
"373327","11/6/2015","13:37","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"373327","11/6/2015","13:37","Jorge Côrte Real","PE","PTB","160572","Sim"
"373327","11/6/2015","13:37","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","11/6/2015","13:37","Mariana Carvalho","RO","PSDB","178956","Sim"
"373327","11/6/2015","13:37","Antonio Bulhões","SP","PRB","141383","Sim"
"373327","11/6/2015","13:37","Zeca Cavalcanti","PE","PTB","178923","Sim"
"373327","11/6/2015","13:37","Pompeo de Mattos","RS","PDT","73486","Sim"
"373327","11/6/2015","13:37","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","11/6/2015","13:37","Conceição Sampaio","AM","PP","178848","Sim"
"373327","11/6/2015","13:37","Carmen Zanotto","SC","PPS","164360","Sim"
"373327","11/6/2015","13:37","Vinicius Carvalho","SP","PRB","141555","Sim"
"373327","11/6/2015","13:37","Josué Bengtson","PA","PTB","74351","Sim"
"373327","11/6/2015","13:37","Pedro Fernandes","MA","PTB","74449","Sim"
"373327","11/6/2015","13:37","Paulo Teixeira","SP","PT","141488","Abstenção"
"373327","11/6/2015","13:37","Rodrigo Martins","PI","PSB","178926","Sim"
"373327","11/6/2015","13:37","Beto Salame","PA","PROS","178906","Sim"
"373327","11/6/2015","13:37","Heuler Cruvinel","GO","PSD","160596","Sim"
"373327","11/6/2015","13:37","Carlos Manato","ES","Solidaried","74163","Sim"
"373327","11/6/2015","13:37","Vitor Valim","CE","PMDB","178869","Sim"
"373327","11/6/2015","13:37","Silvio Costa","PE","PSC","4930","Sim"
"373327","11/6/2015","13:37","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","11/6/2015","13:37","Mandetta","MS","DEM","160633","Sim"
"373327","11/6/2015","13:37","Zé Carlos","MA","PT","178889","Sim"
"373327","11/6/2015","13:37","Alfredo Kaefer","PR","PSDB","141454","Sim"
"373327","11/6/2015","13:37","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","11/6/2015","13:37","Afonso Hamm","RS","PP","136811","Não"
"373327","11/6/2015","13:37","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","11/6/2015","13:37","Evandro Gussi","SP","PV","178828","Sim"
"373327","11/6/2015","13:37","André Abdon","AP","PRB","178831","Sim"
"373327","11/6/2015","13:37","Chico Alencar","RJ","PSOL","74171","Sim"
"373327","11/6/2015","13:37","Bohn Gass","RS","PT","160538","Abstenção"
"373327","11/6/2015","13:37","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","11/6/2015","13:37","Marinha Raupp","RO","PMDB","74177","Sim"
"373327","11/6/2015","13:37","Clarissa Garotinho","RJ","PR","178939","Sim"
"373327","11/6/2015","13:37","Marcelo Castro","PI","PMDB","74460","Sim"
"373327","11/6/2015","13:37","Benedita da Silva","RJ","PT","73701","Sim"
"373327","11/6/2015","13:37","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","11/6/2015","13:37","Arnon Bezerra","CE","PTB","74291","Sim"
"373327","11/6/2015","13:37","Moses Rodrigues","CE","PPS","178997","Sim"
"373327","11/6/2015","13:37","Ivan Valente","SP","PSOL","73531","Sim"
"373327","11/6/2015","13:37","Paulo Pimenta","RS","PT","74400","Sim"
"373327","11/6/2015","13:37","Diego Garcia","PR","PHS","178929","Sim"
"373327","11/6/2015","13:37","Leandre","PR","PV","178832","Sim"
"373327","11/6/2015","13:37","Fernando Coelho Filho","PE","PSB","141431","Sim"
"373327","11/6/2015","13:37","Wadih Damous","RJ","PT","189593","Abstenção"
"373327","11/6/2015","13:37","Celso Jacob","RJ","PMDB","73568","Sim"
"373327","11/6/2015","13:37","Ana Perugini","SP","PT","178973","Abstenção"
"373327","11/6/2015","13:37","Padre João","MG","PT","160556","Sim"
"373327","11/6/2015","13:37","Missionário José Olimpio","SP","PP","160561","Sim"
"373327","11/6/2015","13:37","Laerte Bessa","DF","PR","141478","Sim"
"373327","11/6/2015","13:37","Leônidas Cristino","CE","PROS","74299","Sim"
"373327","11/6/2015","13:37","Pedro Vilela","AL","PSDB","178844","Sim"
"373327","11/6/2015","13:37","Carlos Bezerra","MT","PMDB","141401","Sim"
"373327","11/6/2015","13:37","Toninho Pinheiro","MG","PP","160611","Sim"
"373327","11/6/2015","13:37","Marcon","RS","PT","160535","Sim"
"373327","11/6/2015","13:37","Bilac Pinto","MG","PR","141513","Sim"
"373327","11/6/2015","13:37","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","11/6/2015","13:37","Lobbe Neto","SP","PSDB","74277","Sim"
"373327","11/6/2015","13:37","Assis do Couto","PR","PT","74378","Sim"
"373327","11/6/2015","13:37","Pastor Eurico","PE","PSB","160642","Sim"
"373327","11/6/2015","13:37","Professor Victório Galli","MT","PSC","148134","Sim"
"373327","11/6/2015","13:37","Iracema Portella","PI","PP","67138","Sim"
"373327","11/6/2015","13:37","Danilo Forte","CE","PMDB","62881","Sim"
"373327","11/6/2015","13:37","Paulo Azi","BA","DEM","178860","Sim"
"373327","11/6/2015","13:37","Zenaide Maia","RN","PR","178949","Sim"
"373327","11/6/2015","13:37","Waldir Maranhão","MA","PP","141558","Sim"
"373327","11/6/2015","13:37","Glauber Braga","RJ","PSB","152605","Não"
"373327","11/6/2015","13:37","Dagoberto","MS","PDT","141411","Sim"
"373327","11/6/2015","13:37","Givaldo Carimbão","AL","PROS","74558","Sim"
"373327","11/6/2015","13:37","Silas Câmara","AM","PSD","74356","Sim"
"373327","11/6/2015","13:37","Leonardo Monteiro","MG","PT","74156","Sim"
"373327","11/6/2015","13:37","Jéssica Sales","AC","PMDB","178839","Sim"
"373327","11/6/2015","13:37","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"373327","11/6/2015","13:37","Major Olimpio","SP","PDT","178826","Sim"
"373327","11/6/2015","13:37","Valdir Colatto","SC","PMDB","74010","Sim"
"373327","11/6/2015","13:37","Luciano Ducci","PR","PSB","178931","Não"
"373327","11/6/2015","13:37","Weverton Rocha","MA","PDT","167493","Sim"
"373327","11/6/2015","13:37","Luiz Nishimori","PR","PR","162332","Sim"
"373327","11/6/2015","13:37","Julio Lopes","RJ","PP","74253","Sim"
"373327","11/6/2015","13:37","João Derly","RS","PCdoB","178965","Sim"
"373327","11/6/2015","13:37","Celso Maldaner","SC","PMDB","141405","Sim"
"373327","11/6/2015","13:37","Fábio Sousa","GO","PSDB","178877","Sim"
"373327","11/6/2015","13:37","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","11/6/2015","13:37","Toninho Wandscheer","PR","PT","178934","Sim"
"373327","11/6/2015","13:37","Valmir Assunção","BA","PT","160610","Sim"
"373327","11/6/2015","13:37","Walter Alves","RN","PMDB","178952","Sim"
"373327","11/6/2015","13:37","Nilson Pinto","PA","PSDB","74352","Sim"
"373327","11/6/2015","13:37","Anderson Ferreira","PE","PR","160551","Sim"
"373327","11/6/2015","13:37","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","11/6/2015","13:37","Zeca do Pt","MS","PT","178902","Sim"
"373327","11/6/2015","13:37","Tadeu Alencar","PE","PSB","178922","Sim"
"373327","11/6/2015","13:37","Luizianne Lins","CE","PT","178866","Não"
"373327","11/6/2015","13:37","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"373327","11/6/2015","13:37","Dr. João","RJ","PR","178940","Sim"
"373327","11/6/2015","13:37","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","11/6/2015","13:37","Junior Marreca","MA","PEN","178885","Sim"
"373327","11/6/2015","13:37","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","11/6/2015","13:37","Capitão Augusto","SP","PR","178829","Sim"
"373327","11/6/2015","13:37","Luiz Cláudio","RO","PR","178955","Sim"
"373327","11/6/2015","13:37","Alexandre Valle","RJ","PRP","178936","Sim"
"373327","11/6/2015","13:37","Ronaldo Martins","CE","PRB","122466","Sim"
"373327","11/6/2015","13:37","Jefferson Campos","SP","PSD","74273","Sim"
"373327","11/6/2015","13:37","Marco Tebaldi","SC","PSDB","160536","Sim"
"373327","11/6/2015","13:37","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","11/6/2015","13:37","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"373327","11/6/2015","13:37","Marcos Abrão","GO","PPS","178880","Sim"
"373327","11/6/2015","13:37","Orlando Silva","SP","PCdoB","178987","Sim"
"373327","11/6/2015","13:37","Uldurico Junior","BA","PTC","178863","Sim"
"373327","11/6/2015","13:37","Eliziane Gama","MA","PPS","178883","Sim"
"373327","11/6/2015","13:37","Renato Molling","RS","PP","141527","Sim"
"373327","11/6/2015","13:37","Renzo Braz","MG","PP","160654","Sim"
"373327","11/6/2015","13:37","Rodrigo de Castro","MG","PSDB","141531","Sim"
"373327","11/6/2015","13:37","Márcio Marinho","BA","PRB","150418","Sim"
"373327","11/6/2015","13:37","Cleber Verde","MA","PRB","141408","Sim"
"373327","11/6/2015","13:37","Carlos Andrade","RR","PHS","178958","Sim"
"373327","11/6/2015","13:37","Paulo Foletto","ES","PSB","160517","Sim"
"373327","11/6/2015","13:37","Nilton Capixaba","RO","PTB","74359","Sim"
"373327","11/6/2015","13:37","Fabio Garcia","MT","PSB","178905","Sim"
"373327","11/6/2015","13:37","João Campos","GO","PSDB","74366","Não"
"373327","11/6/2015","13:37","Rogério Marinho","RN","PSDB","141535","Sim"
"373327","11/6/2015","13:37","Rodrigo Maia","RJ","DEM","74693","Sim"
"373327","11/6/2015","13:37","Leonardo Quintão","MG","PMDB","141482","Sim"
"373327","11/6/2015","13:37","Mário Heringer","MG","PDT","74158","Sim"
"373327","11/6/2015","13:37","Jaime Martins","MG","PSD","74665","Sim"
"373327","11/6/2015","13:37","Marcos Rogério","RO","PDT","167722","Sim"
"373327","11/6/2015","13:37","Alberto Fraga","DF","DEM","73579","Sim"
"373327","11/6/2015","13:37","Celso Pansera","RJ","PMDB","72912","Sim"
"373327","11/6/2015","13:37","José Mentor","SP","PT","74275","Sim"
"373327","11/6/2015","13:37","Marinaldo Rosendo","PE","PSB","178919","Sim"
"373327","11/6/2015","13:37","Samuel Moreira","SP","PSDB","178990","Sim"
"373327","11/6/2015","13:37","Ricardo Izar","SP","PSD","160655","Sim"
"373327","11/6/2015","13:37","Andres Sanchez","SP","PT","178974","Sim"
"373327","11/6/2015","13:37","Vinicius Gurgel","AP","PR","160591","Sim"
"373327","11/6/2015","13:37","Max Filho","ES","PSDB","178827","Sim"
"373327","11/6/2015","13:37","Laudivio Carvalho","MG","PMDB","178894","Sim"
"373327","11/6/2015","13:37","Rubens Otoni","GO","PT","74371","Sim"
"373327","11/6/2015","13:37","Walter Ihoshi","SP","PSD","141560","Sim"
"373327","11/6/2015","13:37","Marcelo Aguiar","SP","DEM","160660","Sim"
"373327","11/6/2015","13:37","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"373327","11/6/2015","13:37","Fernando Monteiro","PE","PP","92699","Sim"
"373327","11/6/2015","13:37","Edinho Bez","SC","PMDB","73793","Sim"
"373327","11/6/2015","13:37","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"373327","11/6/2015","13:37","Pastor Franklin","MG","PTdoB","186775","Sim"
"373327","11/6/2015","13:37","Fabio Reis","SE","PMDB","171623","Sim"
"373327","11/6/2015","13:37","Misael Varella","MG","DEM","178895","Sim"
"373327","11/6/2015","13:37","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"373327","11/6/2015","13:37","Miro Teixeira","RJ","PROS","74862","Sim"
"373327","11/6/2015","13:37","Beto Rosado","RN","PP","178948","Sim"
"373327","11/6/2015","13:37","Lincoln Portela","MG","PR","74585","Sim"
"373327","11/6/2015","13:37","Rocha","AC","PSDB","178840","Sim"
"373327","11/6/2015","13:37","Alceu Moreira","RS","PMDB","160559","Sim"
"373327","11/6/2015","13:37","Pedro Chaves","GO","PMDB","74812","Sim"
"373327","11/6/2015","13:37","Daniel Vilela","GO","PMDB","144523","Sim"
"373327","11/6/2015","13:37","João Gualberto","BA","PSDB","178856","Sim"
"373327","11/6/2015","13:37","Brunny","MG","PTC","178999","Sim"
"373327","11/6/2015","13:37","Luiz Lauro Filho","SP","PSB","178982","Sim"
"373327","11/6/2015","13:37","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"373327","11/6/2015","13:37","César Messias","AC","PSB","178838","Sim"
"373327","11/6/2015","13:37","Júlia Marinho","PA","PSC","67312","Sim"
"373327","11/6/2015","13:37","Antonio Imbassahy","BA","PSDB","160530","Sim"
"373327","11/6/2015","13:37","Heitor Schuch","RS","PSB","178964","Sim"
"373327","11/6/2015","13:37","Silvio Torres","SP","PSDB","73560","Sim"
"373327","11/6/2015","13:37","Dâmina Pereira","MG","PMN","178892","Sim"
"373327","11/6/2015","13:37","Givaldo Vieira","ES","PT","178872","Sim"
"373327","11/6/2015","13:37","Francisco Floriano","RJ","PR","160677","Sim"
"373327","11/6/2015","13:37","Vicentinho Júnior","TO","PSB","137070","Sim"
"373327","11/6/2015","13:37","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
