"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"373327","12/8/2015","21:37","Mário Negromonte Jr.","BA","PP","178858","Sim"
"373327","12/8/2015","21:37","Ságuas Moraes","MT","PT","160630","Não"
"373327","12/8/2015","21:37","Carlos Zarattini","SP","PT","141398","Não"
"373327","12/8/2015","21:37","Marcus Vicente","ES","PP","74235","Sim"
"373327","12/8/2015","21:37","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"373327","12/8/2015","21:37","Deley","RJ","PTB","74172","Sim"
"373327","12/8/2015","21:37","Aluisio Mendes","MA","PSDC","178881","Sim"
"373327","12/8/2015","21:37","Ronaldo Carletto","BA","PP","178861","Sim"
"373327","12/8/2015","21:37","Lúcio Vale","PA","PR","141484","Sim"
"373327","12/8/2015","21:37","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"373327","12/8/2015","21:37","Fábio Mitidieri","SE","PSD","178969","Sim"
"373327","12/8/2015","21:37","José Nunes","BA","PSD","160619","Não"
"373327","12/8/2015","21:37","Átila Lins","AM","PSD","74090","Sim"
"373327","12/8/2015","21:37","Cabuçu Borges","AP","PMDB","105112","Sim"
"373327","12/8/2015","21:37","Rubens Bueno","PR","PPS","73466","Não"
"373327","12/8/2015","21:37","Júlio Delgado","MG","PSB","73586","Não"
"373327","12/8/2015","21:37","Gonzaga Patriota","PE","PSB","74419","Sim"
"373327","12/8/2015","21:37","Zeca Dirceu","PR","PT","160592","Não"
"373327","12/8/2015","21:37","Saraiva Felipe","MG","PMDB","74762","Sim"
"373327","12/8/2015","21:37","Guilherme Mussi","SP","PP","160667","Sim"
"373327","12/8/2015","21:37","José Carlos Aleluia","BA","DEM","74553","Sim"
"373327","12/8/2015","21:37","Ronaldo Lessa","AL","PDT","178845","Não"
"373327","12/8/2015","21:37","Marcelo Belinati","PR","PP","178932","Não"
"373327","12/8/2015","21:37","Sandes Júnior","GO","PP","74372","Não"
"373327","12/8/2015","21:37","Silas Freire","PI","PR","187008","Sim"
"373327","12/8/2015","21:37","Roberto Freire","SP","PPS","73805","Não"
"373327","12/8/2015","21:37","Mainha","PI","Solidaried","151965","Sim"
"373327","12/8/2015","21:37","Fabricio Oliveira","SC","PSB","190149","Não"
"373327","12/8/2015","21:37","Vicente Arruda","CE","PROS","74308","Sim"
"373327","12/8/2015","21:37","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"373327","12/8/2015","21:37","José Fogaça","RS","PMDB","131966","Não"
"373327","12/8/2015","21:37","Penna","SP","PV","80920","Sim"
"373327","12/8/2015","21:37","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"373327","12/8/2015","21:37","Fernando Torres","BA","PSD","160676","Sim"
"373327","12/8/2015","21:37","Davidson Magalhães","BA","PCdoB","101309","Não"
"373327","12/8/2015","21:37","Augusto Coutinho","PE","Solidaried","160665","Sim"
"373327","12/8/2015","21:37","Ademir Camilo","MG","PROS","133374","Sim"
"373327","12/8/2015","21:37","Alberto Filho","MA","PMDB","160582","Sim"
"373327","12/8/2015","21:37","Silas Brasileiro","MG","PMDB","74765","Sim"
"373327","12/8/2015","21:37","Walney Rocha","RJ","PTB","160631","Sim"
"373327","12/8/2015","21:37","Marquinho Mendes","RJ","PMDB","181315","Sim"
"373327","12/8/2015","21:37","Mauro Pereira","RS","PMDB","124411","Sim"
"373327","12/8/2015","21:37","João Fernando Coutinho","PE","PSB","178917","Não"
"373327","12/8/2015","21:37","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"373327","12/8/2015","21:37","Célio Silveira","GO","PSDB","178876","Sim"
"373327","12/8/2015","21:37","João Paulo Papa","SP","PSDB","178988","Não"
"373327","12/8/2015","21:37","Antônio Jácome","RN","PMN","178950","Sim"
"373327","12/8/2015","21:37","Eduardo Barbosa","MG","PSDB","74655","Sim"
"373327","12/8/2015","21:37","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"373327","12/8/2015","21:37","Alex Manente","SP","PPS","178972","Não"
"373327","12/8/2015","21:37","Paulo Magalhães","BA","PSD","74574","Sim"
"373327","12/8/2015","21:37","Ricardo Teobaldo","PE","PTB","178920","Sim"
"373327","12/8/2015","21:37","Marcelo Squassoni","SP","PRB","118594","Sim"
"373327","12/8/2015","21:37","Carlos Marun","MS","PMDB","178900","Sim"
"373327","12/8/2015","21:37","Marcelo Aro","MG","PHS","146788","Sim"
"373327","12/8/2015","21:37","José Guimarães","CE","PT","141470","Não"
"373327","12/8/2015","21:37","Luiz Carlos Busato","RS","PTB","141485","Sim"
"373327","12/8/2015","21:37","Domingos Sávio","MG","PSDB","160758","Sim"
"373327","12/8/2015","21:37","Felipe Bornier","RJ","PSD","141430","Sim"
"373327","12/8/2015","21:37","Adail Carneiro","CE","PHS","178864","Sim"
"373327","12/8/2015","21:37","Roberto Balestra","GO","PP","73674","Sim"
"373327","12/8/2015","21:37","Sérgio Reis","SP","PRB","178991","Sim"
"373327","12/8/2015","21:37","Edmilson Rodrigues","PA","PSOL","134812","Não"
"373327","12/8/2015","21:37","Macedo","CE","PSL","178867","Sim"
"373327","12/8/2015","21:37","Juscelino Filho","MA","PRP","178886","Sim"
"373327","12/8/2015","21:37","Baleia Rossi","SP","PMDB","178975","Sim"
"373327","12/8/2015","21:37","Roberto Britto","BA","PP","141529","Sim"
"373327","12/8/2015","21:37","Antonio Brito","BA","PTB","160553","Sim"
"373327","12/8/2015","21:37","Luiz Fernando Faria","MG","PP","141487","Sim"
"373327","12/8/2015","21:37","Gabriel Guimarães","MG","PT","129037","Não"
"373327","12/8/2015","21:37","João Arruda","PR","PMDB","160573","Não"
"373327","12/8/2015","21:37","Bebeto","BA","PSB","178834","Não"
"373327","12/8/2015","21:37","André Figueiredo","CE","PDT","133439","Não"
"373327","12/8/2015","21:37","Mauro Lopes","MG","PMDB","74749","Sim"
"373327","12/8/2015","21:37","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"373327","12/8/2015","21:37","Pedro Uczai","SC","PT","160604","Não"
"373327","12/8/2015","21:37","Maurício Quintella Lessa","AL","PR","74050","Sim"
"373327","12/8/2015","21:37","Afonso Motta","RS","PDT","178835","Não"
"373327","12/8/2015","21:37","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"373327","12/8/2015","21:37","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"373327","12/8/2015","21:37","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"373327","12/8/2015","21:37","Mariana Carvalho","RO","PSDB","178956","Sim"
"373327","12/8/2015","21:37","Antonio Bulhões","SP","PRB","141383","Sim"
"373327","12/8/2015","21:37","Zeca Cavalcanti","PE","PTB","178923","Sim"
"373327","12/8/2015","21:37","Pompeo de Mattos","RS","PDT","73486","Não"
"373327","12/8/2015","21:37","Adilton Sachetti","MT","PSB","178903","Sim"
"373327","12/8/2015","21:37","Conceição Sampaio","AM","PP","178848","Não"
"373327","12/8/2015","21:37","Carmen Zanotto","SC","PPS","164360","Não"
"373327","12/8/2015","21:37","Vinicius Carvalho","SP","PRB","141555","Sim"
"373327","12/8/2015","21:37","Josué Bengtson","PA","PTB","74351","Sim"
"373327","12/8/2015","21:37","Pedro Fernandes","MA","PTB","74449","Sim"
"373327","12/8/2015","21:37","Marco Maia","RS","PT","133373","Não"
"373327","12/8/2015","21:37","Paulo Teixeira","SP","PT","141488","Não"
"373327","12/8/2015","21:37","Rodrigo Martins","PI","PSB","178926","Não"
"373327","12/8/2015","21:37","Beto Salame","PA","PROS","178906","Não"
"373327","12/8/2015","21:37","Heuler Cruvinel","GO","PSD","160596","Sim"
"373327","12/8/2015","21:37","Carlos Manato","ES","Solidaried","74163","Sim"
"373327","12/8/2015","21:37","Vitor Valim","CE","PMDB","178869","Sim"
"373327","12/8/2015","21:37","Silvio Costa","PE","PSC","4930","Sim"
"373327","12/8/2015","21:37","Fernando Jordão","RJ","PMDB","163831","Sim"
"373327","12/8/2015","21:37","Mandetta","MS","DEM","160633","Sim"
"373327","12/8/2015","21:37","Zé Carlos","MA","PT","178889","Não"
"373327","12/8/2015","21:37","Alfredo Kaefer","PR","PSDB","141454","Sim"
"373327","12/8/2015","21:37","Hiran Gonçalves","RR","PMN","178959","Sim"
"373327","12/8/2015","21:37","Afonso Hamm","RS","PP","136811","Não"
"373327","12/8/2015","21:37","Valtenir Pereira","MT","PROS","141552","Sim"
"373327","12/8/2015","21:37","Evandro Gussi","SP","PV","178828","Sim"
"373327","12/8/2015","21:37","André Abdon","AP","PRB","178831","Sim"
"373327","12/8/2015","21:37","Dilceu Sperafico","PR","PP","73768","Sim"
"373327","12/8/2015","21:37","Domingos Neto","CE","PROS","143632","Sim"
"373327","12/8/2015","21:37","Chico Alencar","RJ","PSOL","74171","Não"
"373327","12/8/2015","21:37","Bohn Gass","RS","PT","160538","Não"
"373327","12/8/2015","21:37","Hildo Rocha","MA","PMDB","178884","Sim"
"373327","12/8/2015","21:37","Marinha Raupp","RO","PMDB","74177","Não"
"373327","12/8/2015","21:37","Clarissa Garotinho","RJ","PR","178939","Não"
"373327","12/8/2015","21:37","Marcelo Castro","PI","PMDB","74460","Não"
"373327","12/8/2015","21:37","Benedita da Silva","RJ","PT","73701","Não"
"373327","12/8/2015","21:37","Rosangela Gomes","RJ","PRB","178945","Sim"
"373327","12/8/2015","21:37","Moema Gramacho","BA","PT","178859","Não"
"373327","12/8/2015","21:37","Elmar Nascimento","BA","DEM","178854","Sim"
"373327","12/8/2015","21:37","Moses Rodrigues","CE","PPS","178997","Não"
"373327","12/8/2015","21:37","Ivan Valente","SP","PSOL","73531","Não"
"373327","12/8/2015","21:37","Paulo Pimenta","RS","PT","74400","Não"
"373327","12/8/2015","21:37","Jorginho Mello","SC","PR","160509","Sim"
"373327","12/8/2015","21:37","Diego Garcia","PR","PHS","178929","Não"
"373327","12/8/2015","21:37","Damião Feliciano","PB","PDT","74467","Sim"
"373327","12/8/2015","21:37","Takayama","PR","PSC","74385","Sim"
"373327","12/8/2015","21:37","Nilson Leitão","MT","PSDB","166401","Sim"
"373327","12/8/2015","21:37","Leandre","PR","PV","178832","Sim"
"373327","12/8/2015","21:37","Eros Biondini","MG","PTB","160640","Sim"
"373327","12/8/2015","21:37","Fernando Coelho Filho","PE","PSB","141431","Sim"
"373327","12/8/2015","21:37","Claudio Cajado","BA","DEM","74537","Sim"
"373327","12/8/2015","21:37","Wadih Damous","RJ","PT","189593","Não"
"373327","12/8/2015","21:37","Celso Jacob","RJ","PMDB","73568","Sim"
"373327","12/8/2015","21:37","Flávia Morais","GO","PDT","160598","Não"
"373327","12/8/2015","21:37","Ana Perugini","SP","PT","178973","Não"
"373327","12/8/2015","21:37","João Carlos Bacelar","BA","PR","141458","Sim"
"373327","12/8/2015","21:37","Padre João","MG","PT","160556","Não"
"373327","12/8/2015","21:37","Missionário José Olimpio","SP","PP","160561","Sim"
"373327","12/8/2015","21:37","Laerte Bessa","DF","PR","141478","Sim"
"373327","12/8/2015","21:37","Leônidas Cristino","CE","PROS","74299","Sim"
"373327","12/8/2015","21:37","Pedro Vilela","AL","PSDB","178844","Sim"
"373327","12/8/2015","21:37","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"373327","12/8/2015","21:37","José Rocha","BA","PR","74554","Sim"
"373327","12/8/2015","21:37","Celso Russomanno","SP","PRB","73441","Sim"
"373327","12/8/2015","21:37","Carlos Bezerra","MT","PMDB","141401","Sim"
"373327","12/8/2015","21:37","Toninho Pinheiro","MG","PP","160611","Não"
"373327","12/8/2015","21:37","Marcon","RS","PT","160535","Não"
"373327","12/8/2015","21:37","Sibá Machado","AC","PT","160613","Não"
"373327","12/8/2015","21:37","Bilac Pinto","MG","PR","141513","Sim"
"373327","12/8/2015","21:37","Cícero Almeida","AL","PRTB","178841","Sim"
"373327","12/8/2015","21:37","José Otávio Germano","RS","PP","74395","Não"
"373327","12/8/2015","21:37","Andre Moura","SE","PSC","160543","Sim"
"373327","12/8/2015","21:37","Lobbe Neto","SP","PSDB","74277","Sim"
"373327","12/8/2015","21:37","Assis do Couto","PR","PT","74378","Não"
"373327","12/8/2015","21:37","Pastor Eurico","PE","PSB","160642","Não"
"373327","12/8/2015","21:37","Professor Victório Galli","MT","PSC","148134","Sim"
"373327","12/8/2015","21:37","Iracema Portella","PI","PP","67138","Sim"
"373327","12/8/2015","21:37","Danilo Forte","CE","PMDB","62881","Sim"
"373327","12/8/2015","21:37","Paulo Azi","BA","DEM","178860","Sim"
"373327","12/8/2015","21:37","Zenaide Maia","RN","PR","178949","Sim"
"373327","12/8/2015","21:37","Waldir Maranhão","MA","PP","141558","Sim"
"373327","12/8/2015","21:37","Simone Morgado","PA","PMDB","178911","Não"
"373327","12/8/2015","21:37","Wellington Roberto","PB","PR","74043","Sim"
"373327","12/8/2015","21:37","Jony Marcos","SE","PRB","178971","Sim"
"373327","12/8/2015","21:37","Glauber Braga","RJ","PSB","152605","Não"
"373327","12/8/2015","21:37","Dagoberto","MS","PDT","141411","Não"
"373327","12/8/2015","21:37","Givaldo Carimbão","AL","PROS","74558","Não"
"373327","12/8/2015","21:37","Silas Câmara","AM","PSD","74356","Sim"
"373327","12/8/2015","21:37","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"373327","12/8/2015","21:37","Major Olimpio","SP","PDT","178826","Não"
"373327","12/8/2015","21:37","Valdir Colatto","SC","PMDB","74010","Não"
"373327","12/8/2015","21:37","Luciano Ducci","PR","PSB","178931","Sim"
"373327","12/8/2015","21:37","Valadares Filho","SE","PSB","141384","Não"
"373327","12/8/2015","21:37","Weverton Rocha","MA","PDT","167493","Não"
"373327","12/8/2015","21:37","Luiz Nishimori","PR","PR","162332","Sim"
"373327","12/8/2015","21:37","Julio Lopes","RJ","PP","74253","Sim"
"373327","12/8/2015","21:37","João Derly","RS","PCdoB","178965","Não"
"373327","12/8/2015","21:37","Celso Maldaner","SC","PMDB","141405","Não"
"373327","12/8/2015","21:37","Jorge Solla","BA","PT","178857","Não"
"373327","12/8/2015","21:37","Fábio Sousa","GO","PSDB","178877","Sim"
"373327","12/8/2015","21:37","Jutahy Junior","BA","PSDB","74570","Sim"
"373327","12/8/2015","21:37","Toninho Wandscheer","PR","PT","178934","Não"
"373327","12/8/2015","21:37","Valmir Assunção","BA","PT","160610","Não"
"373327","12/8/2015","21:37","Walter Alves","RN","PMDB","178952","Sim"
"373327","12/8/2015","21:37","Nilson Pinto","PA","PSDB","74352","Sim"
"373327","12/8/2015","21:37","Anderson Ferreira","PE","PR","160551","Sim"
"373327","12/8/2015","21:37","Hermes Parcianello","PR","PMDB","73772","Sim"
"373327","12/8/2015","21:37","Zeca do Pt","MS","PT","178902","Não"
"373327","12/8/2015","21:37","Tadeu Alencar","PE","PSB","178922","Não"
"373327","12/8/2015","21:37","Alex Canziani","PR","PTB","73458","Sim"
"373327","12/8/2015","21:37","Luizianne Lins","CE","PT","178866","Não"
"373327","12/8/2015","21:37","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"373327","12/8/2015","21:37","Dr. João","RJ","PR","178940","Sim"
"373327","12/8/2015","21:37","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"373327","12/8/2015","21:37","Marcos Rotta","AM","PMDB","178850","Sim"
"373327","12/8/2015","21:37","Junior Marreca","MA","PEN","178885","Sim"
"373327","12/8/2015","21:37","Augusto Carvalho","DF","Solidaried","73655","Sim"
"373327","12/8/2015","21:37","Capitão Augusto","SP","PR","178829","Sim"
"373327","12/8/2015","21:37","Luiz Cláudio","RO","PR","178955","Sim"
"373327","12/8/2015","21:37","Alexandre Valle","RJ","PRP","178936","Sim"
"373327","12/8/2015","21:37","Ronaldo Martins","CE","PRB","122466","Sim"
"373327","12/8/2015","21:37","Vitor Lippi","SP","PSDB","178992","Sim"
"373327","12/8/2015","21:37","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"373327","12/8/2015","21:37","Margarida Salomão","MG","PT","171619","Não"
"373327","12/8/2015","21:37","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"373327","12/8/2015","21:37","Irajá Abreu","TO","PSD","81232","Sim"
"373327","12/8/2015","21:37","Marcos Abrão","GO","PPS","178880","Não"
"373327","12/8/2015","21:37","Orlando Silva","SP","PCdoB","178987","Não"
"373327","12/8/2015","21:37","Uldurico Junior","BA","PTC","178863","Sim"
