"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"351362","26/8/2015","19:14","Luiza Erundina","SP","PSB","74784","Não"
"351362","26/8/2015","19:14","Roberto Alves","SP","PRB","152610","Sim"
"351362","26/8/2015","19:14","Lázaro Botelho","TO","PP","141480","Sim"
"351362","26/8/2015","19:14","Sérgio Brito","BA","PSD","73808","Sim"
"351362","26/8/2015","19:14","Erivelton Santana","BA","PSC","99654","Sim"
"351362","26/8/2015","19:14","Osmar Serraglio","PR","PMDB","73463","Sim"
"351362","26/8/2015","19:14","Bruno Araújo","PE","PSDB","141394","Sim"
"351362","26/8/2015","19:14","Cacá Leão","BA","PP","93083","Sim"
"351362","26/8/2015","19:14","Dimas Fabiano","MG","PP","160599","Sim"
"351362","26/8/2015","19:14","Chico D Angelo","RJ","PT","141439","Não"
"351362","26/8/2015","19:14","Hélio Leite","PA","DEM","178909","Sim"
"351362","26/8/2015","19:14","Odorico Monteiro","CE","PT","178868","Abstenção"
"351362","26/8/2015","19:14","Carlos Gomes","RS","PRB","178962","Sim"
"351362","26/8/2015","19:14","Wolney Queiroz","PE","PDT","74439","Sim"
"351362","26/8/2015","19:14","João Rodrigues","SC","PSD","160571","Sim"
"351362","26/8/2015","19:14","Rubens Pereira Júnior","MA","PCdoB","178887","Não"
"351362","26/8/2015","19:14","Ricardo Tripoli","SP","PSDB","141472","Sim"
"351362","26/8/2015","19:14","Jozi Rocha","AP","PTB","178851","Não"
"351362","26/8/2015","19:14","Dr. Jorge Silva","ES","PROS","160643","Sim"
"351362","26/8/2015","19:14","Roney Nemer","DF","PMDB","178870","Sim"
"351362","26/8/2015","19:14","Dulce Miranda","TO","PMDB","178994","Sim"
"351362","26/8/2015","19:14","Décio Lima","SC","PT","141413","Não"
"351362","26/8/2015","19:14","Adelmo Carneiro Leão","MG","PT","178890","Não"
"351362","26/8/2015","19:14","Eduardo Bolsonaro","SP","PSC","92346","Sim"
"351362","26/8/2015","19:14","Luiz Couto","PB","PT","74041","Não"
"351362","26/8/2015","19:14","Afonso Florence","BA","PT","160508","Não"
"351362","26/8/2015","19:14","Hugo Leal","RJ","PROS","141450","Sim"
"351362","26/8/2015","19:14","Aelton Freitas","MG","PR","141372","Sim"
"351362","26/8/2015","19:14","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"351362","26/8/2015","19:14","Irmão Lazaro","BA","PSC","178855","Sim"
"351362","26/8/2015","19:14","Alan Rick","AC","PRB","178836","Sim"
"351362","26/8/2015","19:14","Odelmo Leão","MG","PP","74752","Sim"
"351362","26/8/2015","19:14","Marcos Soares","RJ","PR","178943","Sim"
"351362","26/8/2015","19:14","Alessandro Molon","RJ","PT","160511","Não"
"351362","26/8/2015","19:14","Felipe Maia","RN","DEM","141429","Sim"
"351362","26/8/2015","19:14","João Marcelo Souza","MA","PMDB","112437","Abstenção"
"351362","26/8/2015","19:14","Vanderlei Macris","SP","PSDB","141553","Sim"
"351362","26/8/2015","19:14","Remídio Monai","RR","PR","178960","Sim"
"351362","26/8/2015","19:14","Roberto Góes","AP","PDT","178995","Sim"
"351362","26/8/2015","19:14","Aliel Machado","PR","PCdoB","178927","Não"
"351362","26/8/2015","19:14","Francisco Chapadinha","PA","PSD","178907","Sim"
"351362","26/8/2015","19:14","Fausto Pinato","SP","PRB","66828","Sim"
"351362","26/8/2015","19:14","Leonardo Picciani","RJ","PMDB","74254","Sim"
"351362","26/8/2015","19:14","Sérgio Moraes","RS","PTB","141542","Sim"
"351362","26/8/2015","19:14","Jhonatan de Jesus","RR","PRB","160531","Sim"
"351362","26/8/2015","19:14","Paulo Maluf","SP","PP","132056","Sim"
"351362","26/8/2015","19:14","Hugo Motta","PB","PMDB","160674","Sim"
"351362","26/8/2015","19:14","Daniel Almeida","BA","PCdoB","74060","Não"
"351362","26/8/2015","19:14","Esperidião Amin","SC","PP","160649","Sim"
"351362","26/8/2015","19:14","Cristiane Brasil","RJ","PTB","93472","Sim"
"351362","26/8/2015","19:14","Enio Verri","PR","PT","132504","Não"
"351362","26/8/2015","19:14","Fábio Faria","RN","PSD","141428","Abstenção"
"351362","26/8/2015","19:14","Delegado Waldir","GO","PSDB","164359","Sim"
"351362","26/8/2015","19:14","Helder Salomão","ES","PT","178873","Não"
"351362","26/8/2015","19:14","Valmir Prascidelli","SP","PT","113247","Não"
"351362","26/8/2015","19:14","Assis Carvalho","PI","PT","159237","Não"
"351362","26/8/2015","19:14","Miguel Haddad","SP","PSDB","178984","Sim"
"351362","26/8/2015","19:14","Jovair Arantes","GO","PTB","73666","Sim"
"351362","26/8/2015","19:14","Laercio Oliveira","SE","Solidaried","151208","Sim"
"351362","26/8/2015","19:14","Delegado Edson Moreira","MG","PTN","178893","Sim"
"351362","26/8/2015","19:14","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"351362","26/8/2015","19:14","Soraya Santos","RJ","PMDB","178946","Sim"
"351362","26/8/2015","19:14","Gorete Pereira","CE","PR","129618","Sim"
"351362","26/8/2015","19:14","Jandira Feghali","RJ","PCdoB","74848","Não"
"351362","26/8/2015","19:14","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"351362","26/8/2015","19:14","Adelson Barreto","SE","PTB","178968","Sim"
"351362","26/8/2015","19:14","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"351362","26/8/2015","19:14","Paulão","AL","PT","171617","Não"
"351362","26/8/2015","19:14","Raquel Muniz","MG","PSC","178998","Sim"
"351362","26/8/2015","19:14","Jose Stédile","RS","PSB","160607","Sim"
"351362","26/8/2015","19:14","Tiririca","SP","PR","160976","Sim"
"351362","26/8/2015","19:14","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"351362","26/8/2015","19:14","Weliton Prado","MG","PT","160518","Sim"
"351362","26/8/2015","19:14","Alexandre Leite","SP","DEM","160545","Sim"
"351362","26/8/2015","19:14","Goulart","SP","PSD","178980","Sim"
"351362","26/8/2015","19:14","Fernando Francischini","PR","Solidaried","160646","Sim"
"351362","26/8/2015","19:14","Darcísio Perondi","RS","PMDB","73891","Não"
"351362","26/8/2015","19:14","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"351362","26/8/2015","19:14","Ronaldo Fonseca","DF","PROS","160637","Sim"
"351362","26/8/2015","19:14","Shéridan","RR","PSDB","178961","Sim"
"351362","26/8/2015","19:14","Cesar Souza","SC","PSD","73720","Sim"
"351362","26/8/2015","19:14","Flavinho","SP","PSB","178978","Sim"
"351362","26/8/2015","19:14","José Priante","PA","PMDB","74079","Sim"
"351362","26/8/2015","19:14","Vicentinho","SP","PT","74283","Não"
"351362","26/8/2015","19:14","Aníbal Gomes","CE","PMDB","74212","Sim"
"351362","26/8/2015","19:14","Delegado Éder Mauro","PA","PSD","178908","Sim"
"351362","26/8/2015","19:14","Leopoldo Meyer","PR","PSB","160663","Sim"
"351362","26/8/2015","19:14","José Airton Cirilo","CE","PT","141464","Não"
"351362","26/8/2015","19:14","Joaquim Passarinho","PA","PSD","178910","Sim"
"351362","26/8/2015","19:14","Professora Marcivania","AP","PT","160641","Não"
"351362","26/8/2015","19:14","Zé Silva","MG","Solidaried","160632","Sim"
"351362","26/8/2015","19:14","Leo de Brito","AC","PT","178825","Não"
"351362","26/8/2015","19:14","Victor Mendes","MA","PV","178888","Sim"
"351362","26/8/2015","19:14","Edmar Arruda","PR","PSC","160578","Sim"
"351362","26/8/2015","19:14","Manoel Junior","PB","PMDB","141490","Sim"
"351362","26/8/2015","19:14","Sarney Filho","MA","PV","74210","Não"
"351362","26/8/2015","19:14","Geraldo Resende","MS","PMDB","74374","Sim"
"351362","26/8/2015","19:14","Herculano Passos","SP","PSD","178981","Sim"
"351362","26/8/2015","19:14","Gilberto Nascimento","SP","PSC","74270","Sim"
"351362","26/8/2015","19:14","Evandro Roman","PR","PSD","178930","Sim"
"351362","26/8/2015","19:14","Eduardo da Fonte","PE","PP","141421","Sim"
"351362","26/8/2015","19:14","Zé Geraldo","PA","PT","73931","Não"
"351362","26/8/2015","19:14","Milton Monti","SP","PR","74787","Sim"
"351362","26/8/2015","19:14","Luiz Sérgio","RJ","PT","74688","Não"
"351362","26/8/2015","19:14","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"351362","26/8/2015","19:14","Covatti Filho","RS","PP","178963","Sim"
"351362","26/8/2015","19:14","César Halum","TO","PRB","160576","Sim"
"351362","26/8/2015","19:14","Izalci","DF","PSDB","4931","Sim"
