"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1526944","17/11/2015","18:58","Joaquim Passarinho","PA","PSD","178910","Sim"
"1526944","17/11/2015","18:58","Professora Marcivania","AP","PT","160641","Sim"
"1526944","17/11/2015","18:58","Leo de Brito","AC","PT","178825","Sim"
"1526944","17/11/2015","18:58","Victor Mendes","MA","PV","178888","Sim"
"1526944","17/11/2015","18:58","Manoel Junior","PB","PMDB","141490","Sim"
"1526944","17/11/2015","18:58","Edinho Araújo","SP","PMDB","73447","Sim"
"1526944","17/11/2015","18:58","Geraldo Resende","MS","PMDB","74374","Sim"
"1526944","17/11/2015","18:58","Herculano Passos","SP","PSD","178981","Sim"
"1526944","17/11/2015","18:58","Gilberto Nascimento","SP","PSC","74270","Sim"
"1526944","17/11/2015","18:58","Zé Geraldo","PA","PT","73931","Sim"
"1526944","17/11/2015","18:58","Efraim Filho","PB","DEM","141422","Sim"
"1526944","17/11/2015","18:58","Milton Monti","SP","PR","74787","Sim"
"1526944","17/11/2015","18:58","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"1526944","17/11/2015","18:58","Covatti Filho","RS","PP","178963","Sim"
"1526944","17/11/2015","18:58","Henrique Fontana","RS","PT","73482","Sim"
"1526944","17/11/2015","18:58","Josi Nunes","TO","PMDB","114941","Sim"
"1526944","17/11/2015","18:58","Eduardo Cury","SP","PSDB","178977","Sim"
"1526944","17/11/2015","18:58","Átila Lira","PI","PSB","74459","Sim"
"1526944","17/11/2015","18:58","Christiane de Souza Yared","PR","PTN","178928","Sim"
"1526944","17/11/2015","18:58","Luciana Santos","PE","PCdoB","160628","Sim"
"1526944","17/11/2015","18:58","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1526944","17/11/2015","18:58","Vander Loubet","MS","PT","74376","Sim"
"1526944","17/11/2015","18:58","Evair de Melo","ES","PV","178871","Sim"
"1526944","17/11/2015","18:58","Bacelar","BA","PTN","69871","Sim"
"1526944","17/11/2015","18:58","Marcos Montes","MG","PSD","141500","Sim"
"1526944","17/11/2015","18:58","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"1526944","17/11/2015","18:58","Geovania de Sá","SC","PSDB","178966","Sim"
"1526944","17/11/2015","18:58","Roberto Sales","RJ","PRB","178944","Sim"
"1526944","17/11/2015","18:58","Angelim","AC","PT","178837","Sim"
"1526944","17/11/2015","18:58","Mauro Mariani","SC","PMDB","141507","Sim"
"1526944","17/11/2015","18:58","Nelson Meurer","PR","PP","73781","Sim"
"1526944","17/11/2015","18:58","Betinho Gomes","PE","PSDB","178915","Sim"
"1526944","17/11/2015","18:58","Rossoni","PR","PSDB","178935","Sim"
"1526944","17/11/2015","18:58","Diego Andrade","MG","PSD","160588","Sim"
"1526944","17/11/2015","18:58","Waldenor Pereira","BA","PT","160569","Sim"
"1526944","17/11/2015","18:58","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"1526944","17/11/2015","18:58","Expedito Netto","RO","Solidaried","178953","Sim"
"1526944","17/11/2015","18:58","Paulo Feijó","RJ","PR","74017","Sim"
"1526944","17/11/2015","18:58","Fábio Ramalho","MG","PV","141427","Sim"
"1526944","17/11/2015","18:58","Rogério Rosso","DF","PSD","160426","Sim"
"1526944","17/11/2015","18:58","Otavio Leite","RJ","PSDB","141515","Sim"
"1526944","17/11/2015","18:58","JHC","AL","PSB","178842","Sim"
"1526944","17/11/2015","18:58","Miguel Lombardi","SP","PR","178985","Sim"
"1526944","17/11/2015","18:58","Osmar Terra","RS","PMDB","73692","Sim"
"1526944","17/11/2015","18:58","Giuseppe Vecci","GO","PSDB","178878","Sim"
"1526944","17/11/2015","18:58","Ságuas Moraes","MT","PT","160630","Sim"
"1526944","17/11/2015","18:58","Carlos Zarattini","SP","PT","141398","Sim"
"1526944","17/11/2015","18:58","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"1526944","17/11/2015","18:58","Deley","RJ","PTB","74172","Sim"
"1526944","17/11/2015","18:58","Aluisio Mendes","MA","PSDC","178881","Sim"
"1526944","17/11/2015","18:58","Lúcio Vale","PA","PR","141484","Sim"
"1526944","17/11/2015","18:58","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"1526944","17/11/2015","18:58","Fábio Mitidieri","SE","PSD","178969","Sim"
"1526944","17/11/2015","18:58","José Nunes","BA","PSD","160619","Sim"
"1526944","17/11/2015","18:58","Átila Lins","AM","PSD","74090","Sim"
"1526944","17/11/2015","18:58","Cabuçu Borges","AP","PMDB","105112","Sim"
"1526944","17/11/2015","18:58","Rubens Bueno","PR","PPS","73466","Sim"
"1526944","17/11/2015","18:58","Júlio Delgado","MG","PSB","73586","Sim"
"1526944","17/11/2015","18:58","Gonzaga Patriota","PE","PSB","74419","Sim"
"1526944","17/11/2015","18:58","Zeca Dirceu","PR","PT","160592","Sim"
"1526944","17/11/2015","18:58","Saraiva Felipe","MG","PMDB","74762","Sim"
"1526944","17/11/2015","18:58","Ronaldo Lessa","AL","PDT","178845","Abstenção"
"1526944","17/11/2015","18:58","Marcelo Belinati","PR","PP","178932","Sim"
"1526944","17/11/2015","18:58","Altineu Côrtes","RJ","PR","178937","Sim"
"1526944","17/11/2015","18:58","Silas Freire","PI","PR","187008","Sim"
"1526944","17/11/2015","18:58","Roberto Freire","SP","PPS","73805","Sim"
"1526944","17/11/2015","18:58","Mainha","PI","Solidaried","151965","Sim"
"1526944","17/11/2015","18:58","Vicente Arruda","CE","PROS","74308","Sim"
"1526944","17/11/2015","18:58","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"1526944","17/11/2015","18:58","José Fogaça","RS","PMDB","131966","Sim"
"1526944","17/11/2015","18:58","Fernando Torres","BA","PSD","160676","Sim"
"1526944","17/11/2015","18:58","Davidson Magalhães","BA","PCdoB","101309","Sim"
"1526944","17/11/2015","18:58","Augusto Coutinho","PE","Solidaried","160665","Sim"
"1526944","17/11/2015","18:58","Ademir Camilo","MG","PROS","133374","Sim"
"1526944","17/11/2015","18:58","Silas Brasileiro","MG","PMDB","74765","Sim"
"1526944","17/11/2015","18:58","Marquinho Mendes","RJ","PMDB","181315","Sim"
"1526944","17/11/2015","18:58","Mauro Pereira","RS","PMDB","124411","Sim"
"1526944","17/11/2015","18:58","João Fernando Coutinho","PE","PSB","178917","Sim"
"1526944","17/11/2015","18:58","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1526944","17/11/2015","18:58","Célio Silveira","GO","PSDB","178876","Sim"
"1526944","17/11/2015","18:58","João Paulo Papa","SP","PSDB","178988","Sim"
"1526944","17/11/2015","18:58","Antônio Jácome","RN","PMN","178950","Sim"
"1526944","17/11/2015","18:58","Eduardo Barbosa","MG","PSDB","74655","Sim"
"1526944","17/11/2015","18:58","Simão Sessim","RJ","PP","73424","Sim"
"1526944","17/11/2015","18:58","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"1526944","17/11/2015","18:58","Paulo Magalhães","BA","PSD","74574","Sim"
"1526944","17/11/2015","18:58","Ricardo Teobaldo","PE","PTB","178920","Sim"
"1526944","17/11/2015","18:58","Marcelo Squassoni","SP","PRB","118594","Sim"
"1526944","17/11/2015","18:58","Marcelo Aro","MG","PHS","146788","Sim"
"1526944","17/11/2015","18:58","José Guimarães","CE","PT","141470","Sim"
"1526944","17/11/2015","18:58","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1526944","17/11/2015","18:58","Domingos Sávio","MG","PSDB","160758","Sim"
"1526944","17/11/2015","18:58","Felipe Bornier","RJ","PSD","141430","Sim"
"1526944","17/11/2015","18:58","Roberto Balestra","GO","PP","73674","Sim"
"1526944","17/11/2015","18:58","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"1526944","17/11/2015","18:58","Macedo","CE","PSL","178867","Sim"
"1526944","17/11/2015","18:58","Juscelino Filho","MA","PRP","178886","Sim"
"1526944","17/11/2015","18:58","Baleia Rossi","SP","PMDB","178975","Sim"
"1526944","17/11/2015","18:58","Roberto Britto","BA","PP","141529","Sim"
"1526944","17/11/2015","18:58","Antonio Brito","BA","PTB","160553","Sim"
"1526944","17/11/2015","18:58","Gabriel Guimarães","MG","PT","129037","Sim"
"1526944","17/11/2015","18:58","João Arruda","PR","PMDB","160573","Sim"
"1526944","17/11/2015","18:58","Mauro Lopes","MG","PMDB","74749","Sim"
"1526944","17/11/2015","18:58","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1526944","17/11/2015","18:58","Pedro Uczai","SC","PT","160604","Sim"
"1526944","17/11/2015","18:58","Maurício Quintella Lessa","AL","PR","74050","Sim"
"1526944","17/11/2015","18:58","Afonso Motta","RS","PDT","178835","Sim"
"1526944","17/11/2015","18:58","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1526944","17/11/2015","18:58","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1526944","17/11/2015","18:58","Mariana Carvalho","RO","PSDB","178956","Sim"
"1526944","17/11/2015","18:58","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1526944","17/11/2015","18:58","Pompeo de Mattos","RS","PDT","73486","Sim"
"1526944","17/11/2015","18:58","Conceição Sampaio","AM","PP","178848","Sim"
"1526944","17/11/2015","18:58","Carmen Zanotto","SC","PPS","164360","Sim"
"1526944","17/11/2015","18:58","Josué Bengtson","PA","PTB","74351","Sim"
"1526944","17/11/2015","18:58","Pedro Fernandes","MA","PTB","74449","Sim"
"1526944","17/11/2015","18:58","Marco Maia","RS","PT","133373","Sim"
"1526944","17/11/2015","18:58","Paulo Teixeira","SP","PT","141488","Sim"
"1526944","17/11/2015","18:58","Rodrigo Martins","PI","PSB","178926","Sim"
"1526944","17/11/2015","18:58","Beto Salame","PA","PROS","178906","Sim"
"1526944","17/11/2015","18:58","Heuler Cruvinel","GO","PSD","160596","Sim"
"1526944","17/11/2015","18:58","Carlos Manato","ES","Solidaried","74163","Sim"
"1526944","17/11/2015","18:58","Vitor Valim","CE","PMDB","178869","Sim"
"1526944","17/11/2015","18:58","Fernando Jordão","RJ","PMDB","163831","Sim"
"1526944","17/11/2015","18:58","Mandetta","MS","DEM","160633","Sim"
"1526944","17/11/2015","18:58","Zé Carlos","MA","PT","178889","Sim"
"1526944","17/11/2015","18:58","Hiran Gonçalves","RR","PMN","178959","Sim"
"1526944","17/11/2015","18:58","Afonso Hamm","RS","PP","136811","Sim"
"1526944","17/11/2015","18:58","Valtenir Pereira","MT","PROS","141552","Sim"
"1526944","17/11/2015","18:58","Evandro Gussi","SP","PV","178828","Sim"
"1526944","17/11/2015","18:58","André Abdon","AP","PRB","178831","Sim"
"1526944","17/11/2015","18:58","Dilceu Sperafico","PR","PP","73768","Sim"
"1526944","17/11/2015","18:58","Domingos Neto","CE","PROS","143632","Sim"
"1526944","17/11/2015","18:58","Chico Alencar","RJ","PSOL","74171","Sim"
"1526944","17/11/2015","18:58","Bohn Gass","RS","PT","160538","Sim"
"1526944","17/11/2015","18:58","Benedita da Silva","RJ","PT","73701","Sim"
"1526944","17/11/2015","18:58","Moema Gramacho","BA","PT","178859","Sim"
"1526944","17/11/2015","18:58","Arnon Bezerra","CE","PTB","74291","Sim"
"1526944","17/11/2015","18:58","Bruna Furlan","SP","PSDB","160589","Sim"
"1526944","17/11/2015","18:58","Elmar Nascimento","BA","DEM","178854","Sim"
"1526944","17/11/2015","18:58","Moses Rodrigues","CE","PPS","178997","Sim"
"1526944","17/11/2015","18:58","Ivan Valente","SP","PSOL","73531","Sim"
"1526944","17/11/2015","18:58","Paulo Pimenta","RS","PT","74400","Sim"
"1526944","17/11/2015","18:58","Jorginho Mello","SC","PR","160509","Sim"
"1526944","17/11/2015","18:58","Diego Garcia","PR","PHS","178929","Sim"
"1526944","17/11/2015","18:58","Damião Feliciano","PB","PDT","74467","Sim"
"1526944","17/11/2015","18:58","Takayama","PR","PSC","74385","Sim"
"1526944","17/11/2015","18:58","Nilson Leitão","MT","PSDB","166401","Sim"
"1526944","17/11/2015","18:58","Leandre","PR","PV","178832","Sim"
"1526944","17/11/2015","18:58","Eros Biondini","MG","PTB","160640","Sim"
"1526944","17/11/2015","18:58","Fernando Coelho Filho","PE","PSB","141431","Sim"
"1526944","17/11/2015","18:58","Claudio Cajado","BA","DEM","74537","Sim"
"1526944","17/11/2015","18:58","Celso Jacob","RJ","PMDB","73568","Sim"
"1526944","17/11/2015","18:58","Laerte Bessa","DF","PR","141478","Sim"
"1526944","17/11/2015","18:58","Leônidas Cristino","CE","PROS","74299","Sim"
"1526944","17/11/2015","18:58","Pedro Vilela","AL","PSDB","178844","Sim"
"1526944","17/11/2015","18:58","José Rocha","BA","PR","74554","Sim"
"1526944","17/11/2015","18:58","Carlos Bezerra","MT","PMDB","141401","Sim"
"1526944","17/11/2015","18:58","Toninho Pinheiro","MG","PP","160611","Sim"
"1526944","17/11/2015","18:58","Marcon","RS","PT","160535","Sim"
"1526944","17/11/2015","18:58","Sibá Machado","AC","PT","160613","Sim"
"1526944","17/11/2015","18:58","Bilac Pinto","MG","PR","141513","Sim"
"1526944","17/11/2015","18:58","José Otávio Germano","RS","PP","74395","Sim"
"1526944","17/11/2015","18:58","Lobbe Neto","SP","PSDB","74277","Sim"
"1526944","17/11/2015","18:58","Assis do Couto","PR","PT","74378","Sim"
"1526944","17/11/2015","18:58","Pastor Eurico","PE","PSB","160642","Sim"
"1526944","17/11/2015","18:58","Professor Victório Galli","MT","PSC","148134","Sim"
"1526944","17/11/2015","18:58","Danilo Forte","CE","PSB","62881","Sim"
"1526944","17/11/2015","18:58","Paulo Azi","BA","DEM","178860","Sim"
"1526944","17/11/2015","18:58","Waldir Maranhão","MA","PP","141558","Sim"
"1526944","17/11/2015","18:58","Simone Morgado","PA","PMDB","178911","Sim"
"1526944","17/11/2015","18:58","Wellington Roberto","PB","PR","74043","Sim"
"1526944","17/11/2015","18:58","Jony Marcos","SE","PRB","178971","Sim"
"1526944","17/11/2015","18:58","Glauber Braga","RJ","PSOL","152605","Sim"
"1526944","17/11/2015","18:58","Mara Gabrilli","SP","PSDB","160565","Sim"
"1526944","17/11/2015","18:58","Dagoberto","MS","PDT","141411","Sim"
"1526944","17/11/2015","18:58","Givaldo Carimbão","AL","PROS","74558","Sim"
"1526944","17/11/2015","18:58","Silas Câmara","AM","PSD","74356","Sim"
"1526944","17/11/2015","18:58","Leonardo Monteiro","MG","PT","74156","Sim"
"1526944","17/11/2015","18:58","Jéssica Sales","AC","PMDB","178839","Sim"
"1526944","17/11/2015","18:58","Major Olimpio","SP","PDT","178826","Sim"
"1526944","17/11/2015","18:58","Valdir Colatto","SC","PMDB","74010","Sim"
"1526944","17/11/2015","18:58","Valadares Filho","SE","PSB","141384","Sim"
"1526944","17/11/2015","18:58","Luiz Nishimori","PR","PR","162332","Sim"
"1526944","17/11/2015","18:58","João Derly","RS","REDE","178965","Sim"
"1526944","17/11/2015","18:58","Celso Maldaner","SC","PMDB","141405","Sim"
"1526944","17/11/2015","18:58","Jorge Solla","BA","PT","178857","Sim"
"1526944","17/11/2015","18:58","Fábio Sousa","GO","PSDB","178877","Sim"
"1526944","17/11/2015","18:58","Jutahy Junior","BA","PSDB","74570","Sim"
"1526944","17/11/2015","18:58","Toninho Wandscheer","PR","PT","178934","Sim"
"1526944","17/11/2015","18:58","Valmir Assunção","BA","PT","160610","Sim"
"1526944","17/11/2015","18:58","Walter Alves","RN","PMDB","178952","Sim"
"1526944","17/11/2015","18:58","Nilson Pinto","PA","PSDB","74352","Sim"
"1526944","17/11/2015","18:58","Anderson Ferreira","PE","PR","160551","Sim"
"1526944","17/11/2015","18:58","Hermes Parcianello","PR","PMDB","73772","Sim"
"1526944","17/11/2015","18:58","Zeca do Pt","MS","PT","178902","Sim"
"1526944","17/11/2015","18:58","Tadeu Alencar","PE","PSB","178922","Sim"
"1526944","17/11/2015","18:58","Alex Canziani","PR","PTB","73458","Sim"
"1526944","17/11/2015","18:58","Luizianne Lins","CE","PT","178866","Sim"
"1526944","17/11/2015","18:58","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1526944","17/11/2015","18:58","Dr. João","RJ","PR","178940","Sim"
"1526944","17/11/2015","18:58","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"1526944","17/11/2015","18:58","Marcos Rotta","AM","PMDB","178850","Sim"
"1526944","17/11/2015","18:58","Junior Marreca","MA","PEN","178885","Sim"
"1526944","17/11/2015","18:58","Augusto Carvalho","DF","Solidaried","73655","Sim"
"1526944","17/11/2015","18:58","Capitão Augusto","SP","PR","178829","Sim"
"1526944","17/11/2015","18:58","Alexandre Valle","RJ","PRP","178936","Sim"
"1526944","17/11/2015","18:58","Ronaldo Martins","CE","PRB","122466","Sim"
"1526944","17/11/2015","18:58","Vitor Lippi","SP","PSDB","178992","Sim"
"1526944","17/11/2015","18:58","Jefferson Campos","SP","PSD","74273","Sim"
"1526944","17/11/2015","18:58","Marco Tebaldi","SC","PSDB","160536","Sim"
"1526944","17/11/2015","18:58","Margarida Salomão","MG","PT","171619","Sim"
"1526944","17/11/2015","18:58","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1526944","17/11/2015","18:58","Irajá Abreu","TO","PSD","81232","Sim"
"1526944","17/11/2015","18:58","Marcos Abrão","GO","PPS","178880","Sim"
"1526944","17/11/2015","18:58","Orlando Silva","SP","PCdoB","178987","Sim"
"1526944","17/11/2015","18:58","Uldurico Junior","BA","PTC","178863","Sim"
"1526944","17/11/2015","18:58","Onyx Lorenzoni","RS","DEM","74399","Sim"
"1526944","17/11/2015","18:58","Renato Molling","RS","PP","141527","Sim"
"1526944","17/11/2015","18:58","Renzo Braz","MG","PP","160654","Sim"
"1526944","17/11/2015","18:58","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1526944","17/11/2015","18:58","Márcio Marinho","BA","PRB","150418","Sim"
"1526944","17/11/2015","18:58","Carlos Andrade","RR","PHS","178958","Sim"
"1526944","17/11/2015","18:58","Paulo Foletto","ES","PSB","160517","Sim"
"1526944","17/11/2015","18:58","Nilton Capixaba","RO","PTB","74359","Sim"
"1526944","17/11/2015","18:58","Fabio Garcia","MT","PSB","178905","Sim"
"1526944","17/11/2015","18:58","João Campos","GO","PSDB","74366","Sim"
"1526944","17/11/2015","18:58","Rogério Marinho","RN","PSDB","141535","Sim"
"1526944","17/11/2015","18:58","Rodrigo Maia","RJ","DEM","74693","Sim"
"1526944","17/11/2015","18:58","Aureo","RJ","Solidaried","160512","Sim"
"1526944","17/11/2015","18:58","Leonardo Quintão","MG","PMDB","141482","Sim"
"1526944","17/11/2015","18:58","Mário Heringer","MG","PDT","74158","Sim"
"1526944","17/11/2015","18:58","Jaime Martins","MG","PSD","74665","Sim"
"1526944","17/11/2015","18:58","Lelo Coimbra","ES","PMDB","141562","Sim"
"1526944","17/11/2015","18:58","Alice Portugal","BA","PCdoB","74057","Sim"
"1526944","17/11/2015","18:58","Alberto Fraga","DF","DEM","73579","Sim"
"1526944","17/11/2015","18:58","José Mentor","SP","PT","74275","Sim"
"1526944","17/11/2015","18:58","Marinaldo Rosendo","PE","PSB","178919","Sim"
"1526944","17/11/2015","18:58","Samuel Moreira","SP","PSDB","178990","Sim"
"1526944","17/11/2015","18:58","Ricardo Izar","SP","PSD","160655","Sim"
"1526944","17/11/2015","18:58","Andres Sanchez","SP","PT","178974","Sim"
"1526944","17/11/2015","18:58","Max Filho","ES","PSDB","178827","Sim"
"1526944","17/11/2015","18:58","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1526944","17/11/2015","18:58","Marcelo Aguiar","SP","DEM","160660","Sim"
"1526944","17/11/2015","18:58","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"1526944","17/11/2015","18:58","Fernando Monteiro","PE","PP","92699","Sim"
"1526944","17/11/2015","18:58","Edinho Bez","SC","PMDB","73793","Sim"
"1526944","17/11/2015","18:58","William Woo","SP","PV","141563","Sim"
"1526944","17/11/2015","18:58","Pastor Franklin","MG","PTdoB","186775","Sim"
"1526944","17/11/2015","18:58","Misael Varella","MG","DEM","178895","Sim"
"1526944","17/11/2015","18:58","Sergio Vidigal","ES","PDT","178874","Sim"
"1526944","17/11/2015","18:58","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1526944","17/11/2015","18:58","Miro Teixeira","RJ","REDE","74862","Sim"
"1526944","17/11/2015","18:58","Edio Lopes","RR","PMDB","141417","Sim"
