"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"463155","11/8/2015","20:16","Jovair Arantes","GO","PTB","73666","Sim"
"463155","11/8/2015","20:16","Laercio Oliveira","SE","Solidaried","151208","Sim"
"463155","11/8/2015","20:16","Delegado Edson Moreira","MG","PTN","178893","Não"
"463155","11/8/2015","20:16","Adalberto Cavalcanti","PE","PTB","178914","Não"
"463155","11/8/2015","20:16","Gorete Pereira","CE","PR","129618","Sim"
"463155","11/8/2015","20:16","Jandira Feghali","RJ","PCdoB","74848","Não"
"463155","11/8/2015","20:16","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"463155","11/8/2015","20:16","Adelson Barreto","SE","PTB","178968","Sim"
"463155","11/8/2015","20:16","Newton Cardoso Jr","MG","PMDB","178896","Não"
"463155","11/8/2015","20:16","Alexandre Baldy","GO","PSDB","178875","Sim"
"463155","11/8/2015","20:16","Pauderney Avelino","AM","DEM","74095","Sim"
"463155","11/8/2015","20:16","Paulão","AL","PT","171617","Sim"
"463155","11/8/2015","20:16","Raquel Muniz","MG","PSC","178998","Não"
"463155","11/8/2015","20:16","Jose Stédile","RS","PSB","160607","Não"
"463155","11/8/2015","20:16","Tiririca","SP","PR","160976","Não"
"463155","11/8/2015","20:16","Pr. Marco Feliciano","SP","PSC","160601","Não"
"463155","11/8/2015","20:16","Weliton Prado","MG","PT","160518","Abstenção"
"463155","11/8/2015","20:16","Alexandre Leite","SP","DEM","160545","Sim"
"463155","11/8/2015","20:16","Goulart","SP","PSD","178980","Sim"
"463155","11/8/2015","20:16","Fernando Francischini","PR","Solidaried","160646","Não"
"463155","11/8/2015","20:16","Genecias Noronha","CE","Solidaried","160669","Sim"
"463155","11/8/2015","20:16","Darcísio Perondi","RS","PMDB","73891","Não"
"463155","11/8/2015","20:16","Caetano","BA","PT","178853","Não"
"463155","11/8/2015","20:16","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"463155","11/8/2015","20:16","Washington Reis","RJ","PMDB","160620","Não"
"463155","11/8/2015","20:16","Cesar Souza","SC","PSD","73720","Não"
"463155","11/8/2015","20:16","Flavinho","SP","PSB","178978","Sim"
"463155","11/8/2015","20:16","Reginaldo Lopes","MG","PT","74161","Sim"
"463155","11/8/2015","20:16","José Priante","PA","PMDB","74079","Sim"
"463155","11/8/2015","20:16","Vicentinho","SP","PT","74283","Não"
"463155","11/8/2015","20:16","Aníbal Gomes","CE","PMDB","74212","Não"
"463155","11/8/2015","20:16","Delegado Éder Mauro","PA","PSD","178908","Sim"
"463155","11/8/2015","20:16","Leopoldo Meyer","PR","PSB","160663","Sim"
"463155","11/8/2015","20:16","José Airton Cirilo","CE","PT","141464","Não"
"463155","11/8/2015","20:16","Joaquim Passarinho","PA","PSD","178910","Sim"
"463155","11/8/2015","20:16","Professora Marcivania","AP","PT","160641","Não"
"463155","11/8/2015","20:16","Zé Silva","MG","Solidaried","160632","Sim"
"463155","11/8/2015","20:16","Leo de Brito","AC","PT","178825","Não"
"463155","11/8/2015","20:16","Victor Mendes","MA","PV","178888","Sim"
"463155","11/8/2015","20:16","Edmar Arruda","PR","PSC","160578","Sim"
"463155","11/8/2015","20:16","Manoel Junior","PB","PMDB","141490","Sim"
"463155","11/8/2015","20:16","Sarney Filho","MA","PV","74210","Sim"
"463155","11/8/2015","20:16","Geraldo Resende","MS","PMDB","74374","Não"
"463155","11/8/2015","20:16","Herculano Passos","SP","PSD","178981","Não"
"463155","11/8/2015","20:16","Gilberto Nascimento","SP","PSC","74270","Sim"
"463155","11/8/2015","20:16","Evandro Roman","PR","PSD","178930","Sim"
"463155","11/8/2015","20:16","Eduardo da Fonte","PE","PP","141421","Sim"
"463155","11/8/2015","20:16","Zé Geraldo","PA","PT","73931","Abstenção"
"463155","11/8/2015","20:16","Efraim Filho","PB","DEM","141422","Sim"
"463155","11/8/2015","20:16","Milton Monti","SP","PR","74787","Não"
"463155","11/8/2015","20:16","Luiz Sérgio","RJ","PT","74688","Não"
"463155","11/8/2015","20:16","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"463155","11/8/2015","20:16","Covatti Filho","RS","PP","178963","Não"
"463155","11/8/2015","20:16","César Halum","TO","PRB","160576","Não"
"463155","11/8/2015","20:16","Izalci","DF","PSDB","4931","Sim"
"463155","11/8/2015","20:16","Henrique Fontana","RS","PT","73482","Não"
"463155","11/8/2015","20:16","Josi Nunes","TO","PMDB","114941","Não"
"463155","11/8/2015","20:16","Eduardo Cury","SP","PSDB","178977","Sim"
"463155","11/8/2015","20:16","Átila Lira","PI","PSB","74459","Sim"
"463155","11/8/2015","20:16","Christiane de Souza Yared","PR","PTN","178928","Sim"
"463155","11/8/2015","20:16","Luciana Santos","PE","PCdoB","160628","Não"
"463155","11/8/2015","20:16","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"463155","11/8/2015","20:16","Vander Loubet","MS","PT","74376","Não"
"463155","11/8/2015","20:16","Evair de Melo","ES","PV","178871","Sim"
"463155","11/8/2015","20:16","Bacelar","BA","PTN","69871","Não"
"463155","11/8/2015","20:16","Marcos Montes","MG","PSD","141500","Sim"
"463155","11/8/2015","20:16","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"463155","11/8/2015","20:16","Roberto Sales","RJ","PRB","178944","Sim"
"463155","11/8/2015","20:16","Angelim","AC","PT","178837","Não"
"463155","11/8/2015","20:16","Mauro Mariani","SC","PMDB","141507","Sim"
"463155","11/8/2015","20:16","Caio Narcio","MG","PSDB","178891","Sim"
"463155","11/8/2015","20:16","Nelson Meurer","PR","PP","73781","Não"
"463155","11/8/2015","20:16","Betinho Gomes","PE","PSDB","178915","Não"
"463155","11/8/2015","20:16","Rossoni","PR","PSDB","178935","Sim"
"463155","11/8/2015","20:16","Diego Andrade","MG","PSD","160588","Não"
"463155","11/8/2015","20:16","Waldenor Pereira","BA","PT","160569","Não"
"463155","11/8/2015","20:16","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"463155","11/8/2015","20:16","Expedito Netto","RO","Solidaried","178953","Sim"
"463155","11/8/2015","20:16","Paulo Feijó","RJ","PR","74017","Não"
"463155","11/8/2015","20:16","Fábio Ramalho","MG","PV","141427","Sim"
"463155","11/8/2015","20:16","Rogério Rosso","DF","PSD","160426","Não"
"463155","11/8/2015","20:16","Otavio Leite","RJ","PSDB","141515","Sim"
"463155","11/8/2015","20:16","JHC","AL","Solidaried","178842","Sim"
"463155","11/8/2015","20:16","Miguel Lombardi","SP","PR","178985","Não"
"463155","11/8/2015","20:16","Osmar Terra","RS","PMDB","73692","Sim"
"463155","11/8/2015","20:16","Mário Negromonte Jr.","BA","PP","178858","Sim"
"463155","11/8/2015","20:16","Giuseppe Vecci","GO","PSDB","178878","Sim"
"463155","11/8/2015","20:16","Ságuas Moraes","MT","PT","160630","Não"
"463155","11/8/2015","20:16","Carlos Zarattini","SP","PT","141398","Não"
"463155","11/8/2015","20:16","Marcus Vicente","ES","PP","74235","Sim"
"463155","11/8/2015","20:16","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"463155","11/8/2015","20:16","Deley","RJ","PTB","74172","Sim"
"463155","11/8/2015","20:16","Aluisio Mendes","MA","PSDC","178881","Não"
"463155","11/8/2015","20:16","Ronaldo Carletto","BA","PP","178861","Sim"
"463155","11/8/2015","20:16","Lúcio Vale","PA","PR","141484","Não"
"463155","11/8/2015","20:16","Aguinaldo Ribeiro","PB","PP","160527","Não"
"463155","11/8/2015","20:16","Fábio Mitidieri","SE","PSD","178969","Sim"
"463155","11/8/2015","20:16","José Nunes","BA","PSD","160619","Sim"
"463155","11/8/2015","20:16","Átila Lins","AM","PSD","74090","Sim"
"463155","11/8/2015","20:16","Cabuçu Borges","AP","PMDB","105112","Sim"
"463155","11/8/2015","20:16","Rubens Bueno","PR","PPS","73466","Sim"
"463155","11/8/2015","20:16","Júlio Delgado","MG","PSB","73586","Sim"
"463155","11/8/2015","20:16","Gonzaga Patriota","PE","PSB","74419","Sim"
"463155","11/8/2015","20:16","Zeca Dirceu","PR","PT","160592","Não"
"463155","11/8/2015","20:16","Saraiva Felipe","MG","PMDB","74762","Sim"
"463155","11/8/2015","20:16","Guilherme Mussi","SP","PP","160667","Não"
"463155","11/8/2015","20:16","Ronaldo Lessa","AL","PDT","178845","Sim"
"463155","11/8/2015","20:16","Marcelo Belinati","PR","PP","178932","Sim"
"463155","11/8/2015","20:16","Altineu Côrtes","RJ","PR","178937","Não"
"463155","11/8/2015","20:16","Sandes Júnior","GO","PP","74372","Sim"
"463155","11/8/2015","20:16","Silas Freire","PI","PR","187008","Não"
"463155","11/8/2015","20:16","Roberto Freire","SP","PPS","73805","Sim"
"463155","11/8/2015","20:16","Mainha","PI","Solidaried","151965","Sim"
"463155","11/8/2015","20:16","Fabricio Oliveira","SC","PSB","190149","Sim"
"463155","11/8/2015","20:16","Vicente Arruda","CE","PROS","74308","Não"
"463155","11/8/2015","20:16","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"463155","11/8/2015","20:16","José Fogaça","RS","PMDB","131966","Sim"
"463155","11/8/2015","20:16","Penna","SP","PV","80920","Sim"
"463155","11/8/2015","20:16","Antonio Carlos Mendes Thame","SP","PSDB","73584","Abstenção"
"463155","11/8/2015","20:16","Fernando Torres","BA","PSD","160676","Sim"
"463155","11/8/2015","20:16","Davidson Magalhães","BA","PCdoB","101309","Não"
"463155","11/8/2015","20:16","Augusto Coutinho","PE","Solidaried","160665","Sim"
"463155","11/8/2015","20:16","Ademir Camilo","MG","PROS","133374","Sim"
"463155","11/8/2015","20:16","Alberto Filho","MA","PMDB","160582","Não"
"463155","11/8/2015","20:16","Silas Brasileiro","MG","PMDB","74765","Não"
"463155","11/8/2015","20:16","Walney Rocha","RJ","PTB","160631","Não"
"463155","11/8/2015","20:16","Marquinho Mendes","RJ","PMDB","181315","Não"
"463155","11/8/2015","20:16","Mauro Pereira","RS","PMDB","124411","Sim"
"463155","11/8/2015","20:16","João Fernando Coutinho","PE","PSB","178917","Sim"
"463155","11/8/2015","20:16","Rodrigo Pacheco","MG","PMDB","178897","Não"
"463155","11/8/2015","20:16","Célio Silveira","GO","PSDB","178876","Sim"
"463155","11/8/2015","20:16","João Paulo Papa","SP","PSDB","178988","Sim"
"463155","11/8/2015","20:16","Antônio Jácome","RN","PMN","178950","Sim"
"463155","11/8/2015","20:16","Eduardo Barbosa","MG","PSDB","74655","Sim"
"463155","11/8/2015","20:16","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"463155","11/8/2015","20:16","Alex Manente","SP","PPS","178972","Sim"
"463155","11/8/2015","20:16","Paulo Magalhães","BA","PSD","74574","Não"
"463155","11/8/2015","20:16","Ricardo Teobaldo","PE","PTB","178920","Não"
"463155","11/8/2015","20:16","Marcelo Squassoni","SP","PRB","118594","Não"
"463155","11/8/2015","20:16","Carlos Marun","MS","PMDB","178900","Não"
"463155","11/8/2015","20:16","Marcelo Aro","MG","PHS","146788","Sim"
"463155","11/8/2015","20:16","José Guimarães","CE","PT","141470","Não"
"463155","11/8/2015","20:16","Luiz Carlos Busato","RS","PTB","141485","Sim"
"463155","11/8/2015","20:16","Domingos Sávio","MG","PSDB","160758","Sim"
"463155","11/8/2015","20:16","Felipe Bornier","RJ","PSD","141430","Sim"
"463155","11/8/2015","20:16","Adail Carneiro","CE","PHS","178864","Sim"
"463155","11/8/2015","20:16","Roberto Balestra","GO","PP","73674","Abstenção"
"463155","11/8/2015","20:16","Sérgio Reis","SP","PRB","178991","Não"
"463155","11/8/2015","20:16","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"463155","11/8/2015","20:16","Macedo","CE","PSL","178867","Sim"
"463155","11/8/2015","20:16","Juscelino Filho","MA","PRP","178886","Sim"
"463155","11/8/2015","20:16","Baleia Rossi","SP","PMDB","178975","Sim"
"463155","11/8/2015","20:16","Antonio Brito","BA","PTB","160553","Sim"
"463155","11/8/2015","20:16","Luiz Fernando Faria","MG","PP","141487","Sim"
"463155","11/8/2015","20:16","Gabriel Guimarães","MG","PT","129037","Não"
"463155","11/8/2015","20:16","João Arruda","PR","PMDB","160573","Não"
"463155","11/8/2015","20:16","Bebeto","BA","PSB","178834","Sim"
"463155","11/8/2015","20:16","André Figueiredo","CE","PDT","133439","Não"
"463155","11/8/2015","20:16","Mauro Lopes","MG","PMDB","74749","Sim"
"463155","11/8/2015","20:16","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"463155","11/8/2015","20:16","Pedro Uczai","SC","PT","160604","Não"
"463155","11/8/2015","20:16","Maurício Quintella Lessa","AL","PR","74050","Não"
"463155","11/8/2015","20:16","Afonso Motta","RS","PDT","178835","Não"
"463155","11/8/2015","20:16","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"463155","11/8/2015","20:16","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"463155","11/8/2015","20:16","Dr. Sinval Malheiros","SP","PV","178830","Não"
"463155","11/8/2015","20:16","Mariana Carvalho","RO","PSDB","178956","Sim"
"463155","11/8/2015","20:16","Antonio Bulhões","SP","PRB","141383","Sim"
"463155","11/8/2015","20:16","Zeca Cavalcanti","PE","PTB","178923","Não"
"463155","11/8/2015","20:16","Pompeo de Mattos","RS","PDT","73486","Sim"
"463155","11/8/2015","20:16","Adilton Sachetti","MT","PSB","178903","Sim"
"463155","11/8/2015","20:16","Conceição Sampaio","AM","PP","178848","Abstenção"
"463155","11/8/2015","20:16","Carmen Zanotto","SC","PPS","164360","Sim"
"463155","11/8/2015","20:16","Vinicius Carvalho","SP","PRB","141555","Sim"
"463155","11/8/2015","20:16","Josué Bengtson","PA","PTB","74351","Sim"
"463155","11/8/2015","20:16","Pedro Fernandes","MA","PTB","74449","Sim"
"463155","11/8/2015","20:16","Paulo Teixeira","SP","PT","141488","Não"
"463155","11/8/2015","20:16","Rodrigo Martins","PI","PSB","178926","Sim"
"463155","11/8/2015","20:16","Heuler Cruvinel","GO","PSD","160596","Sim"
"463155","11/8/2015","20:16","Carlos Manato","ES","Solidaried","74163","Sim"
"463155","11/8/2015","20:16","Vitor Valim","CE","PMDB","178869","Sim"
"463155","11/8/2015","20:16","Silvio Costa","PE","PSC","4930","Não"
"463155","11/8/2015","20:16","Fernando Jordão","RJ","PMDB","163831","Sim"
"463155","11/8/2015","20:16","Mandetta","MS","DEM","160633","Sim"
"463155","11/8/2015","20:16","Zé Carlos","MA","PT","178889","Sim"
"463155","11/8/2015","20:16","Alfredo Kaefer","PR","PSDB","141454","Sim"
"463155","11/8/2015","20:16","Hiran Gonçalves","RR","PMN","178959","Sim"
"463155","11/8/2015","20:16","Afonso Hamm","RS","PP","136811","Sim"
"463155","11/8/2015","20:16","Valtenir Pereira","MT","PROS","141552","Sim"
"463155","11/8/2015","20:16","Evandro Gussi","SP","PV","178828","Sim"
"463155","11/8/2015","20:16","André Abdon","AP","PRB","178831","Sim"
"463155","11/8/2015","20:16","Dilceu Sperafico","PR","PP","73768","Sim"
"463155","11/8/2015","20:16","Domingos Neto","CE","PROS","143632","Não"
"463155","11/8/2015","20:16","Chico Alencar","RJ","PSOL","74171","Sim"
"463155","11/8/2015","20:16","Bohn Gass","RS","PT","160538","Não"
"463155","11/8/2015","20:16","Hildo Rocha","MA","PMDB","178884","Sim"
"463155","11/8/2015","20:16","Marinha Raupp","RO","PMDB","74177","Não"
"463155","11/8/2015","20:16","Clarissa Garotinho","RJ","PR","178939","Não"
"463155","11/8/2015","20:16","Marcelo Castro","PI","PMDB","74460","Sim"
"463155","11/8/2015","20:16","Benedita da Silva","RJ","PT","73701","Não"
"463155","11/8/2015","20:16","Rosangela Gomes","RJ","PRB","178945","Sim"
"463155","11/8/2015","20:16","Moema Gramacho","BA","PT","178859","Não"
"463155","11/8/2015","20:16","Arnon Bezerra","CE","PTB","74291","Sim"
"463155","11/8/2015","20:16","Elmar Nascimento","BA","DEM","178854","Sim"
"463155","11/8/2015","20:16","Moses Rodrigues","CE","PPS","178997","Sim"
"463155","11/8/2015","20:16","Ivan Valente","SP","PSOL","73531","Sim"
"463155","11/8/2015","20:16","Paulo Pimenta","RS","PT","74400","Não"
"463155","11/8/2015","20:16","Jorginho Mello","SC","PR","160509","Não"
"463155","11/8/2015","20:16","Diego Garcia","PR","PHS","178929","Sim"
"463155","11/8/2015","20:16","Damião Feliciano","PB","PDT","74467","Sim"
"463155","11/8/2015","20:16","Takayama","PR","PSC","74385","Sim"
"463155","11/8/2015","20:16","Nilson Leitão","MT","PSDB","166401","Sim"
"463155","11/8/2015","20:16","Leandre","PR","PV","178832","Sim"
"463155","11/8/2015","20:16","Eros Biondini","MG","PTB","160640","Sim"
"463155","11/8/2015","20:16","Fernando Coelho Filho","PE","PSB","141431","Não"
"463155","11/8/2015","20:16","Claudio Cajado","BA","DEM","74537","Sim"
"463155","11/8/2015","20:16","Wadih Damous","RJ","PT","189593","Não"
"463155","11/8/2015","20:16","Celso Jacob","RJ","PMDB","73568","Não"
"463155","11/8/2015","20:16","Flávia Morais","GO","PDT","160598","Sim"
"463155","11/8/2015","20:16","Ana Perugini","SP","PT","178973","Não"
"463155","11/8/2015","20:16","João Carlos Bacelar","BA","PR","141458","Não"
"463155","11/8/2015","20:16","Missionário José Olimpio","SP","PP","160561","Sim"
"463155","11/8/2015","20:16","Laerte Bessa","DF","PR","141478","Não"
"463155","11/8/2015","20:16","Leônidas Cristino","CE","PROS","74299","Não"
"463155","11/8/2015","20:16","Pedro Vilela","AL","PSDB","178844","Sim"
"463155","11/8/2015","20:16","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"463155","11/8/2015","20:16","José Rocha","BA","PR","74554","Não"
"463155","11/8/2015","20:16","Celso Russomanno","SP","PRB","73441","Sim"
"463155","11/8/2015","20:16","Carlos Bezerra","MT","PMDB","141401","Não"
"463155","11/8/2015","20:16","Toninho Pinheiro","MG","PP","160611","Não"
"463155","11/8/2015","20:16","Marcon","RS","PT","160535","Não"
"463155","11/8/2015","20:16","Sibá Machado","AC","PT","160613","Não"
"463155","11/8/2015","20:16","Bilac Pinto","MG","PR","141513","Não"
"463155","11/8/2015","20:16","Cícero Almeida","AL","PRTB","178841","Sim"
"463155","11/8/2015","20:16","José Otávio Germano","RS","PP","74395","Sim"
"463155","11/8/2015","20:16","Lobbe Neto","SP","PSDB","74277","Sim"
"463155","11/8/2015","20:16","Assis do Couto","PR","PT","74378","Não"
"463155","11/8/2015","20:16","Pastor Eurico","PE","PSB","160642","Sim"
"463155","11/8/2015","20:16","Professor Victório Galli","MT","PSC","148134","Sim"
"463155","11/8/2015","20:16","Iracema Portella","PI","PP","67138","Abstenção"
"463155","11/8/2015","20:16","Danilo Forte","CE","PMDB","62881","Sim"
"463155","11/8/2015","20:16","Paulo Azi","BA","DEM","178860","Sim"
"463155","11/8/2015","20:16","Zenaide Maia","RN","PR","178949","Não"
"463155","11/8/2015","20:16","Waldir Maranhão","MA","PP","141558","Sim"
"463155","11/8/2015","20:16","Simone Morgado","PA","PMDB","178911","Não"
"463155","11/8/2015","20:16","Wellington Roberto","PB","PR","74043","Não"
"463155","11/8/2015","20:16","Jony Marcos","SE","PRB","178971","Sim"
"463155","11/8/2015","20:16","Glauber Braga","RJ","PSB","152605","Sim"
"463155","11/8/2015","20:16","Mara Gabrilli","SP","PSDB","160565","Sim"
"463155","11/8/2015","20:16","Dagoberto","MS","PDT","141411","Não"
"463155","11/8/2015","20:16","Givaldo Carimbão","AL","PROS","74558","Sim"
"463155","11/8/2015","20:16","Silas Câmara","AM","PSD","74356","Não"
"463155","11/8/2015","20:16","Leonardo Monteiro","MG","PT","74156","Não"
"463155","11/8/2015","20:16","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"463155","11/8/2015","20:16","Major Olimpio","SP","PDT","178826","Sim"
"463155","11/8/2015","20:16","Valdir Colatto","SC","PMDB","74010","Não"
"463155","11/8/2015","20:16","Valadares Filho","SE","PSB","141384","Sim"
"463155","11/8/2015","20:16","Weverton Rocha","MA","PDT","167493","Sim"
"463155","11/8/2015","20:16","Luiz Nishimori","PR","PR","162332","Não"
"463155","11/8/2015","20:16","Julio Lopes","RJ","PP","74253","Sim"
"463155","11/8/2015","20:16","João Derly","RS","PCdoB","178965","Abstenção"
"463155","11/8/2015","20:16","Celso Maldaner","SC","PMDB","141405","Sim"
"463155","11/8/2015","20:16","Jorge Solla","BA","PT","178857","Abstenção"
"463155","11/8/2015","20:16","Fábio Sousa","GO","PSDB","178877","Sim"
"463155","11/8/2015","20:16","Jutahy Junior","BA","PSDB","74570","Sim"
"463155","11/8/2015","20:16","Toninho Wandscheer","PR","PT","178934","Sim"
"463155","11/8/2015","20:16","Valmir Assunção","BA","PT","160610","Não"
"463155","11/8/2015","20:16","Walter Alves","RN","PMDB","178952","Sim"
"463155","11/8/2015","20:16","Nilson Pinto","PA","PSDB","74352","Sim"
"463155","11/8/2015","20:16","Anderson Ferreira","PE","PR","160551","Não"
"463155","11/8/2015","20:16","Hermes Parcianello","PR","PMDB","73772","Sim"
"463155","11/8/2015","20:16","Zeca do Pt","MS","PT","178902","Não"
"463155","11/8/2015","20:16","Tadeu Alencar","PE","PSB","178922","Sim"
"463155","11/8/2015","20:16","Luizianne Lins","CE","PT","178866","Não"
"463155","11/8/2015","20:16","Nelson Marchezan Junior","RS","PSDB","160567","Abstenção"
"463155","11/8/2015","20:16","Dr. João","RJ","PR","178940","Não"
"463155","11/8/2015","20:16","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"463155","11/8/2015","20:16","Marcos Rotta","AM","PMDB","178850","Não"
"463155","11/8/2015","20:16","Junior Marreca","MA","PEN","178885","Sim"
"463155","11/8/2015","20:16","Augusto Carvalho","DF","Solidaried","73655","Sim"
"463155","11/8/2015","20:16","Capitão Augusto","SP","PR","178829","Não"
"463155","11/8/2015","20:16","Luiz Cláudio","RO","PR","178955","Não"
"463155","11/8/2015","20:16","Alexandre Valle","RJ","PRP","178936","Sim"
"463155","11/8/2015","20:16","Ronaldo Martins","CE","PRB","122466","Sim"
"463155","11/8/2015","20:16","Vitor Lippi","SP","PSDB","178992","Sim"
"463155","11/8/2015","20:16","Jefferson Campos","SP","PSD","74273","Sim"
"463155","11/8/2015","20:16","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"463155","11/8/2015","20:16","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"463155","11/8/2015","20:16","Irajá Abreu","TO","PSD","81232","Não"
"463155","11/8/2015","20:16","Marcos Abrão","GO","PPS","178880","Sim"
"463155","11/8/2015","20:16","Orlando Silva","SP","PCdoB","178987","Não"
"463155","11/8/2015","20:16","Uldurico Junior","BA","PTC","178863","Sim"
"463155","11/8/2015","20:16","Eliziane Gama","MA","PPS","178883","Sim"
"463155","11/8/2015","20:16","Renato Molling","RS","PP","141527","Não"
"463155","11/8/2015","20:16","Beto Mansur","SP","PRB","73437","Não"
