"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"18180","20/8/2015","13:22","Leonardo Picciani","RJ","PMDB","74254","Sim"
"18180","20/8/2015","13:22","Jhonatan de Jesus","RR","PRB","160531","Não"
"18180","20/8/2015","13:22","Fábio Faria","RN","PSD","141428","Não"
"18180","20/8/2015","13:22","Delegado Waldir","GO","PSDB","164359","Sim"
"18180","20/8/2015","13:22","Helder Salomão","ES","PT","178873","Não"
"18180","20/8/2015","13:22","Valmir Prascidelli","SP","PT","113247","Não"
"18180","20/8/2015","13:22","Ricardo Barros","PR","PP","73788","Sim"
"18180","20/8/2015","13:22","Miguel Haddad","SP","PSDB","178984","Sim"
"18180","20/8/2015","13:22","Jovair Arantes","GO","PTB","73666","Sim"
"18180","20/8/2015","13:22","Delegado Edson Moreira","MG","PTN","178893","Não"
"18180","20/8/2015","13:22","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"18180","20/8/2015","13:22","Soraya Santos","RJ","PMDB","178946","Sim"
"18180","20/8/2015","13:22","Adelson Barreto","SE","PTB","178968","Sim"
"18180","20/8/2015","13:22","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"18180","20/8/2015","13:22","Alexandre Baldy","GO","PSDB","178875","Sim"
"18180","20/8/2015","13:22","Jose Stédile","RS","PSB","160607","Não"
"18180","20/8/2015","13:22","Tiririca","SP","PR","160976","Não"
"18180","20/8/2015","13:22","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"18180","20/8/2015","13:22","Weliton Prado","MG","PT","160518","Não"
"18180","20/8/2015","13:22","Alexandre Leite","SP","DEM","160545","Sim"
"18180","20/8/2015","13:22","Goulart","SP","PSD","178980","Não"
"18180","20/8/2015","13:22","Fernando Francischini","PR","Solidaried","160646","Sim"
"18180","20/8/2015","13:22","Darcísio Perondi","RS","PMDB","73891","Sim"
"18180","20/8/2015","13:22","Caetano","BA","PT","178853","Não"
"18180","20/8/2015","13:22","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"18180","20/8/2015","13:22","Ronaldo Fonseca","DF","PROS","160637","Sim"
"18180","20/8/2015","13:22","Cesar Souza","SC","PSD","73720","Não"
"18180","20/8/2015","13:22","Flavinho","SP","PSB","178978","Não"
"18180","20/8/2015","13:22","José Priante","PA","PMDB","74079","Sim"
"18180","20/8/2015","13:22","Vicentinho","SP","PT","74283","Não"
"18180","20/8/2015","13:22","Delegado Éder Mauro","PA","PSD","178908","Não"
"18180","20/8/2015","13:22","Leopoldo Meyer","PR","PSB","160663","Não"
"18180","20/8/2015","13:22","José Airton Cirilo","CE","PT","141464","Não"
"18180","20/8/2015","13:22","Joaquim Passarinho","PA","PSD","178910","Não"
"18180","20/8/2015","13:22","Professora Marcivania","AP","PT","160641","Não"
"18180","20/8/2015","13:22","Leo de Brito","AC","PT","178825","Não"
"18180","20/8/2015","13:22","Victor Mendes","MA","PV","178888","Não"
"18180","20/8/2015","13:22","Herculano Passos","SP","PSD","178981","Não"
"18180","20/8/2015","13:22","Gilberto Nascimento","SP","PSC","74270","Sim"
"18180","20/8/2015","13:22","Evandro Roman","PR","PSD","178930","Não"
"18180","20/8/2015","13:22","Eduardo da Fonte","PE","PP","141421","Sim"
"18180","20/8/2015","13:22","Zé Geraldo","PA","PT","73931","Não"
"18180","20/8/2015","13:22","Efraim Filho","PB","DEM","141422","Sim"
"18180","20/8/2015","13:22","Milton Monti","SP","PR","74787","Não"
"18180","20/8/2015","13:22","Luiz Sérgio","RJ","PT","74688","Não"
"18180","20/8/2015","13:22","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"18180","20/8/2015","13:22","Covatti Filho","RS","PP","178963","Sim"
"18180","20/8/2015","13:22","Marcos Reategui","AP","PSC","178852","Não"
"18180","20/8/2015","13:22","César Halum","TO","PRB","160576","Não"
"18180","20/8/2015","13:22","Izalci","DF","PSDB","4931","Sim"
"18180","20/8/2015","13:22","Henrique Fontana","RS","PT","73482","Não"
"18180","20/8/2015","13:22","Josi Nunes","TO","PMDB","114941","Sim"
"18180","20/8/2015","13:22","Eduardo Cury","SP","PSDB","178977","Sim"
"18180","20/8/2015","13:22","Átila Lira","PI","PSB","74459","Não"
"18180","20/8/2015","13:22","Christiane de Souza Yared","PR","PTN","178928","Não"
"18180","20/8/2015","13:22","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"18180","20/8/2015","13:22","Evair de Melo","ES","PV","178871","Sim"
"18180","20/8/2015","13:22","Bacelar","BA","PTN","69871","Sim"
"18180","20/8/2015","13:22","Marcos Montes","MG","PSD","141500","Não"
"18180","20/8/2015","13:22","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"18180","20/8/2015","13:22","Geovania de Sá","SC","PSDB","178966","Sim"
"18180","20/8/2015","13:22","Roberto Sales","RJ","PRB","178944","Não"
"18180","20/8/2015","13:22","Angelim","AC","PT","178837","Não"
"18180","20/8/2015","13:22","Caio Narcio","MG","PSDB","178891","Sim"
"18180","20/8/2015","13:22","Betinho Gomes","PE","PSDB","178915","Sim"
"18180","20/8/2015","13:22","Diego Andrade","MG","PSD","160588","Não"
"18180","20/8/2015","13:22","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"18180","20/8/2015","13:22","Paulo Feijó","RJ","PR","74017","Não"
"18180","20/8/2015","13:22","Fábio Ramalho","MG","PV","141427","Não"
"18180","20/8/2015","13:22","Otavio Leite","RJ","PSDB","141515","Sim"
"18180","20/8/2015","13:22","JHC","AL","Solidaried","178842","Sim"
"18180","20/8/2015","13:22","Miguel Lombardi","SP","PR","178985","Não"
"18180","20/8/2015","13:22","Osmar Terra","RS","PMDB","73692","Sim"
"18180","20/8/2015","13:22","Mário Negromonte Jr.","BA","PP","178858","Não"
"18180","20/8/2015","13:22","Giuseppe Vecci","GO","PSDB","178878","Sim"
"18180","20/8/2015","13:22","Ságuas Moraes","MT","PT","160630","Não"
"18180","20/8/2015","13:22","Carlos Zarattini","SP","PT","141398","Não"
"18180","20/8/2015","13:22","Marcus Vicente","ES","PP","74235","Não"
"18180","20/8/2015","13:22","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"18180","20/8/2015","13:22","Deley","RJ","PTB","74172","Não"
"18180","20/8/2015","13:22","Aluisio Mendes","MA","PSDC","178881","Não"
"18180","20/8/2015","13:22","Ronaldo Carletto","BA","PP","178861","Não"
"18180","20/8/2015","13:22","Lúcio Vale","PA","PR","141484","Não"
"18180","20/8/2015","13:22","Fábio Mitidieri","SE","PSD","178969","Não"
"18180","20/8/2015","13:22","Átila Lins","AM","PSD","74090","Não"
"18180","20/8/2015","13:22","Cabuçu Borges","AP","PMDB","105112","Sim"
"18180","20/8/2015","13:22","Rubens Bueno","PR","PPS","73466","Sim"
"18180","20/8/2015","13:22","Júlio Delgado","MG","PSB","73586","Não"
"18180","20/8/2015","13:22","Gonzaga Patriota","PE","PSB","74419","Não"
"18180","20/8/2015","13:22","Zeca Dirceu","PR","PT","160592","Não"
"18180","20/8/2015","13:22","Saraiva Felipe","MG","PMDB","74762","Sim"
"18180","20/8/2015","13:22","Ronaldo Lessa","AL","PDT","178845","Não"
"18180","20/8/2015","13:22","Marcelo Belinati","PR","PP","178932","Sim"
"18180","20/8/2015","13:22","Altineu Côrtes","RJ","PR","178937","Não"
"18180","20/8/2015","13:22","Sandes Júnior","GO","PP","74372","Sim"
"18180","20/8/2015","13:22","Silas Freire","PI","PR","187008","Não"
"18180","20/8/2015","13:22","Roberto Freire","SP","PPS","73805","Sim"
"18180","20/8/2015","13:22","Mainha","PI","Solidaried","151965","Sim"
"18180","20/8/2015","13:22","Fabricio Oliveira","SC","PSB","190149","Não"
"18180","20/8/2015","13:22","Vicente Arruda","CE","PROS","74308","Sim"
"18180","20/8/2015","13:22","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"18180","20/8/2015","13:22","José Fogaça","RS","PMDB","131966","Sim"
"18180","20/8/2015","13:22","Antonio Carlos Mendes Thame","SP","PSDB","73584","Sim"
"18180","20/8/2015","13:22","Davidson Magalhães","BA","PCdoB","101309","Não"
"18180","20/8/2015","13:22","Augusto Coutinho","PE","Solidaried","160665","Sim"
"18180","20/8/2015","13:22","Ademir Camilo","MG","PROS","133374","Não"
"18180","20/8/2015","13:22","Alberto Filho","MA","PMDB","160582","Sim"
"18180","20/8/2015","13:22","Silas Brasileiro","MG","PMDB","74765","Sim"
"18180","20/8/2015","13:22","Walney Rocha","RJ","PTB","160631","Sim"
"18180","20/8/2015","13:22","Marquinho Mendes","RJ","PMDB","181315","Sim"
"18180","20/8/2015","13:22","Mauro Pereira","RS","PMDB","124411","Sim"
"18180","20/8/2015","13:22","João Fernando Coutinho","PE","PSB","178917","Não"
"18180","20/8/2015","13:22","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"18180","20/8/2015","13:22","Célio Silveira","GO","PSDB","178876","Sim"
"18180","20/8/2015","13:22","João Paulo Papa","SP","PSDB","178988","Sim"
"18180","20/8/2015","13:22","Antônio Jácome","RN","PMN","178950","Sim"
"18180","20/8/2015","13:22","Eduardo Barbosa","MG","PSDB","74655","Sim"
"18180","20/8/2015","13:22","Alex Manente","SP","PPS","178972","Sim"
"18180","20/8/2015","13:22","Ricardo Teobaldo","PE","PTB","178920","Não"
"18180","20/8/2015","13:22","Marcelo Squassoni","SP","PRB","118594","Não"
"18180","20/8/2015","13:22","Carlos Marun","MS","PMDB","178900","Sim"
"18180","20/8/2015","13:22","Marcelo Aro","MG","PHS","146788","Sim"
"18180","20/8/2015","13:22","Luiz Carlos Busato","RS","PTB","141485","Sim"
"18180","20/8/2015","13:22","Domingos Sávio","MG","PSDB","160758","Sim"
"18180","20/8/2015","13:22","Felipe Bornier","RJ","PSD","141430","Não"
"18180","20/8/2015","13:22","Adail Carneiro","CE","PHS","178864","Sim"
"18180","20/8/2015","13:22","Roberto Balestra","GO","PP","73674","Sim"
"18180","20/8/2015","13:22","Sérgio Reis","SP","PRB","178991","Não"
"18180","20/8/2015","13:22","Edmilson Rodrigues","PA","PSOL","134812","Não"
"18180","20/8/2015","13:22","Baleia Rossi","SP","PMDB","178975","Sim"
"18180","20/8/2015","13:22","Roberto Britto","BA","PP","141529","Sim"
"18180","20/8/2015","13:22","Antonio Brito","BA","PTB","160553","Sim"
"18180","20/8/2015","13:22","Luiz Fernando Faria","MG","PP","141487","Sim"
"18180","20/8/2015","13:22","Gabriel Guimarães","MG","PT","129037","Não"
"18180","20/8/2015","13:22","João Arruda","PR","PMDB","160573","Não"
"18180","20/8/2015","13:22","Mauro Lopes","MG","PMDB","74749","Sim"
"18180","20/8/2015","13:22","Maurício Quintella Lessa","AL","PR","74050","Não"
"18180","20/8/2015","13:22","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"18180","20/8/2015","13:22","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"18180","20/8/2015","13:22","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"18180","20/8/2015","13:22","Mariana Carvalho","RO","PSDB","178956","Sim"
"18180","20/8/2015","13:22","Antonio Bulhões","SP","PRB","141383","Não"
"18180","20/8/2015","13:22","Zeca Cavalcanti","PE","PTB","178923","Não"
"18180","20/8/2015","13:22","Pompeo de Mattos","RS","PDT","73486","Não"
"18180","20/8/2015","13:22","Adilton Sachetti","MT","PSB","178903","Não"
"18180","20/8/2015","13:22","Carmen Zanotto","SC","PPS","164360","Sim"
"18180","20/8/2015","13:22","Vinicius Carvalho","SP","PRB","141555","Não"
"18180","20/8/2015","13:22","Josué Bengtson","PA","PTB","74351","Sim"
"18180","20/8/2015","13:22","Pedro Fernandes","MA","PTB","74449","Sim"
"18180","20/8/2015","13:22","Paulo Teixeira","SP","PT","141488","Não"
"18180","20/8/2015","13:22","Rodrigo Martins","PI","PSB","178926","Não"
"18180","20/8/2015","13:22","Heuler Cruvinel","GO","PSD","160596","Não"
"18180","20/8/2015","13:22","Carlos Manato","ES","Solidaried","74163","Sim"
"18180","20/8/2015","13:22","Vitor Valim","CE","PMDB","178869","Sim"
"18180","20/8/2015","13:22","Silvio Costa","PE","PSC","4930","Não"
"18180","20/8/2015","13:22","Fernando Jordão","RJ","PMDB","163831","Sim"
"18180","20/8/2015","13:22","Mandetta","MS","DEM","160633","Sim"
"18180","20/8/2015","13:22","Zé Carlos","MA","PT","178889","Não"
"18180","20/8/2015","13:22","Alfredo Kaefer","PR","PSDB","141454","Sim"
"18180","20/8/2015","13:22","Hiran Gonçalves","RR","PMN","178959","Não"
"18180","20/8/2015","13:22","Afonso Hamm","RS","PP","136811","Sim"
"18180","20/8/2015","13:22","Valtenir Pereira","MT","PROS","141552","Não"
"18180","20/8/2015","13:22","Evandro Gussi","SP","PV","178828","Sim"
"18180","20/8/2015","13:22","André Abdon","AP","PRB","178831","Não"
"18180","20/8/2015","13:22","Chico Alencar","RJ","PSOL","74171","Não"
"18180","20/8/2015","13:22","Bohn Gass","RS","PT","160538","Não"
"18180","20/8/2015","13:22","Hildo Rocha","MA","PMDB","178884","Sim"
"18180","20/8/2015","13:22","Clarissa Garotinho","RJ","PR","178939","Não"
"18180","20/8/2015","13:22","Marcelo Castro","PI","PMDB","74460","Não"
"18180","20/8/2015","13:22","Benedita da Silva","RJ","PT","73701","Não"
"18180","20/8/2015","13:22","Rosangela Gomes","RJ","PRB","178945","Não"
"18180","20/8/2015","13:22","Moema Gramacho","BA","PT","178859","Não"
"18180","20/8/2015","13:22","Bruna Furlan","SP","PSDB","160589","Sim"
"18180","20/8/2015","13:22","Elmar Nascimento","BA","DEM","178854","Sim"
"18180","20/8/2015","13:22","Moses Rodrigues","CE","PPS","178997","Sim"
"18180","20/8/2015","13:22","Ivan Valente","SP","PSOL","73531","Não"
"18180","20/8/2015","13:22","Paulo Pimenta","RS","PT","74400","Não"
"18180","20/8/2015","13:22","Diego Garcia","PR","PHS","178929","Não"
"18180","20/8/2015","13:22","Damião Feliciano","PB","PDT","74467","Não"
"18180","20/8/2015","13:22","Nilson Leitão","MT","PSDB","166401","Sim"
"18180","20/8/2015","13:22","Leandre","PR","PV","178832","Sim"
"18180","20/8/2015","13:22","Eros Biondini","MG","PTB","160640","Sim"
"18180","20/8/2015","13:22","Fernando Coelho Filho","PE","PSB","141431","Não"
"18180","20/8/2015","13:22","Celso Jacob","RJ","PMDB","73568","Sim"
"18180","20/8/2015","13:22","João Carlos Bacelar","BA","PR","141458","Não"
"18180","20/8/2015","13:22","Padre João","MG","PT","160556","Não"
"18180","20/8/2015","13:22","Missionário José Olimpio","SP","PP","160561","Sim"
"18180","20/8/2015","13:22","Laerte Bessa","DF","PR","141478","Não"
"18180","20/8/2015","13:22","Leônidas Cristino","CE","PROS","74299","Não"
"18180","20/8/2015","13:22","Pedro Vilela","AL","PSDB","178844","Sim"
"18180","20/8/2015","13:22","José Rocha","BA","PR","74554","Não"
"18180","20/8/2015","13:22","Celso Russomanno","SP","PRB","73441","Não"
"18180","20/8/2015","13:22","Toninho Pinheiro","MG","PP","160611","Sim"
"18180","20/8/2015","13:22","Sibá Machado","AC","PT","160613","Não"
"18180","20/8/2015","13:22","Bilac Pinto","MG","PR","141513","Não"
"18180","20/8/2015","13:22","Cícero Almeida","AL","PRTB","178841","Sim"
"18180","20/8/2015","13:22","Lobbe Neto","SP","PSDB","74277","Sim"
"18180","20/8/2015","13:22","Assis do Couto","PR","PT","74378","Não"
"18180","20/8/2015","13:22","Professor Victório Galli","MT","PSC","148134","Sim"
"18180","20/8/2015","13:22","Iracema Portella","PI","PP","67138","Sim"
"18180","20/8/2015","13:22","Paulo Azi","BA","DEM","178860","Sim"
"18180","20/8/2015","13:22","Simone Morgado","PA","PMDB","178911","Sim"
"18180","20/8/2015","13:22","Glauber Braga","RJ","PSB","152605","Não"
"18180","20/8/2015","13:22","Dagoberto","MS","PDT","141411","Não"
"18180","20/8/2015","13:22","Silas Câmara","AM","PSD","74356","Não"
"18180","20/8/2015","13:22","Jéssica Sales","AC","PMDB","178839","Sim"
"18180","20/8/2015","13:22","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"18180","20/8/2015","13:22","Major Olimpio","SP","PDT","178826","Não"
"18180","20/8/2015","13:22","Valdir Colatto","SC","PMDB","74010","Sim"
"18180","20/8/2015","13:22","Valadares Filho","SE","PSB","141384","Não"
"18180","20/8/2015","13:22","Weverton Rocha","MA","PDT","167493","Não"
"18180","20/8/2015","13:22","Julio Lopes","RJ","PP","74253","Sim"
"18180","20/8/2015","13:22","Celso Maldaner","SC","PMDB","141405","Sim"
"18180","20/8/2015","13:22","Jutahy Junior","BA","PSDB","74570","Sim"
"18180","20/8/2015","13:22","Toninho Wandscheer","PR","PT","178934","Não"
"18180","20/8/2015","13:22","Valmir Assunção","BA","PT","160610","Não"
"18180","20/8/2015","13:22","Walter Alves","RN","PMDB","178952","Sim"
"18180","20/8/2015","13:22","Nilson Pinto","PA","PSDB","74352","Sim"
"18180","20/8/2015","13:22","Anderson Ferreira","PE","PR","160551","Não"
"18180","20/8/2015","13:22","Hermes Parcianello","PR","PMDB","73772","Sim"
"18180","20/8/2015","13:22","Zeca do Pt","MS","PT","178902","Não"
"18180","20/8/2015","13:22","Luizianne Lins","CE","PT","178866","Não"
"18180","20/8/2015","13:22","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"18180","20/8/2015","13:22","Dr. João","RJ","PR","178940","Não"
"18180","20/8/2015","13:22","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"18180","20/8/2015","13:22","Marcos Rotta","AM","PMDB","178850","Sim"
"18180","20/8/2015","13:22","Junior Marreca","MA","PEN","178885","Sim"
"18180","20/8/2015","13:22","Augusto Carvalho","DF","Solidaried","73655","Sim"
"18180","20/8/2015","13:22","Capitão Augusto","SP","PR","178829","Não"
"18180","20/8/2015","13:22","Luiz Cláudio","RO","PR","178955","Não"
"18180","20/8/2015","13:22","Alexandre Valle","RJ","PRP","178936","Sim"
"18180","20/8/2015","13:22","Ronaldo Martins","CE","PRB","122466","Sim"
"18180","20/8/2015","13:22","Vitor Lippi","SP","PSDB","178992","Sim"
"18180","20/8/2015","13:22","Jefferson Campos","SP","PSD","74273","Não"
"18180","20/8/2015","13:22","Marco Tebaldi","SC","PSDB","160536","Sim"
"18180","20/8/2015","13:22","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"18180","20/8/2015","13:22","Félix Mendonça Júnior","BA","PDT","160666","Não"
"18180","20/8/2015","13:22","Orlando Silva","SP","PCdoB","178987","Não"
"18180","20/8/2015","13:22","Uldurico Junior","BA","PTC","178863","Sim"
"18180","20/8/2015","13:22","Eliziane Gama","MA","PPS","178883","Sim"
"18180","20/8/2015","13:22","Renato Molling","RS","PP","141527","Sim"
"18180","20/8/2015","13:22","Rodrigo de Castro","MG","PSDB","141531","Sim"
"18180","20/8/2015","13:22","Márcio Marinho","BA","PRB","150418","Não"
"18180","20/8/2015","13:22","Cleber Verde","MA","PRB","141408","Não"
"18180","20/8/2015","13:22","Paulo Foletto","ES","PSB","160517","Não"
"18180","20/8/2015","13:22","Nilton Capixaba","RO","PTB","74359","Sim"
"18180","20/8/2015","13:22","João Campos","GO","PSDB","74366","Sim"
"18180","20/8/2015","13:22","Rogério Marinho","RN","PSDB","141535","Sim"
"18180","20/8/2015","13:22","Rodrigo Maia","RJ","DEM","74693","Sim"
"18180","20/8/2015","13:22","Leonardo Quintão","MG","PMDB","141482","Sim"
"18180","20/8/2015","13:22","Jaime Martins","MG","PSD","74665","Não"
"18180","20/8/2015","13:22","Lelo Coimbra","ES","PMDB","141562","Sim"
"18180","20/8/2015","13:22","Alberto Fraga","DF","DEM","73579","Sim"
"18180","20/8/2015","13:22","Celso Pansera","RJ","PMDB","72912","Sim"
"18180","20/8/2015","13:22","José Mentor","SP","PT","74275","Não"
"18180","20/8/2015","13:22","Samuel Moreira","SP","PSDB","178990","Sim"
"18180","20/8/2015","13:22","Jerônimo Goergen","RS","PP","160570","Sim"
"18180","20/8/2015","13:22","Ricardo Izar","SP","PSD","160655","Não"
"18180","20/8/2015","13:22","Andres Sanchez","SP","PT","178974","Não"
"18180","20/8/2015","13:22","Max Filho","ES","PSDB","178827","Sim"
"18180","20/8/2015","13:22","Laudivio Carvalho","MG","PMDB","178894","Sim"
"18180","20/8/2015","13:22","Walter Ihoshi","SP","PSD","141560","Não"
"18180","20/8/2015","13:22","Marcelo Aguiar","SP","DEM","160660","Sim"
"18180","20/8/2015","13:22","Wadson Ribeiro","MG","PCdoB","137853","Não"
"18180","20/8/2015","13:22","Fernando Monteiro","PE","PP","92699","Não"
"18180","20/8/2015","13:22","Edinho Bez","SC","PMDB","73793","Sim"
"18180","20/8/2015","13:22","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"18180","20/8/2015","13:22","Pastor Franklin","MG","PTdoB","186775","Não"
"18180","20/8/2015","13:22","Fabio Reis","SE","PMDB","171623","Sim"
"18180","20/8/2015","13:22","Misael Varella","MG","DEM","178895","Sim"
"18180","20/8/2015","13:22","Sergio Vidigal","ES","PDT","178874","Não"
"18180","20/8/2015","13:22","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"18180","20/8/2015","13:22","Miro Teixeira","RJ","PROS","74862","Não"
"18180","20/8/2015","13:22","Beto Rosado","RN","PP","178948","Sim"
"18180","20/8/2015","13:22","Edio Lopes","RR","PMDB","141417","Sim"
"18180","20/8/2015","13:22","Lincoln Portela","MG","PR","74585","Não"
"18180","20/8/2015","13:22","Rocha","AC","PSDB","178840","Sim"
"18180","20/8/2015","13:22","Alceu Moreira","RS","PMDB","160559","Sim"
"18180","20/8/2015","13:22","Chico Lopes","CE","PCdoB","141440","Não"
"18180","20/8/2015","13:22","Pedro Chaves","GO","PMDB","74812","Sim"
"18180","20/8/2015","13:22","Daniel Vilela","GO","PMDB","144523","Sim"
"18180","20/8/2015","13:22","Júlio Cesar","PI","PSD","74317","Não"
"18180","20/8/2015","13:22","Brunny","MG","PTC","178999","Não"
"18180","20/8/2015","13:22","Luiz Lauro Filho","SP","PSB","178982","Não"
"18180","20/8/2015","13:22","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"18180","20/8/2015","13:22","César Messias","AC","PSB","178838","Não"
"18180","20/8/2015","13:22","Júlia Marinho","PA","PSC","67312","Não"
"18180","20/8/2015","13:22","Paulo Freire","SP","PR","160558","Não"
"18180","20/8/2015","13:22","Antonio Imbassahy","BA","PSDB","160530","Sim"
"18180","20/8/2015","13:22","Heitor Schuch","RS","PSB","178964","Não"
"18180","20/8/2015","13:22","Silvio Torres","SP","PSDB","73560","Sim"
"18180","20/8/2015","13:22","Givaldo Vieira","ES","PT","178872","Não"
"18180","20/8/2015","13:22","Francisco Floriano","RJ","PR","160677","Não"
"18180","20/8/2015","13:22","Vicentinho Júnior","TO","PSB","137070","Não"
"18180","20/8/2015","13:22","Beto Faro","PA","PT","141335","Não"
"18180","20/8/2015","13:22","Moroni Torgan","CE","DEM","74457","Sim"
"18180","20/8/2015","13:22","Marcio Alvino","SP","PR","178983","Não"
"18180","20/8/2015","13:22","Ronaldo Nogueira","RS","PTB","163321","Sim"
"18180","20/8/2015","13:22","Jô Moraes","MG","PCdoB","141503","Não"
"18180","20/8/2015","13:22","Jean Wyllys","RJ","PSOL","160672","Não"
"18180","20/8/2015","13:22","Lucas Vergilio","GO","Solidaried","178879","Sim"
"18180","20/8/2015","13:22","Hissa Abrahão","AM","PPS","178849","Sim"
"18180","20/8/2015","13:22","Lucio Mosquini","RO","PMDB","178954","Sim"
"18180","20/8/2015","13:22","Keiko Ota","SP","PSB","160659","Não"
"18180","20/8/2015","13:22","Tereza Cristina","MS","PSB","178901","Não"
"18180","20/8/2015","13:22","Lindomar Garçon","RO","PMDB","141483","Sim"
"18180","20/8/2015","13:22","Subtenente Gonzaga","MG","PDT","177282","Não"
"18180","20/8/2015","13:22","Luis Tibé","MG","PTdoB","160510","Não"
"18180","20/8/2015","13:22","Bruno Covas","SP","PSDB","178976","Sim"
"18180","20/8/2015","13:22","Benito Gama","BA","PTB","74535","Sim"
"18180","20/8/2015","13:22","Marcus Pestana","MG","PSDB","159238","Sim"
"18180","20/8/2015","13:22","Arnaldo Jordy","PA","PPS","160602","Não"
"18180","20/8/2015","13:22","Alexandre Serfiotis","RJ","PSD","178833","Não"
"18180","20/8/2015","13:22","Daniel Coelho","PE","PSDB","178916","Sim"
"18180","20/8/2015","13:22","Nilto Tatto","SP","PT","178986","Não"
"18180","20/8/2015","13:22","Eli Corrêa Filho","SP","DEM","160532","Sim"
"18180","20/8/2015","13:22","João Daniel","SE","PT","178970","Não"
"18180","20/8/2015","13:22","Wilson Filho","PB","PTB","160636","Sim"
"18180","20/8/2015","13:22","Ronaldo Benedet","SC","PMDB","160515","Sim"
"18180","20/8/2015","13:22","Tenente Lúcio","MG","PSB","178898","Não"
"18180","20/8/2015","13:22","Marcelo Matos","RJ","PDT","76287","Não"
"18180","20/8/2015","13:22","Sandro Alex","PR","PPS","160621","Sim"
"18180","20/8/2015","13:22","Mendonça Filho","PE","DEM","74428","Sim"
"18180","20/8/2015","13:22","Maria Helena","RR","PSB","64960","Não"
"18180","20/8/2015","13:22","Giovani Cherini","RS","PDT","160673","Não"
"18180","20/8/2015","13:22","Tia Eron","BA","PRB","178862","Não"
"18180","20/8/2015","13:22","André Fufuca","MA","PEN","178882","Sim"
