"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1514136","4/8/2015","18:43","Luiza Erundina","SP","PSB","74784","Sim"
"1514136","4/8/2015","18:43","Lázaro Botelho","TO","PP","141480","Sim"
"1514136","4/8/2015","18:43","Sérgio Brito","BA","PSD","73808","Não"
"1514136","4/8/2015","18:43","Erivelton Santana","BA","PSC","99654","Sim"
"1514136","4/8/2015","18:43","Osmar Serraglio","PR","PMDB","73463","Sim"
"1514136","4/8/2015","18:43","Bruno Araújo","PE","PSDB","141394","Não"
"1514136","4/8/2015","18:43","Cacá Leão","BA","PP","93083","Sim"
"1514136","4/8/2015","18:43","Dimas Fabiano","MG","PP","160599","Sim"
"1514136","4/8/2015","18:43","Chico D Angelo","RJ","PT","141439","Sim"
"1514136","4/8/2015","18:43","Hélio Leite","PA","DEM","178909","Não"
"1514136","4/8/2015","18:43","Carlos Gomes","RS","PRB","178962","Não"
"1514136","4/8/2015","18:43","Wolney Queiroz","PE","PDT","74439","Sim"
"1514136","4/8/2015","18:43","João Rodrigues","SC","PSD","160571","Não"
"1514136","4/8/2015","18:43","Ricardo Tripoli","SP","PSDB","141472","Não"
"1514136","4/8/2015","18:43","Dr. Jorge Silva","ES","PROS","160643","Sim"
"1514136","4/8/2015","18:43","Roney Nemer","DF","PMDB","178870","Não"
"1514136","4/8/2015","18:43","Dulce Miranda","TO","PMDB","178994","Sim"
"1514136","4/8/2015","18:43","Adelmo Carneiro Leão","MG","PT","178890","Sim"
"1514136","4/8/2015","18:43","Eduardo Bolsonaro","SP","PSC","92346","Não"
"1514136","4/8/2015","18:43","Luiz Carlos Hauly","PR","PSDB","73778","Não"
"1514136","4/8/2015","18:43","Luiz Couto","PB","PT","74041","Sim"
"1514136","4/8/2015","18:43","Afonso Florence","BA","PT","160508","Sim"
"1514136","4/8/2015","18:43","Hugo Leal","RJ","PROS","141450","Sim"
"1514136","4/8/2015","18:43","Arthur Lira","AL","PP","160541","Sim"
"1514136","4/8/2015","18:43","Aelton Freitas","MG","PR","141372","Sim"
"1514136","4/8/2015","18:43","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"1514136","4/8/2015","18:43","Irmão Lazaro","BA","PSC","178855","Sim"
"1514136","4/8/2015","18:43","Elcione Barbalho","PA","PMDB","74075","Sim"
"1514136","4/8/2015","18:43","Alan Rick","AC","PRB","178836","Não"
"1514136","4/8/2015","18:43","Odelmo Leão","MG","PP","74752","Não"
"1514136","4/8/2015","18:43","Alessandro Molon","RJ","PT","160511","Sim"
"1514136","4/8/2015","18:43","Felipe Maia","RN","DEM","141429","Não"
"1514136","4/8/2015","18:43","João Marcelo Souza","MA","PMDB","112437","Sim"
"1514136","4/8/2015","18:43","Vanderlei Macris","SP","PSDB","141553","Não"
"1514136","4/8/2015","18:43","Remídio Monai","RR","PR","178960","Sim"
"1514136","4/8/2015","18:43","Aliel Machado","PR","PCdoB","178927","Sim"
"1514136","4/8/2015","18:43","Francisco Chapadinha","PA","PSD","178907","Não"
"1514136","4/8/2015","18:43","Sérgio Moraes","RS","PTB","141542","Sim"
"1514136","4/8/2015","18:43","Paulo Maluf","SP","PP","132056","Sim"
"1514136","4/8/2015","18:43","Vicente Candido","SP","PT","160622","Sim"
"1514136","4/8/2015","18:43","Daniel Almeida","BA","PCdoB","74060","Sim"
"1514136","4/8/2015","18:43","Esperidião Amin","SC","PP","160649","Sim"
"1514136","4/8/2015","18:43","Enio Verri","PR","PT","132504","Sim"
"1514136","4/8/2015","18:43","Fábio Faria","RN","PSD","141428","Não"
"1514136","4/8/2015","18:43","Helder Salomão","ES","PT","178873","Sim"
"1514136","4/8/2015","18:43","Nelson Marquezelli","SP","PTB","73553","Sim"
"1514136","4/8/2015","18:43","José Reinaldo","MA","PSB","73714","Sim"
"1514136","4/8/2015","18:43","Valmir Prascidelli","SP","PT","113247","Sim"
"1514136","4/8/2015","18:43","Ricardo Barros","PR","PP","73788","Sim"
"1514136","4/8/2015","18:43","Assis Carvalho","PI","PT","159237","Sim"
"1514136","4/8/2015","18:43","Miguel Haddad","SP","PSDB","178984","Não"
"1514136","4/8/2015","18:43","Jovair Arantes","GO","PTB","73666","Sim"
"1514136","4/8/2015","18:43","Laercio Oliveira","SE","Solidaried","151208","Sim"
"1514136","4/8/2015","18:43","Delegado Edson Moreira","MG","PTN","178893","Não"
"1514136","4/8/2015","18:43","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"1514136","4/8/2015","18:43","Jandira Feghali","RJ","PCdoB","74848","Sim"
"1514136","4/8/2015","18:43","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"1514136","4/8/2015","18:43","Adelson Barreto","SE","PTB","178968","Sim"
"1514136","4/8/2015","18:43","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1514136","4/8/2015","18:43","Alexandre Baldy","GO","PSDB","178875","Não"
"1514136","4/8/2015","18:43","Pauderney Avelino","AM","DEM","74095","Não"
"1514136","4/8/2015","18:43","Raquel Muniz","MG","PSC","178998","Sim"
"1514136","4/8/2015","18:43","Jose Stédile","RS","PSB","160607","Sim"
"1514136","4/8/2015","18:43","Tiririca","SP","PR","160976","Sim"
"1514136","4/8/2015","18:43","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"1514136","4/8/2015","18:43","Weliton Prado","MG","PT","160518","Sim"
"1514136","4/8/2015","18:43","Alexandre Leite","SP","DEM","160545","Não"
"1514136","4/8/2015","18:43","Goulart","SP","PSD","178980","Não"
"1514136","4/8/2015","18:43","Genecias Noronha","CE","Solidaried","160669","Sim"
"1514136","4/8/2015","18:43","Darcísio Perondi","RS","PMDB","73891","Sim"
"1514136","4/8/2015","18:43","Caetano","BA","PT","178853","Sim"
"1514136","4/8/2015","18:43","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"1514136","4/8/2015","18:43","Ronaldo Fonseca","DF","PROS","160637","Sim"
"1514136","4/8/2015","18:43","Washington Reis","RJ","PMDB","160620","Sim"
"1514136","4/8/2015","18:43","Cesar Souza","SC","PSD","73720","Não"
"1514136","4/8/2015","18:43","Flavinho","SP","PSB","178978","Sim"
"1514136","4/8/2015","18:43","Reginaldo Lopes","MG","PT","74161","Sim"
"1514136","4/8/2015","18:43","José Priante","PA","PMDB","74079","Sim"
"1514136","4/8/2015","18:43","Vicentinho","SP","PT","74283","Sim"
"1514136","4/8/2015","18:43","Aníbal Gomes","CE","PMDB","74212","Sim"
"1514136","4/8/2015","18:43","Delegado Éder Mauro","PA","PSD","178908","Não"
"1514136","4/8/2015","18:43","Leopoldo Meyer","PR","PSB","160663","Sim"
"1514136","4/8/2015","18:43","Joaquim Passarinho","PA","PSD","178910","Não"
"1514136","4/8/2015","18:43","Professora Marcivania","AP","PT","160641","Sim"
"1514136","4/8/2015","18:43","Zé Silva","MG","Solidaried","160632","Sim"
"1514136","4/8/2015","18:43","Leo de Brito","AC","PT","178825","Sim"
"1514136","4/8/2015","18:43","Manoel Junior","PB","PMDB","141490","Sim"
"1514136","4/8/2015","18:43","Sarney Filho","MA","PV","74210","Sim"
"1514136","4/8/2015","18:43","Geraldo Resende","MS","PMDB","74374","Sim"
"1514136","4/8/2015","18:43","Gilberto Nascimento","SP","PSC","74270","Sim"
"1514136","4/8/2015","18:43","Evandro Roman","PR","PSD","178930","Sim"
"1514136","4/8/2015","18:43","Eduardo da Fonte","PE","PP","141421","Sim"
"1514136","4/8/2015","18:43","Zé Geraldo","PA","PT","73931","Sim"
"1514136","4/8/2015","18:43","Efraim Filho","PB","DEM","141422","Não"
"1514136","4/8/2015","18:43","Milton Monti","SP","PR","74787","Sim"
"1514136","4/8/2015","18:43","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"1514136","4/8/2015","18:43","Covatti Filho","RS","PP","178963","Não"
"1514136","4/8/2015","18:43","César Halum","TO","PRB","160576","Sim"
"1514136","4/8/2015","18:43","Izalci","DF","PSDB","4931","Não"
"1514136","4/8/2015","18:43","Henrique Fontana","RS","PT","73482","Sim"
"1514136","4/8/2015","18:43","Josi Nunes","TO","PMDB","114941","Sim"
"1514136","4/8/2015","18:43","Eduardo Cury","SP","PSDB","178977","Não"
"1514136","4/8/2015","18:43","Átila Lira","PI","PSB","74459","Sim"
"1514136","4/8/2015","18:43","Christiane de Souza Yared","PR","PTN","178928","Sim"
"1514136","4/8/2015","18:43","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1514136","4/8/2015","18:43","Vander Loubet","MS","PT","74376","Sim"
"1514136","4/8/2015","18:43","Evair de Melo","ES","PV","178871","Sim"
"1514136","4/8/2015","18:43","Bacelar","BA","PTN","69871","Sim"
"1514136","4/8/2015","18:43","Marcos Montes","MG","PSD","141500","Não"
"1514136","4/8/2015","18:43","Pedro Cunha Lima","PB","PSDB","178912","Não"
"1514136","4/8/2015","18:43","Geovania de Sá","SC","PSDB","178966","Não"
"1514136","4/8/2015","18:43","Roberto Sales","RJ","PRB","178944","Sim"
"1514136","4/8/2015","18:43","Angelim","AC","PT","178837","Sim"
"1514136","4/8/2015","18:43","Caio Narcio","MG","PSDB","178891","Não"
