"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1306690","10/9/2015","13:07","Miguel Haddad","SP","PSDB","178984","Não"
"1306690","10/9/2015","13:07","Delegado Edson Moreira","MG","PTN","178893","Sim"
"1306690","10/9/2015","13:07","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"1306690","10/9/2015","13:07","Soraya Santos","RJ","PMDB","178946","Sim"
"1306690","10/9/2015","13:07","Gorete Pereira","CE","PR","129618","Sim"
"1306690","10/9/2015","13:07","Jandira Feghali","RJ","PCdoB","74848","Sim"
"1306690","10/9/2015","13:07","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1306690","10/9/2015","13:07","Paulão","AL","PT","171617","Sim"
"1306690","10/9/2015","13:07","Raquel Muniz","MG","PSC","178998","Sim"
"1306690","10/9/2015","13:07","Jose Stédile","RS","PSB","160607","Sim"
"1306690","10/9/2015","13:07","Tiririca","SP","PR","160976","Sim"
"1306690","10/9/2015","13:07","Weliton Prado","MG","PT","160518","Sim"
"1306690","10/9/2015","13:07","Alexandre Leite","SP","DEM","160545","Não"
"1306690","10/9/2015","13:07","Goulart","SP","PSD","178980","Sim"
"1306690","10/9/2015","13:07","Genecias Noronha","CE","Solidaried","160669","Não"
"1306690","10/9/2015","13:07","Darcísio Perondi","RS","PMDB","73891","Sim"
"1306690","10/9/2015","13:07","Caetano","BA","PT","178853","Sim"
"1306690","10/9/2015","13:07","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"1306690","10/9/2015","13:07","Ronaldo Fonseca","DF","PROS","160637","Sim"
"1306690","10/9/2015","13:07","Cesar Souza","SC","PSD","73720","Sim"
"1306690","10/9/2015","13:07","Flavinho","SP","PSB","178978","Sim"
"1306690","10/9/2015","13:07","Reginaldo Lopes","MG","PT","74161","Sim"
"1306690","10/9/2015","13:07","Vicentinho","SP","PT","74283","Sim"
"1306690","10/9/2015","13:07","Delegado Éder Mauro","PA","PSD","178908","Sim"
"1306690","10/9/2015","13:07","José Airton Cirilo","CE","PT","141464","Sim"
"1306690","10/9/2015","13:07","Joaquim Passarinho","PA","PSD","178910","Sim"
"1306690","10/9/2015","13:07","Professora Marcivania","AP","PT","160641","Sim"
"1306690","10/9/2015","13:07","Zé Silva","MG","Solidaried","160632","Não"
"1306690","10/9/2015","13:07","Leo de Brito","AC","PT","178825","Sim"
"1306690","10/9/2015","13:07","Victor Mendes","MA","PV","178888","Sim"
"1306690","10/9/2015","13:07","Edmar Arruda","PR","PSC","160578","Não"
"1306690","10/9/2015","13:07","Manoel Junior","PB","PMDB","141490","Sim"
"1306690","10/9/2015","13:07","Herculano Passos","SP","PSD","178981","Sim"
"1306690","10/9/2015","13:07","Evandro Roman","PR","PSD","178930","Sim"
"1306690","10/9/2015","13:07","Efraim Filho","PB","DEM","141422","Não"
"1306690","10/9/2015","13:07","Milton Monti","SP","PR","74787","Sim"
"1306690","10/9/2015","13:07","Luiz Sérgio","RJ","PT","74688","Sim"
"1306690","10/9/2015","13:07","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"1306690","10/9/2015","13:07","Covatti Filho","RS","PP","178963","Não"
"1306690","10/9/2015","13:07","César Halum","TO","PRB","160576","Sim"
"1306690","10/9/2015","13:07","Henrique Fontana","RS","PT","73482","Sim"
"1306690","10/9/2015","13:07","Josi Nunes","TO","PMDB","114941","Sim"
"1306690","10/9/2015","13:07","Eduardo Cury","SP","PSDB","178977","Não"
"1306690","10/9/2015","13:07","Átila Lira","PI","PSB","74459","Sim"
"1306690","10/9/2015","13:07","Christiane de Souza Yared","PR","PTN","178928","Sim"
"1306690","10/9/2015","13:07","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1306690","10/9/2015","13:07","Vander Loubet","MS","PT","74376","Sim"
"1306690","10/9/2015","13:07","Evair de Melo","ES","PV","178871","Sim"
"1306690","10/9/2015","13:07","Bacelar","BA","PTN","69871","Sim"
"1306690","10/9/2015","13:07","Marcos Montes","MG","PSD","141500","Sim"
"1306690","10/9/2015","13:07","Pedro Cunha Lima","PB","PSDB","178912","Não"
"1306690","10/9/2015","13:07","Geovania de Sá","SC","PSDB","178966","Não"
"1306690","10/9/2015","13:07","Roberto Sales","RJ","PRB","178944","Sim"
"1306690","10/9/2015","13:07","Angelim","AC","PT","178837","Sim"
"1306690","10/9/2015","13:07","Mauro Mariani","SC","PMDB","141507","Sim"
"1306690","10/9/2015","13:07","Caio Narcio","MG","PSDB","178891","Não"
"1306690","10/9/2015","13:07","Nelson Meurer","PR","PP","73781","Sim"
"1306690","10/9/2015","13:07","Betinho Gomes","PE","PSDB","178915","Não"
"1306690","10/9/2015","13:07","Rossoni","PR","PSDB","178935","Não"
"1306690","10/9/2015","13:07","Diego Andrade","MG","PSD","160588","Sim"
"1306690","10/9/2015","13:07","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"1306690","10/9/2015","13:07","Expedito Netto","RO","Solidaried","178953","Não"
"1306690","10/9/2015","13:07","Paulo Feijó","RJ","PR","74017","Sim"
"1306690","10/9/2015","13:07","Rogério Rosso","DF","PSD","160426","Sim"
"1306690","10/9/2015","13:07","Otavio Leite","RJ","PSDB","141515","Não"
"1306690","10/9/2015","13:07","JHC","AL","Solidaried","178842","Não"
"1306690","10/9/2015","13:07","Miguel Lombardi","SP","PR","178985","Sim"
"1306690","10/9/2015","13:07","Osmar Terra","RS","PMDB","73692","Sim"
"1306690","10/9/2015","13:07","Giuseppe Vecci","GO","PSDB","178878","Não"
"1306690","10/9/2015","13:07","Ságuas Moraes","MT","PT","160630","Sim"
"1306690","10/9/2015","13:07","Carlos Zarattini","SP","PT","141398","Sim"
"1306690","10/9/2015","13:07","Marcus Vicente","ES","PP","74235","Sim"
"1306690","10/9/2015","13:07","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"1306690","10/9/2015","13:07","Aluisio Mendes","MA","PSDC","178881","Sim"
"1306690","10/9/2015","13:07","Lúcio Vale","PA","PR","141484","Sim"
"1306690","10/9/2015","13:07","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"1306690","10/9/2015","13:07","Fábio Mitidieri","SE","PSD","178969","Sim"
"1306690","10/9/2015","13:07","José Nunes","BA","PSD","160619","Sim"
"1306690","10/9/2015","13:07","Átila Lins","AM","PSD","74090","Sim"
"1306690","10/9/2015","13:07","Rubens Bueno","PR","PPS","73466","Sim"
"1306690","10/9/2015","13:07","Júlio Delgado","MG","PSB","73586","Não"
"1306690","10/9/2015","13:07","Saraiva Felipe","MG","PMDB","74762","Sim"
"1306690","10/9/2015","13:07","José Carlos Aleluia","BA","DEM","74553","Não"
"1306690","10/9/2015","13:07","Ronaldo Lessa","AL","PDT","178845","Sim"
"1306690","10/9/2015","13:07","Marcelo Belinati","PR","PP","178932","Sim"
"1306690","10/9/2015","13:07","Altineu Côrtes","RJ","PR","178937","Sim"
"1306690","10/9/2015","13:07","Sandes Júnior","GO","PP","74372","Sim"
"1306690","10/9/2015","13:07","Silas Freire","PI","PR","187008","Sim"
"1306690","10/9/2015","13:07","Roberto Freire","SP","PPS","73805","Sim"
"1306690","10/9/2015","13:07","Mainha","PI","Solidaried","151965","Sim"
"1306690","10/9/2015","13:07","Fabricio Oliveira","SC","PSB","190149","Sim"
"1306690","10/9/2015","13:07","Vicente Arruda","CE","PROS","74308","Sim"
"1306690","10/9/2015","13:07","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"1306690","10/9/2015","13:07","José Fogaça","RS","PMDB","131966","Sim"
"1306690","10/9/2015","13:07","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"1306690","10/9/2015","13:07","Fernando Torres","BA","PSD","160676","Sim"
"1306690","10/9/2015","13:07","Davidson Magalhães","BA","PCdoB","101309","Sim"
"1306690","10/9/2015","13:07","Alberto Filho","MA","PMDB","160582","Sim"
"1306690","10/9/2015","13:07","Silas Brasileiro","MG","PMDB","74765","Sim"
"1306690","10/9/2015","13:07","Walney Rocha","RJ","PTB","160631","Sim"
"1306690","10/9/2015","13:07","Mauro Pereira","RS","PMDB","124411","Sim"
"1306690","10/9/2015","13:07","João Fernando Coutinho","PE","PSB","178917","Sim"
"1306690","10/9/2015","13:07","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1306690","10/9/2015","13:07","Célio Silveira","GO","PSDB","178876","Não"
"1306690","10/9/2015","13:07","João Paulo Papa","SP","PSDB","178988","Não"
"1306690","10/9/2015","13:07","Antônio Jácome","RN","PMN","178950","Sim"
"1306690","10/9/2015","13:07","Eduardo Barbosa","MG","PSDB","74655","Não"
"1306690","10/9/2015","13:07","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"1306690","10/9/2015","13:07","Alex Manente","SP","PPS","178972","Sim"
"1306690","10/9/2015","13:07","Paulo Magalhães","BA","PSD","74574","Sim"
"1306690","10/9/2015","13:07","Marcelo Squassoni","SP","PRB","118594","Sim"
"1306690","10/9/2015","13:07","Carlos Marun","MS","PMDB","178900","Não"
"1306690","10/9/2015","13:07","Felipe Bornier","RJ","PSD","141430","Sim"
"1306690","10/9/2015","13:07","Roberto Balestra","GO","PP","73674","Não"
"1306690","10/9/2015","13:07","Sérgio Reis","SP","PRB","178991","Sim"
"1306690","10/9/2015","13:07","Edmilson Rodrigues","PA","PSOL","134812","Não"
"1306690","10/9/2015","13:07","Baleia Rossi","SP","PMDB","178975","Sim"
"1306690","10/9/2015","13:07","Roberto Britto","BA","PP","141529","Sim"
"1306690","10/9/2015","13:07","Bebeto","BA","PSB","178834","Sim"
"1306690","10/9/2015","13:07","Mauro Lopes","MG","PMDB","74749","Sim"
"1306690","10/9/2015","13:07","Pedro Uczai","SC","PT","160604","Sim"
"1306690","10/9/2015","13:07","Afonso Motta","RS","PDT","178835","Sim"
"1306690","10/9/2015","13:07","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"1306690","10/9/2015","13:07","Jorge Côrte Real","PE","PTB","160572","Sim"
"1306690","10/9/2015","13:07","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1306690","10/9/2015","13:07","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1306690","10/9/2015","13:07","Antonio Bulhões","SP","PRB","141383","Sim"
"1306690","10/9/2015","13:07","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1306690","10/9/2015","13:07","Adilton Sachetti","MT","PSB","178903","Sim"
"1306690","10/9/2015","13:07","Conceição Sampaio","AM","PP","178848","Sim"
"1306690","10/9/2015","13:07","Carmen Zanotto","SC","PPS","164360","Sim"
"1306690","10/9/2015","13:07","Vinicius Carvalho","SP","PRB","141555","Sim"
"1306690","10/9/2015","13:07","Pedro Fernandes","MA","PTB","74449","Sim"
"1306690","10/9/2015","13:07","Marco Maia","RS","PT","133373","Sim"
"1306690","10/9/2015","13:07","Rodrigo Martins","PI","PSB","178926","Sim"
"1306690","10/9/2015","13:07","Beto Salame","PA","PROS","178906","Sim"
"1306690","10/9/2015","13:07","Heuler Cruvinel","GO","PSD","160596","Sim"
"1306690","10/9/2015","13:07","Carlos Manato","ES","Solidaried","74163","Não"
"1306690","10/9/2015","13:07","Vitor Valim","CE","PMDB","178869","Não"
"1306690","10/9/2015","13:07","Silvio Costa","PE","PSC","4930","Sim"
"1306690","10/9/2015","13:07","Mandetta","MS","DEM","160633","Sim"
"1306690","10/9/2015","13:07","Zé Carlos","MA","PT","178889","Sim"
"1306690","10/9/2015","13:07","Hiran Gonçalves","RR","PMN","178959","Sim"
"1306690","10/9/2015","13:07","Afonso Hamm","RS","PP","136811","Sim"
"1306690","10/9/2015","13:07","Valtenir Pereira","MT","PROS","141552","Sim"
"1306690","10/9/2015","13:07","Evandro Gussi","SP","PV","178828","Não"
"1306690","10/9/2015","13:07","André Abdon","AP","PRB","178831","Sim"
"1306690","10/9/2015","13:07","Dilceu Sperafico","PR","PP","73768","Não"
"1306690","10/9/2015","13:07","Chico Alencar","RJ","PSOL","74171","Não"
"1306690","10/9/2015","13:07","Bohn Gass","RS","PT","160538","Sim"
"1306690","10/9/2015","13:07","Hildo Rocha","MA","PMDB","178884","Sim"
"1306690","10/9/2015","13:07","Clarissa Garotinho","RJ","PR","178939","Sim"
"1306690","10/9/2015","13:07","Benedita da Silva","RJ","PT","73701","Sim"
"1306690","10/9/2015","13:07","Moema Gramacho","BA","PT","178859","Sim"
"1306690","10/9/2015","13:07","Bruna Furlan","SP","PSDB","160589","Não"
"1306690","10/9/2015","13:07","Elmar Nascimento","BA","DEM","178854","Não"
"1306690","10/9/2015","13:07","Moses Rodrigues","CE","PPS","178997","Sim"
"1306690","10/9/2015","13:07","Ivan Valente","SP","PSOL","73531","Não"
"1306690","10/9/2015","13:07","Diego Garcia","PR","PHS","178929","Sim"
"1306690","10/9/2015","13:07","Damião Feliciano","PB","PDT","74467","Sim"
"1306690","10/9/2015","13:07","Nilson Leitão","MT","PSDB","166401","Não"
"1306690","10/9/2015","13:07","Leandre","PR","PV","178832","Sim"
"1306690","10/9/2015","13:07","Fernando Coelho Filho","PE","PSB","141431","Sim"
"1306690","10/9/2015","13:07","Wadih Damous","RJ","PT","189593","Sim"
"1306690","10/9/2015","13:07","Celso Jacob","RJ","PMDB","73568","Sim"
"1306690","10/9/2015","13:07","Ana Perugini","SP","PT","178973","Sim"
"1306690","10/9/2015","13:07","Missionário José Olimpio","SP","PP","160561","Não"
"1306690","10/9/2015","13:07","Laerte Bessa","DF","PR","141478","Sim"
"1306690","10/9/2015","13:07","Leônidas Cristino","CE","PROS","74299","Sim"
"1306690","10/9/2015","13:07","Pedro Vilela","AL","PSDB","178844","Não"
"1306690","10/9/2015","13:07","José Rocha","BA","PR","74554","Sim"
"1306690","10/9/2015","13:07","Celso Russomanno","SP","PRB","73441","Sim"
"1306690","10/9/2015","13:07","Toninho Pinheiro","MG","PP","160611","Sim"
"1306690","10/9/2015","13:07","Marcon","RS","PT","160535","Sim"
"1306690","10/9/2015","13:07","Bilac Pinto","MG","PR","141513","Sim"
"1306690","10/9/2015","13:07","Cícero Almeida","AL","PRTB","178841","Sim"
"1306690","10/9/2015","13:07","Lobbe Neto","SP","PSDB","74277","Não"
"1306690","10/9/2015","13:07","Assis do Couto","PR","PT","74378","Sim"
"1306690","10/9/2015","13:07","Pastor Eurico","PE","PSB","160642","Sim"
"1306690","10/9/2015","13:07","Professor Victório Galli","MT","PSC","148134","Sim"
"1306690","10/9/2015","13:07","Iracema Portella","PI","PP","67138","Sim"
"1306690","10/9/2015","13:07","Paulo Azi","BA","DEM","178860","Não"
"1306690","10/9/2015","13:07","Zenaide Maia","RN","PR","178949","Sim"
"1306690","10/9/2015","13:07","Waldir Maranhão","MA","PP","141558","Sim"
"1306690","10/9/2015","13:07","Simone Morgado","PA","PMDB","178911","Sim"
"1306690","10/9/2015","13:07","Glauber Braga","RJ","PSB","152605","Não"
"1306690","10/9/2015","13:07","Dagoberto","MS","PDT","141411","Sim"
"1306690","10/9/2015","13:07","Silas Câmara","AM","PSD","74356","Sim"
"1306690","10/9/2015","13:07","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"1306690","10/9/2015","13:07","Major Olimpio","SP","PDT","178826","Sim"
"1306690","10/9/2015","13:07","Valdir Colatto","SC","PMDB","74010","Sim"
"1306690","10/9/2015","13:07","Valadares Filho","SE","PSB","141384","Sim"
"1306690","10/9/2015","13:07","Luiz Nishimori","PR","PR","162332","Sim"
"1306690","10/9/2015","13:07","Julio Lopes","RJ","PP","74253","Sim"
"1306690","10/9/2015","13:07","João Derly","RS","PCdoB","178965","Sim"
"1306690","10/9/2015","13:07","Jorge Solla","BA","PT","178857","Não"
"1306690","10/9/2015","13:07","Fábio Sousa","GO","PSDB","178877","Não"
"1306690","10/9/2015","13:07","Jutahy Junior","BA","PSDB","74570","Não"
"1306690","10/9/2015","13:07","Toninho Wandscheer","PR","PT","178934","Sim"
"1306690","10/9/2015","13:07","Valmir Assunção","BA","PT","160610","Sim"
"1306690","10/9/2015","13:07","Walter Alves","RN","PMDB","178952","Sim"
"1306690","10/9/2015","13:07","Anderson Ferreira","PE","PR","160551","Sim"
"1306690","10/9/2015","13:07","Zeca do Pt","MS","PT","178902","Sim"
"1306690","10/9/2015","13:07","Tadeu Alencar","PE","PSB","178922","Sim"
"1306690","10/9/2015","13:07","Luizianne Lins","CE","PT","178866","Sim"
"1306690","10/9/2015","13:07","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"1306690","10/9/2015","13:07","Dr. João","RJ","PR","178940","Sim"
"1306690","10/9/2015","13:07","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"1306690","10/9/2015","13:07","Marcos Rotta","AM","PMDB","178850","Sim"
"1306690","10/9/2015","13:07","Augusto Carvalho","DF","Solidaried","73655","Não"
"1306690","10/9/2015","13:07","Capitão Augusto","SP","PR","178829","Sim"
"1306690","10/9/2015","13:07","Alexandre Valle","RJ","PRP","178936","Sim"
"1306690","10/9/2015","13:07","Ronaldo Martins","CE","PRB","122466","Sim"
"1306690","10/9/2015","13:07","Vitor Lippi","SP","PSDB","178992","Não"
"1306690","10/9/2015","13:07","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"1306690","10/9/2015","13:07","Margarida Salomão","MG","PT","171619","Sim"
"1306690","10/9/2015","13:07","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1306690","10/9/2015","13:07","Marcos Abrão","GO","PPS","178880","Sim"
"1306690","10/9/2015","13:07","Orlando Silva","SP","PCdoB","178987","Sim"
"1306690","10/9/2015","13:07","Uldurico Junior","BA","PTC","178863","Sim"
"1306690","10/9/2015","13:07","Eliziane Gama","MA","PPS","178883","Sim"
"1306690","10/9/2015","13:07","Renato Molling","RS","PP","141527","Sim"
"1306690","10/9/2015","13:07","Beto Mansur","SP","PRB","73437","Sim"
"1306690","10/9/2015","13:07","Rodrigo de Castro","MG","PSDB","141531","Não"
"1306690","10/9/2015","13:07","Márcio Marinho","BA","PRB","150418","Sim"
"1306690","10/9/2015","13:07","Carlos Andrade","RR","PHS","178958","Sim"
"1306690","10/9/2015","13:07","Paulo Foletto","ES","PSB","160517","Sim"
"1306690","10/9/2015","13:07","Nilton Capixaba","RO","PTB","74359","Sim"
"1306690","10/9/2015","13:07","João Campos","GO","PSDB","74366","Não"
"1306690","10/9/2015","13:07","Rodrigo Maia","RJ","DEM","74693","Não"
"1306690","10/9/2015","13:07","Aureo","RJ","Solidaried","160512","Não"
"1306690","10/9/2015","13:07","Lelo Coimbra","ES","PMDB","141562","Sim"
"1306690","10/9/2015","13:07","Alice Portugal","BA","PCdoB","74057","Sim"
"1306690","10/9/2015","13:07","Alberto Fraga","DF","DEM","73579","Não"
"1306690","10/9/2015","13:07","Celso Pansera","RJ","PMDB","72912","Sim"
"1306690","10/9/2015","13:07","José Mentor","SP","PT","74275","Sim"
"1306690","10/9/2015","13:07","Samuel Moreira","SP","PSDB","178990","Não"
"1306690","10/9/2015","13:07","Ricardo Izar","SP","PSD","160655","Sim"
"1306690","10/9/2015","13:07","Andres Sanchez","SP","PT","178974","Sim"
"1306690","10/9/2015","13:07","Vinicius Gurgel","AP","PR","160591","Sim"
"1306690","10/9/2015","13:07","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1306690","10/9/2015","13:07","Rubens Otoni","GO","PT","74371","Sim"
"1306690","10/9/2015","13:07","Walter Ihoshi","SP","PSD","141560","Sim"
"1306690","10/9/2015","13:07","Marcelo Aguiar","SP","DEM","160660","Não"
"1306690","10/9/2015","13:07","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"1306690","10/9/2015","13:07","Fernando Monteiro","PE","PP","92699","Sim"
"1306690","10/9/2015","13:07","Edinho Bez","SC","PMDB","73793","Sim"
"1306690","10/9/2015","13:07","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"1306690","10/9/2015","13:07","Pastor Franklin","MG","PTdoB","186775","Sim"
"1306690","10/9/2015","13:07","Fabio Reis","SE","PMDB","171623","Sim"
"1306690","10/9/2015","13:07","Misael Varella","MG","DEM","178895","Não"
"1306690","10/9/2015","13:07","Sergio Vidigal","ES","PDT","178874","Sim"
"1306690","10/9/2015","13:07","Miro Teixeira","RJ","PROS","74862","Não"
"1306690","10/9/2015","13:07","Edio Lopes","RR","PMDB","141417","Sim"
"1306690","10/9/2015","13:07","Lincoln Portela","MG","PR","74585","Sim"
"1306690","10/9/2015","13:07","Rocha","AC","PSDB","178840","Não"
"1306690","10/9/2015","13:07","Alceu Moreira","RS","PMDB","160559","Não"
"1306690","10/9/2015","13:07","Chico Lopes","CE","PCdoB","141440","Sim"
"1306690","10/9/2015","13:07","Pedro Chaves","GO","PMDB","74812","Sim"
"1306690","10/9/2015","13:07","Daniel Vilela","GO","PMDB","144523","Sim"
"1306690","10/9/2015","13:07","João Gualberto","BA","PSDB","178856","Não"
"1306690","10/9/2015","13:07","Júlio Cesar","PI","PSD","74317","Sim"
"1306690","10/9/2015","13:07","Luiz Lauro Filho","SP","PSB","178982","Sim"
"1306690","10/9/2015","13:07","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1306690","10/9/2015","13:07","Júlia Marinho","PA","PSC","67312","Sim"
"1306690","10/9/2015","13:07","Paulo Freire","SP","PR","160558","Sim"
"1306690","10/9/2015","13:07","Antonio Imbassahy","BA","PSDB","160530","Não"
"1306690","10/9/2015","13:07","Heitor Schuch","RS","PSB","178964","Sim"
"1306690","10/9/2015","13:07","Silvio Torres","SP","PSDB","73560","Não"
"1306690","10/9/2015","13:07","Dâmina Pereira","MG","PMN","178892","Sim"
"1306690","10/9/2015","13:07","Givaldo Vieira","ES","PT","178872","Sim"
"1306690","10/9/2015","13:07","Francisco Floriano","RJ","PR","160677","Abstenção"
"1306690","10/9/2015","13:07","Veneziano Vital do Rêgo","PB","PMDB","178913","Sim"
"1306690","10/9/2015","13:07","Beto Faro","PA","PT","141335","Sim"
"1306690","10/9/2015","13:07","Erika Kokay","DF","PT","160575","Sim"
"1306690","10/9/2015","13:07","Heráclito Fortes","PI","PSB","97707","Sim"
"1306690","10/9/2015","13:07","Moroni Torgan","CE","DEM","74457","Sim"
"1306690","10/9/2015","13:07","João Castelo","MA","PSDB","74445","Não"
"1306690","10/9/2015","13:07","Carlos Melles","MG","DEM","74651","Não"
"1306690","10/9/2015","13:07","Jair Bolsonaro","RJ","PP","74847","Não"
"1306690","10/9/2015","13:07","Sergio Souza","PR","PMDB","178933","Sim"
"1306690","10/9/2015","13:07","Ronaldo Nogueira","RS","PTB","163321","Sim"
"1306690","10/9/2015","13:07","Jean Wyllys","RJ","PSOL","160672","Não"
"1306690","10/9/2015","13:07","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
"1306690","10/9/2015","13:07","Lucas Vergilio","GO","Solidaried","178879","Não"
"1306690","10/9/2015","13:07","Hissa Abrahão","AM","PPS","178849","Sim"
"1306690","10/9/2015","13:07","Tereza Cristina","MS","PSB","178901","Sim"
"1306690","10/9/2015","13:07","Lindomar Garçon","RO","PMDB","141483","Sim"
"1306690","10/9/2015","13:07","Magda Mofatto","GO","PR","166402","Sim"
"1306690","10/9/2015","13:07","Subtenente Gonzaga","MG","PDT","177282","Sim"
"1306690","10/9/2015","13:07","Luis Tibé","MG","PTdoB","160510","Sim"
"1306690","10/9/2015","13:07","Bruno Covas","SP","PSDB","178976","Não"
"1306690","10/9/2015","13:07","Paes Landim","PI","PTB","74319","Sim"
"1306690","10/9/2015","13:07","Benito Gama","BA","PTB","74535","Sim"
"1306690","10/9/2015","13:07","Marcus Pestana","MG","PSDB","159238","Não"
"1306690","10/9/2015","13:07","Ezequiel Fonseca","MT","PP","178904","Sim"
"1306690","10/9/2015","13:07","Alexandre Serfiotis","RJ","PSD","178833","Sim"
