"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"267841","14/4/2015","17:41","Goulart","SP","PSD","178980","Não"
"267841","14/4/2015","17:41","Genecias Noronha","CE","Solidaried","160669","Não"
"267841","14/4/2015","17:41","Darcísio Perondi","RS","PMDB","73891","Sim"
"267841","14/4/2015","17:41","Caetano","BA","PT","178853","Não"
"267841","14/4/2015","17:41","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"267841","14/4/2015","17:41","Ronaldo Fonseca","DF","PROS","160637","Não"
"267841","14/4/2015","17:41","Shéridan","RR","PSDB","178961","Não"
"267841","14/4/2015","17:41","Washington Reis","RJ","PMDB","160620","Não"
"267841","14/4/2015","17:41","Flavinho","SP","PSB","178978","Não"
"267841","14/4/2015","17:41","Reginaldo Lopes","MG","PT","74161","Não"
"267841","14/4/2015","17:41","Vicentinho","SP","PT","74283","Não"
"267841","14/4/2015","17:41","Aníbal Gomes","CE","PMDB","74212","Não"
"267841","14/4/2015","17:41","Delegado Éder Mauro","PA","PSD","178908","Não"
"267841","14/4/2015","17:41","Leopoldo Meyer","PR","PSB","160663","Não"
"267841","14/4/2015","17:41","José Airton Cirilo","CE","PT","141464","Não"
"267841","14/4/2015","17:41","Joaquim Passarinho","PA","PSD","178910","Não"
"267841","14/4/2015","17:41","Professora Marcivania","AP","PT","160641","Não"
"267841","14/4/2015","17:41","Zé Silva","MG","Solidaried","160632","Sim"
"267841","14/4/2015","17:41","Leo de Brito","AC","PT","178825","Não"
"267841","14/4/2015","17:41","Victor Mendes","MA","PV","178888","Não"
"267841","14/4/2015","17:41","Edmar Arruda","PR","PSC","160578","Sim"
"267841","14/4/2015","17:41","Sarney Filho","MA","PV","74210","Não"
"267841","14/4/2015","17:41","Geraldo Resende","MS","PMDB","74374","Não"
"267841","14/4/2015","17:41","Herculano Passos","SP","PSD","178981","Não"
"267841","14/4/2015","17:41","Gilberto Nascimento","SP","PSC","74270","Não"
"267841","14/4/2015","17:41","Evandro Rogerio Roman","PR","PSD","178930","Não"
"267841","14/4/2015","17:41","Zé Geraldo","PA","PT","73931","Não"
"267841","14/4/2015","17:41","Efraim Filho","PB","DEM","141422","Não"
"267841","14/4/2015","17:41","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"267841","14/4/2015","17:41","Covatti Filho","RS","PP","178963","Não"
"267841","14/4/2015","17:41","Marcos Reategui","AP","PSC","178852","Não"
"267841","14/4/2015","17:41","Izalci","DF","PSDB","4931","Não"
"267841","14/4/2015","17:41","Henrique Fontana","RS","PT","73482","Não"
"267841","14/4/2015","17:41","Josi Nunes","TO","PMDB","114941","Não"
"267841","14/4/2015","17:41","Átila Lira","PI","PSB","74459","Não"
"267841","14/4/2015","17:41","Christiane de Souza Yared","PR","PTN","178928","Não"
"267841","14/4/2015","17:41","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"267841","14/4/2015","17:41","Evair de Melo","ES","PV","178871","Não"
"267841","14/4/2015","17:41","Bacelar","BA","PTN","69871","Não"
"267841","14/4/2015","17:41","Marcos Montes","MG","PSD","141500","Não"
"267841","14/4/2015","17:41","Pedro Cunha Lima","PB","PSDB","178912","Não"
"267841","14/4/2015","17:41","Geovania de Sá","SC","PSDB","178966","Não"
"267841","14/4/2015","17:41","Roberto Sales","RJ","PRB","178944","Não"
"267841","14/4/2015","17:41","Angelim","AC","PT","178837","Não"
"267841","14/4/2015","17:41","Caio Narcio","MG","PSDB","178891","Não"
"267841","14/4/2015","17:41","Nelson Meurer","PR","PP","73781","Não"
"267841","14/4/2015","17:41","Betinho Gomes","PE","PSDB","178915","Não"
"267841","14/4/2015","17:41","Waldenor Pereira","BA","PT","160569","Não"
"267841","14/4/2015","17:41","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"267841","14/4/2015","17:41","Expedito Netto","RO","Solidaried","178953","Não"
"267841","14/4/2015","17:41","Paulo Feijó","RJ","PR","74017","Não"
"267841","14/4/2015","17:41","Fábio Ramalho","MG","PV","141427","Sim"
"267841","14/4/2015","17:41","Rogério Rosso","DF","PSD","160426","Não"
"267841","14/4/2015","17:41","Otavio Leite","RJ","PSDB","141515","Não"
"267841","14/4/2015","17:41","JHC","AL","Solidaried","178842","Não"
"267841","14/4/2015","17:41","Miguel Lombardi","SP","PR","178985","Sim"
"267841","14/4/2015","17:41","Osmar Terra","RS","PMDB","73692","Não"
"267841","14/4/2015","17:41","Mário Negromonte Jr.","BA","PP","178858","Não"
"267841","14/4/2015","17:41","Giuseppe Vecci","GO","PSDB","178878","Não"
"267841","14/4/2015","17:41","Ságuas Moraes","MT","PT","160630","Não"
"267841","14/4/2015","17:41","Marcus Vicente","ES","PP","74235","Sim"
"267841","14/4/2015","17:41","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"267841","14/4/2015","17:41","Deley","RJ","PTB","74172","Não"
"267841","14/4/2015","17:41","Aluisio Mendes","MA","PSDC","178881","Sim"
"267841","14/4/2015","17:41","Ronaldo Carletto","BA","PP","178861","Não"
"267841","14/4/2015","17:41","Lúcio Vale","PA","PR","141484","Não"
"267841","14/4/2015","17:41","Aguinaldo Ribeiro","PB","PP","160527","Não"
"267841","14/4/2015","17:41","José Nunes","BA","PSD","160619","Sim"
"267841","14/4/2015","17:41","Átila Lins","AM","PSD","74090","Não"
"267841","14/4/2015","17:41","Cabuçu Borges","AP","PMDB","105112","Não"
"267841","14/4/2015","17:41","Rubens Bueno","PR","PPS","73466","Não"
"267841","14/4/2015","17:41","Júlio Delgado","MG","PSB","73586","Não"
"267841","14/4/2015","17:41","Saraiva Felipe","MG","PMDB","74762","Não"
"267841","14/4/2015","17:41","Guilherme Mussi","SP","PP","160667","Não"
"267841","14/4/2015","17:41","José Carlos Aleluia","BA","DEM","74553","Sim"
"267841","14/4/2015","17:41","Ronaldo Lessa","AL","PDT","178845","Não"
"267841","14/4/2015","17:41","Marcelo Belinati","PR","PP","178932","Não"
"267841","14/4/2015","17:41","Altineu Côrtes","RJ","PR","178937","Não"
"267841","14/4/2015","17:41","Sandes Júnior","GO","PP","74372","Não"
"267841","14/4/2015","17:41","Silas Freire","PI","PR","187008","Não"
"267841","14/4/2015","17:41","Roberto Freire","SP","PPS","73805","Não"
"267841","14/4/2015","17:41","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"267841","14/4/2015","17:41","José Fogaça","RS","PMDB","131966","Não"
"267841","14/4/2015","17:41","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"267841","14/4/2015","17:41","Fernando Torres","BA","PSD","160676","Não"
"267841","14/4/2015","17:41","Davidson Magalhães","BA","PCdoB","101309","Não"
"267841","14/4/2015","17:41","Augusto Coutinho","PE","Solidaried","160665","Não"
"267841","14/4/2015","17:41","Ademir Camilo","MG","PROS","133374","Sim"
"267841","14/4/2015","17:41","Silas Brasileiro","MG","PMDB","74765","Sim"
"267841","14/4/2015","17:41","Walney Rocha","RJ","PTB","160631","Não"
"267841","14/4/2015","17:41","Marquinho Mendes","RJ","PMDB","181315","Não"
"267841","14/4/2015","17:41","Mauro Pereira","RS","PMDB","124411","Sim"
"267841","14/4/2015","17:41","Merlong Solano","PI","PT","188097","Não"
"267841","14/4/2015","17:41","João Fernando Coutinho","PE","PSB","178917","Não"
"267841","14/4/2015","17:41","Rodrigo Pacheco","MG","PMDB","178897","Não"
"267841","14/4/2015","17:41","Célio Silveira","GO","PSDB","178876","Não"
"267841","14/4/2015","17:41","João Paulo Papa","SP","PSDB","178988","Não"
"267841","14/4/2015","17:41","Eduardo Barbosa","MG","PSDB","74655","Não"
"267841","14/4/2015","17:41","Simão Sessim","RJ","PP","73424","Não"
"267841","14/4/2015","17:41","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"267841","14/4/2015","17:41","Alex Manente","SP","PPS","178972","Não"
"267841","14/4/2015","17:41","Paulo Magalhães","BA","PSD","74574","Não"
"267841","14/4/2015","17:41","Ricardo Teobaldo","PE","PTB","178920","Não"
"267841","14/4/2015","17:41","Marcelo Squassoni","SP","PRB","118594","Não"
"267841","14/4/2015","17:41","Marcelo Aro","MG","PHS","146788","Sim"
"267841","14/4/2015","17:41","José Guimarães","CE","PT","141470","Não"
"267841","14/4/2015","17:41","Luiz Carlos Busato","RS","PTB","141485","Não"
"267841","14/4/2015","17:41","Domingos Sávio","MG","PSDB","160758","Não"
"267841","14/4/2015","17:41","Adail Carneiro","CE","PHS","178864","Não"
"267841","14/4/2015","17:41","Roberto Balestra","GO","PP","73674","Abstenção"
"267841","14/4/2015","17:41","Sérgio Reis","SP","PRB","178991","Abstenção"
"267841","14/4/2015","17:41","Edmilson Rodrigues","PA","PSOL","134812","Não"
"267841","14/4/2015","17:41","Macedo","CE","PSL","178867","Não"
"267841","14/4/2015","17:41","Juscelino Filho","MA","PRP","178886","Não"
"267841","14/4/2015","17:41","Baleia Rossi","SP","PMDB","178975","Não"
"267841","14/4/2015","17:41","Roberto Britto","BA","PP","141529","Não"
"267841","14/4/2015","17:41","Antonio Brito","BA","PTB","160553","Não"
"267841","14/4/2015","17:41","Luiz Fernando Faria","MG","PP","141487","Sim"
"267841","14/4/2015","17:41","João Arruda","PR","PMDB","160573","Não"
"267841","14/4/2015","17:41","Bebeto","BA","PSB","178834","Não"
"267841","14/4/2015","17:41","André Figueiredo","CE","PDT","133439","Não"
"267841","14/4/2015","17:41","Mauro Lopes","MG","PMDB","74749","Não"
"267841","14/4/2015","17:41","Paulo Abi-Ackel","MG","PSDB","141516","Não"
"267841","14/4/2015","17:41","Pedro Uczai","SC","PT","160604","Não"
"267841","14/4/2015","17:41","Maurício Quintella Lessa","AL","PR","74050","Não"
"267841","14/4/2015","17:41","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"267841","14/4/2015","17:41","Jorge Côrte Real","PE","PTB","160572","Sim"
"267841","14/4/2015","17:41","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"267841","14/4/2015","17:41","Dr. Sinval Malheiros","SP","PV","178830","Não"
"267841","14/4/2015","17:41","Mariana Carvalho","RO","PSDB","178956","Não"
"267841","14/4/2015","17:41","Antonio Bulhões","SP","PRB","141383","Não"
"267841","14/4/2015","17:41","Zeca Cavalcanti","PE","PTB","178923","Não"
"267841","14/4/2015","17:41","Pompeo de Mattos","RS","PDT","73486","Não"
"267841","14/4/2015","17:41","Adilton Sachetti","MT","PSB","178903","Não"
"267841","14/4/2015","17:41","Conceição Sampaio","AM","PP","178848","Não"
"267841","14/4/2015","17:41","Vinicius Carvalho","SP","PRB","141555","Sim"
"267841","14/4/2015","17:41","Josué Bengtson","PA","PTB","74351","Não"
"267841","14/4/2015","17:41","Marco Maia","RS","PT","133373","Não"
"267841","14/4/2015","17:41","Paulo Teixeira","SP","PT","141488","Não"
"267841","14/4/2015","17:41","Beto Salame","PA","PROS","178906","Não"
"267841","14/4/2015","17:41","Carlos Manato","ES","Solidaried","74163","Não"
"267841","14/4/2015","17:41","Vitor Valim","CE","PMDB","178869","Não"
"267841","14/4/2015","17:41","Silvio Costa","PE","PSC","4930","Sim"
"267841","14/4/2015","17:41","Mandetta","MS","DEM","160633","Não"
"267841","14/4/2015","17:41","Zé Carlos","MA","PT","178889","Não"
"267841","14/4/2015","17:41","Alfredo Kaefer","PR","PSDB","141454","Sim"
"267841","14/4/2015","17:41","Hiran Gonçalves","RR","PMN","178959","Não"
"267841","14/4/2015","17:41","Afonso Hamm","RS","PP","136811","Não"
"267841","14/4/2015","17:41","Valtenir Pereira","MT","PROS","141552","Não"
"267841","14/4/2015","17:41","Evandro Gussi","SP","PV","178828","Não"
"267841","14/4/2015","17:41","André Abdon","AP","PRB","178831","Não"
"267841","14/4/2015","17:41","Dilceu Sperafico","PR","PP","73768","Não"
"267841","14/4/2015","17:41","Domingos Neto","CE","PROS","143632","Não"
"267841","14/4/2015","17:41","Chico Alencar","RJ","PSOL","74171","Não"
"267841","14/4/2015","17:41","Bohn Gass","RS","PT","160538","Não"
"267841","14/4/2015","17:41","Hildo Rocha","MA","PMDB","178884","Não"
"267841","14/4/2015","17:41","Marinha Raupp","RO","PMDB","74177","Não"
"267841","14/4/2015","17:41","Clarissa Garotinho","RJ","PR","178939","Não"
"267841","14/4/2015","17:41","Marcelo Castro","PI","PMDB","74460","Não"
"267841","14/4/2015","17:41","Benedita da Silva","RJ","PT","73701","Não"
"267841","14/4/2015","17:41","Rosangela Gomes","RJ","PRB","178945","Não"
"267841","14/4/2015","17:41","Moema Gramacho","BA","PT","178859","Não"
"267841","14/4/2015","17:41","Arnon Bezerra","CE","PTB","74291","Não"
"267841","14/4/2015","17:41","Elmar Nascimento","BA","DEM","178854","Não"
"267841","14/4/2015","17:41","Moses Rodrigues","CE","PPS","178997","Não"
"267841","14/4/2015","17:41","Ivan Valente","SP","PSOL","73531","Não"
"267841","14/4/2015","17:41","Paulo Pimenta","RS","PT","74400","Não"
"267841","14/4/2015","17:41","Jorginho Mello","SC","PR","160509","Não"
"267841","14/4/2015","17:41","Diego Garcia","PR","PHS","178929","Não"
"267841","14/4/2015","17:41","Damião Feliciano","PB","PDT","74467","Não"
"267841","14/4/2015","17:41","Nilson Leitão","MT","PSDB","166401","Não"
"267841","14/4/2015","17:41","Leandre","PR","PV","178832","Não"
"267841","14/4/2015","17:41","Eros Biondini","MG","PTB","160640","Não"
"267841","14/4/2015","17:41","Fernando Coelho Filho","PE","PSB","141431","Não"
"267841","14/4/2015","17:41","Claudio Cajado","BA","DEM","74537","Não"
"267841","14/4/2015","17:41","Celso Jacob","RJ","PMDB","73568","Não"
"267841","14/4/2015","17:41","Flávia Morais","GO","PDT","160598","Não"
"267841","14/4/2015","17:41","Ana Perugini","SP","PT","178973","Não"
"267841","14/4/2015","17:41","João Carlos Bacelar","BA","PR","141458","Não"
"267841","14/4/2015","17:41","Padre João","MG","PT","160556","Não"
"267841","14/4/2015","17:41","Missionário José Olimpio","SP","PP","160561","Não"
"267841","14/4/2015","17:41","Leônidas Cristino","CE","PROS","74299","Não"
"267841","14/4/2015","17:41","Pedro Vilela","AL","PSDB","178844","Não"
"267841","14/4/2015","17:41","Arthur Oliveira Maia","BA","Solidaried","160600","Não"
"267841","14/4/2015","17:41","Celso Russomanno","SP","PRB","73441","Não"
"267841","14/4/2015","17:41","Toninho Pinheiro","MG","PP","160611","Não"
"267841","14/4/2015","17:41","Marcon","RS","PT","160535","Não"
"267841","14/4/2015","17:41","Sibá Machado","AC","PT","160613","Não"
"267841","14/4/2015","17:41","Bilac Pinto","MG","PR","141513","Não"
"267841","14/4/2015","17:41","Cícero Almeida","AL","PRTB","178841","Sim"
"267841","14/4/2015","17:41","José Otávio Germano","RS","PP","74395","Sim"
"267841","14/4/2015","17:41","Lobbe Neto","SP","PSDB","74277","Não"
"267841","14/4/2015","17:41","Professor Victório Galli","MT","PSC","148134","Sim"
"267841","14/4/2015","17:41","Iracema Portella","PI","PP","67138","Não"
"267841","14/4/2015","17:41","Danilo Forte","CE","PMDB","62881","Não"
"267841","14/4/2015","17:41","Zenaide Maia","RN","PR","178949","Não"
"267841","14/4/2015","17:41","Simone Morgado","PA","PMDB","178911","Sim"
"267841","14/4/2015","17:41","Wellington Roberto","PB","PR","74043","Não"
"267841","14/4/2015","17:41","Jony Marcos","SE","PRB","178971","Não"
"267841","14/4/2015","17:41","Glauber Braga","RJ","PSB","152605","Não"
"267841","14/4/2015","17:41","Mara Gabrilli","SP","PSDB","160565","Não"
"267841","14/4/2015","17:41","Givaldo Carimbão","AL","PROS","74558","Não"
"267841","14/4/2015","17:41","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"267841","14/4/2015","17:41","Major Olimpio","SP","PDT","178826","Não"
"267841","14/4/2015","17:41","Valdir Colatto","SC","PMDB","74010","Sim"
"267841","14/4/2015","17:41","Luciano Ducci","PR","PSB","178931","Não"
"267841","14/4/2015","17:41","Valadares Filho","SE","PSB","141384","Não"
"267841","14/4/2015","17:41","Julio Lopes","RJ","PP","74253","Não"
"267841","14/4/2015","17:41","João Derly","RS","PCdoB","178965","Não"
"267841","14/4/2015","17:41","Celso Maldaner","SC","PMDB","141405","Não"
"267841","14/4/2015","17:41","Jorge Solla","BA","PT","178857","Não"
"267841","14/4/2015","17:41","Fábio Sousa","GO","PSDB","178877","Não"
"267841","14/4/2015","17:41","Toninho Wandscheer","PR","PT","178934","Não"
"267841","14/4/2015","17:41","Valmir Assunção","BA","PT","160610","Não"
"267841","14/4/2015","17:41","Walter Alves","RN","PMDB","178952","Não"
"267841","14/4/2015","17:41","Nilson Pinto","PA","PSDB","74352","Não"
"267841","14/4/2015","17:41","Hermes Parcianello","PR","PMDB","73772","Não"
"267841","14/4/2015","17:41","Zeca do Pt","MS","PT","178902","Não"
"267841","14/4/2015","17:41","Tadeu Alencar","PE","PSB","178922","Não"
"267841","14/4/2015","17:41","Luizianne Lins","CE","PT","178866","Não"
"267841","14/4/2015","17:41","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"267841","14/4/2015","17:41","Dr. João","RJ","PR","178940","Não"
"267841","14/4/2015","17:41","Lucio Vieira Lima","BA","PMDB","94931","Não"
"267841","14/4/2015","17:41","Marcos Rotta","AM","PMDB","178850","Não"
"267841","14/4/2015","17:41","Junior Marreca","MA","PEN","178885","Não"
"267841","14/4/2015","17:41","Augusto Carvalho","DF","Solidaried","73655","Não"
"267841","14/4/2015","17:41","Capitão Augusto","SP","PR","178829","Não"
"267841","14/4/2015","17:41","Alexandre Valle","RJ","PRP","178936","Não"
"267841","14/4/2015","17:41","Ronaldo Martins","CE","PRB","122466","Abstenção"
"267841","14/4/2015","17:41","Vitor Lippi","SP","PSDB","178992","Não"
"267841","14/4/2015","17:41","Marco Tebaldi","SC","PSDB","160536","Não"
"267841","14/4/2015","17:41","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"267841","14/4/2015","17:41","Margarida Salomão","MG","PT","171619","Não"
"267841","14/4/2015","17:41","Irajá Abreu","TO","PSD","81232","Não"
"267841","14/4/2015","17:41","Marcos Abrão","GO","PPS","178880","Não"
"267841","14/4/2015","17:41","Orlando Silva","SP","PCdoB","178987","Não"
"267841","14/4/2015","17:41","Eliziane Gama","MA","PPS","178883","Não"
"267841","14/4/2015","17:41","Onyx Lorenzoni","RS","DEM","74399","Sim"
"267841","14/4/2015","17:41","Rodrigo de Castro","MG","PSDB","141531","Não"
"267841","14/4/2015","17:41","Márcio Marinho","BA","PRB","150418","Não"
"267841","14/4/2015","17:41","Carlos Andrade","RR","PHS","178958","Não"
"267841","14/4/2015","17:41","Paulo Foletto","ES","PSB","160517","Não"
"267841","14/4/2015","17:41","Nilton Capixaba","RO","PTB","74359","Não"
"267841","14/4/2015","17:41","Fabio Garcia","MT","PSB","178905","Não"
"267841","14/4/2015","17:41","João Campos","GO","PSDB","74366","Não"
"267841","14/4/2015","17:41","Rogério Marinho","RN","PSDB","141535","Sim"
"267841","14/4/2015","17:41","Rodrigo Maia","RJ","DEM","74693","Não"
"267841","14/4/2015","17:41","Aureo","RJ","Solidaried","160512","Não"
"267841","14/4/2015","17:41","Leonardo Quintão","MG","PMDB","141482","Não"
"267841","14/4/2015","17:41","Mário Heringer","MG","PDT","74158","Não"
"267841","14/4/2015","17:41","Jaime Martins","MG","PSD","74665","Não"
"267841","14/4/2015","17:41","Lelo Coimbra","ES","PMDB","141562","Sim"
"267841","14/4/2015","17:41","Alice Portugal","BA","PCdoB","74057","Não"
"267841","14/4/2015","17:41","Marcos Rogério","RO","PDT","167722","Não"
"267841","14/4/2015","17:41","Alberto Fraga","DF","DEM","73579","Não"
"267841","14/4/2015","17:41","Celso Pansera","RJ","PMDB","72912","Não"
"267841","14/4/2015","17:41","José Mentor","SP","PT","74275","Não"
"267841","14/4/2015","17:41","Samuel Moreira","SP","PSDB","178990","Não"
"267841","14/4/2015","17:41","Jerônimo Goergen","RS","PP","160570","Não"
"267841","14/4/2015","17:41","Ricardo Izar","SP","PSD","160655","Sim"
"267841","14/4/2015","17:41","Andres Sanchez","SP","PT","178974","Não"
"267841","14/4/2015","17:41","Max Filho","ES","PSDB","178827","Não"
"267841","14/4/2015","17:41","Laudivio Carvalho","MG","PMDB","178894","Não"
"267841","14/4/2015","17:41","Rubens Otoni","GO","PT","74371","Não"
"267841","14/4/2015","17:41","Walter Ihoshi","SP","PSD","141560","Não"
"267841","14/4/2015","17:41","Marcelo Aguiar","SP","DEM","160660","Não"
"267841","14/4/2015","17:41","Wadson Ribeiro","MG","PCdoB","137853","Não"
"267841","14/4/2015","17:41","Fernando Monteiro","PE","PP","92699","Não"
"267841","14/4/2015","17:41","William Woo","SP","PV","141563","Não"
"267841","14/4/2015","17:41","Elizeu Dionizio","MS","Solidaried","181316","Não"
"267841","14/4/2015","17:41","Pastor Franklin","MG","PTdoB","186775","Não"
"267841","14/4/2015","17:41","Fabio Reis","SE","PMDB","171623","Não"
"267841","14/4/2015","17:41","Misael Varella","MG","DEM","178895","Sim"
"267841","14/4/2015","17:41","Sergio Vidigal","ES","PDT","178874","Não"
"267841","14/4/2015","17:41","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"267841","14/4/2015","17:41","Miro Teixeira","RJ","PROS","74862","Não"
"267841","14/4/2015","17:41","Edio Lopes","RR","PMDB","141417","Não"
"267841","14/4/2015","17:41","Lincoln Portela","MG","PR","74585","Não"
"267841","14/4/2015","17:41","Rocha","AC","PSDB","178840","Não"
"267841","14/4/2015","17:41","Alceu Moreira","RS","PMDB","160559","Sim"
"267841","14/4/2015","17:41","Chico Lopes","CE","PCdoB","141440","Não"
"267841","14/4/2015","17:41","Pedro Chaves","GO","PMDB","74812","Sim"
"267841","14/4/2015","17:41","Daniel Vilela","GO","PMDB","144523","Sim"
"267841","14/4/2015","17:41","João Gualberto","BA","PSDB","178856","Não"
"267841","14/4/2015","17:41","Júlio Cesar","PI","PSD","74317","Não"
"267841","14/4/2015","17:41","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"267841","14/4/2015","17:41","César Messias","AC","PSB","178838","Não"
"267841","14/4/2015","17:41","Júlia Marinho","PA","PSC","67312","Não"
"267841","14/4/2015","17:41","Antonio Imbassahy","BA","PSDB","160530","Não"
"267841","14/4/2015","17:41","Heitor Schuch","RS","PSB","178964","Não"
"267841","14/4/2015","17:41","Silvio Torres","SP","PSDB","73560","Não"
"267841","14/4/2015","17:41","Givaldo Vieira","ES","PT","178872","Não"
"267841","14/4/2015","17:41","Francisco Floriano","RJ","PR","160677","Não"
"267841","14/4/2015","17:41","Vicentinho Júnior","TO","PSB","137070","Não"
"267841","14/4/2015","17:41","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
