"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1700884","24/11/2015","20:05","Goulart","SP","PSD","178980","Não"
"1700884","24/11/2015","20:05","Genecias Noronha","CE","Solidaried","160669","Não"
"1700884","24/11/2015","20:05","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"1700884","24/11/2015","20:05","Ronaldo Fonseca","DF","PROS","160637","Não"
"1700884","24/11/2015","20:05","Shéridan","RR","PSDB","178961","Obstrução"
"1700884","24/11/2015","20:05","Washington Reis","RJ","PMDB","160620","Não"
"1700884","24/11/2015","20:05","Flavinho","SP","PSB","178978","Obstrução"
"1700884","24/11/2015","20:05","Vicentinho","SP","PT","74283","Não"
"1700884","24/11/2015","20:05","Delegado Éder Mauro","PA","PSD","178908","Não"
"1700884","24/11/2015","20:05","Leopoldo Meyer","PR","PSB","160663","Obstrução"
"1700884","24/11/2015","20:05","José Airton Cirilo","CE","PT","141464","Não"
"1700884","24/11/2015","20:05","Joaquim Passarinho","PA","PSD","178910","Não"
"1700884","24/11/2015","20:05","Professora Marcivania","AP","PT","160641","Não"
"1700884","24/11/2015","20:05","Leo de Brito","AC","PT","178825","Não"
"1700884","24/11/2015","20:05","Victor Mendes","MA","PMB","178888","Não"
"1700884","24/11/2015","20:05","Edinho Araújo","SP","PMDB","73447","Não"
"1700884","24/11/2015","20:05","Geraldo Resende","MS","PMDB","74374","Não"
"1700884","24/11/2015","20:05","Herculano Passos","SP","PSD","178981","Não"
"1700884","24/11/2015","20:05","Gilberto Nascimento","SP","PSC","74270","Não"
"1700884","24/11/2015","20:05","Evandro Roman","PR","PSD","178930","Não"
"1700884","24/11/2015","20:05","Zé Geraldo","PA","PT","73931","Não"
"1700884","24/11/2015","20:05","Efraim Filho","PB","DEM","141422","Obstrução"
"1700884","24/11/2015","20:05","Luiz Sérgio","RJ","PT","74688","Não"
"1700884","24/11/2015","20:05","Luiz Carlos Ramos","RJ","PMB","178802","Não"
"1700884","24/11/2015","20:05","Covatti Filho","RS","PP","178963","Não"
"1700884","24/11/2015","20:05","César Halum","TO","PRB","160576","Não"
"1700884","24/11/2015","20:05","Izalci","DF","PSDB","4931","Obstrução"
"1700884","24/11/2015","20:05","Josi Nunes","TO","PMDB","114941","Não"
"1700884","24/11/2015","20:05","Eduardo Cury","SP","PSDB","178977","Obstrução"
"1700884","24/11/2015","20:05","Átila Lira","PI","PSB","74459","Não"
"1700884","24/11/2015","20:05","Christiane de Souza Yared","PR","PTN","178928","Não"
"1700884","24/11/2015","20:05","Luciana Santos","PE","PCdoB","160628","Não"
"1700884","24/11/2015","20:05","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1700884","24/11/2015","20:05","Vander Loubet","MS","PT","74376","Não"
"1700884","24/11/2015","20:05","Evair de Melo","ES","PV","178871","Não"
"1700884","24/11/2015","20:05","Bacelar","BA","PTN","69871","Não"
"1700884","24/11/2015","20:05","Marcos Montes","MG","PSD","141500","Não"
"1700884","24/11/2015","20:05","Pedro Cunha Lima","PB","PSDB","178912","Obstrução"
"1700884","24/11/2015","20:05","Geovania de Sá","SC","PSDB","178966","Obstrução"
"1700884","24/11/2015","20:05","Roberto Sales","RJ","PRB","178944","Não"
"1700884","24/11/2015","20:05","Angelim","AC","PT","178837","Não"
"1700884","24/11/2015","20:05","Mauro Mariani","SC","PMDB","141507","Não"
"1700884","24/11/2015","20:05","Caio Narcio","MG","PSDB","178891","Obstrução"
"1700884","24/11/2015","20:05","Nelson Meurer","PR","PP","73781","Não"
"1700884","24/11/2015","20:05","Betinho Gomes","PE","PSDB","178915","Obstrução"
"1700884","24/11/2015","20:05","Diego Andrade","MG","PSD","160588","Não"
"1700884","24/11/2015","20:05","Waldenor Pereira","BA","PT","160569","Não"
"1700884","24/11/2015","20:05","Raimundo Gomes de Matos","CE","PSDB","74216","Obstrução"
"1700884","24/11/2015","20:05","Expedito Netto","RO","Solidaried","178953","Não"
"1700884","24/11/2015","20:05","Paulo Feijó","RJ","PR","74017","Não"
"1700884","24/11/2015","20:05","Fábio Ramalho","MG","PV","141427","Não"
"1700884","24/11/2015","20:05","Rogério Rosso","DF","PSD","160426","Não"
"1700884","24/11/2015","20:05","Otavio Leite","RJ","PSDB","141515","Obstrução"
"1700884","24/11/2015","20:05","JHC","AL","PSB","178842","Obstrução"
"1700884","24/11/2015","20:05","Miguel Lombardi","SP","PR","178985","Não"
"1700884","24/11/2015","20:05","Osmar Terra","RS","PMDB","73692","Sim"
"1700884","24/11/2015","20:05","Mário Negromonte Jr.","BA","PP","178858","Não"
"1700884","24/11/2015","20:05","Giuseppe Vecci","GO","PSDB","178878","Obstrução"
"1700884","24/11/2015","20:05","Ságuas Moraes","MT","PT","160630","Não"
"1700884","24/11/2015","20:05","Carlos Zarattini","SP","PT","141398","Não"
"1700884","24/11/2015","20:05","Marcus Vicente","ES","PP","74235","Não"
"1700884","24/11/2015","20:05","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"1700884","24/11/2015","20:05","Deley","RJ","PTB","74172","Não"
"1700884","24/11/2015","20:05","Aluisio Mendes","MA","PMB","178881","Não"
"1700884","24/11/2015","20:05","Ronaldo Carletto","BA","PP","178861","Não"
"1700884","24/11/2015","20:05","Lúcio Vale","PA","PR","141484","Não"
"1700884","24/11/2015","20:05","José Nunes","BA","PSD","160619","Não"
"1700884","24/11/2015","20:05","Átila Lins","AM","PSD","74090","Não"
"1700884","24/11/2015","20:05","Cabuçu Borges","AP","PMDB","105112","Não"
"1700884","24/11/2015","20:05","Rubens Bueno","PR","PPS","73466","Obstrução"
"1700884","24/11/2015","20:05","Júlio Delgado","MG","PSB","73586","Obstrução"
"1700884","24/11/2015","20:05","Gonzaga Patriota","PE","PSB","74419","Obstrução"
"1700884","24/11/2015","20:05","Saraiva Felipe","MG","PMDB","74762","Não"
"1700884","24/11/2015","20:05","José Carlos Aleluia","BA","DEM","74553","Obstrução"
"1700884","24/11/2015","20:05","Ronaldo Lessa","AL","PDT","178845","Não"
"1700884","24/11/2015","20:05","Altineu Côrtes","RJ","PR","178937","Não"
"1700884","24/11/2015","20:05","Sandes Júnior","GO","PP","74372","Não"
"1700884","24/11/2015","20:05","Silas Freire","PI","PR","187008","Não"
"1700884","24/11/2015","20:05","Roberto Freire","SP","PPS","73805","Obstrução"
"1700884","24/11/2015","20:05","Mainha","PI","Solidaried","151965","Não"
"1700884","24/11/2015","20:05","Vicente Arruda","CE","PROS","74308","Não"
"1700884","24/11/2015","20:05","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"1700884","24/11/2015","20:05","Davidson Magalhães","BA","PCdoB","101309","Não"
"1700884","24/11/2015","20:05","Augusto Coutinho","PE","Solidaried","160665","Não"
"1700884","24/11/2015","20:05","Ademir Camilo","MG","PROS","133374","Não"
"1700884","24/11/2015","20:05","Alberto Filho","MA","PMDB","160582","Não"
"1700884","24/11/2015","20:05","Silas Brasileiro","MG","PMDB","74765","Não"
"1700884","24/11/2015","20:05","Walney Rocha","RJ","PTB","160631","Não"
"1700884","24/11/2015","20:05","Marquinho Mendes","RJ","PMDB","181315","Não"
"1700884","24/11/2015","20:05","Mauro Pereira","RS","PMDB","124411","Não"
"1700884","24/11/2015","20:05","João Fernando Coutinho","PE","PSB","178917","Obstrução"
"1700884","24/11/2015","20:05","Rodrigo Pacheco","MG","PMDB","178897","Não"
"1700884","24/11/2015","20:05","Célio Silveira","GO","PSDB","178876","Obstrução"
"1700884","24/11/2015","20:05","João Paulo Papa","SP","PSDB","178988","Obstrução"
"1700884","24/11/2015","20:05","Simão Sessim","RJ","PP","73424","Não"
"1700884","24/11/2015","20:05","Jorge Tadeu Mudalen","SP","DEM","73535","Obstrução"
"1700884","24/11/2015","20:05","Alex Manente","SP","PPS","178972","Obstrução"
"1700884","24/11/2015","20:05","Paulo Magalhães","BA","PSD","74574","Não"
"1700884","24/11/2015","20:05","Carlos Marun","MS","PMDB","178900","Não"
"1700884","24/11/2015","20:05","Marcelo Aro","MG","PHS","146788","Não"
"1700884","24/11/2015","20:05","José Guimarães","CE","PT","141470","Não"
"1700884","24/11/2015","20:05","Luiz Carlos Busato","RS","PTB","141485","Não"
"1700884","24/11/2015","20:05","Domingos Sávio","MG","PSDB","160758","Obstrução"
"1700884","24/11/2015","20:05","Felipe Bornier","RJ","PSD","141430","Não"
"1700884","24/11/2015","20:05","Roberto Balestra","GO","PP","73674","Sim"
"1700884","24/11/2015","20:05","Sérgio Reis","SP","PRB","178991","Não"
"1700884","24/11/2015","20:05","Edmilson Rodrigues","PA","PSOL","134812","Obstrução"
"1700884","24/11/2015","20:05","Macedo","CE","PMB","178867","Não"
"1700884","24/11/2015","20:05","Juscelino Filho","MA","PMB","178886","Não"
"1700884","24/11/2015","20:05","Roberto Britto","BA","PP","141529","Não"
"1700884","24/11/2015","20:05","Antonio Brito","BA","PTB","160553","Não"
"1700884","24/11/2015","20:05","Luiz Fernando Faria","MG","PP","141487","Não"
"1700884","24/11/2015","20:05","Gabriel Guimarães","MG","PT","129037","Não"
"1700884","24/11/2015","20:05","Bebeto","BA","PSB","178834","Obstrução"
"1700884","24/11/2015","20:05","Mauro Lopes","MG","PMDB","74749","Não"
"1700884","24/11/2015","20:05","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1700884","24/11/2015","20:05","Pedro Uczai","SC","PT","160604","Não"
"1700884","24/11/2015","20:05","Afonso Motta","RS","PDT","178835","Não"
"1700884","24/11/2015","20:05","Jorge Côrte Real","PE","PTB","160572","Não"
"1700884","24/11/2015","20:05","Carlos Henrique Gaguim","TO","PMB","178993","Não"
"1700884","24/11/2015","20:05","Dr. Sinval Malheiros","SP","PV","178830","Não"
"1700884","24/11/2015","20:05","Antonio Bulhões","SP","PRB","141383","Não"
"1700884","24/11/2015","20:05","Zeca Cavalcanti","PE","PTB","178923","Não"
"1700884","24/11/2015","20:05","Pompeo de Mattos","RS","PDT","73486","Não"
"1700884","24/11/2015","20:05","Adilton Sachetti","MT","PSB","178903","Obstrução"
"1700884","24/11/2015","20:05","Conceição Sampaio","AM","PP","178848","Não"
"1700884","24/11/2015","20:05","Carmen Zanotto","SC","PPS","164360","Obstrução"
"1700884","24/11/2015","20:05","Vinicius Carvalho","SP","PRB","141555","Não"
"1700884","24/11/2015","20:05","Josué Bengtson","PA","PTB","74351","Não"
"1700884","24/11/2015","20:05","Pedro Fernandes","MA","PTB","74449","Não"
"1700884","24/11/2015","20:05","Marco Maia","RS","PT","133373","Não"
"1700884","24/11/2015","20:05","Paulo Teixeira","SP","PT","141488","Não"
"1700884","24/11/2015","20:05","Rodrigo Martins","PI","PSB","178926","Obstrução"
"1700884","24/11/2015","20:05","Beto Salame","PA","PROS","178906","Não"
"1700884","24/11/2015","20:05","Heuler Cruvinel","GO","PSD","160596","Não"
"1700884","24/11/2015","20:05","Carlos Manato","ES","Solidaried","74163","Não"
"1700884","24/11/2015","20:05","Vitor Valim","CE","PMDB","178869","Não"
"1700884","24/11/2015","20:05","Silvio Costa","PE","PSC","4930","Não"
"1700884","24/11/2015","20:05","Fernando Jordão","RJ","PMDB","163831","Não"
"1700884","24/11/2015","20:05","Hiran Gonçalves","RR","PMN","178959","Não"
"1700884","24/11/2015","20:05","Afonso Hamm","RS","PP","136811","Não"
"1700884","24/11/2015","20:05","Valtenir Pereira","MT","PMB","141552","Não"
"1700884","24/11/2015","20:05","André Abdon","AP","PRB","178831","Não"
"1700884","24/11/2015","20:05","Dilceu Sperafico","PR","PP","73768","Não"
"1700884","24/11/2015","20:05","Chico Alencar","RJ","PSOL","74171","Obstrução"
"1700884","24/11/2015","20:05","Bohn Gass","RS","PT","160538","Não"
"1700884","24/11/2015","20:05","Hildo Rocha","MA","PMDB","178884","Não"
"1700884","24/11/2015","20:05","Marinha Raupp","RO","PMDB","74177","Não"
"1700884","24/11/2015","20:05","Clarissa Garotinho","RJ","PR","178939","Não"
"1700884","24/11/2015","20:05","Benedita da Silva","RJ","PT","73701","Não"
"1700884","24/11/2015","20:05","Rosangela Gomes","RJ","PRB","178945","Não"
"1700884","24/11/2015","20:05","Moema Gramacho","BA","PT","178859","Não"
"1700884","24/11/2015","20:05","Arnon Bezerra","CE","PTB","74291","Não"
"1700884","24/11/2015","20:05","Bruna Furlan","SP","PSDB","160589","Obstrução"
"1700884","24/11/2015","20:05","Elmar Nascimento","BA","DEM","178854","Não"
"1700884","24/11/2015","20:05","Moses Rodrigues","CE","PPS","178997","Obstrução"
"1700884","24/11/2015","20:05","Ivan Valente","SP","PSOL","73531","Obstrução"
"1700884","24/11/2015","20:05","Paulo Pimenta","RS","PT","74400","Não"
"1700884","24/11/2015","20:05","Jorginho Mello","SC","PR","160509","Não"
"1700884","24/11/2015","20:05","Diego Garcia","PR","PHS","178929","Não"
"1700884","24/11/2015","20:05","Damião Feliciano","PB","PDT","74467","Não"
"1700884","24/11/2015","20:05","Takayama","PR","PSC","74385","Abstenção"
"1700884","24/11/2015","20:05","Nilson Leitão","MT","PSDB","166401","Obstrução"
"1700884","24/11/2015","20:05","Leandre","PR","PV","178832","Não"
"1700884","24/11/2015","20:05","Eros Biondini","MG","PTB","160640","Não"
"1700884","24/11/2015","20:05","Fernando Coelho Filho","PE","PSB","141431","Obstrução"
"1700884","24/11/2015","20:05","Claudio Cajado","BA","DEM","74537","Obstrução"
"1700884","24/11/2015","20:05","Wadih Damous","RJ","PT","189593","Não"
"1700884","24/11/2015","20:05","Celso Jacob","RJ","PMDB","73568","Não"
"1700884","24/11/2015","20:05","Padre João","MG","PT","160556","Não"
"1700884","24/11/2015","20:05","Missionário José Olimpio","SP","PP","160561","Não"
"1700884","24/11/2015","20:05","Laerte Bessa","DF","PR","141478","Não"
"1700884","24/11/2015","20:05","Leônidas Cristino","CE","PROS","74299","Não"
"1700884","24/11/2015","20:05","Pedro Vilela","AL","PSDB","178844","Obstrução"
"1700884","24/11/2015","20:05","Arthur Oliveira Maia","BA","Solidaried","160600","Não"
"1700884","24/11/2015","20:05","José Rocha","BA","PR","74554","Não"
"1700884","24/11/2015","20:05","Celso Russomanno","SP","PRB","73441","Não"
"1700884","24/11/2015","20:05","Carlos Bezerra","MT","PMDB","141401","Não"
"1700884","24/11/2015","20:05","Toninho Pinheiro","MG","PP","160611","Não"
"1700884","24/11/2015","20:05","Sibá Machado","AC","PT","160613","Não"
"1700884","24/11/2015","20:05","Bilac Pinto","MG","PR","141513","Não"
"1700884","24/11/2015","20:05","Cícero Almeida","AL","PSD","178841","Não"
"1700884","24/11/2015","20:05","José Otávio Germano","RS","PP","74395","Não"
"1700884","24/11/2015","20:05","Lobbe Neto","SP","PSDB","74277","Obstrução"
"1700884","24/11/2015","20:05","Assis do Couto","PR","PT","74378","Não"
"1700884","24/11/2015","20:05","Pastor Eurico","PE","PSB","160642","Obstrução"
"1700884","24/11/2015","20:05","Danilo Forte","CE","PSB","62881","Obstrução"
"1700884","24/11/2015","20:05","Paulo Azi","BA","DEM","178860","Obstrução"
"1700884","24/11/2015","20:05","Zenaide Maia","RN","PR","178949","Não"
"1700884","24/11/2015","20:05","Simone Morgado","PA","PMDB","178911","Não"
"1700884","24/11/2015","20:05","Wellington Roberto","PB","PR","74043","Não"
"1700884","24/11/2015","20:05","Glauber Braga","RJ","PSOL","152605","Obstrução"
"1700884","24/11/2015","20:05","Mara Gabrilli","SP","PSDB","160565","Obstrução"
"1700884","24/11/2015","20:05","Dagoberto","MS","PDT","141411","Não"
"1700884","24/11/2015","20:05","Givaldo Carimbão","AL","PROS","74558","Não"
"1700884","24/11/2015","20:05","Silas Câmara","AM","PSD","74356","Não"
"1700884","24/11/2015","20:05","Leonardo Monteiro","MG","PT","74156","Não"
"1700884","24/11/2015","20:05","Jéssica Sales","AC","PMDB","178839","Não"
"1700884","24/11/2015","20:05","Marcelo Álvaro Antônio","MG","PRP","179000","Não"
"1700884","24/11/2015","20:05","Major Olimpio","SP","PDT","178826","Não"
"1700884","24/11/2015","20:05","Valdir Colatto","SC","PMDB","74010","Não"
"1700884","24/11/2015","20:05","Luiz Nishimori","PR","PR","162332","Não"
"1700884","24/11/2015","20:05","João Derly","RS","REDE","178965","Obstrução"
"1700884","24/11/2015","20:05","Celso Maldaner","SC","PMDB","141405","Não"
"1700884","24/11/2015","20:05","Fábio Sousa","GO","PSDB","178877","Obstrução"
"1700884","24/11/2015","20:05","Jutahy Junior","BA","PSDB","74570","Obstrução"
"1700884","24/11/2015","20:05","Valmir Assunção","BA","PT","160610","Não"
"1700884","24/11/2015","20:05","Walter Alves","RN","PMDB","178952","Não"
"1700884","24/11/2015","20:05","Nilson Pinto","PA","PSDB","74352","Obstrução"
"1700884","24/11/2015","20:05","Anderson Ferreira","PE","PR","160551","Não"
"1700884","24/11/2015","20:05","Hermes Parcianello","PR","PMDB","73772","Não"
"1700884","24/11/2015","20:05","Zeca do Pt","MS","PT","178902","Não"
"1700884","24/11/2015","20:05","Tadeu Alencar","PE","PSB","178922","Obstrução"
"1700884","24/11/2015","20:05","Luizianne Lins","CE","PT","178866","Não"
"1700884","24/11/2015","20:05","Dr. João","RJ","PR","178940","Não"
"1700884","24/11/2015","20:05","Lucio Vieira Lima","BA","PMDB","94931","Não"
"1700884","24/11/2015","20:05","Marcos Rotta","AM","PMDB","178850","Não"
"1700884","24/11/2015","20:05","Junior Marreca","MA","PEN","178885","Não"
"1700884","24/11/2015","20:05","Augusto Carvalho","DF","Solidaried","73655","Não"
"1700884","24/11/2015","20:05","Capitão Augusto","SP","PR","178829","Não"
"1700884","24/11/2015","20:05","Alexandre Valle","RJ","PRP","178936","Não"
"1700884","24/11/2015","20:05","Ronaldo Martins","CE","PRB","122466","Não"
"1700884","24/11/2015","20:05","Vitor Lippi","SP","PSDB","178992","Obstrução"
"1700884","24/11/2015","20:05","Jefferson Campos","SP","PSD","74273","Não"
"1700884","24/11/2015","20:05","Marco Tebaldi","SC","PSDB","160536","Obstrução"
"1700884","24/11/2015","20:05","Arthur Virgílio Bisneto","AM","PSDB","178847","Obstrução"
"1700884","24/11/2015","20:05","Margarida Salomão","MG","PT","171619","Não"
"1700884","24/11/2015","20:05","Marcos Abrão","GO","PPS","178880","Obstrução"
"1700884","24/11/2015","20:05","Orlando Silva","SP","PCdoB","178987","Não"
"1700884","24/11/2015","20:05","Uldurico Junior","BA","PTC","178863","Não"
"1700884","24/11/2015","20:05","Eliziane Gama","MA","REDE","178883","Obstrução"
"1700884","24/11/2015","20:05","Onyx Lorenzoni","RS","DEM","74399","Obstrução"
"1700884","24/11/2015","20:05","Renato Molling","RS","PP","141527","Não"
"1700884","24/11/2015","20:05","Beto Mansur","SP","PRB","73437","Não"
"1700884","24/11/2015","20:05","Renzo Braz","MG","PP","160654","Não"
"1700884","24/11/2015","20:05","Márcio Marinho","BA","PRB","150418","Não"
"1700884","24/11/2015","20:05","Cleber Verde","MA","PRB","141408","Não"
"1700884","24/11/2015","20:05","Paulo Foletto","ES","PSB","160517","Obstrução"
"1700884","24/11/2015","20:05","Nilton Capixaba","RO","PTB","74359","Não"
"1700884","24/11/2015","20:05","João Campos","GO","PSDB","74366","Obstrução"
"1700884","24/11/2015","20:05","Rogério Marinho","RN","PSDB","141535","Obstrução"
"1700884","24/11/2015","20:05","Rodrigo Maia","RJ","DEM","74693","Obstrução"
"1700884","24/11/2015","20:05","Aureo","RJ","Solidaried","160512","Não"
"1700884","24/11/2015","20:05","Leonardo Quintão","MG","PMDB","141482","Não"
"1700884","24/11/2015","20:05","Jaime Martins","MG","PSD","74665","Não"
"1700884","24/11/2015","20:05","Lelo Coimbra","ES","PMDB","141562","Não"
"1700884","24/11/2015","20:05","Alice Portugal","BA","PCdoB","74057","Não"
"1700884","24/11/2015","20:05","Marcos Rogério","RO","PDT","167722","Não"
"1700884","24/11/2015","20:05","Alberto Fraga","DF","DEM","73579","Obstrução"
"1700884","24/11/2015","20:05","José Mentor","SP","PT","74275","Não"
"1700884","24/11/2015","20:05","Marinaldo Rosendo","PE","PSB","178919","Obstrução"
"1700884","24/11/2015","20:05","Samuel Moreira","SP","PSDB","178990","Obstrução"
"1700884","24/11/2015","20:05","Jerônimo Goergen","RS","PP","160570","Sim"
"1700884","24/11/2015","20:05","Ricardo Izar","SP","PSD","160655","Não"
"1700884","24/11/2015","20:05","Andres Sanchez","SP","PT","178974","Não"
"1700884","24/11/2015","20:05","Max Filho","ES","PSDB","178827","Obstrução"
"1700884","24/11/2015","20:05","Laudivio Carvalho","MG","PMDB","178894","Não"
"1700884","24/11/2015","20:05","Rubens Otoni","GO","PT","74371","Não"
"1700884","24/11/2015","20:05","Marcelo Aguiar","SP","DEM","160660","Obstrução"
"1700884","24/11/2015","20:05","Wadson Ribeiro","MG","PCdoB","137853","Não"
"1700884","24/11/2015","20:05","Fernando Monteiro","PE","PP","92699","Não"
"1700884","24/11/2015","20:05","Elizeu Dionizio","MS","PSDB","181316","Obstrução"
"1700884","24/11/2015","20:05","Pastor Franklin","MG","PMB","186775","Não"
"1700884","24/11/2015","20:05","Fabio Reis","SE","PMDB","171623","Não"
"1700884","24/11/2015","20:05","Misael Varella","MG","DEM","178895","Obstrução"
"1700884","24/11/2015","20:05","Sergio Vidigal","ES","PDT","178874","Não"
"1700884","24/11/2015","20:05","Professora Dorinha Seabra Rezende","TO","DEM","160639","Obstrução"
"1700884","24/11/2015","20:05","Miro Teixeira","RJ","REDE","74862","Obstrução"
"1700884","24/11/2015","20:05","Beto Rosado","RN","PP","178948","Não"
"1700884","24/11/2015","20:05","Edio Lopes","RR","PMDB","141417","Não"
"1700884","24/11/2015","20:05","Lincoln Portela","MG","PR","74585","Não"
"1700884","24/11/2015","20:05","Rocha","AC","PSDB","178840","Obstrução"
"1700884","24/11/2015","20:05","Alceu Moreira","RS","PMDB","160559","Não"
"1700884","24/11/2015","20:05","Chico Lopes","CE","PCdoB","141440","Não"
"1700884","24/11/2015","20:05","Pedro Chaves","GO","PMDB","74812","Não"
"1700884","24/11/2015","20:05","Daniel Vilela","GO","PMDB","144523","Não"
