"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"944251","20/8/2015","12:02","Jose Stédile","RS","PSB","160607","Não"
"944251","20/8/2015","12:02","Tiririca","SP","PR","160976","Não"
"944251","20/8/2015","12:02","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"944251","20/8/2015","12:02","Weliton Prado","MG","PT","160518","Sim"
"944251","20/8/2015","12:02","Alexandre Leite","SP","DEM","160545","Sim"
"944251","20/8/2015","12:02","Goulart","SP","PSD","178980","Não"
"944251","20/8/2015","12:02","Caetano","BA","PT","178853","Sim"
"944251","20/8/2015","12:02","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"944251","20/8/2015","12:02","Ronaldo Fonseca","DF","PROS","160637","Sim"
"944251","20/8/2015","12:02","Shéridan","RR","PSDB","178961","Não"
"944251","20/8/2015","12:02","Washington Reis","RJ","PMDB","160620","Não"
"944251","20/8/2015","12:02","Cesar Souza","SC","PSD","73720","Não"
"944251","20/8/2015","12:02","Flavinho","SP","PSB","178978","Não"
"944251","20/8/2015","12:02","Delegado Éder Mauro","PA","PSD","178908","Não"
"944251","20/8/2015","12:02","Leopoldo Meyer","PR","PSB","160663","Não"
"944251","20/8/2015","12:02","José Airton Cirilo","CE","PT","141464","Sim"
"944251","20/8/2015","12:02","Joaquim Passarinho","PA","PSD","178910","Não"
"944251","20/8/2015","12:02","Professora Marcivania","AP","PT","160641","Sim"
"944251","20/8/2015","12:02","Leo de Brito","AC","PT","178825","Sim"
"944251","20/8/2015","12:02","Victor Mendes","MA","PV","178888","Obstrução"
"944251","20/8/2015","12:02","Sarney Filho","MA","PV","74210","Obstrução"
"944251","20/8/2015","12:02","Geraldo Resende","MS","PMDB","74374","Não"
"944251","20/8/2015","12:02","Herculano Passos","SP","PSD","178981","Não"
"944251","20/8/2015","12:02","Efraim Filho","PB","DEM","141422","Sim"
"944251","20/8/2015","12:02","Milton Monti","SP","PR","74787","Não"
"944251","20/8/2015","12:02","Luiz Sérgio","RJ","PT","74688","Sim"
"944251","20/8/2015","12:02","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"944251","20/8/2015","12:02","Covatti Filho","RS","PP","178963","Não"
"944251","20/8/2015","12:02","Izalci","DF","PSDB","4931","Não"
"944251","20/8/2015","12:02","Henrique Fontana","RS","PT","73482","Sim"
"944251","20/8/2015","12:02","Josi Nunes","TO","PMDB","114941","Não"
"944251","20/8/2015","12:02","Átila Lira","PI","PSB","74459","Não"
"944251","20/8/2015","12:02","Christiane de Souza Yared","PR","PTN","178928","Sim"
"944251","20/8/2015","12:02","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"944251","20/8/2015","12:02","Vander Loubet","MS","PT","74376","Sim"
"944251","20/8/2015","12:02","Bacelar","BA","PTN","69871","Não"
"944251","20/8/2015","12:02","Marcos Montes","MG","PSD","141500","Não"
"944251","20/8/2015","12:02","Pedro Cunha Lima","PB","PSDB","178912","Não"
"944251","20/8/2015","12:02","Geovania de Sá","SC","PSDB","178966","Não"
"944251","20/8/2015","12:02","Roberto Sales","RJ","PRB","178944","Sim"
"944251","20/8/2015","12:02","Angelim","AC","PT","178837","Sim"
"944251","20/8/2015","12:02","Caio Narcio","MG","PSDB","178891","Não"
"944251","20/8/2015","12:02","Nelson Meurer","PR","PP","73781","Não"
"944251","20/8/2015","12:02","Betinho Gomes","PE","PSDB","178915","Não"
"944251","20/8/2015","12:02","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"944251","20/8/2015","12:02","Paulo Feijó","RJ","PR","74017","Não"
"944251","20/8/2015","12:02","Fábio Ramalho","MG","PV","141427","Obstrução"
"944251","20/8/2015","12:02","Rogério Rosso","DF","PSD","160426","Não"
"944251","20/8/2015","12:02","Otavio Leite","RJ","PSDB","141515","Não"
"944251","20/8/2015","12:02","JHC","AL","Solidaried","178842","Não"
"944251","20/8/2015","12:02","Miguel Lombardi","SP","PR","178985","Sim"
"944251","20/8/2015","12:02","Osmar Terra","RS","PMDB","73692","Não"
"944251","20/8/2015","12:02","Mário Negromonte Jr.","BA","PP","178858","Sim"
"944251","20/8/2015","12:02","Giuseppe Vecci","GO","PSDB","178878","Não"
"944251","20/8/2015","12:02","Ságuas Moraes","MT","PT","160630","Sim"
"944251","20/8/2015","12:02","Carlos Zarattini","SP","PT","141398","Sim"
"944251","20/8/2015","12:02","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"944251","20/8/2015","12:02","Deley","RJ","PTB","74172","Não"
"944251","20/8/2015","12:02","Aluisio Mendes","MA","PSDC","178881","Sim"
"944251","20/8/2015","12:02","Ronaldo Carletto","BA","PP","178861","Sim"
"944251","20/8/2015","12:02","Lúcio Vale","PA","PR","141484","Sim"
"944251","20/8/2015","12:02","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"944251","20/8/2015","12:02","Fábio Mitidieri","SE","PSD","178969","Não"
"944251","20/8/2015","12:02","Átila Lins","AM","PSD","74090","Não"
"944251","20/8/2015","12:02","Cabuçu Borges","AP","PMDB","105112","Não"
"944251","20/8/2015","12:02","Rubens Bueno","PR","PPS","73466","Não"
"944251","20/8/2015","12:02","Júlio Delgado","MG","PSB","73586","Não"
"944251","20/8/2015","12:02","Zeca Dirceu","PR","PT","160592","Sim"
"944251","20/8/2015","12:02","Saraiva Felipe","MG","PMDB","74762","Não"
"944251","20/8/2015","12:02","José Carlos Aleluia","BA","DEM","74553","Sim"
"944251","20/8/2015","12:02","Ronaldo Lessa","AL","PDT","178845","Sim"
"944251","20/8/2015","12:02","Altineu Côrtes","RJ","PR","178937","Sim"
"944251","20/8/2015","12:02","Sandes Júnior","GO","PP","74372","Não"
"944251","20/8/2015","12:02","Silas Freire","PI","PR","187008","Sim"
"944251","20/8/2015","12:02","Mainha","PI","Solidaried","151965","Não"
"944251","20/8/2015","12:02","Fabricio Oliveira","SC","PSB","190149","Não"
"944251","20/8/2015","12:02","Vicente Arruda","CE","PROS","74308","Sim"
"944251","20/8/2015","12:02","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"944251","20/8/2015","12:02","José Fogaça","RS","PMDB","131966","Não"
"944251","20/8/2015","12:02","Antonio Carlos Mendes Thame","SP","PSDB","73584","Não"
"944251","20/8/2015","12:02","Davidson Magalhães","BA","PCdoB","101309","Sim"
"944251","20/8/2015","12:02","Augusto Coutinho","PE","Solidaried","160665","Não"
"944251","20/8/2015","12:02","Ademir Camilo","MG","PROS","133374","Não"
"944251","20/8/2015","12:02","Alberto Filho","MA","PMDB","160582","Não"
"944251","20/8/2015","12:02","Silas Brasileiro","MG","PMDB","74765","Não"
"944251","20/8/2015","12:02","Walney Rocha","RJ","PTB","160631","Não"
"944251","20/8/2015","12:02","Marquinho Mendes","RJ","PMDB","181315","Não"
"944251","20/8/2015","12:02","Mauro Pereira","RS","PMDB","124411","Não"
"944251","20/8/2015","12:02","João Fernando Coutinho","PE","PSB","178917","Não"
"944251","20/8/2015","12:02","Célio Silveira","GO","PSDB","178876","Não"
"944251","20/8/2015","12:02","João Paulo Papa","SP","PSDB","178988","Não"
"944251","20/8/2015","12:02","Antônio Jácome","RN","PMN","178950","Sim"
"944251","20/8/2015","12:02","Eduardo Barbosa","MG","PSDB","74655","Sim"
"944251","20/8/2015","12:02","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"944251","20/8/2015","12:02","Alex Manente","SP","PPS","178972","Não"
"944251","20/8/2015","12:02","Marcelo Squassoni","SP","PRB","118594","Sim"
"944251","20/8/2015","12:02","Carlos Marun","MS","PMDB","178900","Não"
"944251","20/8/2015","12:02","Marcelo Aro","MG","PHS","146788","Não"
"944251","20/8/2015","12:02","Luiz Carlos Busato","RS","PTB","141485","Não"
"944251","20/8/2015","12:02","Domingos Sávio","MG","PSDB","160758","Não"
"944251","20/8/2015","12:02","Adail Carneiro","CE","PHS","178864","Não"
"944251","20/8/2015","12:02","Roberto Balestra","GO","PP","73674","Não"
"944251","20/8/2015","12:02","Sérgio Reis","SP","PRB","178991","Sim"
"944251","20/8/2015","12:02","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"944251","20/8/2015","12:02","Juscelino Filho","MA","PRP","178886","Não"
"944251","20/8/2015","12:02","Baleia Rossi","SP","PMDB","178975","Não"
"944251","20/8/2015","12:02","Roberto Britto","BA","PP","141529","Não"
"944251","20/8/2015","12:02","Antonio Brito","BA","PTB","160553","Não"
"944251","20/8/2015","12:02","Luiz Fernando Faria","MG","PP","141487","Não"
"944251","20/8/2015","12:02","Gabriel Guimarães","MG","PT","129037","Sim"
"944251","20/8/2015","12:02","João Arruda","PR","PMDB","160573","Sim"
"944251","20/8/2015","12:02","Maurício Quintella Lessa","AL","PR","74050","Sim"
"944251","20/8/2015","12:02","Ezequiel Teixeira","RJ","Solidaried","178941","Não"
"944251","20/8/2015","12:02","Carlos Henrique Gaguim","TO","PMDB","178993","Não"
"944251","20/8/2015","12:02","Dr. Sinval Malheiros","SP","PV","178830","Obstrução"
"944251","20/8/2015","12:02","Mariana Carvalho","RO","PSDB","178956","Não"
"944251","20/8/2015","12:02","Antonio Bulhões","SP","PRB","141383","Sim"
"944251","20/8/2015","12:02","Zeca Cavalcanti","PE","PTB","178923","Sim"
"944251","20/8/2015","12:02","Pompeo de Mattos","RS","PDT","73486","Sim"
"944251","20/8/2015","12:02","Adilton Sachetti","MT","PSB","178903","Não"
"944251","20/8/2015","12:02","Conceição Sampaio","AM","PP","178848","Não"
"944251","20/8/2015","12:02","Carmen Zanotto","SC","PPS","164360","Não"
"944251","20/8/2015","12:02","Vinicius Carvalho","SP","PRB","141555","Sim"
"944251","20/8/2015","12:02","Josué Bengtson","PA","PTB","74351","Não"
"944251","20/8/2015","12:02","Marco Maia","RS","PT","133373","Sim"
"944251","20/8/2015","12:02","Paulo Teixeira","SP","PT","141488","Sim"
"944251","20/8/2015","12:02","Rodrigo Martins","PI","PSB","178926","Não"
"944251","20/8/2015","12:02","Beto Salame","PA","PROS","178906","Sim"
"944251","20/8/2015","12:02","Heuler Cruvinel","GO","PSD","160596","Não"
"944251","20/8/2015","12:02","Carlos Manato","ES","Solidaried","74163","Não"
"944251","20/8/2015","12:02","Vitor Valim","CE","PMDB","178869","Não"
"944251","20/8/2015","12:02","Silvio Costa","PE","PSC","4930","Sim"
"944251","20/8/2015","12:02","Fernando Jordão","RJ","PMDB","163831","Não"
"944251","20/8/2015","12:02","Mandetta","MS","DEM","160633","Não"
"944251","20/8/2015","12:02","Zé Carlos","MA","PT","178889","Sim"
"944251","20/8/2015","12:02","Alfredo Kaefer","PR","PSDB","141454","Não"
"944251","20/8/2015","12:02","Hiran Gonçalves","RR","PMN","178959","Sim"
"944251","20/8/2015","12:02","Afonso Hamm","RS","PP","136811","Não"
"944251","20/8/2015","12:02","Valtenir Pereira","MT","PROS","141552","Sim"
"944251","20/8/2015","12:02","Evandro Gussi","SP","PV","178828","Obstrução"
"944251","20/8/2015","12:02","André Abdon","AP","PRB","178831","Sim"
"944251","20/8/2015","12:02","Dilceu Sperafico","PR","PP","73768","Não"
"944251","20/8/2015","12:02","Chico Alencar","RJ","PSOL","74171","Sim"
"944251","20/8/2015","12:02","Bohn Gass","RS","PT","160538","Sim"
"944251","20/8/2015","12:02","Hildo Rocha","MA","PMDB","178884","Não"
"944251","20/8/2015","12:02","Marcelo Castro","PI","PMDB","74460","Sim"
"944251","20/8/2015","12:02","Benedita da Silva","RJ","PT","73701","Sim"
"944251","20/8/2015","12:02","Rosangela Gomes","RJ","PRB","178945","Sim"
"944251","20/8/2015","12:02","Moema Gramacho","BA","PT","178859","Sim"
"944251","20/8/2015","12:02","Bruna Furlan","SP","PSDB","160589","Não"
"944251","20/8/2015","12:02","Moses Rodrigues","CE","PPS","178997","Não"
"944251","20/8/2015","12:02","Ivan Valente","SP","PSOL","73531","Sim"
"944251","20/8/2015","12:02","Jorginho Mello","SC","PR","160509","Não"
"944251","20/8/2015","12:02","Diego Garcia","PR","PHS","178929","Não"
"944251","20/8/2015","12:02","Damião Feliciano","PB","PDT","74467","Sim"
"944251","20/8/2015","12:02","Nilson Leitão","MT","PSDB","166401","Não"
"944251","20/8/2015","12:02","Leandre","PR","PV","178832","Obstrução"
"944251","20/8/2015","12:02","Eros Biondini","MG","PTB","160640","Não"
"944251","20/8/2015","12:02","Fernando Coelho Filho","PE","PSB","141431","Não"
"944251","20/8/2015","12:02","Claudio Cajado","BA","DEM","74537","Sim"
"944251","20/8/2015","12:02","Wadih Damous","RJ","PT","189593","Sim"
"944251","20/8/2015","12:02","Ana Perugini","SP","PT","178973","Sim"
"944251","20/8/2015","12:02","Padre João","MG","PT","160556","Sim"
"944251","20/8/2015","12:02","Missionário José Olimpio","SP","PP","160561","Não"
"944251","20/8/2015","12:02","Laerte Bessa","DF","PR","141478","Não"
"944251","20/8/2015","12:02","Leônidas Cristino","CE","PROS","74299","Sim"
"944251","20/8/2015","12:02","José Rocha","BA","PR","74554","Sim"
"944251","20/8/2015","12:02","Toninho Pinheiro","MG","PP","160611","Não"
"944251","20/8/2015","12:02","Sibá Machado","AC","PT","160613","Sim"
"944251","20/8/2015","12:02","Bilac Pinto","MG","PR","141513","Não"
"944251","20/8/2015","12:02","Cícero Almeida","AL","PRTB","178841","Não"
"944251","20/8/2015","12:02","José Otávio Germano","RS","PP","74395","Sim"
"944251","20/8/2015","12:02","Andre Moura","SE","PSC","160543","Sim"
"944251","20/8/2015","12:02","Lobbe Neto","SP","PSDB","74277","Não"
"944251","20/8/2015","12:02","Pastor Eurico","PE","PSB","160642","Não"
"944251","20/8/2015","12:02","Professor Victório Galli","MT","PSC","148134","Sim"
"944251","20/8/2015","12:02","Simone Morgado","PA","PMDB","178911","Sim"
"944251","20/8/2015","12:02","Glauber Braga","RJ","PSB","152605","Sim"
"944251","20/8/2015","12:02","Dagoberto","MS","PDT","141411","Sim"
"944251","20/8/2015","12:02","Silas Câmara","AM","PSD","74356","Não"
"944251","20/8/2015","12:02","Leonardo Monteiro","MG","PT","74156","Sim"
"944251","20/8/2015","12:02","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"944251","20/8/2015","12:02","Major Olimpio","SP","PDT","178826","Sim"
"944251","20/8/2015","12:02","Valdir Colatto","SC","PMDB","74010","Não"
"944251","20/8/2015","12:02","Valadares Filho","SE","PSB","141384","Não"
"944251","20/8/2015","12:02","Weverton Rocha","MA","PDT","167493","Sim"
"944251","20/8/2015","12:02","Julio Lopes","RJ","PP","74253","Não"
"944251","20/8/2015","12:02","Celso Maldaner","SC","PMDB","141405","Não"
"944251","20/8/2015","12:02","Valmir Assunção","BA","PT","160610","Sim"
"944251","20/8/2015","12:02","Nilson Pinto","PA","PSDB","74352","Não"
"944251","20/8/2015","12:02","Zeca do Pt","MS","PT","178902","Sim"
"944251","20/8/2015","12:02","Tadeu Alencar","PE","PSB","178922","Não"
"944251","20/8/2015","12:02","Luizianne Lins","CE","PT","178866","Sim"
"944251","20/8/2015","12:02","Nelson Marchezan Junior","RS","PSDB","160567","Não"
"944251","20/8/2015","12:02","Marcos Rotta","AM","PMDB","178850","Não"
"944251","20/8/2015","12:02","Junior Marreca","MA","PEN","178885","Não"
"944251","20/8/2015","12:02","Augusto Carvalho","DF","Solidaried","73655","Não"
"944251","20/8/2015","12:02","Capitão Augusto","SP","PR","178829","Não"
"944251","20/8/2015","12:02","Alexandre Valle","RJ","PRP","178936","Sim"
"944251","20/8/2015","12:02","Ronaldo Martins","CE","PRB","122466","Não"
"944251","20/8/2015","12:02","Vitor Lippi","SP","PSDB","178992","Não"
"944251","20/8/2015","12:02","Jefferson Campos","SP","PSD","74273","Não"
"944251","20/8/2015","12:02","Marco Tebaldi","SC","PSDB","160536","Não"
"944251","20/8/2015","12:02","Arthur Virgílio Bisneto","AM","PSDB","178847","Não"
"944251","20/8/2015","12:02","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"944251","20/8/2015","12:02","Orlando Silva","SP","PCdoB","178987","Sim"
"944251","20/8/2015","12:02","Uldurico Junior","BA","PTC","178863","Sim"
"944251","20/8/2015","12:02","Eliziane Gama","MA","PPS","178883","Não"
"944251","20/8/2015","12:02","Renato Molling","RS","PP","141527","Sim"
"944251","20/8/2015","12:02","Rodrigo de Castro","MG","PSDB","141531","Não"
"944251","20/8/2015","12:02","Márcio Marinho","BA","PRB","150418","Sim"
"944251","20/8/2015","12:02","Carlos Andrade","RR","PHS","178958","Não"
"944251","20/8/2015","12:02","Paulo Foletto","ES","PSB","160517","Não"
"944251","20/8/2015","12:02","Nilton Capixaba","RO","PTB","74359","Não"
"944251","20/8/2015","12:02","Fabio Garcia","MT","PSB","178905","Não"
"944251","20/8/2015","12:02","João Campos","GO","PSDB","74366","Não"
"944251","20/8/2015","12:02","Rogério Marinho","RN","PSDB","141535","Não"
"944251","20/8/2015","12:02","Rodrigo Maia","RJ","DEM","74693","Abstenção"
"944251","20/8/2015","12:02","Leonardo Quintão","MG","PMDB","141482","Não"
"944251","20/8/2015","12:02","Mário Heringer","MG","PDT","74158","Sim"
"944251","20/8/2015","12:02","Lelo Coimbra","ES","PMDB","141562","Não"
"944251","20/8/2015","12:02","Alberto Fraga","DF","DEM","73579","Sim"
"944251","20/8/2015","12:02","Celso Pansera","RJ","PMDB","72912","Não"
"944251","20/8/2015","12:02","José Mentor","SP","PT","74275","Sim"
"944251","20/8/2015","12:02","Samuel Moreira","SP","PSDB","178990","Não"
"944251","20/8/2015","12:02","Jerônimo Goergen","RS","PP","160570","Não"
"944251","20/8/2015","12:02","Ricardo Izar","SP","PSD","160655","Não"
"944251","20/8/2015","12:02","Andres Sanchez","SP","PT","178974","Sim"
"944251","20/8/2015","12:02","Max Filho","ES","PSDB","178827","Não"
"944251","20/8/2015","12:02","Laudivio Carvalho","MG","PMDB","178894","Não"
"944251","20/8/2015","12:02","Walter Ihoshi","SP","PSD","141560","Não"
"944251","20/8/2015","12:02","Marcelo Aguiar","SP","DEM","160660","Sim"
"944251","20/8/2015","12:02","Wadson Ribeiro","MG","PCdoB","137853","Sim"
"944251","20/8/2015","12:02","Edinho Bez","SC","PMDB","73793","Não"
"944251","20/8/2015","12:02","Elizeu Dionizio","MS","Solidaried","181316","Não"
"944251","20/8/2015","12:02","Pastor Franklin","MG","PTdoB","186775","Sim"
"944251","20/8/2015","12:02","Misael Varella","MG","DEM","178895","Sim"
"944251","20/8/2015","12:02","Sergio Vidigal","ES","PDT","178874","Sim"
"944251","20/8/2015","12:02","Professora Dorinha Seabra Rezende","TO","DEM","160639","Não"
"944251","20/8/2015","12:02","Miro Teixeira","RJ","PROS","74862","Sim"
"944251","20/8/2015","12:02","Beto Rosado","RN","PP","178948","Não"
"944251","20/8/2015","12:02","Edio Lopes","RR","PMDB","141417","Não"
"944251","20/8/2015","12:02","Lincoln Portela","MG","PR","74585","Sim"
"944251","20/8/2015","12:02","Rocha","AC","PSDB","178840","Não"
"944251","20/8/2015","12:02","Alceu Moreira","RS","PMDB","160559","Não"
"944251","20/8/2015","12:02","Chico Lopes","CE","PCdoB","141440","Sim"
"944251","20/8/2015","12:02","Pedro Chaves","GO","PMDB","74812","Não"
"944251","20/8/2015","12:02","Daniel Vilela","GO","PMDB","144523","Não"
"944251","20/8/2015","12:02","João Gualberto","BA","PSDB","178856","Não"
"944251","20/8/2015","12:02","Júlio Cesar","PI","PSD","74317","Não"
"944251","20/8/2015","12:02","Brunny","MG","PTC","178999","Sim"
"944251","20/8/2015","12:02","Luiz Lauro Filho","SP","PSB","178982","Não"
"944251","20/8/2015","12:02","Rogério Peninha Mendonça","SC","PMDB","160651","Não"
"944251","20/8/2015","12:02","César Messias","AC","PSB","178838","Não"
"944251","20/8/2015","12:02","Paulo Freire","SP","PR","160558","Não"
"944251","20/8/2015","12:02","Antonio Imbassahy","BA","PSDB","160530","Não"
"944251","20/8/2015","12:02","Heitor Schuch","RS","PSB","178964","Não"
"944251","20/8/2015","12:02","Givaldo Vieira","ES","PT","178872","Sim"
"944251","20/8/2015","12:02","Francisco Floriano","RJ","PR","160677","Sim"
"944251","20/8/2015","12:02","Vicentinho Júnior","TO","PSB","137070","Sim"
"944251","20/8/2015","12:02","Veneziano Vital do Rêgo","PB","PMDB","178913","Não"
"944251","20/8/2015","12:02","Beto Faro","PA","PT","141335","Sim"
"944251","20/8/2015","12:02","Erika Kokay","DF","PT","160575","Sim"
"944251","20/8/2015","12:02","Heráclito Fortes","PI","PSB","97707","Não"
"944251","20/8/2015","12:02","Moroni Torgan","CE","DEM","74457","Sim"
"944251","20/8/2015","12:02","Carlos Melles","MG","DEM","74651","Sim"
"944251","20/8/2015","12:02","Sergio Souza","PR","PMDB","178933","Não"
"944251","20/8/2015","12:02","Ronaldo Nogueira","RS","PTB","163321","Não"
"944251","20/8/2015","12:02","Jô Moraes","MG","PCdoB","141503","Sim"
"944251","20/8/2015","12:02","Lucas Vergilio","GO","Solidaried","178879","Não"
"944251","20/8/2015","12:02","Lucio Mosquini","RO","PMDB","178954","Não"
"944251","20/8/2015","12:02","Keiko Ota","SP","PSB","160659","Não"
"944251","20/8/2015","12:02","Tereza Cristina","MS","PSB","178901","Não"
"944251","20/8/2015","12:02","Lindomar Garçon","RO","PMDB","141483","Não"
"944251","20/8/2015","12:02","Luis Tibé","MG","PTdoB","160510","Sim"
"944251","20/8/2015","12:02","Bruno Covas","SP","PSDB","178976","Não"
"944251","20/8/2015","12:02","Paes Landim","PI","PTB","74319","Não"
"944251","20/8/2015","12:02","Benito Gama","BA","PTB","74535","Não"
"944251","20/8/2015","12:02","Marcus Pestana","MG","PSDB","159238","Não"
"944251","20/8/2015","12:02","Ezequiel Fonseca","MT","PP","178904","Sim"
"944251","20/8/2015","12:02","Alexandre Serfiotis","RJ","PSD","178833","Não"
"944251","20/8/2015","12:02","Daniel Coelho","PE","PSDB","178916","Não"
"944251","20/8/2015","12:02","Nilto Tatto","SP","PT","178986","Sim"
"944251","20/8/2015","12:02","Eli Corrêa Filho","SP","DEM","160532","Sim"
"944251","20/8/2015","12:02","João Daniel","SE","PT","178970","Sim"
"944251","20/8/2015","12:02","Ronaldo Benedet","SC","PMDB","160515","Não"
"944251","20/8/2015","12:02","Bonifácio de Andrada","MG","PSDB","74650","Não"
"944251","20/8/2015","12:02","Tenente Lúcio","MG","PSB","178898","Não"
"944251","20/8/2015","12:02","Marcelo Matos","RJ","PDT","76287","Sim"
"944251","20/8/2015","12:02","Sandro Alex","PR","PPS","160621","Não"
"944251","20/8/2015","12:02","Mendonça Filho","PE","DEM","74428","Não"
"944251","20/8/2015","12:02","André Fufuca","MA","PEN","178882","Não"
"944251","20/8/2015","12:02","Benjamin Maranhão","PB","Solidaried","74040","Não"
"944251","20/8/2015","12:02","Luis Carlos Heinze","RS","PP","73483","Não"
"944251","20/8/2015","12:02","Alfredo Nascimento","AM","PR","178846","Sim"
"944251","20/8/2015","12:02","Renata Abreu","SP","PTN","178989","Sim"
"944251","20/8/2015","12:02","Cabo Sabino","CE","PR","178865","Não"
"944251","20/8/2015","12:02","Sergio Zveiter","RJ","PSD","160612","Não"
"944251","20/8/2015","12:02","Rômulo Gouveia","PB","PSD","141536","Não"
"944251","20/8/2015","12:02","Marx Beltrão","AL","PMDB","178843","Não"
"944251","20/8/2015","12:02","Fernando Marroni","RS","PT","73481","Sim"
"944251","20/8/2015","12:02","Raul Jungmann","PE","PPS","74048","Não"
