"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"14493","30/6/2015","00:16","Antonio Balhmann","CE","PROS","74213","Sim"
"14493","30/6/2015","00:16","Nelson Marquezelli","SP","PTB","73553","Sim"
"14493","30/6/2015","00:16","José Reinaldo","MA","PSB","73714","Sim"
"14493","30/6/2015","00:16","Valmir Prascidelli","SP","PT","113247","Não"
"14493","30/6/2015","00:16","Ricardo Barros","PR","PP","73788","Não"
"14493","30/6/2015","00:16","Janete Capiberibe","AP","PSB","73926","Não"
"14493","30/6/2015","00:16","Miguel Haddad","SP","PSDB","178984","Sim"
"14493","30/6/2015","00:16","Jovair Arantes","GO","PTB","73666","Sim"
"14493","30/6/2015","00:16","Laercio Oliveira","SE","Solidaried","151208","Sim"
"14493","30/6/2015","00:16","Delegado Edson Moreira","MG","PTN","178893","Sim"
"14493","30/6/2015","00:16","Adalberto Cavalcanti","PE","PTB","178914","Sim"
"14493","30/6/2015","00:16","Soraya Santos","RJ","PMDB","178946","Sim"
"14493","30/6/2015","00:16","Gorete Pereira","CE","PR","129618","Sim"
"14493","30/6/2015","00:16","Jandira Feghali","RJ","PCdoB","74848","Não"
"14493","30/6/2015","00:16","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"14493","30/6/2015","00:16","Adelson Barreto","SE","PTB","178968","Sim"
"14493","30/6/2015","00:16","Alexandre Baldy","GO","PSDB","178875","Sim"
"14493","30/6/2015","00:16","Pauderney Avelino","AM","DEM","74095","Sim"
"14493","30/6/2015","00:16","Paulão","AL","PT","171617","Não"
"14493","30/6/2015","00:16","Raquel Muniz","MG","PSC","178998","Sim"
"14493","30/6/2015","00:16","Jose Stédile","RS","PSB","160607","Não"
"14493","30/6/2015","00:16","Tiririca","SP","PR","160976","Sim"
"14493","30/6/2015","00:16","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"14493","30/6/2015","00:16","Weliton Prado","MG","PT","160518","Sim"
"14493","30/6/2015","00:16","Alexandre Leite","SP","DEM","160545","Sim"
"14493","30/6/2015","00:16","Goulart","SP","PSD","178980","Sim"
"14493","30/6/2015","00:16","Fernando Francischini","PR","Solidaried","160646","Sim"
"14493","30/6/2015","00:16","Genecias Noronha","CE","Solidaried","160669","Sim"
"14493","30/6/2015","00:16","Darcísio Perondi","RS","PMDB","73891","Não"
"14493","30/6/2015","00:16","Caetano","BA","PT","178853","Não"
"14493","30/6/2015","00:16","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"14493","30/6/2015","00:16","Ronaldo Fonseca","DF","PROS","160637","Sim"
"14493","30/6/2015","00:16","Shéridan","RR","PSDB","178961","Sim"
"14493","30/6/2015","00:16","Washington Reis","RJ","PMDB","160620","Não"
"14493","30/6/2015","00:16","Cesar Souza","SC","PSD","73720","Sim"
"14493","30/6/2015","00:16","Flavinho","SP","PSB","178978","Não"
"14493","30/6/2015","00:16","Reginaldo Lopes","MG","PT","74161","Não"
"14493","30/6/2015","00:16","Vicentinho","SP","PT","74283","Não"
"14493","30/6/2015","00:16","Aníbal Gomes","CE","PMDB","74212","Sim"
"14493","30/6/2015","00:16","Delegado Éder Mauro","PA","PSD","178908","Sim"
"14493","30/6/2015","00:16","Leopoldo Meyer","PR","PSB","160663","Não"
"14493","30/6/2015","00:16","Jorge Boeira","SC","PP","74388","Sim"
"14493","30/6/2015","00:16","José Airton Cirilo","CE","PT","141464","Não"
"14493","30/6/2015","00:16","Joaquim Passarinho","PA","PSD","178910","Sim"
"14493","30/6/2015","00:16","Professora Marcivania","AP","PT","160641","Não"
"14493","30/6/2015","00:16","Zé Silva","MG","Solidaried","160632","Sim"
"14493","30/6/2015","00:16","Leo de Brito","AC","PT","178825","Não"
"14493","30/6/2015","00:16","Edmar Arruda","PR","PSC","160578","Sim"
"14493","30/6/2015","00:16","Manoel Junior","PB","PMDB","141490","Sim"
"14493","30/6/2015","00:16","Sarney Filho","MA","PV","74210","Não"
"14493","30/6/2015","00:16","Geraldo Resende","MS","PMDB","74374","Sim"
"14493","30/6/2015","00:16","Herculano Passos","SP","PSD","178981","Sim"
"14493","30/6/2015","00:16","Gilberto Nascimento","SP","PSC","74270","Sim"
"14493","30/6/2015","00:16","Evandro Roman","PR","PSD","178930","Sim"
"14493","30/6/2015","00:16","Eduardo da Fonte","PE","PP","141421","Sim"
"14493","30/6/2015","00:16","Zé Geraldo","PA","PT","73931","Não"
"14493","30/6/2015","00:16","Efraim Filho","PB","DEM","141422","Sim"
"14493","30/6/2015","00:16","Milton Monti","SP","PR","74787","Sim"
"14493","30/6/2015","00:16","Luiz Sérgio","RJ","PT","74688","Não"
"14493","30/6/2015","00:16","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"14493","30/6/2015","00:16","Covatti Filho","RS","PP","178963","Sim"
"14493","30/6/2015","00:16","Marcos Reategui","AP","PSC","178852","Não"
"14493","30/6/2015","00:16","César Halum","TO","PRB","160576","Sim"
"14493","30/6/2015","00:16","Izalci","DF","PSDB","4931","Sim"
"14493","30/6/2015","00:16","Henrique Fontana","RS","PT","73482","Não"
"14493","30/6/2015","00:16","Josi Nunes","TO","PMDB","114941","Não"
"14493","30/6/2015","00:16","Eduardo Cury","SP","PSDB","178977","Sim"
"14493","30/6/2015","00:16","Átila Lira","PI","PSB","74459","Não"
"14493","30/6/2015","00:16","Christiane de Souza Yared","PR","PTN","178928","Não"
"14493","30/6/2015","00:16","Luciana Santos","PE","PCdoB","160628","Não"
"14493","30/6/2015","00:16","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"14493","30/6/2015","00:16","Vander Loubet","MS","PT","74376","Não"
"14493","30/6/2015","00:16","Evair de Melo","ES","PV","178871","Não"
"14493","30/6/2015","00:16","Bacelar","BA","PTN","69871","Não"
"14493","30/6/2015","00:16","Marcos Montes","MG","PSD","141500","Sim"
"14493","30/6/2015","00:16","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"14493","30/6/2015","00:16","Geovania de Sá","SC","PSDB","178966","Sim"
"14493","30/6/2015","00:16","Roberto Sales","RJ","PRB","178944","Sim"
"14493","30/6/2015","00:16","Angelim","AC","PT","178837","Não"
"14493","30/6/2015","00:16","Mauro Mariani","SC","PMDB","141507","Sim"
"14493","30/6/2015","00:16","Caio Narcio","MG","PSDB","178891","Sim"
"14493","30/6/2015","00:16","Nelson Meurer","PR","PP","73781","Sim"
"14493","30/6/2015","00:16","Betinho Gomes","PE","PSDB","178915","Não"
"14493","30/6/2015","00:16","Rossoni","PR","PSDB","178935","Sim"
"14493","30/6/2015","00:16","Diego Andrade","MG","PSD","160588","Sim"
"14493","30/6/2015","00:16","Waldenor Pereira","BA","PT","160569","Não"
"14493","30/6/2015","00:16","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"14493","30/6/2015","00:16","Expedito Netto","RO","Solidaried","178953","Não"
"14493","30/6/2015","00:16","Paulo Feijó","RJ","PR","74017","Sim"
"14493","30/6/2015","00:16","Fábio Ramalho","MG","PV","141427","Não"
"14493","30/6/2015","00:16","Rogério Rosso","DF","PSD","160426","Sim"
"14493","30/6/2015","00:16","Otavio Leite","RJ","PSDB","141515","Sim"
"14493","30/6/2015","00:16","JHC","AL","Solidaried","178842","Não"
"14493","30/6/2015","00:16","Miguel Lombardi","SP","PR","178985","Sim"
"14493","30/6/2015","00:16","Osmar Terra","RS","PMDB","73692","Não"
"14493","30/6/2015","00:16","Mário Negromonte Jr.","BA","PP","178858","Sim"
"14493","30/6/2015","00:16","Giuseppe Vecci","GO","PSDB","178878","Sim"
"14493","30/6/2015","00:16","Ságuas Moraes","MT","PT","160630","Não"
"14493","30/6/2015","00:16","Carlos Zarattini","SP","PT","141398","Não"
"14493","30/6/2015","00:16","Marcus Vicente","ES","PP","74235","Sim"
"14493","30/6/2015","00:16","Sóstenes Cavalcante","RJ","PSD","178947","Sim"
"14493","30/6/2015","00:16","Deley","RJ","PTB","74172","Não"
"14493","30/6/2015","00:16","Aluisio Mendes","MA","PSDC","178881","Sim"
"14493","30/6/2015","00:16","Ronaldo Carletto","BA","PP","178861","Sim"
"14493","30/6/2015","00:16","Lúcio Vale","PA","PR","141484","Sim"
"14493","30/6/2015","00:16","Fábio Mitidieri","SE","PSD","178969","Sim"
"14493","30/6/2015","00:16","José Nunes","BA","PSD","160619","Sim"
"14493","30/6/2015","00:16","Átila Lins","AM","PSD","74090","Sim"
"14493","30/6/2015","00:16","Rubens Bueno","PR","PPS","73466","Não"
"14493","30/6/2015","00:16","Júlio Delgado","MG","PSB","73586","Não"
"14493","30/6/2015","00:16","Gonzaga Patriota","PE","PSB","74419","Sim"
"14493","30/6/2015","00:16","Zeca Dirceu","PR","PT","160592","Não"
"14493","30/6/2015","00:16","Saraiva Felipe","MG","PMDB","74762","Não"
"14493","30/6/2015","00:16","Guilherme Mussi","SP","PP","160667","Sim"
"14493","30/6/2015","00:16","José Carlos Aleluia","BA","DEM","74553","Sim"
"14493","30/6/2015","00:16","Ronaldo Lessa","AL","PDT","178845","Não"
"14493","30/6/2015","00:16","Marcelo Belinati","PR","PP","178932","Sim"
"14493","30/6/2015","00:16","Altineu Côrtes","RJ","PR","178937","Sim"
"14493","30/6/2015","00:16","Sandes Júnior","GO","PP","74372","Sim"
"14493","30/6/2015","00:16","Silas Freire","PI","PR","187008","Sim"
"14493","30/6/2015","00:16","Roberto Freire","SP","PPS","73805","Não"
"14493","30/6/2015","00:16","José Maia Filho","PI","Solidaried","151965","Não"
"14493","30/6/2015","00:16","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"14493","30/6/2015","00:16","José Fogaça","RS","PMDB","131966","Não"
"14493","30/6/2015","00:16","Penna","SP","PV","80920","Sim"
"14493","30/6/2015","00:16","Fernando Torres","BA","PSD","160676","Não"
"14493","30/6/2015","00:16","Davidson Magalhães","BA","PCdoB","101309","Não"
"14493","30/6/2015","00:16","Augusto Coutinho","PE","Solidaried","160665","Sim"
"14493","30/6/2015","00:16","Ademir Camilo","MG","PROS","133374","Sim"
"14493","30/6/2015","00:16","Alberto Filho","MA","PMDB","160582","Sim"
"14493","30/6/2015","00:16","Walney Rocha","RJ","PTB","160631","Sim"
"14493","30/6/2015","00:16","Marquinho Mendes","RJ","PMDB","181315","Sim"
"14493","30/6/2015","00:16","Mauro Pereira","RS","PMDB","124411","Sim"
"14493","30/6/2015","00:16","João Fernando Coutinho","PE","PSB","178917","Não"
"14493","30/6/2015","00:16","Célio Silveira","GO","PSDB","178876","Sim"
"14493","30/6/2015","00:16","João Paulo Papa","SP","PSDB","178988","Não"
"14493","30/6/2015","00:16","Antônio Jácome","RN","PMN","178950","Sim"
"14493","30/6/2015","00:16","Eduardo Barbosa","MG","PSDB","74655","Não"
"14493","30/6/2015","00:16","Simão Sessim","RJ","PP","73424","Sim"
"14493","30/6/2015","00:16","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"14493","30/6/2015","00:16","Alex Manente","SP","PPS","178972","Sim"
"14493","30/6/2015","00:16","Paulo Magalhães","BA","PSD","74574","Não"
"14493","30/6/2015","00:16","Ricardo Teobaldo","PE","PTB","178920","Sim"
"14493","30/6/2015","00:16","Marcelo Squassoni","SP","PRB","118594","Sim"
"14493","30/6/2015","00:16","Carlos Marun","MS","PMDB","178900","Sim"
"14493","30/6/2015","00:16","Marcelo Aro","MG","PHS","146788","Sim"
"14493","30/6/2015","00:16","José Guimarães","CE","PT","141470","Não"
"14493","30/6/2015","00:16","Luiz Carlos Busato","RS","PTB","141485","Não"
"14493","30/6/2015","00:16","Domingos Sávio","MG","PSDB","160758","Sim"
"14493","30/6/2015","00:16","Felipe Bornier","RJ","PSD","141430","Sim"
"14493","30/6/2015","00:16","Adail Carneiro","CE","PHS","178864","Não"
"14493","30/6/2015","00:16","Roberto Balestra","GO","PP","73674","Sim"
"14493","30/6/2015","00:16","Edmilson Rodrigues","PA","PSOL","134812","Não"
"14493","30/6/2015","00:16","Juscelino Filho","MA","PRP","178886","Sim"
"14493","30/6/2015","00:16","Baleia Rossi","SP","PMDB","178975","Sim"
"14493","30/6/2015","00:16","Roberto Britto","BA","PP","141529","Sim"
"14493","30/6/2015","00:16","Antonio Brito","BA","PTB","160553","Não"
"14493","30/6/2015","00:16","Luiz Fernando Faria","MG","PP","141487","Sim"
"14493","30/6/2015","00:16","Gabriel Guimarães","MG","PT","129037","Não"
"14493","30/6/2015","00:16","João Arruda","PR","PMDB","160573","Não"
"14493","30/6/2015","00:16","Bebeto","BA","PSB","178834","Não"
"14493","30/6/2015","00:16","André Figueiredo","CE","PDT","133439","Não"
"14493","30/6/2015","00:16","Mauro Lopes","MG","PMDB","74749","Sim"
"14493","30/6/2015","00:16","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"14493","30/6/2015","00:16","Pedro Uczai","SC","PT","160604","Não"
"14493","30/6/2015","00:16","Maurício Quintella Lessa","AL","PR","74050","Sim"
"14493","30/6/2015","00:16","Afonso Motta","RS","PDT","178835","Não"
"14493","30/6/2015","00:16","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"14493","30/6/2015","00:16","Jorge Côrte Real","PE","PTB","160572","Sim"
"14493","30/6/2015","00:16","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"14493","30/6/2015","00:16","Dr. Sinval Malheiros","SP","PV","178830","Não"
"14493","30/6/2015","00:16","Mariana Carvalho","RO","PSDB","178956","Sim"
"14493","30/6/2015","00:16","Antonio Bulhões","SP","PRB","141383","Sim"
"14493","30/6/2015","00:16","Zeca Cavalcanti","PE","PTB","178923","Sim"
"14493","30/6/2015","00:16","Pompeo de Mattos","RS","PDT","73486","Não"
"14493","30/6/2015","00:16","Adilton Sachetti","MT","PSB","178903","Sim"
"14493","30/6/2015","00:16","Conceição Sampaio","AM","PP","178848","Não"
"14493","30/6/2015","00:16","Carmen Zanotto","SC","PPS","164360","Não"
"14493","30/6/2015","00:16","Vinicius Carvalho","SP","PRB","141555","Sim"
"14493","30/6/2015","00:16","Josué Bengtson","PA","PTB","74351","Sim"
"14493","30/6/2015","00:16","Pedro Fernandes","MA","PTB","74449","Não"
"14493","30/6/2015","00:16","Marco Maia","RS","PT","133373","Não"
"14493","30/6/2015","00:16","Paulo Teixeira","SP","PT","141488","Não"
"14493","30/6/2015","00:16","Beto Salame","PA","PROS","178906","Não"
"14493","30/6/2015","00:16","Heuler Cruvinel","GO","PSD","160596","Sim"
"14493","30/6/2015","00:16","Carlos Manato","ES","Solidaried","74163","Sim"
"14493","30/6/2015","00:16","Vitor Valim","CE","PMDB","178869","Sim"
"14493","30/6/2015","00:16","Silvio Costa","PE","PSC","4930","Não"
"14493","30/6/2015","00:16","Fernando Jordão","RJ","PMDB","163831","Sim"
"14493","30/6/2015","00:16","Mandetta","MS","DEM","160633","Não"
"14493","30/6/2015","00:16","Zé Carlos","MA","PT","178889","Não"
"14493","30/6/2015","00:16","Alfredo Kaefer","PR","PSDB","141454","Sim"
"14493","30/6/2015","00:16","Hiran Gonçalves","RR","PMN","178959","Sim"
"14493","30/6/2015","00:16","Afonso Hamm","RS","PP","136811","Sim"
"14493","30/6/2015","00:16","Valtenir Pereira","MT","PROS","141552","Sim"
"14493","30/6/2015","00:16","Evandro Gussi","SP","PV","178828","Não"
"14493","30/6/2015","00:16","André Abdon","AP","PRB","178831","Sim"
"14493","30/6/2015","00:16","Dilceu Sperafico","PR","PP","73768","Sim"
"14493","30/6/2015","00:16","Domingos Neto","CE","PROS","143632","Não"
"14493","30/6/2015","00:16","Chico Alencar","RJ","PSOL","74171","Não"
"14493","30/6/2015","00:16","Bohn Gass","RS","PT","160538","Não"
"14493","30/6/2015","00:16","Hildo Rocha","MA","PMDB","178884","Sim"
"14493","30/6/2015","00:16","Marinha Raupp","RO","PMDB","74177","Não"
"14493","30/6/2015","00:16","Clarissa Garotinho","RJ","PR","178939","Não"
"14493","30/6/2015","00:16","Marcelo Castro","PI","PMDB","74460","Sim"
"14493","30/6/2015","00:16","Benedita da Silva","RJ","PT","73701","Não"
"14493","30/6/2015","00:16","Rosangela Gomes","RJ","PRB","178945","Sim"
"14493","30/6/2015","00:16","Moema Gramacho","BA","PT","178859","Não"
"14493","30/6/2015","00:16","Arnon Bezerra","CE","PTB","74291","Sim"
"14493","30/6/2015","00:16","Bruna Furlan","SP","PSDB","160589","Sim"
"14493","30/6/2015","00:16","Elmar Nascimento","BA","DEM","178854","Sim"
"14493","30/6/2015","00:16","Moses Rodrigues","CE","PPS","178997","Sim"
"14493","30/6/2015","00:16","Ivan Valente","SP","PSOL","73531","Não"
"14493","30/6/2015","00:16","Paulo Pimenta","RS","PT","74400","Não"
"14493","30/6/2015","00:16","Jorginho Mello","SC","PR","160509","Sim"
"14493","30/6/2015","00:16","Diego Garcia","PR","PHS","178929","Não"
"14493","30/6/2015","00:16","Damião Feliciano","PB","PDT","74467","Não"
"14493","30/6/2015","00:16","Nilson Leitão","MT","PSDB","166401","Sim"
"14493","30/6/2015","00:16","Leandre","PR","PV","178832","Sim"
"14493","30/6/2015","00:16","Eros Biondini","MG","PTB","160640","Não"
"14493","30/6/2015","00:16","Fernando Coelho Filho","PE","PSB","141431","Não"
"14493","30/6/2015","00:16","Claudio Cajado","BA","DEM","74537","Sim"
"14493","30/6/2015","00:16","Wadih Damous","RJ","PT","189593","Não"
"14493","30/6/2015","00:16","Celso Jacob","RJ","PMDB","73568","Sim"
"14493","30/6/2015","00:16","Flávia Morais","GO","PDT","160598","Não"
"14493","30/6/2015","00:16","Ana Perugini","SP","PT","178973","Não"
"14493","30/6/2015","00:16","João Carlos Bacelar","BA","PR","141458","Sim"
"14493","30/6/2015","00:16","Padre João","MG","PT","160556","Não"
"14493","30/6/2015","00:16","Missionário José Olimpio","SP","PP","160561","Sim"
"14493","30/6/2015","00:16","Laerte Bessa","DF","PR","141478","Sim"
"14493","30/6/2015","00:16","Leônidas Cristino","CE","PROS","74299","Não"
"14493","30/6/2015","00:16","Pedro Vilela","AL","PSDB","178844","Sim"
"14493","30/6/2015","00:16","Arthur Oliveira Maia","BA","Solidaried","160600","Sim"
"14493","30/6/2015","00:16","José Rocha","BA","PR","74554","Sim"
"14493","30/6/2015","00:16","Celso Russomanno","SP","PRB","73441","Sim"
"14493","30/6/2015","00:16","Carlos Bezerra","MT","PMDB","141401","Não"
"14493","30/6/2015","00:16","Toninho Pinheiro","MG","PP","160611","Sim"
"14493","30/6/2015","00:16","Marcon","RS","PT","160535","Não"
"14493","30/6/2015","00:16","Sibá Machado","AC","PT","160613","Não"
"14493","30/6/2015","00:16","Bilac Pinto","MG","PR","141513","Sim"
"14493","30/6/2015","00:16","Cícero Almeida","AL","PRTB","178841","Sim"
"14493","30/6/2015","00:16","José Otávio Germano","RS","PP","74395","Sim"
"14493","30/6/2015","00:16","Andre Moura","SE","PSC","160543","Sim"
"14493","30/6/2015","00:16","Lobbe Neto","SP","PSDB","74277","Sim"
"14493","30/6/2015","00:16","Assis do Couto","PR","PT","74378","Não"
"14493","30/6/2015","00:16","Pastor Eurico","PE","PSB","160642","Sim"
"14493","30/6/2015","00:16","Professor Victório Galli","MT","PSC","148134","Sim"
"14493","30/6/2015","00:16","Danilo Forte","CE","PMDB","62881","Sim"
"14493","30/6/2015","00:16","Paulo Azi","BA","DEM","178860","Sim"
"14493","30/6/2015","00:16","Zenaide Maia","RN","PR","178949","Não"
"14493","30/6/2015","00:16","Waldir Maranhão","MA","PP","141558","Não"
"14493","30/6/2015","00:16","Simone Morgado","PA","PMDB","178911","Não"
"14493","30/6/2015","00:16","Wellington Roberto","PB","PR","74043","Sim"
"14493","30/6/2015","00:16","Jony Marcos","SE","PRB","178971","Sim"
"14493","30/6/2015","00:16","Glauber Braga","RJ","PSB","152605","Não"
"14493","30/6/2015","00:16","Mara Gabrilli","SP","PSDB","160565","Não"
"14493","30/6/2015","00:16","Dagoberto","MS","PDT","141411","Não"
"14493","30/6/2015","00:16","Givaldo Carimbão","AL","PROS","74558","Não"
"14493","30/6/2015","00:16","Leonardo Monteiro","MG","PT","74156","Não"
"14493","30/6/2015","00:16","Jéssica Sales","AC","PMDB","178839","Sim"
"14493","30/6/2015","00:16","Marcelo Álvaro Antônio","MG","PRP","179000","Sim"
"14493","30/6/2015","00:16","Major Olimpio","SP","PDT","178826","Sim"
"14493","30/6/2015","00:16","Valdir Colatto","SC","PMDB","74010","Sim"
"14493","30/6/2015","00:16","Luciano Ducci","PR","PSB","178931","Sim"
"14493","30/6/2015","00:16","Valadares Filho","SE","PSB","141384","Não"
"14493","30/6/2015","00:16","Weverton Rocha","MA","PDT","167493","Não"
"14493","30/6/2015","00:16","Luiz Nishimori","PR","PR","162332","Sim"
"14493","30/6/2015","00:16","Julio Lopes","RJ","PP","74253","Sim"
"14493","30/6/2015","00:16","João Derly","RS","PCdoB","178965","Não"
"14493","30/6/2015","00:16","Celso Maldaner","SC","PMDB","141405","Não"
"14493","30/6/2015","00:16","Jorge Solla","BA","PT","178857","Não"
"14493","30/6/2015","00:16","Fábio Sousa","GO","PSDB","178877","Sim"
"14493","30/6/2015","00:16","Jutahy Junior","BA","PSDB","74570","Sim"
"14493","30/6/2015","00:16","Toninho Wandscheer","PR","PT","178934","Não"
"14493","30/6/2015","00:16","Valmir Assunção","BA","PT","160610","Não"
"14493","30/6/2015","00:16","Walter Alves","RN","PMDB","178952","Sim"
"14493","30/6/2015","00:16","Nilson Pinto","PA","PSDB","74352","Sim"
"14493","30/6/2015","00:16","Anderson Ferreira","PE","PR","160551","Sim"
"14493","30/6/2015","00:16","Hermes Parcianello","PR","PMDB","73772","Sim"
"14493","30/6/2015","00:16","Tadeu Alencar","PE","PSB","178922","Não"
"14493","30/6/2015","00:16","Alex Canziani","PR","PTB","73458","Não"
"14493","30/6/2015","00:16","Luizianne Lins","CE","PT","178866","Não"
"14493","30/6/2015","00:16","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"14493","30/6/2015","00:16","Dr. João","RJ","PR","178940","Sim"
"14493","30/6/2015","00:16","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"14493","30/6/2015","00:16","Marcos Rotta","AM","PMDB","178850","Sim"
"14493","30/6/2015","00:16","Junior Marreca","MA","PEN","178885","Sim"
"14493","30/6/2015","00:16","Augusto Carvalho","DF","Solidaried","73655","Não"
"14493","30/6/2015","00:16","Capitão Augusto","SP","PR","178829","Sim"
"14493","30/6/2015","00:16","Luiz Cláudio","RO","PR","178955","Sim"
"14493","30/6/2015","00:16","Ronaldo Martins","CE","PRB","122466","Sim"
"14493","30/6/2015","00:16","Vitor Lippi","SP","PSDB","178992","Sim"
"14493","30/6/2015","00:16","Jefferson Campos","SP","PSD","74273","Sim"
"14493","30/6/2015","00:16","Marco Tebaldi","SC","PSDB","160536","Sim"
"14493","30/6/2015","00:16","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"14493","30/6/2015","00:16","Margarida Salomão","MG","PT","171619","Não"
"14493","30/6/2015","00:16","Félix Mendonça Júnior","BA","PDT","160666","Não"
"14493","30/6/2015","00:16","Irajá Abreu","TO","PSD","81232","Sim"
"14493","30/6/2015","00:16","Marcos Abrão","GO","PPS","178880","Não"
