"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"865930","7/5/2015","14:51","Roberto Alves","SP","PRB","152610","Sim"
"865930","7/5/2015","14:51","Lázaro Botelho","TO","PP","141480","Sim"
"865930","7/5/2015","14:51","Sérgio Brito","BA","PSD","73808","Sim"
"865930","7/5/2015","14:51","Erivelton Santana","BA","PSC","99654","Não"
"865930","7/5/2015","14:51","Bruno Araújo","PE","PSDB","141394","Não"
"865930","7/5/2015","14:51","Cacá Leão","BA","PP","93083","Sim"
"865930","7/5/2015","14:51","Dimas Fabiano","MG","PP","160599","Não"
"865930","7/5/2015","14:51","Chico D Angelo","RJ","PT","141439","Sim"
"865930","7/5/2015","14:51","Hélio Leite","PA","DEM","178909","Não"
"865930","7/5/2015","14:51","Maria do Rosário","RS","PT","74398","Sim"
"865930","7/5/2015","14:51","Odorico Monteiro","CE","PT","178868","Sim"
"865930","7/5/2015","14:51","Carlos Gomes","RS","PRB","178962","Sim"
"865930","7/5/2015","14:51","Wolney Queiroz","PE","PDT","74439","Não"
"865930","7/5/2015","14:51","João Rodrigues","SC","PSD","160571","Não"
"865930","7/5/2015","14:51","Fabiano Horta","RJ","PT","146829","Sim"
"865930","7/5/2015","14:51","Rubens Pereira Júnior","MA","PCdoB","178887","Sim"
"865930","7/5/2015","14:51","Ricardo Tripoli","SP","PSDB","141472","Não"
"865930","7/5/2015","14:51","Jozi Rocha","AP","PTB","178851","Sim"
"865930","7/5/2015","14:51","Dr. Jorge Silva","ES","PROS","160643","Sim"
"865930","7/5/2015","14:51","Roney Nemer","DF","PMDB","178870","Sim"
"865930","7/5/2015","14:51","Décio Lima","SC","PT","141413","Sim"
"865930","7/5/2015","14:51","Adelmo Carneiro Leão","MG","PT","178890","Sim"
"865930","7/5/2015","14:51","Eduardo Bolsonaro","SP","PSC","92346","Não"
"865930","7/5/2015","14:51","Luiz Carlos Hauly","PR","PSDB","73778","Não"
"865930","7/5/2015","14:51","Luiz Couto","PB","PT","74041","Sim"
"865930","7/5/2015","14:51","Afonso Florence","BA","PT","160508","Sim"
"865930","7/5/2015","14:51","Hugo Leal","RJ","PROS","141450","Sim"
"865930","7/5/2015","14:51","Arthur Lira","AL","PP","160541","Sim"
"865930","7/5/2015","14:51","Aelton Freitas","MG","PR","141372","Sim"
"865930","7/5/2015","14:51","Irmão Lazaro","BA","PSC","178855","Não"
"865930","7/5/2015","14:51","Alan Rick","AC","PRB","178836","Não"
"865930","7/5/2015","14:51","Odelmo Leão","MG","PP","74752","Não"
"865930","7/5/2015","14:51","Marcos Soares","RJ","PR","178943","Não"
"865930","7/5/2015","14:51","Alessandro Molon","RJ","PT","160511","Sim"
"865930","7/5/2015","14:51","Felipe Maia","RN","DEM","141429","Não"
"865930","7/5/2015","14:51","João Marcelo Souza","MA","PMDB","112437","Sim"
"865930","7/5/2015","14:51","Vanderlei Macris","SP","PSDB","141553","Não"
"865930","7/5/2015","14:51","Roberto Góes","AP","PDT","178995","Não"
"865930","7/5/2015","14:51","Aliel Machado","PR","PCdoB","178927","Não"
"865930","7/5/2015","14:51","Francisco Chapadinha","PA","PSD","178907","Sim"
"865930","7/5/2015","14:51","Fausto Pinato","SP","PRB","66828","Sim"
"865930","7/5/2015","14:51","Leonardo Picciani","RJ","PMDB","74254","Sim"
"865930","7/5/2015","14:51","Sérgio Moraes","RS","PTB","141542","Não"
"865930","7/5/2015","14:51","Jhonatan de Jesus","RR","PRB","160531","Sim"
"865930","7/5/2015","14:51","Hugo Motta","PB","PMDB","160674","Sim"
"865930","7/5/2015","14:51","Vicente Candido","SP","PT","160622","Sim"
"865930","7/5/2015","14:51","Daniel Almeida","BA","PCdoB","74060","Sim"
"865930","7/5/2015","14:51","Esperidião Amin","SC","PP","160649","Não"
"865930","7/5/2015","14:51","Cristiane Brasil","RJ","PTB","93472","Não"
"865930","7/5/2015","14:51","Enio Verri","PR","PT","132504","Sim"
"865930","7/5/2015","14:51","Delegado Waldir","GO","PSDB","164359","Não"
"865930","7/5/2015","14:51","Helder Salomão","ES","PT","178873","Sim"
"865930","7/5/2015","14:51","Antonio Balhmann","CE","PROS","74213","Sim"
"865930","7/5/2015","14:51","Nelson Marquezelli","SP","PTB","73553","Sim"
"865930","7/5/2015","14:51","José Reinaldo","MA","PSB","73714","Sim"
"865930","7/5/2015","14:51","Valmir Prascidelli","SP","PT","113247","Sim"
"865930","7/5/2015","14:51","Ricardo Barros","PR","PP","73788","Sim"
"865930","7/5/2015","14:51","Assis Carvalho","PI","PT","159237","Sim"
"865930","7/5/2015","14:51","Miguel Haddad","SP","PSDB","178984","Não"
"865930","7/5/2015","14:51","Jovair Arantes","GO","PTB","73666","Sim"
"865930","7/5/2015","14:51","Laercio Oliveira","SE","Solidaried","151208","Não"
"865930","7/5/2015","14:51","Delegado Edson Moreira","MG","PTN","178893","Sim"
"865930","7/5/2015","14:51","Soraya Santos","RJ","PMDB","178946","Sim"
"865930","7/5/2015","14:51","Gorete Pereira","CE","PR","129618","Sim"
"865930","7/5/2015","14:51","Jandira Feghali","RJ","PCdoB","74848","Sim"
"865930","7/5/2015","14:51","Paulo Pereira da Silva","SP","Solidaried","141518","Não"
"865930","7/5/2015","14:51","Adelson Barreto","SE","PTB","178968","Não"
"865930","7/5/2015","14:51","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"865930","7/5/2015","14:51","Alexandre Baldy","GO","PSDB","178875","Não"
"865930","7/5/2015","14:51","Pauderney Avelino","AM","DEM","74095","Não"
"865930","7/5/2015","14:51","Paulão","AL","PT","171617","Sim"
"865930","7/5/2015","14:51","Raquel Muniz","MG","PSC","178998","Não"
"865930","7/5/2015","14:51","Jose Stédile","RS","PSB","160607","Não"
"865930","7/5/2015","14:51","Tiririca","SP","PR","160976","Não"
"865930","7/5/2015","14:51","Pr. Marco Feliciano","SP","PSC","160601","Não"
"865930","7/5/2015","14:51","Weliton Prado","MG","PT","160518","Não"
"865930","7/5/2015","14:51","Alexandre Leite","SP","DEM","160545","Não"
"865930","7/5/2015","14:51","Goulart","SP","PSD","178980","Sim"
"865930","7/5/2015","14:51","Genecias Noronha","CE","Solidaried","160669","Não"
"865930","7/5/2015","14:51","Darcísio Perondi","RS","PMDB","73891","Sim"
"865930","7/5/2015","14:51","Caetano","BA","PT","178853","Sim"
"865930","7/5/2015","14:51","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"865930","7/5/2015","14:51","Ronaldo Fonseca","DF","PROS","160637","Não"
"865930","7/5/2015","14:51","Shéridan","RR","PSDB","178961","Não"
"865930","7/5/2015","14:51","Washington Reis","RJ","PMDB","160620","Sim"
"865930","7/5/2015","14:51","Cesar Souza","SC","PSD","73720","Sim"
"865930","7/5/2015","14:51","Flavinho","SP","PSB","178978","Não"
"865930","7/5/2015","14:51","Reginaldo Lopes","MG","PT","74161","Sim"
"865930","7/5/2015","14:51","José Priante","PA","PMDB","74079","Sim"
"865930","7/5/2015","14:51","Vicentinho","SP","PT","74283","Sim"
"865930","7/5/2015","14:51","Aníbal Gomes","CE","PMDB","74212","Sim"
"865930","7/5/2015","14:51","Delegado Éder Mauro","PA","PSD","178908","Sim"
"865930","7/5/2015","14:51","Leopoldo Meyer","PR","PSB","160663","Não"
"865930","7/5/2015","14:51","Jorge Boeira","SC","PP","74388","Não"
"865930","7/5/2015","14:51","José Airton Cirilo","CE","PT","141464","Sim"
"865930","7/5/2015","14:51","Joaquim Passarinho","PA","PSD","178910","Sim"
"865930","7/5/2015","14:51","Professora Marcivania","AP","PT","160641","Abstenção"
"865930","7/5/2015","14:51","Zé Silva","MG","Solidaried","160632","Não"
"865930","7/5/2015","14:51","Leo de Brito","AC","PT","178825","Sim"
"865930","7/5/2015","14:51","Victor Mendes","MA","PV","178888","Sim"
"865930","7/5/2015","14:51","Edmar Arruda","PR","PSC","160578","Sim"
"865930","7/5/2015","14:51","Manoel Junior","PB","PMDB","141490","Sim"
"865930","7/5/2015","14:51","Sarney Filho","MA","PV","74210","Sim"
"865930","7/5/2015","14:51","Geraldo Resende","MS","PMDB","74374","Sim"
"865930","7/5/2015","14:51","Herculano Passos","SP","PSD","178981","Sim"
"865930","7/5/2015","14:51","Gilberto Nascimento","SP","PSC","74270","Não"
"865930","7/5/2015","14:51","Evandro Rogerio Roman","PR","PSD","178930","Sim"
"865930","7/5/2015","14:51","Eduardo da Fonte","PE","PP","141421","Sim"
"865930","7/5/2015","14:51","Zé Geraldo","PA","PT","73931","Sim"
"865930","7/5/2015","14:51","Efraim Filho","PB","DEM","141422","Não"
"865930","7/5/2015","14:51","Milton Monti","SP","PR","74787","Sim"
"865930","7/5/2015","14:51","Luiz Sérgio","RJ","PT","74688","Sim"
"865930","7/5/2015","14:51","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"865930","7/5/2015","14:51","Covatti Filho","RS","PP","178963","Não"
"865930","7/5/2015","14:51","César Halum","TO","PRB","160576","Sim"
"865930","7/5/2015","14:51","Izalci","DF","PSDB","4931","Não"
"865930","7/5/2015","14:51","Henrique Fontana","RS","PT","73482","Sim"
"865930","7/5/2015","14:51","Josi Nunes","TO","PMDB","114941","Sim"
"865930","7/5/2015","14:51","Eduardo Cury","SP","PSDB","178977","Não"
"865930","7/5/2015","14:51","Átila Lira","PI","PSB","74459","Sim"
"865930","7/5/2015","14:51","Christiane de Souza Yared","PR","PTN","178928","Não"
"865930","7/5/2015","14:51","Luciana Santos","PE","PCdoB","160628","Sim"
"865930","7/5/2015","14:51","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"865930","7/5/2015","14:51","Vander Loubet","MS","PT","74376","Sim"
"865930","7/5/2015","14:51","Evair de Melo","ES","PV","178871","Não"
"865930","7/5/2015","14:51","Bacelar","BA","PTN","69871","Sim"
"865930","7/5/2015","14:51","Marcos Montes","MG","PSD","141500","Sim"
"865930","7/5/2015","14:51","Pedro Cunha Lima","PB","PSDB","178912","Não"
"865930","7/5/2015","14:51","Geovania de Sá","SC","PSDB","178966","Não"
"865930","7/5/2015","14:51","Angelim","AC","PT","178837","Sim"
"865930","7/5/2015","14:51","Mauro Mariani","SC","PMDB","141507","Sim"
"865930","7/5/2015","14:51","Caio Narcio","MG","PSDB","178891","Não"
"865930","7/5/2015","14:51","Nelson Meurer","PR","PP","73781","Sim"
"865930","7/5/2015","14:51","Betinho Gomes","PE","PSDB","178915","Não"
"865930","7/5/2015","14:51","Rossoni","PR","PSDB","178935","Não"
"865930","7/5/2015","14:51","Diego Andrade","MG","PSD","160588","Sim"
"865930","7/5/2015","14:51","Waldenor Pereira","BA","PT","160569","Sim"
"865930","7/5/2015","14:51","Raimundo Gomes de Matos","CE","PSDB","74216","Não"
"865930","7/5/2015","14:51","Expedito Netto","RO","Solidaried","178953","Não"
"865930","7/5/2015","14:51","Paulo Feijó","RJ","PR","74017","Não"
"865930","7/5/2015","14:51","Fábio Ramalho","MG","PV","141427","Sim"
"865930","7/5/2015","14:51","Rogério Rosso","DF","PSD","160426","Sim"
"865930","7/5/2015","14:51","JHC","AL","Solidaried","178842","Não"
"865930","7/5/2015","14:51","Miguel Lombardi","SP","PR","178985","Sim"
"865930","7/5/2015","14:51","Osmar Terra","RS","PMDB","73692","Sim"
"865930","7/5/2015","14:51","Mário Negromonte Jr.","BA","PP","178858","Sim"
"865930","7/5/2015","14:51","Giuseppe Vecci","GO","PSDB","178878","Não"
"865930","7/5/2015","14:51","Carlos Zarattini","SP","PT","141398","Sim"
"865930","7/5/2015","14:51","Marcus Vicente","ES","PP","74235","Não"
"865930","7/5/2015","14:51","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"865930","7/5/2015","14:51","Deley","RJ","PTB","74172","Não"
"865930","7/5/2015","14:51","Aluisio Mendes","MA","PSDC","178881","Sim"
"865930","7/5/2015","14:51","Lúcio Vale","PA","PR","141484","Sim"
"865930","7/5/2015","14:51","Aguinaldo Ribeiro","PB","PP","160527","Sim"
"865930","7/5/2015","14:51","José Nunes","BA","PSD","160619","Sim"
"865930","7/5/2015","14:51","Átila Lins","AM","PSD","74090","Sim"
"865930","7/5/2015","14:51","Cabuçu Borges","AP","PMDB","105112","Sim"
"865930","7/5/2015","14:51","Rubens Bueno","PR","PPS","73466","Não"
"865930","7/5/2015","14:51","Gonzaga Patriota","PE","PSB","74419","Não"
"865930","7/5/2015","14:51","Zeca Dirceu","PR","PT","160592","Sim"
"865930","7/5/2015","14:51","Saraiva Felipe","MG","PMDB","74762","Sim"
"865930","7/5/2015","14:51","José Carlos Aleluia","BA","DEM","74553","Sim"
"865930","7/5/2015","14:51","Ronaldo Lessa","AL","PDT","178845","Não"
"865930","7/5/2015","14:51","Marcelo Belinati","PR","PP","178932","Não"
"865930","7/5/2015","14:51","Sandes Júnior","GO","PP","74372","Sim"
"865930","7/5/2015","14:51","Silas Freire","PI","PR","187008","Sim"
"865930","7/5/2015","14:51","Roberto Freire","SP","PPS","73805","Não"
"865930","7/5/2015","14:51","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"865930","7/5/2015","14:51","Osmar Bertoldi","PR","DEM","180545","Não"
"865930","7/5/2015","14:51","José Fogaça","RS","PMDB","131966","Não"
"865930","7/5/2015","14:51","Davidson Magalhães","BA","PCdoB","101309","Sim"
"865930","7/5/2015","14:51","Augusto Coutinho","PE","Solidaried","160665","Não"
"865930","7/5/2015","14:51","Ademir Camilo","MG","PROS","133374","Não"
"865930","7/5/2015","14:51","Alberto Filho","MA","PMDB","160582","Sim"
"865930","7/5/2015","14:51","Walney Rocha","RJ","PTB","160631","Não"
"865930","7/5/2015","14:51","Marquinho Mendes","RJ","PMDB","181315","Sim"
"865930","7/5/2015","14:51","Mauro Pereira","RS","PMDB","124411","Não"
"865930","7/5/2015","14:51","Merlong Solano","PI","PT","188097","Sim"
"865930","7/5/2015","14:51","João Fernando Coutinho","PE","PSB","178917","Não"
"865930","7/5/2015","14:51","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"865930","7/5/2015","14:51","Célio Silveira","GO","PSDB","178876","Não"
"865930","7/5/2015","14:51","João Paulo Papa","SP","PSDB","178988","Não"
"865930","7/5/2015","14:51","Antônio Jácome","RN","PMN","178950","Não"
"865930","7/5/2015","14:51","Eduardo Barbosa","MG","PSDB","74655","Não"
"865930","7/5/2015","14:51","Simão Sessim","RJ","PP","73424","Sim"
"865930","7/5/2015","14:51","Jorge Tadeu Mudalen","SP","DEM","73535","Não"
"865930","7/5/2015","14:51","Alex Manente","SP","PPS","178972","Não"
"865930","7/5/2015","14:51","Paulo Magalhães","BA","PSD","74574","Sim"
"865930","7/5/2015","14:51","Ricardo Teobaldo","PE","PTB","178920","Sim"
"865930","7/5/2015","14:51","Marcelo Squassoni","SP","PRB","118594","Sim"
"865930","7/5/2015","14:51","Carlos Marun","MS","PMDB","178900","Sim"
"865930","7/5/2015","14:51","Marcelo Aro","MG","PHS","146788","Sim"
"865930","7/5/2015","14:51","José Guimarães","CE","PT","141470","Sim"
"865930","7/5/2015","14:51","Luiz Carlos Busato","RS","PTB","141485","Sim"
"865930","7/5/2015","14:51","Domingos Sávio","MG","PSDB","160758","Não"
"865930","7/5/2015","14:51","Felipe Bornier","RJ","PSD","141430","Não"
"865930","7/5/2015","14:51","Adail Carneiro","CE","PHS","178864","Sim"
"865930","7/5/2015","14:51","Sérgio Reis","SP","PRB","178991","Sim"
"865930","7/5/2015","14:51","Edmilson Rodrigues","PA","PSOL","134812","Não"
"865930","7/5/2015","14:51","Macedo","CE","PSL","178867","Sim"
"865930","7/5/2015","14:51","Juscelino Filho","MA","PRP","178886","Sim"
"865930","7/5/2015","14:51","Baleia Rossi","SP","PMDB","178975","Sim"
