"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"944494","20/5/2015","18:32","Roberto Alves","SP","PRB","152610","Não"
"944494","20/5/2015","18:32","Lázaro Botelho","TO","PP","141480","Não"
"944494","20/5/2015","18:32","Sérgio Brito","BA","PSD","73808","Não"
"944494","20/5/2015","18:32","Erivelton Santana","BA","PSC","99654","Não"
"944494","20/5/2015","18:32","Osmar Serraglio","PR","PMDB","73463","Não"
"944494","20/5/2015","18:32","Cacá Leão","BA","PP","93083","Não"
"944494","20/5/2015","18:32","Dimas Fabiano","MG","PP","160599","Sim"
"944494","20/5/2015","18:32","Hélio Leite","PA","DEM","178909","Obstrução"
"944494","20/5/2015","18:32","Maria do Rosário","RS","PT","74398","Não"
"944494","20/5/2015","18:32","Odorico Monteiro","CE","PT","178868","Não"
"944494","20/5/2015","18:32","Carlos Gomes","RS","PRB","178962","Não"
"944494","20/5/2015","18:32","Wolney Queiroz","PE","PDT","74439","Obstrução"
"944494","20/5/2015","18:32","João Rodrigues","SC","PSD","160571","Não"
"944494","20/5/2015","18:32","Rubens Pereira Júnior","MA","PCdoB","178887","Não"
"944494","20/5/2015","18:32","Ricardo Tripoli","SP","PSDB","141472","Obstrução"
"944494","20/5/2015","18:32","Dr. Jorge Silva","ES","PROS","160643","Obstrução"
"944494","20/5/2015","18:32","Roney Nemer","DF","PMDB","178870","Não"
"944494","20/5/2015","18:32","Dulce Miranda","TO","PMDB","178994","Não"
"944494","20/5/2015","18:32","Adelmo Carneiro Leão","MG","PT","178890","Não"
"944494","20/5/2015","18:32","Luiz Carlos Hauly","PR","PSDB","73778","Obstrução"
"944494","20/5/2015","18:32","Luiz Couto","PB","PT","74041","Não"
"944494","20/5/2015","18:32","Afonso Florence","BA","PT","160508","Não"
"944494","20/5/2015","18:32","Hugo Leal","RJ","PROS","141450","Não"
"944494","20/5/2015","18:32","Arthur Lira","AL","PP","160541","Não"
"944494","20/5/2015","18:32","Aelton Freitas","MG","PR","141372","Não"
"944494","20/5/2015","18:32","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"944494","20/5/2015","18:32","Irmão Lazaro","BA","PSC","178855","Não"
"944494","20/5/2015","18:32","Alan Rick","AC","PRB","178836","Não"
"944494","20/5/2015","18:32","Odelmo Leão","MG","PP","74752","Abstenção"
"944494","20/5/2015","18:32","Marcos Soares","RJ","PR","178943","Não"
"944494","20/5/2015","18:32","Felipe Maia","RN","DEM","141429","Obstrução"
"944494","20/5/2015","18:32","João Marcelo Souza","MA","PMDB","112437","Não"
"944494","20/5/2015","18:32","Vanderlei Macris","SP","PSDB","141553","Obstrução"
"944494","20/5/2015","18:32","Remídio Monai","RR","PR","178960","Não"
"944494","20/5/2015","18:32","Roberto Góes","AP","PDT","178995","Obstrução"
"944494","20/5/2015","18:32","Francisco Chapadinha","PA","PSD","178907","Não"
"944494","20/5/2015","18:32","Leonardo Picciani","RJ","PMDB","74254","Não"
"944494","20/5/2015","18:32","Sérgio Moraes","RS","PTB","141542","Não"
"944494","20/5/2015","18:32","Jhonatan de Jesus","RR","PRB","160531","Não"
"944494","20/5/2015","18:32","Vicente Candido","SP","PT","160622","Não"
"944494","20/5/2015","18:32","Daniel Almeida","BA","PCdoB","74060","Não"
"944494","20/5/2015","18:32","Esperidião Amin","SC","PP","160649","Abstenção"
"944494","20/5/2015","18:32","Enio Verri","PR","PT","132504","Não"
"944494","20/5/2015","18:32","Fábio Faria","RN","PSD","141428","Não"
"944494","20/5/2015","18:32","Helder Salomão","ES","PT","178873","Não"
"944494","20/5/2015","18:32","José Reinaldo","MA","PSB","73714","Não"
"944494","20/5/2015","18:32","Valmir Prascidelli","SP","PT","113247","Não"
"944494","20/5/2015","18:32","Ricardo Barros","PR","PP","73788","Não"
"944494","20/5/2015","18:32","Assis Carvalho","PI","PT","159237","Não"
"944494","20/5/2015","18:32","Miguel Haddad","SP","PSDB","178984","Obstrução"
"944494","20/5/2015","18:32","Jovair Arantes","GO","PTB","73666","Não"
"944494","20/5/2015","18:32","Delegado Edson Moreira","MG","PTN","178893","Não"
"944494","20/5/2015","18:32","Soraya Santos","RJ","PMDB","178946","Sim"
"944494","20/5/2015","18:32","Gorete Pereira","CE","PR","129618","Não"
"944494","20/5/2015","18:32","Adelson Barreto","SE","PTB","178968","Não"
"944494","20/5/2015","18:32","Newton Cardoso Jr","MG","PMDB","178896","Não"
"944494","20/5/2015","18:32","Pauderney Avelino","AM","DEM","74095","Obstrução"
"944494","20/5/2015","18:32","Paulão","AL","PT","171617","Não"
"944494","20/5/2015","18:32","Raquel Muniz","MG","PSC","178998","Não"
"944494","20/5/2015","18:32","Jose Stédile","RS","PSB","160607","Não"
"944494","20/5/2015","18:32","Tiririca","SP","PR","160976","Não"
"944494","20/5/2015","18:32","Weliton Prado","MG","PT","160518","Não"
"944494","20/5/2015","18:32","Alexandre Leite","SP","DEM","160545","Obstrução"
"944494","20/5/2015","18:32","Goulart","SP","PSD","178980","Não"
"944494","20/5/2015","18:32","Genecias Noronha","CE","Solidaried","160669","Não"
"944494","20/5/2015","18:32","Darcísio Perondi","RS","PMDB","73891","Não"
"944494","20/5/2015","18:32","Caetano","BA","PT","178853","Não"
"944494","20/5/2015","18:32","Arnaldo Faria de Sá","SP","PTB","73434","Sim"
"944494","20/5/2015","18:32","Ronaldo Fonseca","DF","PROS","160637","Não"
"944494","20/5/2015","18:32","Shéridan","RR","PSDB","178961","Obstrução"
"944494","20/5/2015","18:32","Cesar Souza","SC","PSD","73720","Não"
"944494","20/5/2015","18:32","Flavinho","SP","PSB","178978","Não"
"944494","20/5/2015","18:32","Reginaldo Lopes","MG","PT","74161","Não"
"944494","20/5/2015","18:32","José Priante","PA","PMDB","74079","Não"
"944494","20/5/2015","18:32","Vicentinho","SP","PT","74283","Não"
"944494","20/5/2015","18:32","Delegado Éder Mauro","PA","PSD","178908","Não"
"944494","20/5/2015","18:32","Leopoldo Meyer","PR","PSB","160663","Não"
"944494","20/5/2015","18:32","Jorge Boeira","SC","PP","74388","Não"
"944494","20/5/2015","18:32","José Airton Cirilo","CE","PT","141464","Não"
"944494","20/5/2015","18:32","Professora Marcivania","AP","PT","160641","Não"
"944494","20/5/2015","18:32","Zé Silva","MG","Solidaried","160632","Obstrução"
"944494","20/5/2015","18:32","Victor Mendes","MA","PV","178888","Não"
"944494","20/5/2015","18:32","Edmar Arruda","PR","PSC","160578","Não"
"944494","20/5/2015","18:32","Manoel Junior","PB","PMDB","141490","Não"
"944494","20/5/2015","18:32","Geraldo Resende","MS","PMDB","74374","Não"
"944494","20/5/2015","18:32","Herculano Passos","SP","PSD","178981","Não"
"944494","20/5/2015","18:32","Gilberto Nascimento","SP","PSC","74270","Sim"
"944494","20/5/2015","18:32","Evandro Roman","PR","PSD","178930","Não"
"944494","20/5/2015","18:32","Zé Geraldo","PA","PT","73931","Não"
"944494","20/5/2015","18:32","Milton Monti","SP","PR","74787","Não"
"944494","20/5/2015","18:32","Luiz Sérgio","RJ","PT","74688","Não"
"944494","20/5/2015","18:32","Luiz Carlos Ramos","RJ","PSDC","178802","Não"
"944494","20/5/2015","18:32","Marcos Reategui","AP","PSC","178852","Não"
"944494","20/5/2015","18:32","Henrique Fontana","RS","PT","73482","Não"
"944494","20/5/2015","18:32","Eduardo Cury","SP","PSDB","178977","Obstrução"
"944494","20/5/2015","18:32","Átila Lira","PI","PSB","74459","Não"
"944494","20/5/2015","18:32","Christiane de Souza Yared","PR","PTN","178928","Não"
"944494","20/5/2015","18:32","Luciana Santos","PE","PCdoB","160628","Não"
"944494","20/5/2015","18:32","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"944494","20/5/2015","18:32","Evair de Melo","ES","PV","178871","Sim"
"944494","20/5/2015","18:32","Bacelar","BA","PTN","69871","Não"
"944494","20/5/2015","18:32","Marcos Montes","MG","PSD","141500","Não"
"944494","20/5/2015","18:32","Pedro Cunha Lima","PB","PSDB","178912","Obstrução"
"944494","20/5/2015","18:32","Geovania de Sá","SC","PSDB","178966","Obstrução"
"944494","20/5/2015","18:32","Roberto Sales","RJ","PRB","178944","Não"
"944494","20/5/2015","18:32","Angelim","AC","PT","178837","Abstenção"
"944494","20/5/2015","18:32","Mauro Mariani","SC","PMDB","141507","Não"
"944494","20/5/2015","18:32","Caio Narcio","MG","PSDB","178891","Obstrução"
"944494","20/5/2015","18:32","Nelson Meurer","PR","PP","73781","Não"
"944494","20/5/2015","18:32","Betinho Gomes","PE","PSDB","178915","Obstrução"
"944494","20/5/2015","18:32","Waldenor Pereira","BA","PT","160569","Não"
"944494","20/5/2015","18:32","Raimundo Gomes de Matos","CE","PSDB","74216","Obstrução"
"944494","20/5/2015","18:32","Expedito Netto","RO","Solidaried","178953","Obstrução"
"944494","20/5/2015","18:32","Paulo Feijó","RJ","PR","74017","Não"
"944494","20/5/2015","18:32","Fábio Ramalho","MG","PV","141427","Não"
"944494","20/5/2015","18:32","Otavio Leite","RJ","PSDB","141515","Obstrução"
"944494","20/5/2015","18:32","JHC","AL","Solidaried","178842","Obstrução"
"944494","20/5/2015","18:32","Miguel Lombardi","SP","PR","178985","Não"
"944494","20/5/2015","18:32","Mário Negromonte Jr.","BA","PP","178858","Não"
"944494","20/5/2015","18:32","Giuseppe Vecci","GO","PSDB","178878","Obstrução"
"944494","20/5/2015","18:32","Ságuas Moraes","MT","PT","160630","Não"
"944494","20/5/2015","18:32","Carlos Zarattini","SP","PT","141398","Não"
"944494","20/5/2015","18:32","Marcus Vicente","ES","PP","74235","Não"
"944494","20/5/2015","18:32","Sóstenes Cavalcante","RJ","PSD","178947","Não"
"944494","20/5/2015","18:32","Deley","RJ","PTB","74172","Não"
"944494","20/5/2015","18:32","Aluisio Mendes","MA","PSDC","178881","Não"
"944494","20/5/2015","18:32","Ronaldo Carletto","BA","PP","178861","Não"
"944494","20/5/2015","18:32","Lúcio Vale","PA","PR","141484","Não"
"944494","20/5/2015","18:32","Aguinaldo Ribeiro","PB","PP","160527","Não"
"944494","20/5/2015","18:32","Fábio Mitidieri","SE","PSD","178969","Não"
"944494","20/5/2015","18:32","José Nunes","BA","PSD","160619","Não"
"944494","20/5/2015","18:32","Átila Lins","AM","PSD","74090","Não"
"944494","20/5/2015","18:32","Rubens Bueno","PR","PPS","73466","Obstrução"
"944494","20/5/2015","18:32","Júlio Delgado","MG","PSB","73586","Abstenção"
"944494","20/5/2015","18:32","Saraiva Felipe","MG","PMDB","74762","Não"
"944494","20/5/2015","18:32","Guilherme Mussi","SP","PP","160667","Não"
"944494","20/5/2015","18:32","José Carlos Aleluia","BA","DEM","74553","Obstrução"
"944494","20/5/2015","18:32","Ronaldo Lessa","AL","PDT","178845","Obstrução"
"944494","20/5/2015","18:32","Marcelo Belinati","PR","PP","178932","Sim"
"944494","20/5/2015","18:32","Altineu Côrtes","RJ","PR","178937","Não"
"944494","20/5/2015","18:32","Sandes Júnior","GO","PP","74372","Não"
"944494","20/5/2015","18:32","Silas Freire","PI","PR","187008","Não"
"944494","20/5/2015","18:32","Roberto Freire","SP","PPS","73805","Obstrução"
"944494","20/5/2015","18:32","José Maia Filho","PI","Solidaried","151965","Não"
"944494","20/5/2015","18:32","Carlos Eduardo Cadoca","PE","PCdoB","74474","Não"
"944494","20/5/2015","18:32","José Fogaça","RS","PMDB","131966","Não"
"944494","20/5/2015","18:32","Fernando Torres","BA","PSD","160676","Não"
"944494","20/5/2015","18:32","Davidson Magalhães","BA","PCdoB","101309","Não"
"944494","20/5/2015","18:32","Augusto Coutinho","PE","Solidaried","160665","Obstrução"
"944494","20/5/2015","18:32","Alberto Filho","MA","PMDB","160582","Não"
"944494","20/5/2015","18:32","Walney Rocha","RJ","PTB","160631","Não"
"944494","20/5/2015","18:32","Marquinho Mendes","RJ","PMDB","181315","Não"
"944494","20/5/2015","18:32","Mauro Pereira","RS","PMDB","124411","Não"
"944494","20/5/2015","18:32","João Fernando Coutinho","PE","PSB","178917","Não"
"944494","20/5/2015","18:32","Rodrigo Pacheco","MG","PMDB","178897","Não"
"944494","20/5/2015","18:32","Célio Silveira","GO","PSDB","178876","Obstrução"
"944494","20/5/2015","18:32","Antônio Jácome","RN","PMN","178950","Abstenção"
"944494","20/5/2015","18:32","Eduardo Barbosa","MG","PSDB","74655","Obstrução"
"944494","20/5/2015","18:32","Simão Sessim","RJ","PP","73424","Não"
"944494","20/5/2015","18:32","Alex Manente","SP","PPS","178972","Obstrução"
"944494","20/5/2015","18:32","Paulo Magalhães","BA","PSD","74574","Não"
"944494","20/5/2015","18:32","Ricardo Teobaldo","PE","PTB","178920","Não"
