"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"944494","20/5/2015","18:02","Lázaro Botelho","TO","PP","141480","Não"
"944494","20/5/2015","18:02","Sérgio Brito","BA","PSD","73808","Não"
"944494","20/5/2015","18:02","Erivelton Santana","BA","PSC","99654","Sim"
"944494","20/5/2015","18:02","Osmar Serraglio","PR","PMDB","73463","Não"
"944494","20/5/2015","18:02","Cacá Leão","BA","PP","93083","Não"
"944494","20/5/2015","18:02","Dimas Fabiano","MG","PP","160599","Sim"
"944494","20/5/2015","18:02","Chico D Angelo","RJ","PT","141439","Não"
"944494","20/5/2015","18:02","Hélio Leite","PA","DEM","178909","Sim"
"944494","20/5/2015","18:02","Maria do Rosário","RS","PT","74398","Não"
"944494","20/5/2015","18:02","Odorico Monteiro","CE","PT","178868","Não"
"944494","20/5/2015","18:02","Carlos Gomes","RS","PRB","178962","Não"
"944494","20/5/2015","18:02","Wolney Queiroz","PE","PDT","74439","Não"
"944494","20/5/2015","18:02","João Rodrigues","SC","PSD","160571","Não"
"944494","20/5/2015","18:02","Rubens Pereira Júnior","MA","PCdoB","178887","Não"
"944494","20/5/2015","18:02","Ricardo Tripoli","SP","PSDB","141472","Sim"
"944494","20/5/2015","18:02","Dr. Jorge Silva","ES","PROS","160643","Não"
"944494","20/5/2015","18:02","Roney Nemer","DF","PMDB","178870","Não"
"944494","20/5/2015","18:02","Dulce Miranda","TO","PMDB","178994","Não"
"944494","20/5/2015","18:02","Adelmo Carneiro Leão","MG","PT","178890","Não"
"944494","20/5/2015","18:02","Eduardo Bolsonaro","SP","PSC","92346","Abstenção"
"944494","20/5/2015","18:02","Luiz Carlos Hauly","PR","PSDB","73778","Sim"
"944494","20/5/2015","18:02","Luiz Couto","PB","PT","74041","Não"
"944494","20/5/2015","18:02","Afonso Florence","BA","PT","160508","Não"
"944494","20/5/2015","18:02","Arthur Lira","AL","PP","160541","Não"
"944494","20/5/2015","18:02","Jarbas Vasconcelos","PE","PMDB","131943","Sim"
"944494","20/5/2015","18:02","Irmão Lazaro","BA","PSC","178855","Não"
"944494","20/5/2015","18:02","Alan Rick","AC","PRB","178836","Não"
"944494","20/5/2015","18:02","Odelmo Leão","MG","PP","74752","Sim"
"944494","20/5/2015","18:02","Alessandro Molon","RJ","PT","160511","Não"
"944494","20/5/2015","18:02","Felipe Maia","RN","DEM","141429","Sim"
"944494","20/5/2015","18:02","João Marcelo Souza","MA","PMDB","112437","Não"
"944494","20/5/2015","18:02","Remídio Monai","RR","PR","178960","Não"
"944494","20/5/2015","18:02","Roberto Góes","AP","PDT","178995","Não"
"944494","20/5/2015","18:02","Aliel Machado","PR","PCdoB","178927","Não"
"944494","20/5/2015","18:02","Francisco Chapadinha","PA","PSD","178907","Não"
"944494","20/5/2015","18:02","Sérgio Moraes","RS","PTB","141542","Não"
"944494","20/5/2015","18:02","Jhonatan de Jesus","RR","PRB","160531","Não"
"944494","20/5/2015","18:02","Vicente Candido","SP","PT","160622","Não"
"944494","20/5/2015","18:02","Daniel Almeida","BA","PCdoB","74060","Não"
