"idProposicao","_Data","_Hora","_Nome","_UF","_Partido","_ideCadastro","_Voto"
"1672013","2/9/2015","20:06","Gorete Pereira","CE","PR","129618","Sim"
"1672013","2/9/2015","20:06","Jandira Feghali","RJ","PCdoB","74848","Sim"
"1672013","2/9/2015","20:06","Paulo Pereira da Silva","SP","Solidaried","141518","Sim"
"1672013","2/9/2015","20:06","Adelson Barreto","SE","PTB","178968","Sim"
"1672013","2/9/2015","20:06","Newton Cardoso Jr","MG","PMDB","178896","Sim"
"1672013","2/9/2015","20:06","Alexandre Baldy","GO","PSDB","178875","Sim"
"1672013","2/9/2015","20:06","Paulão","AL","PT","171617","Sim"
"1672013","2/9/2015","20:06","Raquel Muniz","MG","PSC","178998","Sim"
"1672013","2/9/2015","20:06","Jose Stédile","RS","PSB","160607","Sim"
"1672013","2/9/2015","20:06","Tiririca","SP","PR","160976","Sim"
"1672013","2/9/2015","20:06","Pr. Marco Feliciano","SP","PSC","160601","Sim"
"1672013","2/9/2015","20:06","Weliton Prado","MG","PT","160518","Sim"
"1672013","2/9/2015","20:06","Alexandre Leite","SP","DEM","160545","Sim"
"1672013","2/9/2015","20:06","Goulart","SP","PSD","178980","Sim"
"1672013","2/9/2015","20:06","Genecias Noronha","CE","Solidaried","160669","Sim"
"1672013","2/9/2015","20:06","Darcísio Perondi","RS","PMDB","73891","Sim"
"1672013","2/9/2015","20:06","Caetano","BA","PT","178853","Sim"
"1672013","2/9/2015","20:06","Arnaldo Faria de Sá","SP","PTB","73434","Não"
"1672013","2/9/2015","20:06","Ronaldo Fonseca","DF","PROS","160637","Sim"
"1672013","2/9/2015","20:06","Shéridan","RR","PSDB","178961","Sim"
"1672013","2/9/2015","20:06","Washington Reis","RJ","PMDB","160620","Sim"
"1672013","2/9/2015","20:06","Cesar Souza","SC","PSD","73720","Sim"
"1672013","2/9/2015","20:06","Flavinho","SP","PSB","178978","Sim"
"1672013","2/9/2015","20:06","Reginaldo Lopes","MG","PT","74161","Sim"
"1672013","2/9/2015","20:06","José Priante","PA","PMDB","74079","Sim"
"1672013","2/9/2015","20:06","Vicentinho","SP","PT","74283","Sim"
"1672013","2/9/2015","20:06","Aníbal Gomes","CE","PMDB","74212","Sim"
"1672013","2/9/2015","20:06","Delegado Éder Mauro","PA","PSD","178908","Sim"
"1672013","2/9/2015","20:06","Joaquim Passarinho","PA","PSD","178910","Sim"
"1672013","2/9/2015","20:06","Professora Marcivania","AP","PT","160641","Sim"
"1672013","2/9/2015","20:06","Zé Silva","MG","Solidaried","160632","Sim"
"1672013","2/9/2015","20:06","Leo de Brito","AC","PT","178825","Sim"
"1672013","2/9/2015","20:06","Victor Mendes","MA","PV","178888","Sim"
"1672013","2/9/2015","20:06","Edmar Arruda","PR","PSC","160578","Sim"
"1672013","2/9/2015","20:06","Geraldo Resende","MS","PMDB","74374","Sim"
"1672013","2/9/2015","20:06","Herculano Passos","SP","PSD","178981","Sim"
"1672013","2/9/2015","20:06","Gilberto Nascimento","SP","PSC","74270","Sim"
"1672013","2/9/2015","20:06","Evandro Roman","PR","PSD","178930","Sim"
"1672013","2/9/2015","20:06","Zé Geraldo","PA","PT","73931","Sim"
"1672013","2/9/2015","20:06","Efraim Filho","PB","DEM","141422","Sim"
"1672013","2/9/2015","20:06","Luiz Carlos Ramos","RJ","PSDC","178802","Sim"
"1672013","2/9/2015","20:06","Covatti Filho","RS","PP","178963","Sim"
"1672013","2/9/2015","20:06","Marcos Reategui","AP","PSC","178852","Sim"
"1672013","2/9/2015","20:06","Izalci","DF","PSDB","4931","Sim"
"1672013","2/9/2015","20:06","Henrique Fontana","RS","PT","73482","Sim"
"1672013","2/9/2015","20:06","Josi Nunes","TO","PMDB","114941","Sim"
"1672013","2/9/2015","20:06","Eduardo Cury","SP","PSDB","178977","Sim"
"1672013","2/9/2015","20:06","Átila Lira","PI","PSB","74459","Sim"
"1672013","2/9/2015","20:06","Christiane de Souza Yared","PR","PTN","178928","Sim"
"1672013","2/9/2015","20:06","Luciana Santos","PE","PCdoB","160628","Sim"
"1672013","2/9/2015","20:06","Eduardo Cunha","RJ","PMDB","74173","Art. 17"
"1672013","2/9/2015","20:06","Vander Loubet","MS","PT","74376","Sim"
"1672013","2/9/2015","20:06","Evair de Melo","ES","PV","178871","Sim"
"1672013","2/9/2015","20:06","Bacelar","BA","PTN","69871","Sim"
"1672013","2/9/2015","20:06","Marcos Montes","MG","PSD","141500","Sim"
"1672013","2/9/2015","20:06","Pedro Cunha Lima","PB","PSDB","178912","Sim"
"1672013","2/9/2015","20:06","Geovania de Sá","SC","PSDB","178966","Sim"
"1672013","2/9/2015","20:06","Roberto Sales","RJ","PRB","178944","Sim"
"1672013","2/9/2015","20:06","Angelim","AC","PT","178837","Sim"
"1672013","2/9/2015","20:06","Mauro Mariani","SC","PMDB","141507","Sim"
"1672013","2/9/2015","20:06","Caio Narcio","MG","PSDB","178891","Sim"
"1672013","2/9/2015","20:06","Nelson Meurer","PR","PP","73781","Sim"
"1672013","2/9/2015","20:06","Betinho Gomes","PE","PSDB","178915","Sim"
"1672013","2/9/2015","20:06","Rossoni","PR","PSDB","178935","Sim"
"1672013","2/9/2015","20:06","Waldenor Pereira","BA","PT","160569","Sim"
"1672013","2/9/2015","20:06","Raimundo Gomes de Matos","CE","PSDB","74216","Sim"
"1672013","2/9/2015","20:06","Expedito Netto","RO","Solidaried","178953","Sim"
"1672013","2/9/2015","20:06","Paulo Feijó","RJ","PR","74017","Sim"
"1672013","2/9/2015","20:06","Fábio Ramalho","MG","PV","141427","Sim"
"1672013","2/9/2015","20:06","Otavio Leite","RJ","PSDB","141515","Sim"
"1672013","2/9/2015","20:06","JHC","AL","Solidaried","178842","Sim"
"1672013","2/9/2015","20:06","Miguel Lombardi","SP","PR","178985","Sim"
"1672013","2/9/2015","20:06","Osmar Terra","RS","PMDB","73692","Sim"
"1672013","2/9/2015","20:06","Mário Negromonte Jr.","BA","PP","178858","Sim"
"1672013","2/9/2015","20:06","Giuseppe Vecci","GO","PSDB","178878","Sim"
"1672013","2/9/2015","20:06","Ságuas Moraes","MT","PT","160630","Sim"
"1672013","2/9/2015","20:06","Carlos Zarattini","SP","PT","141398","Sim"
"1672013","2/9/2015","20:06","Marcus Vicente","ES","PP","74235","Sim"
"1672013","2/9/2015","20:06","Deley","RJ","PTB","74172","Sim"
"1672013","2/9/2015","20:06","Ronaldo Carletto","BA","PP","178861","Sim"
"1672013","2/9/2015","20:06","Lúcio Vale","PA","PR","141484","Sim"
"1672013","2/9/2015","20:06","Fábio Mitidieri","SE","PSD","178969","Sim"
"1672013","2/9/2015","20:06","José Nunes","BA","PSD","160619","Sim"
"1672013","2/9/2015","20:06","Cabuçu Borges","AP","PMDB","105112","Sim"
"1672013","2/9/2015","20:06","Rubens Bueno","PR","PPS","73466","Sim"
"1672013","2/9/2015","20:06","Júlio Delgado","MG","PSB","73586","Sim"
"1672013","2/9/2015","20:06","Gonzaga Patriota","PE","PSB","74419","Sim"
"1672013","2/9/2015","20:06","Zeca Dirceu","PR","PT","160592","Sim"
"1672013","2/9/2015","20:06","Saraiva Felipe","MG","PMDB","74762","Sim"
"1672013","2/9/2015","20:06","José Carlos Aleluia","BA","DEM","74553","Sim"
"1672013","2/9/2015","20:06","Ronaldo Lessa","AL","PDT","178845","Sim"
"1672013","2/9/2015","20:06","Marcelo Belinati","PR","PP","178932","Sim"
"1672013","2/9/2015","20:06","Altineu Côrtes","RJ","PR","178937","Sim"
"1672013","2/9/2015","20:06","Silas Freire","PI","PR","187008","Sim"
"1672013","2/9/2015","20:06","Roberto Freire","SP","PPS","73805","Sim"
"1672013","2/9/2015","20:06","Fabricio Oliveira","SC","PSB","190149","Sim"
"1672013","2/9/2015","20:06","Vicente Arruda","CE","PROS","74308","Sim"
"1672013","2/9/2015","20:06","Carlos Eduardo Cadoca","PE","PCdoB","74474","Sim"
"1672013","2/9/2015","20:06","Penna","SP","PV","80920","Sim"
"1672013","2/9/2015","20:06","Fernando Torres","BA","PSD","160676","Sim"
"1672013","2/9/2015","20:06","Davidson Magalhães","BA","PCdoB","101309","Sim"
"1672013","2/9/2015","20:06","Silas Brasileiro","MG","PMDB","74765","Sim"
"1672013","2/9/2015","20:06","Walney Rocha","RJ","PTB","160631","Sim"
"1672013","2/9/2015","20:06","Mauro Pereira","RS","PMDB","124411","Sim"
"1672013","2/9/2015","20:06","João Fernando Coutinho","PE","PSB","178917","Sim"
"1672013","2/9/2015","20:06","Rodrigo Pacheco","MG","PMDB","178897","Sim"
"1672013","2/9/2015","20:06","Célio Silveira","GO","PSDB","178876","Sim"
"1672013","2/9/2015","20:06","João Paulo Papa","SP","PSDB","178988","Sim"
"1672013","2/9/2015","20:06","Eduardo Barbosa","MG","PSDB","74655","Sim"
"1672013","2/9/2015","20:06","Jorge Tadeu Mudalen","SP","DEM","73535","Sim"
"1672013","2/9/2015","20:06","Alex Manente","SP","PPS","178972","Sim"
"1672013","2/9/2015","20:06","Paulo Magalhães","BA","PSD","74574","Sim"
"1672013","2/9/2015","20:06","Carlos Marun","MS","PMDB","178900","Sim"
"1672013","2/9/2015","20:06","Marcelo Aro","MG","PHS","146788","Sim"
"1672013","2/9/2015","20:06","José Guimarães","CE","PT","141470","Sim"
"1672013","2/9/2015","20:06","Luiz Carlos Busato","RS","PTB","141485","Sim"
"1672013","2/9/2015","20:06","Felipe Bornier","RJ","PSD","141430","Sim"
"1672013","2/9/2015","20:06","Adail Carneiro","CE","PHS","178864","Sim"
"1672013","2/9/2015","20:06","Roberto Balestra","GO","PP","73674","Sim"
"1672013","2/9/2015","20:06","Sérgio Reis","SP","PRB","178991","Sim"
"1672013","2/9/2015","20:06","Edmilson Rodrigues","PA","PSOL","134812","Sim"
"1672013","2/9/2015","20:06","Macedo","CE","PSL","178867","Sim"
"1672013","2/9/2015","20:06","Baleia Rossi","SP","PMDB","178975","Sim"
"1672013","2/9/2015","20:06","Roberto Britto","BA","PP","141529","Sim"
"1672013","2/9/2015","20:06","Antonio Brito","BA","PTB","160553","Sim"
"1672013","2/9/2015","20:06","Luiz Fernando Faria","MG","PP","141487","Sim"
"1672013","2/9/2015","20:06","Gabriel Guimarães","MG","PT","129037","Sim"
"1672013","2/9/2015","20:06","João Arruda","PR","PMDB","160573","Sim"
"1672013","2/9/2015","20:06","Bebeto","BA","PSB","178834","Sim"
"1672013","2/9/2015","20:06","André Figueiredo","CE","PDT","133439","Sim"
"1672013","2/9/2015","20:06","Paulo Abi-Ackel","MG","PSDB","141516","Sim"
"1672013","2/9/2015","20:06","Pedro Uczai","SC","PT","160604","Sim"
"1672013","2/9/2015","20:06","Afonso Motta","RS","PDT","178835","Sim"
"1672013","2/9/2015","20:06","Ezequiel Teixeira","RJ","Solidaried","178941","Sim"
"1672013","2/9/2015","20:06","Jorge Côrte Real","PE","PTB","160572","Sim"
"1672013","2/9/2015","20:06","Carlos Henrique Gaguim","TO","PMDB","178993","Sim"
"1672013","2/9/2015","20:06","Dr. Sinval Malheiros","SP","PV","178830","Sim"
"1672013","2/9/2015","20:06","Mariana Carvalho","RO","PSDB","178956","Sim"
"1672013","2/9/2015","20:06","Antonio Bulhões","SP","PRB","141383","Sim"
"1672013","2/9/2015","20:06","Zeca Cavalcanti","PE","PTB","178923","Sim"
"1672013","2/9/2015","20:06","Pompeo de Mattos","RS","PDT","73486","Sim"
"1672013","2/9/2015","20:06","Conceição Sampaio","AM","PP","178848","Sim"
"1672013","2/9/2015","20:06","Carmen Zanotto","SC","PPS","164360","Sim"
"1672013","2/9/2015","20:06","Vinicius Carvalho","SP","PRB","141555","Sim"
"1672013","2/9/2015","20:06","Josué Bengtson","PA","PTB","74351","Sim"
"1672013","2/9/2015","20:06","Pedro Fernandes","MA","PTB","74449","Sim"
"1672013","2/9/2015","20:06","Marco Maia","RS","PT","133373","Sim"
"1672013","2/9/2015","20:06","Beto Salame","PA","PROS","178906","Sim"
"1672013","2/9/2015","20:06","Heuler Cruvinel","GO","PSD","160596","Sim"
"1672013","2/9/2015","20:06","Carlos Manato","ES","Solidaried","74163","Sim"
"1672013","2/9/2015","20:06","Vitor Valim","CE","PMDB","178869","Sim"
"1672013","2/9/2015","20:06","Silvio Costa","PE","PSC","4930","Sim"
"1672013","2/9/2015","20:06","Fernando Jordão","RJ","PMDB","163831","Sim"
"1672013","2/9/2015","20:06","Zé Carlos","MA","PT","178889","Sim"
"1672013","2/9/2015","20:06","Alfredo Kaefer","PR","PSDB","141454","Sim"
"1672013","2/9/2015","20:06","Afonso Hamm","RS","PP","136811","Sim"
"1672013","2/9/2015","20:06","Evandro Gussi","SP","PV","178828","Sim"
"1672013","2/9/2015","20:06","André Abdon","AP","PRB","178831","Sim"
"1672013","2/9/2015","20:06","Dilceu Sperafico","PR","PP","73768","Sim"
"1672013","2/9/2015","20:06","Domingos Neto","CE","PROS","143632","Sim"
"1672013","2/9/2015","20:06","Chico Alencar","RJ","PSOL","74171","Sim"
"1672013","2/9/2015","20:06","Hildo Rocha","MA","PMDB","178884","Sim"
"1672013","2/9/2015","20:06","Clarissa Garotinho","RJ","PR","178939","Sim"
"1672013","2/9/2015","20:06","Marcelo Castro","PI","PMDB","74460","Sim"
"1672013","2/9/2015","20:06","Benedita da Silva","RJ","PT","73701","Sim"
"1672013","2/9/2015","20:06","Rosangela Gomes","RJ","PRB","178945","Sim"
"1672013","2/9/2015","20:06","Moema Gramacho","BA","PT","178859","Sim"
"1672013","2/9/2015","20:06","Arnon Bezerra","CE","PTB","74291","Sim"
"1672013","2/9/2015","20:06","Bruna Furlan","SP","PSDB","160589","Sim"
"1672013","2/9/2015","20:06","Elmar Nascimento","BA","DEM","178854","Sim"
"1672013","2/9/2015","20:06","Moses Rodrigues","CE","PPS","178997","Sim"
"1672013","2/9/2015","20:06","Ivan Valente","SP","PSOL","73531","Sim"
"1672013","2/9/2015","20:06","Jorginho Mello","SC","PR","160509","Sim"
"1672013","2/9/2015","20:06","Nilson Leitão","MT","PSDB","166401","Sim"
"1672013","2/9/2015","20:06","Leandre","PR","PV","178832","Sim"
"1672013","2/9/2015","20:06","Fernando Coelho Filho","PE","PSB","141431","Sim"
"1672013","2/9/2015","20:06","Wadih Damous","RJ","PT","189593","Sim"
"1672013","2/9/2015","20:06","Celso Jacob","RJ","PMDB","73568","Sim"
"1672013","2/9/2015","20:06","Flávia Morais","GO","PDT","160598","Sim"
"1672013","2/9/2015","20:06","Ana Perugini","SP","PT","178973","Sim"
"1672013","2/9/2015","20:06","Padre João","MG","PT","160556","Sim"
"1672013","2/9/2015","20:06","Missionário José Olimpio","SP","PP","160561","Sim"
"1672013","2/9/2015","20:06","Leônidas Cristino","CE","PROS","74299","Sim"
"1672013","2/9/2015","20:06","Pedro Vilela","AL","PSDB","178844","Sim"
"1672013","2/9/2015","20:06","José Rocha","BA","PR","74554","Sim"
"1672013","2/9/2015","20:06","Carlos Bezerra","MT","PMDB","141401","Sim"
"1672013","2/9/2015","20:06","Toninho Pinheiro","MG","PP","160611","Sim"
"1672013","2/9/2015","20:06","Cícero Almeida","AL","PRTB","178841","Sim"
"1672013","2/9/2015","20:06","José Otávio Germano","RS","PP","74395","Sim"
"1672013","2/9/2015","20:06","Lobbe Neto","SP","PSDB","74277","Sim"
"1672013","2/9/2015","20:06","Assis do Couto","PR","PT","74378","Sim"
"1672013","2/9/2015","20:06","Pastor Eurico","PE","PSB","160642","Sim"
"1672013","2/9/2015","20:06","Danilo Forte","CE","PMDB","62881","Sim"
"1672013","2/9/2015","20:06","Paulo Azi","BA","DEM","178860","Sim"
"1672013","2/9/2015","20:06","Zenaide Maia","RN","PR","178949","Sim"
"1672013","2/9/2015","20:06","Simone Morgado","PA","PMDB","178911","Sim"
"1672013","2/9/2015","20:06","Jony Marcos","SE","PRB","178971","Sim"
"1672013","2/9/2015","20:06","Glauber Braga","RJ","PSB","152605","Sim"
"1672013","2/9/2015","20:06","Mara Gabrilli","SP","PSDB","160565","Sim"
"1672013","2/9/2015","20:06","Dagoberto","MS","PDT","141411","Sim"
"1672013","2/9/2015","20:06","Silas Câmara","AM","PSD","74356","Sim"
"1672013","2/9/2015","20:06","Leonardo Monteiro","MG","PT","74156","Sim"
"1672013","2/9/2015","20:06","Jéssica Sales","AC","PMDB","178839","Sim"
"1672013","2/9/2015","20:06","Major Olimpio","SP","PDT","178826","Sim"
"1672013","2/9/2015","20:06","Luciano Ducci","PR","PSB","178931","Sim"
"1672013","2/9/2015","20:06","Valadares Filho","SE","PSB","141384","Sim"
"1672013","2/9/2015","20:06","Julio Lopes","RJ","PP","74253","Sim"
"1672013","2/9/2015","20:06","Celso Maldaner","SC","PMDB","141405","Sim"
"1672013","2/9/2015","20:06","Fábio Sousa","GO","PSDB","178877","Sim"
"1672013","2/9/2015","20:06","Jutahy Junior","BA","PSDB","74570","Sim"
"1672013","2/9/2015","20:06","Valmir Assunção","BA","PT","160610","Sim"
"1672013","2/9/2015","20:06","Walter Alves","RN","PMDB","178952","Sim"
"1672013","2/9/2015","20:06","Nilson Pinto","PA","PSDB","74352","Sim"
"1672013","2/9/2015","20:06","Anderson Ferreira","PE","PR","160551","Sim"
"1672013","2/9/2015","20:06","Zeca do Pt","MS","PT","178902","Sim"
"1672013","2/9/2015","20:06","Alex Canziani","PR","PTB","73458","Sim"
"1672013","2/9/2015","20:06","Luizianne Lins","CE","PT","178866","Sim"
"1672013","2/9/2015","20:06","Nelson Marchezan Junior","RS","PSDB","160567","Sim"
"1672013","2/9/2015","20:06","Dr. João","RJ","PR","178940","Sim"
"1672013","2/9/2015","20:06","Lucio Vieira Lima","BA","PMDB","94931","Sim"
"1672013","2/9/2015","20:06","Marcos Rotta","AM","PMDB","178850","Sim"
"1672013","2/9/2015","20:06","Capitão Augusto","SP","PR","178829","Sim"
"1672013","2/9/2015","20:06","Luiz Cláudio","RO","PR","178955","Sim"
"1672013","2/9/2015","20:06","Alexandre Valle","RJ","PRP","178936","Sim"
"1672013","2/9/2015","20:06","Vitor Lippi","SP","PSDB","178992","Sim"
"1672013","2/9/2015","20:06","Jefferson Campos","SP","PSD","74273","Sim"
"1672013","2/9/2015","20:06","Marco Tebaldi","SC","PSDB","160536","Sim"
"1672013","2/9/2015","20:06","Arthur Virgílio Bisneto","AM","PSDB","178847","Sim"
"1672013","2/9/2015","20:06","Margarida Salomão","MG","PT","171619","Sim"
"1672013","2/9/2015","20:06","Félix Mendonça Júnior","BA","PDT","160666","Sim"
"1672013","2/9/2015","20:06","Irajá Abreu","TO","PSD","81232","Sim"
"1672013","2/9/2015","20:06","Marcos Abrão","GO","PPS","178880","Sim"
"1672013","2/9/2015","20:06","Renato Molling","RS","PP","141527","Sim"
"1672013","2/9/2015","20:06","Renzo Braz","MG","PP","160654","Sim"
"1672013","2/9/2015","20:06","Rodrigo de Castro","MG","PSDB","141531","Sim"
"1672013","2/9/2015","20:06","Márcio Marinho","BA","PRB","150418","Sim"
"1672013","2/9/2015","20:06","Cleber Verde","MA","PRB","141408","Sim"
"1672013","2/9/2015","20:06","Paulo Foletto","ES","PSB","160517","Sim"
"1672013","2/9/2015","20:06","Nilton Capixaba","RO","PTB","74359","Sim"
"1672013","2/9/2015","20:06","Fabio Garcia","MT","PSB","178905","Sim"
"1672013","2/9/2015","20:06","João Campos","GO","PSDB","74366","Sim"
"1672013","2/9/2015","20:06","Rogério Marinho","RN","PSDB","141535","Sim"
"1672013","2/9/2015","20:06","Rodrigo Maia","RJ","DEM","74693","Sim"
"1672013","2/9/2015","20:06","Leonardo Quintão","MG","PMDB","141482","Sim"
"1672013","2/9/2015","20:06","Mário Heringer","MG","PDT","74158","Sim"
"1672013","2/9/2015","20:06","Alice Portugal","BA","PCdoB","74057","Sim"
"1672013","2/9/2015","20:06","Marcos Rogério","RO","PDT","167722","Sim"
"1672013","2/9/2015","20:06","Alberto Fraga","DF","DEM","73579","Sim"
"1672013","2/9/2015","20:06","José Mentor","SP","PT","74275","Sim"
"1672013","2/9/2015","20:06","Marinaldo Rosendo","PE","PSB","178919","Sim"
"1672013","2/9/2015","20:06","Samuel Moreira","SP","PSDB","178990","Sim"
"1672013","2/9/2015","20:06","Jerônimo Goergen","RS","PP","160570","Sim"
"1672013","2/9/2015","20:06","Andres Sanchez","SP","PT","178974","Sim"
"1672013","2/9/2015","20:06","Max Filho","ES","PSDB","178827","Sim"
"1672013","2/9/2015","20:06","Laudivio Carvalho","MG","PMDB","178894","Sim"
"1672013","2/9/2015","20:06","Rubens Otoni","GO","PT","74371","Sim"
"1672013","2/9/2015","20:06","Marcelo Aguiar","SP","DEM","160660","Sim"
"1672013","2/9/2015","20:06","Edinho Bez","SC","PMDB","73793","Sim"
"1672013","2/9/2015","20:06","Elizeu Dionizio","MS","Solidaried","181316","Sim"
"1672013","2/9/2015","20:06","Pastor Franklin","MG","PTdoB","186775","Sim"
"1672013","2/9/2015","20:06","Misael Varella","MG","DEM","178895","Sim"
"1672013","2/9/2015","20:06","Sergio Vidigal","ES","PDT","178874","Sim"
"1672013","2/9/2015","20:06","Professora Dorinha Seabra Rezende","TO","DEM","160639","Sim"
"1672013","2/9/2015","20:06","Miro Teixeira","RJ","PROS","74862","Sim"
"1672013","2/9/2015","20:06","Beto Rosado","RN","PP","178948","Sim"
"1672013","2/9/2015","20:06","Edio Lopes","RR","PMDB","141417","Sim"
"1672013","2/9/2015","20:06","Rocha","AC","PSDB","178840","Sim"
"1672013","2/9/2015","20:06","Alceu Moreira","RS","PMDB","160559","Sim"
"1672013","2/9/2015","20:06","Pedro Chaves","GO","PMDB","74812","Sim"
"1672013","2/9/2015","20:06","Júlio Cesar","PI","PSD","74317","Sim"
"1672013","2/9/2015","20:06","Brunny","MG","PTC","178999","Sim"
"1672013","2/9/2015","20:06","Luiz Lauro Filho","SP","PSB","178982","Sim"
"1672013","2/9/2015","20:06","Rogério Peninha Mendonça","SC","PMDB","160651","Sim"
"1672013","2/9/2015","20:06","Júlia Marinho","PA","PSC","67312","Sim"
"1672013","2/9/2015","20:06","Dâmina Pereira","MG","PMN","178892","Sim"
"1672013","2/9/2015","20:06","Givaldo Vieira","ES","PT","178872","Sim"
"1672013","2/9/2015","20:06","Francisco Floriano","RJ","PR","160677","Sim"
"1672013","2/9/2015","20:06","Giacobo","PR","PR","74383","Sim"
"1672013","2/9/2015","20:06","Beto Faro","PA","PT","141335","Sim"
"1672013","2/9/2015","20:06","Erika Kokay","DF","PT","160575","Sim"
"1672013","2/9/2015","20:06","Moroni Torgan","CE","DEM","74457","Sim"
"1672013","2/9/2015","20:06","João Castelo","MA","PSDB","74445","Sim"
"1672013","2/9/2015","20:06","Marcio Alvino","SP","PR","178983","Sim"
"1672013","2/9/2015","20:06","Jair Bolsonaro","RJ","PP","74847","Sim"
"1672013","2/9/2015","20:06","Ronaldo Nogueira","RS","PTB","163321","Sim"
"1672013","2/9/2015","20:06","Jô Moraes","MG","PCdoB","141503","Sim"
"1672013","2/9/2015","20:06","Jean Wyllys","RJ","PSOL","160672","Sim"
"1672013","2/9/2015","20:06","Danrlei de Deus Hinterholz","RS","PSD","160552","Sim"
"1672013","2/9/2015","20:06","Lucas Vergilio","GO","Solidaried","178879","Sim"
"1672013","2/9/2015","20:06","Hissa Abrahão","AM","PPS","178849","Sim"
"1672013","2/9/2015","20:06","Lucio Mosquini","RO","PMDB","178954","Sim"
"1672013","2/9/2015","20:06","Keiko Ota","SP","PSB","160659","Sim"
"1672013","2/9/2015","20:06","Indio da Costa","RJ","PSD","141389","Sim"
"1672013","2/9/2015","20:06","Tereza Cristina","MS","PSB","178901","Sim"
